,날짜,종가,전일비,시가,고가,저가,거래량
41,2021.04.13,169500.0,0.0,169000.0,170500.0,168500.0,163192.0
42,2021.04.12,169500.0,1500.0,170500.0,170500.0,168500.0,201155.0
43,2021.04.09,171000.0,500.0,171000.0,172000.0,170500.0,154608.0
44,2021.04.08,170500.0,500.0,170500.0,171500.0,169500.0,138268.0
45,2021.04.07,170000.0,500.0,170000.0,171500.0,169500.0,131584.0
46,2021.04.06,169500.0,2500.0,172500.0,173000.0,169000.0,173218.0
47,2021.04.05,172000.0,2500.0,170500.0,173500.0,170000.0,172798.0
48,2021.04.02,169500.0,1000.0,169500.0,170000.0,168500.0,176086.0
49,2021.04.01,168500.0,2500.0,171500.0,172000.0,168000.0,256948.0
50,2021.03.31,171000.0,1500.0,172500.0,173000.0,171000.0,142158.0
51,2021.03.30,172500.0,0.0,174500.0,174500.0,172500.0,106976.0
52,2021.03.29,172500.0,3000.0,175000.0,175000.0,172500.0,120862.0
53,2021.03.26,175500.0,1000.0,175500.0,177000.0,174000.0,131583.0
54,2021.03.25,174500.0,2500.0,172000.0,175000.0,171000.0,109336.0
55,2021.03.24,172000.0,1000.0,172500.0,174500.0,171000.0,115257.0
56,2021.03.23,173000.0,2000.0,175000.0,177000.0,172500.0,138646.0
57,2021.03.22,175000.0,1000.0,175500.0,177500.0,174500.0,122022.0
58,2021.03.19,174000.0,2000.0,175000.0,175500.0,173000.0,179972.0
59,2021.03.18,176000.0,2000.0,179000.0,179500.0,176000.0,224906.0
60,2021.03.17,178000.0,4000.0,182500.0,184000.0,177000.0,1209726.0
61,2021.03.16,182000.0,3000.0,180000.0,185000.0,178500.0,326752.0
62,2021.03.15,179000.0,500.0,181000.0,181000.0,177000.0,189026.0
63,2021.03.12,178500.0,1000.0,186500.0,187000.0,178000.0,459966.0
64,2021.03.11,177500.0,500.0,178500.0,182000.0,175500.0,281342.0
65,2021.03.10,177000.0,0.0,181500.0,183500.0,175500.0,320267.0
66,2021.03.09,177000.0,2500.0,174500.0,178000.0,171000.0,308991.0
67,2021.03.08,174500.0,2500.0,179000.0,180500.0,174500.0,203243.0
68,2021.03.05,177000.0,5000.0,180500.0,181000.0,175500.0,272256.0
69,2021.03.04,182000.0,3000.0,182500.0,185000.0,180500.0,325335.0
70,2021.03.03,185000.0,14500.0,171000.0,186000.0,170000.0,757744.0
71,2021.03.02,170500.0,1500.0,173000.0,173500.0,169500.0,205804.0
72,2021.02.26,169000.0,4500.0,170000.0,170000.0,167500.0,266884.0
73,2021.02.25,173500.0,1500.0,175000.0,175500.0,172500.0,194276.0
74,2021.02.24,172000.0,5000.0,178500.0,180500.0,172000.0,324704.0
75,2021.02.23,177000.0,1000.0,177500.0,180000.0,174500.0,284390.0
76,2021.02.22,178000.0,5000.0,183000.0,183000.0,177000.0,297917.0
77,2021.02.19,183000.0,2500.0,183500.0,185500.0,178000.0,314302.0
78,2021.02.18,180500.0,6000.0,186000.0,186500.0,180500.0,345124.0
79,2021.02.17,186500.0,2500.0,190500.0,191000.0,184500.0,391900.0
80,2021.02.16,189000.0,11000.0,180500.0,190000.0,180000.0,779943.0
81,2021.02.15,178000.0,4500.0,182000.0,182500.0,176000.0,533427.0
82,2021.02.10,173500.0,2500.0,172000.0,174000.0,170000.0,224730.0
83,2021.02.09,171000.0,1500.0,173500.0,174000.0,170000.0,184265.0
84,2021.02.08,172500.0,4500.0,168000.0,173500.0,167500.0,176663.0
85,2021.02.05,168000.0,1000.0,170000.0,171000.0,166000.0,136648.0
86,2021.02.04,169000.0,1500.0,170500.0,171500.0,167000.0,147763.0
87,2021.02.03,170500.0,0.0,170000.0,173500.0,168500.0,201164.0
88,2021.02.02,170500.0,1000.0,170000.0,175000.0,168500.0,215653.0
89,2021.02.01,169500.0,5500.0,163000.0,170000.0,162000.0,243205.0
90,2021.01.29,164000.0,5500.0,172000.0,172000.0,160500.0,337368.0
91,2021.01.28,169500.0,1500.0,168000.0,170000.0,164000.0,328802.0
92,2021.01.27,171000.0,3500.0,176000.0,178500.0,170500.0,366597.0
93,2021.01.26,174500.0,9000.0,178000.0,179000.0,173500.0,644663.0
94,2021.01.25,183500.0,9500.0,174500.0,183500.0,174500.0,438042.0
95,2021.01.22,174000.0,1500.0,175500.0,179000.0,172500.0,305908.0
96,2021.01.21,175500.0,3500.0,175000.0,178500.0,173500.0,274894.0
97,2021.01.20,172000.0,0.0,173000.0,179500.0,170500.0,349829.0
98,2021.01.19,172000.0,2000.0,172000.0,176000.0,171000.0,230646.0
99,2021.01.18,170000.0,4500.0,173000.0,175500.0,170000.0,260307.0
100,2021.01.15,174500.0,3500.0,179000.0,180000.0,172500.0,323785.0
101,2021.01.14,178000.0,1500.0,181000.0,183500.0,174000.0,583776.0
102,2021.01.13,179500.0,3500.0,184500.0,191500.0,177500.0,894780.0
103,2021.01.12,183000.0,9500.0,173500.0,189500.0,171500.0,1152248.0
104,2021.01.11,173500.0,5500.0,181000.0,181500.0,168500.0,739728.0
105,2021.01.08,179000.0,10500.0,169000.0,184500.0,167000.0,1152187.0
106,2021.01.07,168500.0,13500.0,155000.0,169000.0,155000.0,1081746.0
107,2021.01.06,155000.0,3000.0,159500.0,159500.0,153500.0,367726.0
108,2021.01.05,158000.0,6500.0,152000.0,159500.0,151500.0,491848.0
109,2021.01.04,151500.0,0.0,152000.0,153000.0,151500.0,210270.0
110,2020.12.30,151500.0,1000.0,150500.0,152500.0,150500.0,117130.0
111,2020.12.29,150500.0,1000.0,149500.0,152500.0,149500.0,131816.0
112,2020.12.28,149500.0,1500.0,151000.0,152000.0,149500.0,158601.0
113,2020.12.24,151000.0,1500.0,150000.0,151000.0,149500.0,85019.0
114,2020.12.23,149500.0,1000.0,151000.0,151500.0,148500.0,132675.0
115,2020.12.22,150500.0,2000.0,151500.0,152000.0,150500.0,127324.0
116,2020.12.21,152500.0,500.0,153500.0,153500.0,151000.0,98409.0
117,2020.12.18,153000.0,1500.0,151500.0,153000.0,150500.0,127014.0
118,2020.12.17,151500.0,1500.0,153000.0,153500.0,151000.0,167343.0
119,2020.12.16,153000.0,1000.0,154500.0,154500.0,153000.0,108471.0
120,2020.12.15,154000.0,0.0,154000.0,155500.0,153000.0,132298.0
121,2020.12.14,154000.0,3000.0,155500.0,156000.0,153000.0,225867.0
122,2020.12.11,157000.0,2500.0,155500.0,159000.0,155500.0,195154.0
123,2020.12.10,154500.0,2000.0,155500.0,157500.0,153500.0,257370.0
124,2020.12.09,156500.0,4000.0,152500.0,157500.0,152000.0,283754.0
125,2020.12.08,152500.0,0.0,152500.0,153000.0,150500.0,160839.0
126,2020.12.07,152500.0,3500.0,153000.0,154000.0,150500.0,356760.0
127,2020.12.04,156000.0,2500.0,158500.0,158500.0,155000.0,225587.0
128,2020.12.03,158500.0,500.0,159000.0,159000.0,157000.0,149000.0
129,2020.12.02,159000.0,1000.0,159500.0,159500.0,156500.0,197413.0
130,2020.12.01,158000.0,4000.0,156000.0,158000.0,155000.0,178144.0
131,2020.11.30,154000.0,500.0,157000.0,159500.0,154000.0,322306.0
132,2020.11.27,154500.0,500.0,154500.0,156000.0,153500.0,210444.0
133,2020.11.26,154000.0,1000.0,154000.0,156000.0,152000.0,182740.0
134,2020.11.25,153000.0,3000.0,157500.0,158000.0,151500.0,343431.0
135,2020.11.24,156000.0,1500.0,154500.0,159000.0,154000.0,279180.0
136,2020.11.23,154500.0,1000.0,154000.0,155500.0,152500.0,216216.0
137,2020.11.20,155500.0,2500.0,154000.0,157000.0,153500.0,220417.0
138,2020.11.19,158000.0,1500.0,155000.0,158000.0,153500.0,165983.0
139,2020.11.18,156500.0,2000.0,157000.0,159000.0,156000.0,194487.0
140,2020.11.17,158500.0,2500.0,161000.0,161500.0,156000.0,313324.0
141,2020.11.16,161000.0,3000.0,164000.0,164500.0,160000.0,264169.0
142,2020.11.13,164000.0,1000.0,165000.0,165500.0,160000.0,268820.0
143,2020.11.12,165000.0,3000.0,161500.0,169000.0,160500.0,690417.0
144,2020.11.11,162000.0,11500.0,151000.0,165000.0,151000.0,842419.0
145,2020.11.10,150500.0,1000.0,152000.0,152500.0,146000.0,283416.0
146,2020.11.09,149500.0,3500.0,147500.0,152000.0,146000.0,243976.0
147,2020.11.06,146000.0,2500.0,149500.0,149500.0,145000.0,226178.0
148,2020.11.05,148500.0,1500.0,150000.0,152000.0,147500.0,181628.0
149,2020.11.04,150000.0,2000.0,150000.0,150500.0,146000.0,131968.0
150,2020.11.03,148000.0,1000.0,147000.0,150000.0,146500.0,146282.0
151,2020.11.02,147000.0,5000.0,143500.0,148500.0,142000.0,209259.0
152,2020.10.30,142000.0,1500.0,144000.0,147000.0,141000.0,181720.0
153,2020.10.29,143500.0,5000.0,146000.0,147000.0,143000.0,197591.0
154,2020.10.28,148500.0,500.0,147000.0,149000.0,145000.0,153533.0
155,2020.10.27,148000.0,2000.0,149000.0,150000.0,145500.0,190917.0
156,2020.10.26,150000.0,1000.0,148000.0,151500.0,147500.0,149438.0
157,2020.10.23,149000.0,6000.0,156000.0,156000.0,148500.0,279676.0
158,2020.10.22,155000.0,1500.0,152000.0,155500.0,149000.0,284802.0
159,2020.10.21,153500.0,1000.0,154500.0,155000.0,153000.0,146023.0
160,2020.10.20,154500.0,0.0,152500.0,156000.0,152000.0,184920.0
161,2020.10.19,154500.0,0.0,157500.0,159000.0,153500.0,192058.0
162,2020.10.16,154500.0,2500.0,158000.0,158000.0,152500.0,229383.0
163,2020.10.15,157000.0,2000.0,158500.0,162500.0,155000.0,546561.0
164,2020.10.14,155000.0,4000.0,150000.0,159000.0,147500.0,610149.0
165,2020.10.13,151000.0,1000.0,152500.0,153000.0,147500.0,260067.0
166,2020.10.12,152000.0,3500.0,151000.0,156500.0,150000.0,466791.0
167,2020.10.08,148500.0,2500.0,147000.0,150000.0,146000.0,306359.0
168,2020.10.07,146000.0,1500.0,144000.0,147000.0,142500.0,193954.0
169,2020.10.06,144500.0,1500.0,144000.0,148000.0,143500.0,241061.0
170,2020.10.05,143000.0,1500.0,140000.0,145500.0,140000.0,212788.0
171,2020.09.29,141500.0,0.0,144500.0,145000.0,138000.0,304203.0
172,2020.09.28,141500.0,1000.0,142500.0,144500.0,140000.0,181220.0
173,2020.09.25,140500.0,2000.0,144500.0,145000.0,140500.0,159550.0
174,2020.09.24,142500.0,1500.0,138500.0,145500.0,138000.0,346284.0
175,2020.09.23,141000.0,500.0,142500.0,143500.0,137000.0,287952.0
176,2020.09.22,140500.0,4500.0,143500.0,144500.0,139000.0,370059.0
177,2020.09.21,145000.0,1500.0,145500.0,149000.0,144000.0,208828.0
178,2020.09.18,146500.0,1000.0,146000.0,147500.0,143000.0,225636.0
179,2020.09.17,145500.0,2500.0,148500.0,149500.0,145000.0,263957.0
180,2020.09.16,148000.0,3500.0,144500.0,151000.0,144500.0,346119.0
181,2020.09.15,144500.0,5500.0,149000.0,149500.0,144500.0,370439.0
182,2020.09.14,150000.0,0.0,152500.0,155500.0,147500.0,428666.0
183,2020.09.11,150000.0,4500.0,147500.0,153500.0,147000.0,668098.0
184,2020.09.10,145500.0,7500.0,140000.0,155000.0,138000.0,1288453.0
185,2020.09.09,138000.0,5000.0,130500.0,140000.0,130500.0,627612.0
186,2020.09.08,133000.0,500.0,133500.0,135000.0,130500.0,347278.0
187,2020.09.07,132500.0,5500.0,128500.0,135500.0,127500.0,552803.0
188,2020.09.04,127000.0,1500.0,120500.0,128500.0,120500.0,392895.0
189,2020.09.03,125500.0,2500.0,129500.0,129500.0,124500.0,306930.0
190,2020.09.02,128000.0,2000.0,128000.0,131000.0,126000.0,436905.0
191,2020.09.01,126000.0,6000.0,123000.0,127000.0,121000.0,495842.0
192,2020.08.31,120000.0,3500.0,118000.0,125000.0,118000.0,631479.0
193,2020.08.28,116500.0,2000.0,116000.0,119000.0,115000.0,313164.0
194,2020.08.27,114500.0,4000.0,117000.0,117000.0,113500.0,345121.0
195,2020.08.26,118500.0,1000.0,118500.0,119500.0,115500.0,224054.0
196,2020.08.25,119500.0,4000.0,116500.0,120000.0,115500.0,363862.0
197,2020.08.24,115500.0,2500.0,117500.0,119000.0,114500.0,288446.0
198,2020.08.21,118000.0,1000.0,120500.0,121500.0,117000.0,304862.0
199,2020.08.20,119000.0,6500.0,125000.0,125000.0,117000.0,431942.0
200,2020.08.19,125500.0,2000.0,123500.0,127000.0,122500.0,313889.0
201,2020.08.18,123500.0,7000.0,129000.0,132500.0,123000.0,522691.0
202,2020.08.14,130500.0,8000.0,125500.0,134000.0,124500.0,763902.0
203,2020.08.13,122500.0,3000.0,127500.0,128000.0,121000.0,495379.0
204,2020.08.12,125500.0,3500.0,122000.0,128000.0,121500.0,508769.0
205,2020.08.11,122000.0,1000.0,121500.0,125500.0,120500.0,525187.0
206,2020.08.10,121000.0,6500.0,114000.0,123500.0,114000.0,562619.0
207,2020.08.07,114500.0,1500.0,116500.0,117000.0,113500.0,189831.0
208,2020.08.06,116000.0,2000.0,114000.0,116500.0,113500.0,213853.0
209,2020.08.05,114000.0,500.0,114000.0,115000.0,113000.0,126980.0
210,2020.08.04,113500.0,0.0,113500.0,116500.0,113500.0,153413.0
211,2020.08.03,113500.0,500.0,114500.0,114500.0,112500.0,115085.0
212,2020.07.31,114000.0,1000.0,114500.0,117000.0,114000.0,205801.0
213,2020.07.30,115000.0,500.0,115500.0,117500.0,114500.0,164752.0
214,2020.07.29,115500.0,4500.0,110000.0,115500.0,109500.0,307984.0
215,2020.07.28,111000.0,0.0,111500.0,112500.0,110000.0,219664.0
216,2020.07.27,111000.0,500.0,110000.0,112500.0,110000.0,178617.0
217,2020.07.24,110500.0,3000.0,112000.0,113000.0,109500.0,293367.0
218,2020.07.23,113500.0,3000.0,116000.0,116000.0,112500.0,217810.0
219,2020.07.22,116500.0,1500.0,118000.0,120500.0,116000.0,279042.0
220,2020.07.21,118000.0,5000.0,113500.0,118500.0,113000.0,426375.0
221,2020.07.20,113000.0,0.0,113500.0,115000.0,113000.0,126991.0
222,2020.07.17,113000.0,1500.0,115000.0,115000.0,112500.0,103293.0
223,2020.07.16,114500.0,1000.0,113500.0,115500.0,112000.0,161509.0
224,2020.07.15,113500.0,1000.0,115500.0,116000.0,113000.0,204274.0
225,2020.07.14,114500.0,1000.0,113500.0,115500.0,112000.0,276821.0
226,2020.07.13,113500.0,4500.0,111000.0,115000.0,110000.0,378812.0
227,2020.07.10,109000.0,0.0,110000.0,114500.0,108500.0,442958.0
228,2020.07.09,109000.0,2500.0,107000.0,111500.0,105500.0,413362.0
229,2020.07.08,106500.0,1000.0,106000.0,107000.0,105500.0,134155.0
230,2020.07.07,105500.0,2000.0,108500.0,108500.0,105500.0,183089.0
231,2020.07.06,107500.0,0.0,107500.0,108000.0,105500.0,171981.0
232,2020.07.03,107500.0,0.0,107500.0,108500.0,106000.0,115808.0
233,2020.07.02,107500.0,2000.0,105500.0,107500.0,105500.0,109955.0
234,2020.07.01,105500.0,0.0,106000.0,106500.0,105000.0,92105.0
235,2020.06.30,105500.0,1000.0,105000.0,108500.0,104500.0,192176.0
236,2020.06.29,104500.0,3000.0,105500.0,106000.0,102500.0,232736.0
237,2020.06.26,107500.0,0.0,108500.0,108500.0,106000.0,225944.0
238,2020.06.25,107500.0,3500.0,109000.0,110500.0,107000.0,228486.0
239,2020.06.24,111000.0,1000.0,110500.0,112000.0,110000.0,146807.0
240,2020.06.23,110000.0,3000.0,113000.0,113500.0,109500.0,299486.0
241,2020.06.22,113000.0,500.0,112500.0,113500.0,111500.0,121438.0
242,2020.06.19,113500.0,500.0,114500.0,115000.0,112500.0,165271.0
243,2020.06.18,113000.0,0.0,113500.0,115500.0,112500.0,217416.0
244,2020.06.17,113000.0,500.0,112000.0,114500.0,110500.0,259577.0
245,2020.06.16,112500.0,4500.0,110000.0,113000.0,109000.0,235594.0
246,2020.06.15,108000.0,5000.0,112000.0,113000.0,108000.0,296418.0
247,2020.06.12,113000.0,1000.0,109500.0,113000.0,109500.0,297010.0
248,2020.06.11,114000.0,3000.0,117000.0,117500.0,113500.0,478950.0
249,2020.06.10,117000.0,1500.0,118500.0,119500.0,117000.0,222969.0
250,2020.06.09,118500.0,1500.0,117500.0,119000.0,115000.0,394927.0
251,2020.06.08,117000.0,1000.0,119500.0,120000.0,115500.0,330989.0
252,2020.06.05,118000.0,500.0,117500.0,118500.0,116000.0,246559.0
253,2020.06.04,117500.0,500.0,120500.0,121500.0,116500.0,445389.0
254,2020.06.03,118000.0,3000.0,116500.0,119500.0,115000.0,441998.0
255,2020.06.02,115000.0,1000.0,114000.0,115500.0,112500.0,264098.0
256,2020.06.01,114000.0,500.0,116000.0,117000.0,113000.0,500477.0
257,2020.05.29,113500.0,4000.0,109500.0,117500.0,109000.0,924678.0
258,2020.05.28,109500.0,2000.0,112500.0,113000.0,109000.0,319956.0
259,2020.05.27,111500.0,1500.0,111000.0,113000.0,110500.0,263949.0
260,2020.05.26,110000.0,1500.0,109000.0,110500.0,108500.0,171053.0
261,2020.05.25,108500.0,1000.0,110000.0,111000.0,108000.0,197525.0
262,2020.05.22,109500.0,2500.0,112000.0,112000.0,109000.0,181812.0
263,2020.05.21,112000.0,500.0,113000.0,113500.0,110500.0,225715.0
264,2020.05.20,112500.0,0.0,112500.0,114500.0,112500.0,117155.0
265,2020.05.19,112500.0,1000.0,114000.0,114500.0,112000.0,198425.0
266,2020.05.18,111500.0,500.0,112500.0,112500.0,110500.0,102891.0
267,2020.05.15,112000.0,0.0,113000.0,113000.0,110500.0,120442.0
268,2020.05.14,112000.0,500.0,112000.0,114500.0,110500.0,292664.0
269,2020.05.13,111500.0,1000.0,109500.0,111500.0,108500.0,185682.0
270,2020.05.12,110500.0,1000.0,113000.0,113500.0,110500.0,165160.0
271,2020.05.11,111500.0,3000.0,114000.0,114500.0,111500.0,183158.0
272,2020.05.08,114500.0,1500.0,117000.0,117500.0,113500.0,251889.0
273,2020.05.07,116000.0,2500.0,117500.0,118500.0,115500.0,165569.0
274,2020.05.06,118500.0,2500.0,118000.0,118500.0,116500.0,162027.0
275,2020.05.04,116000.0,4000.0,117500.0,119000.0,116000.0,201082.0
276,2020.04.29,120000.0,500.0,120000.0,123000.0,118500.0,246161.0
277,2020.04.28,120500.0,1000.0,119500.0,121500.0,117500.0,302147.0
278,2020.04.27,119500.0,11000.0,109000.0,120500.0,109000.0,675818.0
279,2020.04.24,108500.0,3000.0,110500.0,111000.0,108000.0,135200.0
280,2020.04.23,111500.0,500.0,110500.0,112000.0,109000.0,154145.0
281,2020.04.22,111000.0,500.0,109000.0,111500.0,107000.0,190755.0
282,2020.04.21,110500.0,3500.0,113500.0,114000.0,109000.0,276384.0
283,2020.04.20,114000.0,1500.0,114500.0,116500.0,114000.0,184343.0
284,2020.04.17,115500.0,1000.0,115500.0,117500.0,115000.0,271846.0
285,2020.04.16,114500.0,1000.0,112500.0,117000.0,112500.0,254685.0
286,2020.04.14,113500.0,2000.0,113500.0,115000.0,112000.0,160539.0
287,2020.04.13,111500.0,0.0,111500.0,114000.0,111000.0,126063.0
288,2020.04.10,111500.0,2500.0,114000.0,114500.0,110000.0,246705.0
289,2020.04.09,114000.0,1500.0,115000.0,115500.0,112500.0,176911.0
290,2020.04.08,112500.0,500.0,112500.0,116500.0,110500.0,196527.0
291,2020.04.07,113000.0,500.0,115000.0,116000.0,111000.0,178705.0
292,2020.04.06,113500.0,7500.0,107500.0,113500.0,106500.0,336357.0
293,2020.04.03,106000.0,1000.0,106000.0,107500.0,104500.0,111545.0
294,2020.04.02,107000.0,4500.0,103000.0,107000.0,102000.0,173345.0
295,2020.04.01,102500.0,4000.0,105500.0,108000.0,102500.0,207751.0
296,2020.03.31,106500.0,1000.0,109000.0,110000.0,104500.0,253830.0
297,2020.03.30,107500.0,3500.0,102500.0,109000.0,100500.0,206826.0
298,2020.03.27,104000.0,500.0,108000.0,108500.0,100500.0,271822.0
299,2020.03.26,104500.0,500.0,105000.0,108000.0,102000.0,290639.0
300,2020.03.25,104000.0,500.0,105500.0,107000.0,102000.0,339118.0
301,2020.03.24,103500.0,5600.0,99800.0,104000.0,98800.0,207709.0
302,2020.03.23,97900.0,7100.0,99100.0,102000.0,97400.0,211971.0
303,2020.03.20,105000.0,3500.0,104000.0,105000.0,98200.0,339958.0
304,2020.03.19,101500.0,1500.0,107500.0,108000.0,97300.0,371821.0
305,2020.03.18,103000.0,5500.0,109500.0,110500.0,103000.0,233030.0
306,2020.03.17,108500.0,1500.0,104500.0,111500.0,104000.0,354292.0
307,2020.03.16,107000.0,2500.0,108000.0,112500.0,104500.0,238552.0
308,2020.03.13,104500.0,6500.0,101500.0,108000.0,100000.0,407709.0
309,2020.03.12,111000.0,3000.0,114500.0,116500.0,107500.0,389511.0
310,2020.03.11,114000.0,2000.0,112500.0,117500.0,112500.0,219573.0
311,2020.03.10,112000.0,500.0,111500.0,116000.0,111500.0,241010.0
312,2020.03.09,112500.0,3500.0,114500.0,116000.0,111500.0,194777.0
313,2020.03.06,116000.0,1000.0,116500.0,117000.0,114000.0,155248.0
314,2020.03.05,117000.0,4000.0,115500.0,118000.0,114000.0,339849.0
315,2020.03.04,113000.0,1500.0,113000.0,116000.0,111500.0,281719.0
316,2020.03.03,111500.0,4500.0,109000.0,114000.0,109000.0,358858.0
317,2020.03.02,107000.0,2000.0,107000.0,109000.0,104500.0,289510.0
318,2020.02.28,105000.0,2500.0,106000.0,109000.0,104000.0,317981.0
319,2020.02.27,107500.0,1000.0,107500.0,110000.0,106500.0,211098.0
320,2020.02.26,106500.0,3000.0,102500.0,110000.0,102500.0,493074.0
321,2020.02.25,103500.0,4200.0,98700.0,104500.0,98700.0,287811.0
322,2020.02.24,99300.0,2700.0,99500.0,101500.0,99100.0,341493.0
323,2020.02.21,102000.0,2500.0,103500.0,106000.0,102000.0,156174.0
324,2020.02.20,104500.0,3000.0,107500.0,108000.0,104000.0,235992.0
325,2020.02.19,107500.0,2000.0,110000.0,110500.0,106000.0,213964.0
326,2020.02.18,109500.0,1000.0,110000.0,111000.0,108500.0,123933.0
327,2020.02.17,110500.0,1000.0,109000.0,111000.0,108000.0,125212.0
328,2020.02.14,109500.0,3000.0,112500.0,113000.0,109500.0,239841.0
329,2020.02.13,112500.0,2000.0,114500.0,114500.0,112500.0,212673.0
330,2020.02.12,114500.0,1500.0,112000.0,114500.0,111500.0,185571.0
331,2020.02.11,113000.0,1500.0,114500.0,115500.0,112000.0,165343.0
332,2020.02.10,114500.0,1500.0,111500.0,115500.0,111500.0,122123.0
333,2020.02.07,113000.0,1000.0,113500.0,114000.0,112000.0,146116.0
334,2020.02.06,114000.0,4500.0,110500.0,114500.0,110500.0,156863.0
335,2020.02.05,109500.0,500.0,111000.0,111000.0,108500.0,130316.0
336,2020.02.04,110000.0,2000.0,107000.0,112500.0,107000.0,163709.0
337,2020.02.03,108000.0,3000.0,107000.0,110000.0,106000.0,222049.0
338,2020.01.31,111000.0,2000.0,112000.0,113500.0,110500.0,130768.0
339,2020.01.30,113000.0,500.0,113000.0,114500.0,111000.0,171327.0
340,2020.01.29,113500.0,0.0,113500.0,115000.0,112000.0,152516.0
341,2020.01.28,113500.0,4500.0,114500.0,116500.0,111500.0,311474.0
342,2020.01.23,118000.0,500.0,118000.0,118000.0,116500.0,162154.0
343,2020.01.22,118500.0,500.0,119500.0,119500.0,117000.0,183884.0
344,2020.01.21,119000.0,1500.0,120500.0,121000.0,118500.0,221720.0
345,2020.01.20,120500.0,500.0,121000.0,121500.0,119500.0,207641.0
346,2020.01.17,121000.0,1000.0,122000.0,123000.0,120500.0,210911.0
347,2020.01.16,122000.0,1500.0,123000.0,124000.0,121500.0,242299.0
348,2020.01.15,123500.0,500.0,123500.0,125500.0,122000.0,212637.0
349,2020.01.14,124000.0,4000.0,121000.0,125000.0,120500.0,195645.0
350,2020.01.13,120000.0,500.0,119500.0,121000.0,118500.0,211358.0
351,2020.01.10,119500.0,500.0,119500.0,121000.0,118500.0,269884.0
352,2020.01.09,120000.0,2000.0,119000.0,120500.0,118500.0,212498.0
353,2020.01.08,118000.0,3000.0,120500.0,120500.0,116500.0,280257.0
354,2020.01.07,121000.0,1000.0,120500.0,121500.0,119500.0,138060.0
355,2020.01.06,120000.0,2500.0,121500.0,122500.0,118500.0,176765.0
356,2020.01.03,122500.0,3000.0,126000.0,126500.0,122500.0,169434.0
357,2020.01.02,125500.0,2000.0,128000.0,128000.0,125500.0,103554.0
358,2019.12.30,127500.0,1000.0,127000.0,129000.0,125500.0,116594.0
