,날짜,종가,전일비,시가,고가,저가,거래량
102,2021.01.13,35250.0,2150.0,34000.0,37350.0,33500.0,737223.0
103,2021.01.12,33100.0,850.0,34500.0,34500.0,32650.0,320815.0
104,2021.01.11,33950.0,1300.0,35150.0,35300.0,33100.0,337872.0
105,2021.01.08,35250.0,350.0,35650.0,36350.0,34850.0,243167.0
106,2021.01.07,35600.0,200.0,35850.0,36200.0,35300.0,190024.0
107,2021.01.06,35800.0,550.0,36550.0,36700.0,35650.0,221411.0
108,2021.01.05,36350.0,150.0,36200.0,36450.0,35100.0,312756.0
109,2021.01.04,36200.0,1150.0,36850.0,36850.0,35600.0,429024.0
110,2020.12.30,35050.0,1350.0,35000.0,37150.0,34100.0,1386274.0
111,2020.12.29,33700.0,250.0,34000.0,34150.0,33150.0,125371.0
112,2020.12.28,34400.0,300.0,34100.0,34550.0,33800.0,200729.0
113,2020.12.24,34100.0,250.0,34700.0,34750.0,33900.0,132589.0
114,2020.12.23,34350.0,900.0,35250.0,35800.0,34200.0,208956.0
115,2020.12.22,35250.0,1250.0,36500.0,36500.0,35100.0,317735.0
116,2020.12.21,36500.0,1500.0,35000.0,37050.0,34950.0,745210.0
117,2020.12.18,35000.0,1450.0,33900.0,35300.0,33550.0,323597.0
118,2020.12.17,33550.0,50.0,33950.0,34050.0,33450.0,88012.0
119,2020.12.16,33600.0,100.0,33400.0,34300.0,33300.0,146852.0
120,2020.12.15,33500.0,1250.0,33950.0,34400.0,33100.0,298212.0
121,2020.12.14,34750.0,100.0,34950.0,35200.0,34400.0,191212.0
122,2020.12.11,34850.0,800.0,33950.0,35200.0,33900.0,312244.0
123,2020.12.10,34050.0,50.0,34150.0,34250.0,33500.0,188520.0
124,2020.12.09,34100.0,1150.0,33300.0,34600.0,33150.0,316663.0
125,2020.12.08,32950.0,700.0,33650.0,33850.0,32900.0,121140.0
126,2020.12.07,33650.0,150.0,33350.0,34000.0,33050.0,177920.0
127,2020.12.04,33500.0,100.0,33700.0,33900.0,33350.0,141091.0
128,2020.12.03,33400.0,350.0,34100.0,34100.0,33250.0,115766.0
129,2020.12.02,33750.0,300.0,33500.0,33900.0,33200.0,149007.0
130,2020.12.01,33450.0,400.0,33550.0,33750.0,33150.0,77712.0
131,2020.11.30,33850.0,450.0,33650.0,33850.0,33100.0,124827.0
132,2020.11.27,33400.0,500.0,32800.0,33600.0,32750.0,91527.0
133,2020.11.26,32900.0,100.0,32600.0,33150.0,32600.0,87303.0
134,2020.11.25,32800.0,100.0,32650.0,33400.0,32500.0,150658.0
135,2020.11.24,32700.0,350.0,33200.0,33250.0,32600.0,122448.0
136,2020.11.23,33050.0,500.0,33500.0,33550.0,32800.0,140576.0
137,2020.11.20,33550.0,550.0,33700.0,35250.0,32800.0,829592.0
138,2020.11.19,33000.0,750.0,32250.0,33100.0,31950.0,205842.0
139,2020.11.18,32250.0,450.0,31650.0,32350.0,31600.0,85345.0
140,2020.11.17,31800.0,650.0,32350.0,32350.0,31550.0,143906.0
141,2020.11.16,32450.0,50.0,32500.0,32650.0,32050.0,78213.0
142,2020.11.13,32500.0,500.0,32600.0,33500.0,32350.0,280666.0
143,2020.11.12,32000.0,0.0,32000.0,32650.0,31850.0,120423.0
144,2020.11.11,32000.0,200.0,32200.0,32350.0,31750.0,80866.0
145,2020.11.10,32200.0,0.0,32400.0,32400.0,31700.0,82952.0
146,2020.11.09,32200.0,550.0,31850.0,32600.0,31600.0,91351.0
147,2020.11.06,31650.0,650.0,32950.0,32950.0,31650.0,115858.0
148,2020.11.05,32300.0,900.0,31450.0,32450.0,31450.0,111632.0
149,2020.11.04,31400.0,500.0,31400.0,31600.0,30900.0,102583.0
150,2020.11.03,30900.0,300.0,30550.0,31400.0,30550.0,115750.0
151,2020.11.02,30600.0,200.0,30850.0,30950.0,30550.0,35962.0
152,2020.10.30,30800.0,500.0,31250.0,31250.0,30300.0,56363.0
153,2020.10.29,31300.0,150.0,31000.0,31300.0,30500.0,70911.0
154,2020.10.28,31450.0,900.0,30100.0,31450.0,30000.0,132438.0
155,2020.10.27,30550.0,350.0,31500.0,32000.0,30400.0,113883.0
156,2020.10.26,30900.0,1100.0,32000.0,32150.0,30800.0,107141.0
157,2020.10.23,32000.0,100.0,31950.0,32150.0,31600.0,54652.0
158,2020.10.22,31900.0,400.0,32350.0,32350.0,31650.0,74716.0
159,2020.10.21,32300.0,750.0,31550.0,34250.0,31550.0,341791.0
160,2020.10.20,31550.0,850.0,31750.0,32350.0,31000.0,126910.0
161,2020.10.19,32400.0,450.0,31900.0,32800.0,31900.0,83247.0
162,2020.10.16,31950.0,1000.0,33100.0,33100.0,31650.0,174727.0
163,2020.10.15,32950.0,1350.0,34300.0,34600.0,32300.0,203530.0
164,2020.10.14,34300.0,200.0,35000.0,35050.0,34250.0,115614.0
165,2020.10.13,34500.0,450.0,35050.0,35500.0,34350.0,85735.0
166,2020.10.12,34950.0,50.0,35200.0,35350.0,34550.0,159907.0
167,2020.10.08,34900.0,100.0,35200.0,35850.0,34850.0,198733.0
168,2020.10.07,35000.0,750.0,33900.0,37250.0,33750.0,512944.0
169,2020.10.06,34250.0,400.0,33800.0,34250.0,33750.0,101185.0
170,2020.10.05,33850.0,250.0,34000.0,34500.0,33400.0,123681.0
171,2020.09.29,33600.0,400.0,33900.0,33950.0,33200.0,112918.0
172,2020.09.28,33200.0,250.0,32950.0,34350.0,32600.0,266406.0
173,2020.09.25,32950.0,600.0,33700.0,34400.0,32750.0,172821.0
174,2020.09.24,33550.0,2200.0,35000.0,35350.0,33450.0,263350.0
175,2020.09.23,35750.0,400.0,36250.0,37050.0,35600.0,254570.0
176,2020.09.22,36150.0,2050.0,38700.0,38700.0,36000.0,352656.0
177,2020.09.21,38200.0,2600.0,42800.0,43850.0,38100.0,1679138.0
178,2020.09.18,40800.0,2850.0,37800.0,40800.0,37800.0,642149.0
179,2020.09.17,37950.0,900.0,38850.0,38850.0,37800.0,144750.0
180,2020.09.16,38850.0,100.0,38750.0,39600.0,38200.0,276386.0
181,2020.09.15,38750.0,200.0,38750.0,38950.0,38150.0,151923.0
182,2020.09.14,38550.0,600.0,38500.0,38900.0,37900.0,226510.0
183,2020.09.11,37950.0,400.0,37600.0,39800.0,37200.0,503158.0
184,2020.09.10,37550.0,150.0,37800.0,38000.0,37550.0,114366.0
185,2020.09.09,37700.0,300.0,37600.0,37950.0,37500.0,123191.0
186,2020.09.08,38000.0,400.0,38500.0,38950.0,37800.0,202991.0
187,2020.09.07,38400.0,750.0,39350.0,39400.0,38350.0,213531.0
188,2020.09.04,39150.0,150.0,37400.0,39450.0,37400.0,374380.0
189,2020.09.03,39000.0,150.0,39250.0,40050.0,39000.0,394925.0
190,2020.09.02,39150.0,450.0,39050.0,39350.0,38500.0,250494.0
191,2020.09.01,38700.0,550.0,38200.0,41000.0,37650.0,1311250.0
192,2020.08.31,38150.0,100.0,37700.0,39200.0,37000.0,544928.0
193,2020.08.28,38050.0,300.0,38700.0,40000.0,38000.0,516353.0
194,2020.08.27,38350.0,1650.0,40150.0,40300.0,38200.0,424265.0
195,2020.08.26,40000.0,950.0,39050.0,40050.0,38600.0,570569.0
196,2020.08.25,39050.0,650.0,38900.0,39200.0,38200.0,297094.0
197,2020.08.24,38400.0,700.0,37300.0,39150.0,36950.0,429661.0
198,2020.08.21,37700.0,500.0,37800.0,39900.0,37350.0,1312706.0
199,2020.08.20,37200.0,300.0,36800.0,38250.0,36250.0,336740.0
200,2020.08.19,36900.0,900.0,36100.0,37200.0,36100.0,135941.0
201,2020.08.18,36000.0,1600.0,37200.0,38100.0,35500.0,232488.0
202,2020.08.14,37600.0,200.0,37900.0,38950.0,37350.0,262071.0
203,2020.08.13,37800.0,200.0,38150.0,38500.0,37400.0,262552.0
204,2020.08.12,38000.0,750.0,38350.0,39900.0,37800.0,568190.0
205,2020.08.11,38750.0,1450.0,37000.0,41800.0,37000.0,1637327.0
206,2020.08.10,37300.0,1200.0,38500.0,38500.0,37050.0,315718.0
207,2020.08.07,38500.0,1000.0,39200.0,41600.0,38300.0,762511.0
208,2020.08.06,39500.0,1050.0,39400.0,45900.0,38000.0,5339816.0
209,2020.08.05,38450.0,1400.0,38050.0,39100.0,37400.0,582513.0
210,2020.08.04,37050.0,1600.0,35450.0,37800.0,35450.0,550247.0
211,2020.08.03,35450.0,400.0,35650.0,36000.0,34600.0,175383.0
212,2020.07.31,35850.0,550.0,36400.0,37100.0,35800.0,199028.0
213,2020.07.30,36400.0,1500.0,37100.0,37500.0,36250.0,311367.0
214,2020.07.29,37900.0,300.0,36900.0,38700.0,36850.0,237354.0
215,2020.07.28,37600.0,200.0,37900.0,38700.0,37400.0,268232.0
216,2020.07.27,37800.0,1700.0,39500.0,39500.0,37650.0,454574.0
217,2020.07.24,39500.0,600.0,39600.0,40750.0,38450.0,1171147.0
218,2020.07.23,38900.0,2850.0,36300.0,42950.0,35600.0,3563558.0
219,2020.07.22,36050.0,800.0,35250.0,36150.0,34700.0,225602.0
220,2020.07.21,35250.0,800.0,34750.0,36750.0,34500.0,624545.0
221,2020.07.20,34450.0,450.0,34000.0,34700.0,33800.0,172405.0
222,2020.07.17,34000.0,250.0,33650.0,34600.0,33600.0,131068.0
223,2020.07.16,33750.0,150.0,33900.0,34600.0,33700.0,130453.0
224,2020.07.15,33900.0,900.0,35100.0,35400.0,33750.0,189544.0
225,2020.07.14,34800.0,1850.0,33000.0,38300.0,32850.0,1322411.0
226,2020.07.13,32950.0,250.0,32800.0,33100.0,32550.0,117645.0
227,2020.07.10,32700.0,600.0,33600.0,33600.0,32400.0,200718.0
228,2020.07.09,33300.0,100.0,33450.0,33950.0,33000.0,316506.0
229,2020.07.08,33200.0,2450.0,32000.0,33800.0,31750.0,765484.0
230,2020.07.07,35650.0,250.0,36000.0,36400.0,35450.0,108013.0
231,2020.07.06,35900.0,200.0,36300.0,36450.0,35800.0,106064.0
232,2020.07.03,36100.0,550.0,35550.0,36350.0,35350.0,101261.0
233,2020.07.02,35550.0,150.0,35950.0,36200.0,35450.0,96678.0
234,2020.07.01,35400.0,850.0,36750.0,36950.0,35250.0,155212.0
235,2020.06.30,36250.0,950.0,35750.0,36800.0,34950.0,313385.0
236,2020.06.29,35300.0,1400.0,36550.0,36700.0,35150.0,212577.0
237,2020.06.26,36700.0,1300.0,38500.0,39400.0,36600.0,371781.0
238,2020.06.25,38000.0,300.0,37500.0,39000.0,37500.0,303788.0
239,2020.06.24,38300.0,450.0,38400.0,40800.0,38000.0,624569.0
240,2020.06.23,37850.0,1000.0,39000.0,39200.0,37350.0,282248.0
241,2020.06.22,38850.0,50.0,39000.0,39450.0,38100.0,292326.0
242,2020.06.19,38800.0,2100.0,41100.0,41200.0,38350.0,552683.0
243,2020.06.18,40900.0,350.0,41550.0,42050.0,40550.0,525325.0
244,2020.06.17,40550.0,550.0,45700.0,45750.0,39900.0,2263282.0
245,2020.06.16,41100.0,4550.0,38300.0,41150.0,37700.0,946580.0
246,2020.06.15,36550.0,2550.0,40000.0,41200.0,36550.0,850284.0
247,2020.06.12,39100.0,650.0,38000.0,39850.0,37700.0,567363.0
248,2020.06.11,39750.0,1750.0,41500.0,41950.0,39500.0,701104.0
249,2020.06.10,41500.0,50.0,41150.0,43400.0,40100.0,1789656.0
250,2020.06.09,41450.0,3000.0,38700.0,45500.0,37900.0,5614623.0
251,2020.06.08,38450.0,550.0,39000.0,39450.0,37650.0,776726.0
252,2020.06.05,37900.0,2200.0,35900.0,38550.0,35750.0,1405989.0
253,2020.06.04,35700.0,50.0,35950.0,36450.0,35400.0,259422.0
254,2020.06.03,35750.0,350.0,35900.0,36750.0,35600.0,677025.0
255,2020.06.02,35400.0,300.0,35450.0,35950.0,34500.0,502366.0
256,2020.06.01,35700.0,1050.0,35000.0,36350.0,34600.0,776404.0
257,2020.05.29,34650.0,1250.0,33850.0,39500.0,33650.0,5516358.0
258,2020.05.28,33400.0,350.0,33750.0,34150.0,32200.0,246289.0
259,2020.05.27,33750.0,500.0,34600.0,34650.0,33700.0,260596.0
260,2020.05.26,34250.0,550.0,33400.0,34300.0,32100.0,531867.0
261,2020.05.25,33700.0,150.0,33850.0,34950.0,33550.0,297378.0
262,2020.05.22,33550.0,1200.0,34250.0,34700.0,33250.0,288776.0
263,2020.05.21,34750.0,1000.0,33700.0,34800.0,33100.0,393783.0
264,2020.05.20,33750.0,850.0,32900.0,33950.0,32900.0,400388.0
265,2020.05.19,32900.0,2650.0,34900.0,35150.0,32800.0,721369.0
266,2020.05.18,35550.0,600.0,34750.0,36400.0,34450.0,836342.0
267,2020.05.15,34950.0,1650.0,37100.0,43200.0,34700.0,5764466.0
268,2020.05.14,36600.0,6400.0,30350.0,39250.0,30050.0,6358494.0
269,2020.05.13,30200.0,700.0,29400.0,30250.0,29200.0,220614.0
270,2020.05.12,29500.0,450.0,30250.0,30450.0,29150.0,180475.0
271,2020.05.11,29950.0,500.0,29450.0,30500.0,29150.0,348571.0
272,2020.05.08,29450.0,250.0,29450.0,30000.0,29250.0,170366.0
273,2020.05.07,29200.0,50.0,29250.0,29650.0,29150.0,109029.0
274,2020.05.06,29250.0,350.0,29300.0,29350.0,28900.0,97535.0
275,2020.05.04,28900.0,350.0,29300.0,29450.0,28700.0,132239.0
276,2020.04.29,29250.0,100.0,29200.0,29500.0,29100.0,128101.0
277,2020.04.28,29150.0,650.0,29850.0,29850.0,28950.0,170546.0
278,2020.04.27,29800.0,400.0,29650.0,29950.0,29300.0,142460.0
279,2020.04.24,29400.0,1000.0,30000.0,30550.0,29200.0,313537.0
280,2020.04.23,30400.0,750.0,31050.0,31100.0,29900.0,416245.0
281,2020.04.22,31150.0,1500.0,29500.0,32400.0,29200.0,1375727.0
282,2020.04.21,29650.0,1100.0,31000.0,31050.0,28200.0,501214.0
283,2020.04.20,30750.0,1300.0,29500.0,30950.0,29100.0,680816.0
284,2020.04.17,29450.0,250.0,30450.0,30700.0,29250.0,326450.0
285,2020.04.16,29200.0,350.0,28900.0,29450.0,28500.0,190571.0
286,2020.04.14,28850.0,350.0,28600.0,30200.0,28050.0,393819.0
287,2020.04.13,28500.0,600.0,29000.0,29350.0,28500.0,165107.0
288,2020.04.10,29100.0,300.0,29700.0,30200.0,27700.0,350811.0
289,2020.04.09,29400.0,100.0,29700.0,31300.0,29150.0,723005.0
290,2020.04.08,29300.0,1600.0,30900.0,30900.0,29150.0,579999.0
291,2020.04.07,30900.0,100.0,31500.0,33200.0,29650.0,1521673.0
292,2020.04.06,31000.0,1800.0,29400.0,31800.0,29400.0,1307871.0
293,2020.04.03,29200.0,100.0,29350.0,30250.0,28650.0,403361.0
294,2020.04.02,29300.0,300.0,28850.0,29550.0,27300.0,384288.0
295,2020.04.01,29000.0,2400.0,31650.0,31800.0,28500.0,716401.0
296,2020.03.31,31400.0,2650.0,29350.0,33300.0,28850.0,2303853.0
297,2020.03.30,28750.0,750.0,27800.0,29500.0,27050.0,643895.0
298,2020.03.27,28000.0,1000.0,31600.0,32300.0,25300.0,2225727.0
299,2020.03.26,29000.0,2950.0,26500.0,30700.0,25150.0,2911676.0
300,2020.03.25,26050.0,550.0,27800.0,30550.0,25850.0,2589782.0
301,2020.03.24,25500.0,5850.0,20400.0,25500.0,20150.0,1248080.0
302,2020.03.23,19650.0,1050.0,19000.0,20550.0,18950.0,265385.0
303,2020.03.20,20700.0,1300.0,20800.0,21850.0,20150.0,817643.0
304,2020.03.19,19400.0,2800.0,23100.0,23300.0,18400.0,446987.0
305,2020.03.18,22200.0,1350.0,23800.0,25000.0,22200.0,337948.0
306,2020.03.17,23550.0,550.0,20850.0,23550.0,20850.0,265907.0
307,2020.03.16,23000.0,0.0,23400.0,24250.0,22800.0,342077.0
308,2020.03.13,23000.0,2750.0,24050.0,24500.0,21650.0,569701.0
309,2020.03.12,25750.0,1850.0,27350.0,28350.0,25200.0,496454.0
310,2020.03.11,27600.0,1000.0,29050.0,29900.0,27350.0,640743.0
311,2020.03.10,28600.0,150.0,28200.0,33700.0,28200.0,2770128.0
312,2020.03.09,28750.0,550.0,28500.0,29450.0,27650.0,898017.0
313,2020.03.06,28200.0,2900.0,29600.0,30200.0,27650.0,1036703.0
314,2020.03.05,31100.0,6100.0,25400.0,31900.0,25000.0,4702231.0
315,2020.03.04,25000.0,50.0,24700.0,25200.0,24700.0,51879.0
316,2020.03.03,24950.0,250.0,24850.0,25500.0,24850.0,72346.0
317,2020.03.02,24700.0,400.0,24200.0,24850.0,23950.0,71614.0
318,2020.02.28,24300.0,1350.0,25000.0,25500.0,24100.0,163248.0
319,2020.02.27,25650.0,150.0,25350.0,26150.0,25350.0,86397.0
320,2020.02.26,25500.0,650.0,25650.0,26000.0,25200.0,107112.0
321,2020.02.25,26150.0,50.0,26000.0,26350.0,25600.0,105239.0
322,2020.02.24,26100.0,1550.0,27800.0,28200.0,26000.0,179768.0
323,2020.02.21,27650.0,700.0,28750.0,28750.0,27650.0,124024.0
324,2020.02.20,28350.0,350.0,29150.0,29350.0,28300.0,214376.0
325,2020.02.19,28700.0,900.0,28000.0,28850.0,27950.0,190319.0
326,2020.02.18,27800.0,300.0,28150.0,28150.0,27750.0,69377.0
327,2020.02.17,28100.0,500.0,27600.0,29500.0,27600.0,305734.0
328,2020.02.14,27600.0,200.0,27800.0,27900.0,27450.0,81818.0
329,2020.02.13,27800.0,500.0,28300.0,28400.0,27750.0,147796.0
330,2020.02.12,28300.0,50.0,28200.0,28450.0,28000.0,63578.0
331,2020.02.11,28350.0,150.0,28400.0,28550.0,28050.0,71658.0
332,2020.02.10,28200.0,350.0,28350.0,28550.0,28000.0,79130.0
333,2020.02.07,28550.0,100.0,28600.0,29100.0,28300.0,89322.0
334,2020.02.06,28650.0,500.0,28450.0,29200.0,28400.0,169523.0
335,2020.02.05,28150.0,200.0,28050.0,28400.0,27800.0,134053.0
336,2020.02.04,27950.0,450.0,28200.0,28500.0,27700.0,158993.0
337,2020.02.03,28400.0,900.0,30700.0,31800.0,28050.0,569958.0
338,2020.01.31,29300.0,650.0,29000.0,30650.0,28200.0,601742.0
339,2020.01.30,28650.0,1050.0,29900.0,30300.0,28350.0,223624.0
340,2020.01.29,29700.0,2450.0,31950.0,31950.0,29250.0,349307.0
341,2020.01.28,32150.0,3950.0,29050.0,33300.0,29050.0,990175.0
342,2020.01.23,28200.0,300.0,28500.0,29000.0,28100.0,52559.0
343,2020.01.22,28500.0,750.0,27900.0,29000.0,27900.0,112692.0
344,2020.01.21,27750.0,250.0,28000.0,28350.0,27750.0,50046.0
345,2020.01.20,28000.0,50.0,28050.0,28350.0,27950.0,39853.0
346,2020.01.17,28050.0,350.0,28400.0,28500.0,28050.0,40999.0
347,2020.01.16,28400.0,200.0,28550.0,28650.0,28200.0,37882.0
348,2020.01.15,28600.0,0.0,28750.0,28900.0,28450.0,22843.0
349,2020.01.14,28600.0,400.0,28900.0,29150.0,28550.0,48029.0
350,2020.01.13,29000.0,150.0,28600.0,29300.0,28600.0,44712.0
351,2020.01.10,28850.0,450.0,28350.0,29050.0,28050.0,59563.0
352,2020.01.09,28400.0,450.0,28350.0,28600.0,28100.0,57437.0
353,2020.01.08,27950.0,1000.0,28500.0,28500.0,27700.0,95298.0
354,2020.01.07,28950.0,150.0,29200.0,29350.0,28850.0,33525.0
355,2020.01.06,28800.0,900.0,29600.0,29700.0,28800.0,58476.0
356,2020.01.03,29700.0,200.0,30100.0,30100.0,29450.0,41640.0
357,2020.01.02,29900.0,300.0,29950.0,30200.0,29300.0,97182.0
358,2019.12.30,29600.0,600.0,29200.0,29800.0,29000.0,57252.0
359,2019.12.27,29000.0,400.0,28300.0,29050.0,28300.0,37505.0
360,2019.12.26,29400.0,550.0,28750.0,29400.0,28750.0,69531.0
361,2019.12.24,28850.0,200.0,29150.0,29200.0,28750.0,39802.0
362,2019.12.23,29050.0,800.0,28250.0,29150.0,28250.0,56978.0
363,2019.12.20,28250.0,450.0,28950.0,28950.0,28200.0,55835.0
