,날짜,종가,전일비,시가,고가,저가,거래량
63,2021.03.12,57500.0,600.0,56900.0,57500.0,56700.0,31581.0
64,2021.03.11,56900.0,600.0,57300.0,57700.0,56800.0,45352.0
65,2021.03.10,57500.0,300.0,58000.0,58200.0,57400.0,32577.0
66,2021.03.09,57800.0,0.0,58200.0,58300.0,57300.0,38301.0
67,2021.03.08,57800.0,0.0,57900.0,58100.0,57500.0,19886.0
68,2021.03.05,57800.0,400.0,57900.0,58000.0,57100.0,21323.0
69,2021.03.04,58200.0,200.0,58000.0,58200.0,57400.0,21156.0
70,2021.03.03,58000.0,200.0,58400.0,58500.0,57900.0,19165.0
71,2021.03.02,58200.0,0.0,58300.0,58700.0,57500.0,28636.0
72,2021.02.26,58200.0,900.0,58500.0,58500.0,57500.0,41010.0
73,2021.02.25,59100.0,1100.0,58300.0,59100.0,58300.0,31117.0
74,2021.02.24,58000.0,1400.0,59500.0,60000.0,57800.0,41365.0
75,2021.02.23,59400.0,200.0,59000.0,59600.0,58500.0,33031.0
76,2021.02.22,59200.0,300.0,59000.0,59800.0,58800.0,37274.0
77,2021.02.19,58900.0,700.0,58000.0,59300.0,57600.0,65895.0
78,2021.02.18,58200.0,700.0,57500.0,58600.0,57300.0,38360.0
79,2021.02.17,57500.0,200.0,57500.0,57700.0,57200.0,19994.0
80,2021.02.16,57700.0,100.0,57400.0,57700.0,57300.0,21466.0
81,2021.02.15,57600.0,300.0,57500.0,57700.0,57100.0,17526.0
82,2021.02.10,57300.0,200.0,57600.0,57800.0,57000.0,18241.0
83,2021.02.09,57500.0,400.0,57500.0,57600.0,57100.0,33588.0
84,2021.02.08,57100.0,100.0,57100.0,57500.0,56800.0,23373.0
85,2021.02.05,57000.0,700.0,56300.0,57000.0,56200.0,22338.0
86,2021.02.04,56300.0,500.0,56800.0,57000.0,55600.0,25347.0
87,2021.02.03,56800.0,100.0,56900.0,57100.0,56200.0,25496.0
88,2021.02.02,56900.0,500.0,56300.0,57200.0,56000.0,22462.0
89,2021.02.01,56400.0,400.0,55900.0,56400.0,55700.0,19443.0
90,2021.01.29,56000.0,400.0,56400.0,56900.0,55400.0,43701.0
91,2021.01.28,56400.0,1100.0,56800.0,57100.0,56300.0,28477.0
92,2021.01.27,57500.0,200.0,57700.0,57900.0,57100.0,21732.0
93,2021.01.26,57700.0,100.0,57800.0,58000.0,56800.0,39845.0
94,2021.01.25,57800.0,1300.0,56500.0,57900.0,56500.0,36688.0
95,2021.01.22,56500.0,500.0,56100.0,56800.0,55600.0,26389.0
96,2021.01.21,56000.0,100.0,55600.0,56500.0,55600.0,36485.0
97,2021.01.20,56100.0,0.0,56100.0,56400.0,55700.0,27725.0
98,2021.01.19,56100.0,100.0,56500.0,57100.0,54500.0,106171.0
99,2021.01.18,56200.0,1800.0,58000.0,58700.0,55700.0,90296.0
100,2021.01.15,58000.0,200.0,58000.0,58700.0,57700.0,38229.0
101,2021.01.14,57800.0,700.0,57100.0,57900.0,57000.0,29390.0
102,2021.01.13,57100.0,0.0,57700.0,57700.0,57100.0,32191.0
103,2021.01.12,57100.0,100.0,57200.0,58000.0,56800.0,44710.0
104,2021.01.11,57200.0,400.0,57600.0,57600.0,56800.0,46719.0
105,2021.01.08,57600.0,800.0,56700.0,57600.0,56700.0,36615.0
106,2021.01.07,56800.0,200.0,57400.0,57400.0,56600.0,25443.0
107,2021.01.06,56600.0,900.0,57200.0,57500.0,56600.0,35395.0
108,2021.01.05,57500.0,400.0,57100.0,57500.0,56500.0,32240.0
109,2021.01.04,57100.0,0.0,56900.0,57900.0,56300.0,43406.0
110,2020.12.30,57100.0,500.0,57600.0,57900.0,57100.0,31914.0
111,2020.12.29,57600.0,1100.0,55900.0,59200.0,55700.0,108927.0
112,2020.12.28,56500.0,500.0,56200.0,57400.0,56000.0,51048.0
113,2020.12.24,56000.0,600.0,55200.0,56000.0,55200.0,24399.0
114,2020.12.23,55400.0,200.0,55100.0,55700.0,55100.0,18721.0
115,2020.12.22,55200.0,400.0,55500.0,55800.0,55200.0,25032.0
116,2020.12.21,55600.0,400.0,55300.0,55800.0,55100.0,28948.0
117,2020.12.18,55200.0,100.0,55000.0,55600.0,55000.0,30144.0
118,2020.12.17,55100.0,200.0,55100.0,55300.0,55100.0,21459.0
119,2020.12.16,55300.0,0.0,55600.0,55600.0,55100.0,22043.0
120,2020.12.15,55300.0,0.0,55300.0,55400.0,54900.0,28716.0
121,2020.12.14,55300.0,0.0,55400.0,55600.0,55200.0,39904.0
122,2020.12.11,55300.0,300.0,55100.0,55600.0,55100.0,49235.0
123,2020.12.10,55000.0,0.0,55000.0,55700.0,54700.0,31277.0
124,2020.12.09,55000.0,100.0,55000.0,55200.0,54800.0,19757.0
125,2020.12.08,55100.0,100.0,55500.0,55500.0,54700.0,11734.0
126,2020.12.07,55200.0,100.0,55200.0,55300.0,54800.0,26675.0
127,2020.12.04,55300.0,200.0,55200.0,55500.0,55000.0,16136.0
128,2020.12.03,55100.0,100.0,55100.0,55500.0,55000.0,21668.0
129,2020.12.02,55200.0,300.0,55500.0,55600.0,55200.0,30965.0
130,2020.12.01,55500.0,0.0,55700.0,55800.0,55400.0,18294.0
131,2020.11.30,55500.0,400.0,56000.0,56000.0,55500.0,26294.0
132,2020.11.27,55900.0,100.0,55600.0,55900.0,55500.0,11723.0
133,2020.11.26,55800.0,300.0,55700.0,56100.0,55700.0,10988.0
134,2020.11.25,56100.0,300.0,55800.0,56200.0,55600.0,29260.0
135,2020.11.24,55800.0,200.0,55500.0,56100.0,55500.0,19630.0
136,2020.11.23,55600.0,100.0,55500.0,55700.0,55300.0,21347.0
137,2020.11.20,55500.0,100.0,55300.0,55800.0,55200.0,26750.0
138,2020.11.19,55400.0,300.0,55400.0,55800.0,55300.0,20396.0
139,2020.11.18,55700.0,100.0,55700.0,56200.0,55600.0,18376.0
140,2020.11.17,55600.0,500.0,56100.0,56200.0,55400.0,24010.0
141,2020.11.16,56100.0,100.0,56000.0,56500.0,55800.0,18742.0
142,2020.11.13,56000.0,500.0,56400.0,56900.0,55700.0,20721.0
143,2020.11.12,56500.0,200.0,56700.0,57000.0,56300.0,18908.0
144,2020.11.11,56700.0,300.0,56500.0,57000.0,56300.0,16526.0
145,2020.11.10,56400.0,100.0,56400.0,57000.0,56000.0,12685.0
146,2020.11.09,56300.0,100.0,56200.0,56900.0,56200.0,12215.0
147,2020.11.06,56200.0,100.0,56100.0,56600.0,56000.0,8867.0
148,2020.11.05,56300.0,100.0,55900.0,56700.0,55900.0,11921.0
149,2020.11.04,56200.0,200.0,56200.0,56300.0,55500.0,12499.0
150,2020.11.03,56000.0,400.0,55100.0,56100.0,55100.0,11274.0
151,2020.11.02,55600.0,100.0,55700.0,55800.0,55100.0,10131.0
152,2020.10.30,55700.0,200.0,55900.0,55900.0,54500.0,18290.0
153,2020.10.29,55900.0,500.0,55200.0,55900.0,54500.0,16363.0
154,2020.10.28,55400.0,300.0,54600.0,55500.0,54600.0,6518.0
155,2020.10.27,55100.0,400.0,55500.0,56100.0,55000.0,20144.0
156,2020.10.26,55500.0,1400.0,56800.0,56800.0,55500.0,20127.0
157,2020.10.23,56900.0,100.0,56700.0,57000.0,56300.0,10680.0
158,2020.10.22,57000.0,900.0,56400.0,57000.0,55800.0,18103.0
159,2020.10.21,56100.0,200.0,56500.0,56500.0,55700.0,12341.0
160,2020.10.20,55900.0,100.0,55700.0,56600.0,55200.0,23718.0
161,2020.10.19,56000.0,300.0,55900.0,56700.0,55900.0,18227.0
162,2020.10.16,55700.0,1100.0,56800.0,57400.0,55700.0,26370.0
163,2020.10.15,56800.0,100.0,56800.0,57200.0,56400.0,12732.0
164,2020.10.14,56900.0,600.0,57500.0,57900.0,56900.0,30037.0
165,2020.10.13,57500.0,600.0,57800.0,58000.0,57100.0,21406.0
166,2020.10.12,58100.0,100.0,58100.0,58200.0,57600.0,20810.0
167,2020.10.08,58000.0,200.0,58200.0,58800.0,57900.0,22971.0
168,2020.10.07,58200.0,100.0,57800.0,58200.0,57500.0,23279.0
169,2020.10.06,58100.0,300.0,58300.0,58800.0,58000.0,29942.0
170,2020.10.05,57800.0,1200.0,59800.0,59800.0,57200.0,37382.0
171,2020.09.29,59000.0,2900.0,63000.0,63200.0,58500.0,115886.0
172,2020.09.28,61900.0,2600.0,61500.0,62400.0,60300.0,86040.0
173,2020.09.25,59300.0,1000.0,59500.0,59800.0,57700.0,26751.0
174,2020.09.24,58300.0,1100.0,59400.0,59400.0,57600.0,23840.0
175,2020.09.23,59400.0,1700.0,57400.0,60400.0,57400.0,79829.0
176,2020.09.22,57700.0,100.0,57800.0,58900.0,57100.0,39820.0
177,2020.09.21,57800.0,700.0,57100.0,58100.0,57100.0,34047.0
178,2020.09.18,57100.0,500.0,56500.0,57300.0,56300.0,16952.0
179,2020.09.17,56600.0,500.0,57000.0,57100.0,56300.0,16519.0
180,2020.09.16,57100.0,600.0,56200.0,57400.0,56000.0,29494.0
181,2020.09.15,56500.0,800.0,56600.0,57300.0,56300.0,27951.0
182,2020.09.14,57300.0,1000.0,56300.0,57300.0,55700.0,26792.0
183,2020.09.11,56300.0,600.0,55200.0,56400.0,55200.0,26587.0
184,2020.09.10,55700.0,100.0,55600.0,56300.0,55200.0,24283.0
185,2020.09.09,55800.0,900.0,56800.0,57200.0,55700.0,35265.0
186,2020.09.08,56700.0,400.0,56900.0,57400.0,56600.0,26298.0
187,2020.09.07,57100.0,700.0,57600.0,57600.0,57000.0,23633.0
188,2020.09.04,57800.0,1100.0,56500.0,58400.0,56500.0,25069.0
189,2020.09.03,58900.0,400.0,59300.0,59500.0,58400.0,21765.0
190,2020.09.02,59300.0,600.0,58900.0,59600.0,58600.0,23726.0
191,2020.09.01,58700.0,500.0,58100.0,58900.0,57800.0,26853.0
192,2020.08.31,58200.0,400.0,58300.0,59100.0,57600.0,29806.0
193,2020.08.28,57800.0,200.0,57200.0,58200.0,57200.0,20767.0
194,2020.08.27,57600.0,400.0,57800.0,58300.0,57200.0,22484.0
195,2020.08.26,58000.0,0.0,58000.0,58400.0,57200.0,28334.0
196,2020.08.25,58000.0,600.0,58300.0,58300.0,57200.0,27292.0
197,2020.08.24,57400.0,800.0,58200.0,58200.0,56300.0,31923.0
198,2020.08.21,58200.0,100.0,58300.0,59100.0,57800.0,27166.0
199,2020.08.20,58300.0,2800.0,60400.0,60900.0,58300.0,56091.0
200,2020.08.19,61100.0,1400.0,60200.0,61900.0,60200.0,48590.0
201,2020.08.18,59700.0,1900.0,62700.0,62800.0,59600.0,56020.0
202,2020.08.14,61600.0,600.0,61000.0,61800.0,60200.0,47017.0
203,2020.08.13,61000.0,500.0,60800.0,61100.0,60300.0,36528.0
204,2020.08.12,60500.0,700.0,59900.0,60900.0,59800.0,36172.0
205,2020.08.11,59800.0,900.0,58500.0,59800.0,58300.0,35456.0
206,2020.08.10,58900.0,800.0,59100.0,59500.0,58500.0,48258.0
207,2020.08.07,59700.0,400.0,60000.0,60700.0,59500.0,40776.0
208,2020.08.06,60100.0,100.0,60000.0,60300.0,59700.0,20237.0
209,2020.08.05,60000.0,300.0,60100.0,60600.0,59900.0,29064.0
210,2020.08.04,60300.0,200.0,59800.0,61500.0,59800.0,25776.0
211,2020.08.03,60100.0,800.0,60900.0,61000.0,59800.0,34045.0
212,2020.07.31,60900.0,400.0,61300.0,61800.0,60800.0,23461.0
213,2020.07.30,61300.0,400.0,61300.0,62300.0,61300.0,26959.0
214,2020.07.29,61700.0,500.0,60900.0,61700.0,60500.0,22305.0
215,2020.07.28,61200.0,600.0,61800.0,62000.0,61100.0,22302.0
216,2020.07.27,61800.0,300.0,62200.0,62500.0,61600.0,15014.0
217,2020.07.24,62100.0,200.0,62000.0,63000.0,61500.0,23613.0
218,2020.07.23,62300.0,600.0,61400.0,62500.0,60800.0,26863.0
219,2020.07.22,61700.0,1000.0,62500.0,62600.0,61400.0,27701.0
220,2020.07.21,62700.0,800.0,63100.0,63400.0,62500.0,38624.0
221,2020.07.20,63500.0,700.0,62800.0,63500.0,61700.0,41315.0
222,2020.07.17,62800.0,600.0,62400.0,62900.0,61700.0,35455.0
223,2020.07.16,62200.0,900.0,61400.0,62300.0,60900.0,37220.0
224,2020.07.15,61300.0,400.0,61500.0,61500.0,60800.0,28988.0
225,2020.07.14,60900.0,900.0,60100.0,61000.0,59600.0,25926.0
226,2020.07.13,60000.0,500.0,59700.0,60100.0,59000.0,21271.0
227,2020.07.10,59500.0,700.0,60000.0,60200.0,59200.0,36103.0
228,2020.07.09,60200.0,200.0,60300.0,61000.0,60200.0,24141.0
229,2020.07.08,60400.0,600.0,61000.0,61400.0,60000.0,30155.0
230,2020.07.07,61000.0,900.0,61900.0,62100.0,60900.0,28045.0
231,2020.07.06,61900.0,100.0,62400.0,62500.0,61100.0,26923.0
232,2020.07.03,62000.0,2100.0,60000.0,62100.0,60000.0,36145.0
233,2020.07.02,59900.0,400.0,60000.0,60800.0,59800.0,20152.0
234,2020.07.01,59500.0,600.0,62100.0,62100.0,59500.0,29289.0
235,2020.06.30,60100.0,1100.0,59100.0,60700.0,58800.0,34335.0
236,2020.06.29,59000.0,2000.0,60400.0,60500.0,59000.0,47632.0
237,2020.06.26,61000.0,300.0,61500.0,61700.0,60600.0,35632.0
238,2020.06.25,61300.0,1400.0,62000.0,62500.0,60200.0,61109.0
239,2020.06.24,62700.0,100.0,62300.0,62900.0,61900.0,43615.0
240,2020.06.23,62600.0,900.0,63500.0,63900.0,62600.0,40884.0
241,2020.06.22,63500.0,700.0,63000.0,63800.0,62400.0,37976.0
242,2020.06.19,62800.0,1300.0,64500.0,64700.0,62300.0,64788.0
243,2020.06.18,64100.0,1200.0,65100.0,65100.0,63700.0,66971.0
244,2020.06.17,65300.0,900.0,66200.0,67000.0,64200.0,71079.0
245,2020.06.16,66200.0,1500.0,66000.0,66900.0,65000.0,79642.0
246,2020.06.15,64700.0,900.0,66000.0,68800.0,64300.0,289248.0
247,2020.06.12,65600.0,1500.0,64200.0,66300.0,63800.0,95824.0
248,2020.06.11,67100.0,100.0,67300.0,67500.0,66000.0,91179.0
249,2020.06.10,67200.0,300.0,68200.0,68500.0,67000.0,104359.0
250,2020.06.09,66900.0,700.0,66700.0,67100.0,66100.0,76569.0
251,2020.06.08,66200.0,100.0,66700.0,67200.0,65800.0,64948.0
252,2020.06.05,66300.0,0.0,66900.0,67100.0,65800.0,67835.0
253,2020.06.04,66300.0,1000.0,66000.0,68300.0,65500.0,142394.0
254,2020.06.03,65300.0,200.0,65300.0,66000.0,65100.0,66509.0
255,2020.06.02,65100.0,100.0,65200.0,65300.0,64300.0,37173.0
256,2020.06.01,65200.0,2100.0,63800.0,66200.0,63800.0,78956.0
257,2020.05.29,63100.0,2100.0,65200.0,66000.0,63100.0,75057.0
258,2020.05.28,65200.0,900.0,66300.0,66600.0,64300.0,64831.0
259,2020.05.27,66100.0,600.0,66200.0,66700.0,65900.0,54384.0
260,2020.05.26,66700.0,100.0,66600.0,66800.0,66100.0,54543.0
261,2020.05.25,66600.0,300.0,67000.0,67200.0,66100.0,42730.0
262,2020.05.22,66300.0,400.0,67300.0,67300.0,65900.0,46216.0
263,2020.05.21,66700.0,400.0,67700.0,67800.0,66600.0,53073.0
264,2020.05.20,67100.0,800.0,66900.0,68000.0,66700.0,78375.0
265,2020.05.19,66300.0,0.0,66700.0,66700.0,66000.0,57748.0
266,2020.05.18,66300.0,100.0,66600.0,67200.0,66000.0,66587.0
267,2020.05.15,66200.0,700.0,67000.0,67100.0,65700.0,70665.0
268,2020.05.14,66900.0,100.0,66500.0,67000.0,66000.0,35965.0
269,2020.05.13,67000.0,0.0,66500.0,67100.0,65800.0,44083.0
270,2020.05.12,67000.0,1200.0,68200.0,68200.0,65200.0,63892.0
271,2020.05.11,68200.0,1300.0,67200.0,68200.0,66400.0,94862.0
272,2020.05.08,66900.0,200.0,66900.0,67500.0,66500.0,67671.0
273,2020.05.07,66700.0,1100.0,67600.0,67800.0,66300.0,74160.0
274,2020.05.06,67800.0,300.0,68400.0,70000.0,66600.0,144023.0
275,2020.05.04,67500.0,3900.0,63600.0,69500.0,60500.0,198278.0
276,2020.04.29,63600.0,200.0,63600.0,63900.0,62600.0,59530.0
277,2020.04.28,63400.0,500.0,65600.0,65600.0,62100.0,98901.0
278,2020.04.27,63900.0,4300.0,61000.0,63900.0,60200.0,135449.0
279,2020.04.24,59600.0,2400.0,57300.0,60000.0,56800.0,112977.0
280,2020.04.23,57200.0,1500.0,56000.0,57200.0,55900.0,57529.0
281,2020.04.22,55700.0,200.0,55200.0,56200.0,54700.0,38400.0
282,2020.04.21,55900.0,400.0,55500.0,56000.0,53100.0,88194.0
283,2020.04.20,55500.0,1300.0,54000.0,56800.0,54000.0,91425.0
284,2020.04.17,54200.0,1000.0,53400.0,54700.0,53200.0,59016.0
285,2020.04.16,53200.0,200.0,53100.0,53700.0,52000.0,52003.0
286,2020.04.14,53400.0,300.0,52700.0,53700.0,52700.0,39012.0
287,2020.04.13,53100.0,800.0,53500.0,53600.0,53000.0,36777.0
288,2020.04.10,53900.0,300.0,54200.0,54300.0,52900.0,57098.0
289,2020.04.09,54200.0,600.0,54100.0,54300.0,53600.0,74032.0
290,2020.04.08,53600.0,500.0,53600.0,54600.0,53400.0,72166.0
291,2020.04.07,54100.0,100.0,54500.0,55100.0,53500.0,115372.0
292,2020.04.06,54200.0,1800.0,52600.0,55000.0,51600.0,180831.0
293,2020.04.03,52400.0,4600.0,56000.0,56300.0,51000.0,265989.0
294,2020.04.02,57000.0,5600.0,74000.0,80500.0,55000.0,1365639.0
295,2020.04.01,62600.0,14400.0,62600.0,62600.0,62600.0,102875.0
296,2020.03.31,48200.0,3600.0,44700.0,48750.0,44700.0,62054.0
297,2020.03.30,44600.0,1000.0,43050.0,45000.0,41850.0,30574.0
298,2020.03.27,43600.0,1500.0,44200.0,44700.0,42600.0,41462.0
299,2020.03.26,42100.0,1150.0,40950.0,43400.0,40900.0,50042.0
300,2020.03.25,40950.0,3250.0,38200.0,40950.0,37950.0,62824.0
301,2020.03.24,37700.0,1700.0,37000.0,37950.0,36250.0,52318.0
302,2020.03.23,36000.0,3000.0,36000.0,36800.0,35050.0,52682.0
303,2020.03.20,39000.0,3000.0,35100.0,39000.0,35100.0,89387.0
304,2020.03.19,36000.0,7000.0,42600.0,43400.0,35500.0,67377.0
305,2020.03.18,43000.0,50.0,42300.0,43750.0,42250.0,39075.0
306,2020.03.17,42950.0,3100.0,44200.0,45350.0,42500.0,50110.0
307,2020.03.16,46050.0,1250.0,47000.0,48900.0,46050.0,39757.0
308,2020.03.13,47300.0,4000.0,46000.0,49850.0,46000.0,55829.0
309,2020.03.12,51300.0,1200.0,53300.0,53300.0,49500.0,37598.0
310,2020.03.11,52500.0,300.0,52500.0,53500.0,52500.0,21517.0
311,2020.03.10,52800.0,600.0,53300.0,53400.0,52400.0,47741.0
312,2020.03.09,53400.0,0.0,53000.0,53400.0,52400.0,18232.0
313,2020.03.06,53400.0,600.0,53900.0,53900.0,52900.0,17669.0
314,2020.03.05,54000.0,1000.0,53100.0,54100.0,52600.0,19414.0
315,2020.03.04,53000.0,200.0,53600.0,53600.0,52900.0,20715.0
316,2020.03.03,53200.0,600.0,53900.0,54400.0,52800.0,20521.0
317,2020.03.02,53800.0,100.0,54300.0,54400.0,53300.0,19712.0
318,2020.02.28,53700.0,0.0,53600.0,53800.0,52700.0,30044.0
319,2020.02.27,53700.0,700.0,52300.0,53700.0,52300.0,17275.0
320,2020.02.26,53000.0,500.0,52700.0,53000.0,51700.0,20918.0
321,2020.02.25,52500.0,0.0,53000.0,53200.0,52200.0,27882.0
322,2020.02.24,52500.0,700.0,52500.0,54400.0,52500.0,24715.0
323,2020.02.21,53200.0,1500.0,54300.0,54500.0,53200.0,26050.0
324,2020.02.20,54700.0,800.0,55500.0,55800.0,54600.0,15215.0
325,2020.02.19,55500.0,300.0,55400.0,56000.0,55000.0,15379.0
326,2020.02.18,55200.0,600.0,55500.0,55900.0,55100.0,8814.0
327,2020.02.17,55800.0,600.0,55200.0,55800.0,55000.0,10369.0
328,2020.02.14,55200.0,100.0,54700.0,56000.0,54700.0,8802.0
329,2020.02.13,55300.0,800.0,56000.0,56200.0,55300.0,17009.0
330,2020.02.12,56100.0,200.0,55900.0,56300.0,55500.0,13246.0
331,2020.02.11,55900.0,1400.0,54700.0,55900.0,54700.0,20107.0
332,2020.02.10,54500.0,0.0,54200.0,54700.0,54000.0,10190.0
333,2020.02.07,54500.0,0.0,54500.0,54800.0,54200.0,8627.0
334,2020.02.06,54500.0,400.0,54400.0,54700.0,54100.0,10343.0
335,2020.02.05,54100.0,500.0,53800.0,54700.0,53400.0,14455.0
336,2020.02.04,53600.0,0.0,53200.0,54000.0,53200.0,13323.0
337,2020.02.03,53600.0,700.0,52800.0,53700.0,52400.0,18867.0
338,2020.01.31,52900.0,100.0,52800.0,53500.0,52800.0,11764.0
339,2020.01.30,53000.0,100.0,53800.0,53800.0,53000.0,10203.0
340,2020.01.29,53100.0,200.0,52900.0,53900.0,52300.0,15046.0
341,2020.01.28,52900.0,2200.0,54700.0,55100.0,52800.0,28837.0
342,2020.01.23,55100.0,400.0,54600.0,55200.0,54300.0,12537.0
343,2020.01.22,54700.0,400.0,54700.0,55100.0,54500.0,7032.0
344,2020.01.21,54300.0,100.0,54100.0,54700.0,54100.0,6871.0
345,2020.01.20,54200.0,300.0,54400.0,54700.0,54000.0,13462.0
346,2020.01.17,54500.0,300.0,54700.0,55300.0,54500.0,12011.0
347,2020.01.16,54800.0,400.0,55200.0,55300.0,54800.0,10074.0
348,2020.01.15,55200.0,100.0,55100.0,55700.0,54800.0,11922.0
349,2020.01.14,55100.0,900.0,55900.0,56400.0,55100.0,20224.0
350,2020.01.13,56000.0,400.0,56200.0,56700.0,55700.0,11788.0
351,2020.01.10,55600.0,900.0,56000.0,56800.0,55400.0,11699.0
352,2020.01.09,56500.0,1800.0,55400.0,56900.0,55400.0,17767.0
353,2020.01.08,54700.0,2500.0,57100.0,57300.0,54700.0,30003.0
354,2020.01.07,57200.0,0.0,57200.0,57600.0,56900.0,13566.0
355,2020.01.06,57200.0,300.0,57600.0,57600.0,56200.0,23559.0
356,2020.01.03,57500.0,1200.0,56400.0,57800.0,56300.0,31234.0
357,2020.01.02,56300.0,300.0,55800.0,56900.0,55700.0,18035.0
358,2019.12.30,56000.0,700.0,55500.0,56100.0,54800.0,21365.0
359,2019.12.27,55300.0,400.0,54900.0,55600.0,54500.0,12607.0
360,2019.12.26,55700.0,100.0,55600.0,55800.0,55200.0,10591.0
361,2019.12.24,55600.0,400.0,55100.0,55600.0,54800.0,13009.0
362,2019.12.23,55200.0,400.0,54600.0,55500.0,54600.0,10713.0
363,2019.12.20,54800.0,100.0,55000.0,55100.0,54400.0,9802.0
364,2019.12.19,54700.0,100.0,55000.0,55000.0,54400.0,9356.0
