,날짜,종가,전일비,시가,고가,저가,거래량
34,2021.04.22,72200.0,600.0,72900.0,73100.0,72100.0,20824.0
35,2021.04.21,72800.0,1000.0,73700.0,73800.0,72700.0,18222.0
36,2021.04.20,73800.0,600.0,72800.0,73800.0,72700.0,15382.0
37,2021.04.19,73200.0,0.0,73200.0,73400.0,72600.0,15542.0
38,2021.04.16,73200.0,0.0,73900.0,73900.0,73000.0,13264.0
39,2021.04.15,73200.0,300.0,73600.0,73800.0,73000.0,11735.0
40,2021.04.14,73500.0,1000.0,74500.0,74700.0,73100.0,24200.0
41,2021.04.13,74500.0,400.0,74500.0,74800.0,73700.0,23272.0
42,2021.04.12,74100.0,200.0,73900.0,74500.0,73500.0,18569.0
43,2021.04.09,73900.0,600.0,73300.0,73900.0,72600.0,17282.0
44,2021.04.08,73300.0,400.0,72900.0,73400.0,72500.0,12495.0
45,2021.04.07,72900.0,0.0,73000.0,73300.0,72800.0,10450.0
46,2021.04.06,72900.0,100.0,72800.0,73500.0,72500.0,9734.0
47,2021.04.05,72800.0,400.0,73500.0,73500.0,72500.0,7767.0
48,2021.04.02,73200.0,0.0,73200.0,73200.0,72600.0,10326.0
49,2021.04.01,73200.0,700.0,72600.0,73500.0,72600.0,10275.0
50,2021.03.31,72500.0,900.0,73400.0,74700.0,71700.0,28027.0
51,2021.03.30,73400.0,700.0,72700.0,73500.0,72500.0,11525.0
52,2021.03.29,72700.0,200.0,72200.0,73500.0,72100.0,10178.0
53,2021.03.26,72500.0,500.0,72200.0,72900.0,72200.0,7284.0
54,2021.03.25,72000.0,400.0,72500.0,72600.0,71900.0,8078.0
55,2021.03.24,72400.0,500.0,72600.0,72900.0,71700.0,10570.0
56,2021.03.23,72900.0,200.0,72800.0,74200.0,71900.0,22152.0
57,2021.03.22,72700.0,700.0,72000.0,72700.0,71800.0,7165.0
58,2021.03.19,72000.0,600.0,72300.0,72500.0,71500.0,9110.0
59,2021.03.18,72600.0,400.0,73000.0,73600.0,72200.0,10426.0
60,2021.03.17,73000.0,200.0,72800.0,73100.0,72400.0,5957.0
61,2021.03.16,72800.0,600.0,73400.0,73600.0,72700.0,12793.0
62,2021.03.15,73400.0,200.0,73400.0,73400.0,72200.0,15034.0
63,2021.03.12,73200.0,1600.0,71700.0,73400.0,71100.0,20088.0
64,2021.03.11,71600.0,500.0,71600.0,72000.0,70600.0,16704.0
65,2021.03.10,71100.0,0.0,71300.0,71600.0,70800.0,7418.0
66,2021.03.09,71100.0,900.0,72600.0,72700.0,70900.0,12854.0
67,2021.03.08,72000.0,400.0,71900.0,72500.0,70900.0,12182.0
68,2021.03.05,71600.0,600.0,72100.0,72100.0,70800.0,8389.0
69,2021.03.04,72200.0,200.0,71600.0,72300.0,70200.0,10213.0
70,2021.03.03,72000.0,400.0,71500.0,72700.0,71500.0,14923.0
71,2021.03.02,71600.0,400.0,72000.0,72100.0,71200.0,10447.0
72,2021.02.26,71200.0,400.0,71100.0,74500.0,69500.0,21234.0
73,2021.02.25,71600.0,1000.0,70700.0,71600.0,70600.0,7395.0
74,2021.02.24,70600.0,1800.0,72900.0,72900.0,70400.0,16113.0
75,2021.02.23,72400.0,100.0,72400.0,72700.0,71500.0,14211.0
76,2021.02.22,72500.0,600.0,73100.0,73600.0,72000.0,17914.0
77,2021.02.19,73100.0,900.0,74100.0,74300.0,71800.0,19687.0
78,2021.02.18,74000.0,200.0,74000.0,74300.0,73300.0,20324.0
79,2021.02.17,73800.0,700.0,73000.0,73800.0,72300.0,21410.0
80,2021.02.16,73100.0,200.0,74000.0,74000.0,72600.0,14068.0
81,2021.02.15,73300.0,1800.0,72200.0,74000.0,71900.0,28053.0
82,2021.02.10,71500.0,800.0,72400.0,72700.0,71100.0,18077.0
83,2021.02.09,72300.0,400.0,72700.0,72900.0,72200.0,12522.0
84,2021.02.08,72700.0,1900.0,71000.0,72800.0,70800.0,24366.0
85,2021.02.05,70800.0,700.0,71600.0,71600.0,70300.0,10733.0
86,2021.02.04,70100.0,600.0,70700.0,70800.0,69900.0,11281.0
87,2021.02.03,70700.0,200.0,70800.0,71000.0,70000.0,16750.0
88,2021.02.02,70500.0,900.0,70000.0,71100.0,69100.0,16202.0
89,2021.02.01,69600.0,400.0,70000.0,70000.0,68100.0,19951.0
90,2021.01.29,70000.0,1500.0,71600.0,71700.0,68900.0,39081.0
91,2021.01.28,71500.0,1800.0,72500.0,72500.0,71200.0,28579.0
92,2021.01.27,73300.0,800.0,74200.0,75000.0,73300.0,19296.0
93,2021.01.26,74100.0,2000.0,76300.0,76800.0,73700.0,36674.0
94,2021.01.25,76100.0,1700.0,75200.0,77000.0,74500.0,43704.0
95,2021.01.22,74400.0,400.0,74000.0,74700.0,72700.0,23547.0
96,2021.01.21,74000.0,500.0,73600.0,75000.0,73600.0,24391.0
97,2021.01.20,73500.0,600.0,74100.0,74100.0,72900.0,23628.0
98,2021.01.19,74100.0,800.0,74000.0,74500.0,73000.0,23799.0
99,2021.01.18,73300.0,1200.0,74400.0,75800.0,73100.0,43099.0
100,2021.01.15,74500.0,800.0,75700.0,76400.0,73400.0,40752.0
101,2021.01.14,75300.0,0.0,75900.0,76100.0,74400.0,38090.0
102,2021.01.13,75300.0,800.0,76100.0,76700.0,75100.0,75006.0
103,2021.01.12,74500.0,4100.0,73000.0,75900.0,72600.0,162912.0
104,2021.01.11,70400.0,1400.0,71900.0,72000.0,70000.0,42775.0
105,2021.01.08,71800.0,700.0,72500.0,73000.0,71100.0,44632.0
106,2021.01.07,72500.0,1100.0,71600.0,73400.0,71600.0,33487.0
107,2021.01.06,71400.0,600.0,72500.0,73100.0,71400.0,36800.0
108,2021.01.05,72000.0,1700.0,70500.0,72300.0,70500.0,48686.0
109,2021.01.04,70300.0,1700.0,72000.0,72000.0,70000.0,37824.0
110,2020.12.30,72000.0,500.0,72600.0,72700.0,71400.0,25922.0
111,2020.12.29,72500.0,600.0,72000.0,72700.0,70300.0,25852.0
112,2020.12.28,71900.0,700.0,71200.0,72000.0,69900.0,32179.0
113,2020.12.24,71200.0,1300.0,69900.0,71200.0,69900.0,14562.0
114,2020.12.23,69900.0,700.0,70600.0,71100.0,69700.0,12557.0
115,2020.12.22,70600.0,800.0,71000.0,71000.0,70500.0,11394.0
116,2020.12.21,71400.0,500.0,71400.0,71400.0,70700.0,18524.0
117,2020.12.18,70900.0,300.0,71300.0,71500.0,70900.0,18687.0
118,2020.12.17,70600.0,1000.0,71600.0,71800.0,70300.0,26919.0
119,2020.12.16,71600.0,400.0,72500.0,72700.0,71500.0,16434.0
120,2020.12.15,72000.0,200.0,72100.0,72200.0,71600.0,10020.0
121,2020.12.14,72200.0,800.0,73200.0,73400.0,72200.0,17988.0
122,2020.12.11,73000.0,1500.0,71500.0,73600.0,71500.0,28911.0
123,2020.12.10,71500.0,300.0,72000.0,72300.0,71100.0,17851.0
124,2020.12.09,71800.0,400.0,71500.0,72500.0,71500.0,11951.0
125,2020.12.08,71400.0,700.0,72100.0,72600.0,71000.0,12293.0
126,2020.12.07,72100.0,1300.0,73800.0,73800.0,71300.0,21609.0
127,2020.12.04,73400.0,1100.0,74300.0,74300.0,72700.0,24676.0
128,2020.12.03,74500.0,200.0,74900.0,75000.0,74100.0,19456.0
129,2020.12.02,74300.0,1100.0,73400.0,75100.0,73400.0,27872.0
130,2020.12.01,73200.0,2700.0,71400.0,73200.0,71300.0,25814.0
131,2020.11.30,70500.0,3200.0,73700.0,74800.0,70500.0,40086.0
132,2020.11.27,73700.0,1500.0,71900.0,73700.0,70900.0,17242.0
133,2020.11.26,72200.0,1200.0,74000.0,74000.0,71900.0,23087.0
134,2020.11.25,73400.0,2200.0,75200.0,75300.0,72500.0,52208.0
135,2020.11.24,75600.0,700.0,75000.0,76000.0,74400.0,19685.0
136,2020.11.23,74900.0,3000.0,77900.0,78100.0,74800.0,39251.0
137,2020.11.20,77900.0,0.0,77300.0,78500.0,77000.0,19557.0
138,2020.11.19,77900.0,1000.0,76900.0,78800.0,75900.0,40502.0
139,2020.11.18,76900.0,2100.0,74800.0,77100.0,74400.0,43496.0
140,2020.11.17,74800.0,1900.0,73700.0,76000.0,73500.0,42090.0
141,2020.11.16,72900.0,3000.0,70200.0,72900.0,70200.0,37843.0
142,2020.11.13,69900.0,100.0,69600.0,70500.0,69300.0,9099.0
143,2020.11.12,70000.0,900.0,70900.0,71900.0,69500.0,19968.0
144,2020.11.11,70900.0,2400.0,72000.0,73300.0,70400.0,53962.0
145,2020.11.10,68500.0,600.0,71000.0,71000.0,68300.0,14248.0
146,2020.11.09,69100.0,800.0,68300.0,69600.0,68300.0,11929.0
147,2020.11.06,68300.0,400.0,68700.0,68800.0,67600.0,7596.0
148,2020.11.05,68700.0,900.0,68200.0,68900.0,67800.0,10850.0
149,2020.11.04,67800.0,800.0,68500.0,69300.0,67500.0,10960.0
150,2020.11.03,68600.0,2600.0,65800.0,68800.0,65800.0,20160.0
151,2020.11.02,66000.0,2600.0,63400.0,66300.0,63400.0,12577.0
152,2020.10.30,63400.0,2300.0,66000.0,66000.0,63400.0,15009.0
153,2020.10.29,65700.0,2200.0,67400.0,67500.0,65400.0,21822.0
154,2020.10.28,67900.0,1200.0,67700.0,69000.0,66200.0,21199.0
155,2020.10.27,69100.0,2500.0,71100.0,71600.0,66800.0,39068.0
156,2020.10.26,71600.0,3000.0,69300.0,72200.0,68800.0,74735.0
157,2020.10.23,68600.0,100.0,68100.0,69100.0,67500.0,16871.0
158,2020.10.22,68500.0,600.0,68000.0,69100.0,66700.0,26420.0
159,2020.10.21,67900.0,1000.0,68500.0,68500.0,66200.0,44400.0
160,2020.10.20,66900.0,4500.0,62400.0,66900.0,62300.0,82630.0
161,2020.10.19,62400.0,1400.0,61600.0,63700.0,61500.0,17160.0
162,2020.10.16,61000.0,100.0,61200.0,62400.0,60900.0,5224.0
163,2020.10.15,61100.0,400.0,61100.0,61900.0,60900.0,4781.0
164,2020.10.14,61500.0,900.0,62000.0,62900.0,60700.0,8648.0
165,2020.10.13,62400.0,200.0,62300.0,62700.0,62000.0,4445.0
166,2020.10.12,62600.0,600.0,63300.0,63300.0,62200.0,6439.0
167,2020.10.08,62000.0,200.0,62200.0,62600.0,61900.0,5232.0
168,2020.10.07,62200.0,300.0,61900.0,62300.0,61500.0,3573.0
169,2020.10.06,61900.0,400.0,61500.0,62800.0,61300.0,7114.0
170,2020.10.05,61500.0,500.0,61800.0,62100.0,60800.0,4995.0
171,2020.09.29,61000.0,500.0,60600.0,61300.0,60500.0,6188.0
172,2020.09.28,60500.0,0.0,60500.0,61200.0,60300.0,5302.0
173,2020.09.25,60500.0,500.0,60000.0,61100.0,60000.0,5499.0
174,2020.09.24,60000.0,600.0,60600.0,60600.0,59800.0,8569.0
175,2020.09.23,60600.0,300.0,60300.0,61200.0,60100.0,6628.0
176,2020.09.22,60300.0,1300.0,61600.0,61600.0,60200.0,12888.0
177,2020.09.21,61600.0,700.0,62300.0,62600.0,61400.0,6920.0
178,2020.09.18,62300.0,0.0,61800.0,63300.0,61800.0,10667.0
179,2020.09.17,62300.0,600.0,62900.0,63400.0,61600.0,7556.0
180,2020.09.16,62900.0,200.0,62800.0,63500.0,62800.0,6859.0
181,2020.09.15,63100.0,1300.0,63500.0,64200.0,62900.0,10453.0
182,2020.09.14,64400.0,2700.0,62000.0,64900.0,61500.0,32276.0
183,2020.09.11,61700.0,1000.0,60400.0,61900.0,60300.0,13828.0
184,2020.09.10,60700.0,200.0,60600.0,60900.0,60200.0,12011.0
185,2020.09.09,60500.0,400.0,60800.0,61400.0,60200.0,12941.0
186,2020.09.08,60900.0,400.0,60500.0,62600.0,60500.0,18146.0
187,2020.09.07,60500.0,400.0,60900.0,61200.0,60100.0,11743.0
188,2020.09.04,60900.0,1100.0,61800.0,62000.0,59500.0,14469.0
189,2020.09.03,62000.0,0.0,61800.0,62500.0,61200.0,6211.0
190,2020.09.02,62000.0,900.0,61400.0,62500.0,61200.0,7486.0
191,2020.09.01,61100.0,600.0,60600.0,61700.0,60600.0,9141.0
192,2020.08.31,61700.0,1200.0,62500.0,63400.0,60800.0,15925.0
193,2020.08.28,60500.0,200.0,60400.0,61100.0,60000.0,6326.0
194,2020.08.27,60300.0,700.0,60900.0,61100.0,60100.0,7815.0
195,2020.08.26,61000.0,500.0,61200.0,61600.0,60600.0,5476.0
196,2020.08.25,61500.0,600.0,61000.0,62000.0,60900.0,7746.0
197,2020.08.24,60900.0,300.0,61700.0,61700.0,60100.0,8443.0
198,2020.08.21,60600.0,200.0,60100.0,61400.0,60100.0,6163.0
199,2020.08.20,60400.0,2700.0,62300.0,62900.0,60000.0,19175.0
200,2020.08.19,63100.0,100.0,63000.0,64200.0,62800.0,6580.0
201,2020.08.18,63200.0,1700.0,66200.0,66200.0,63200.0,11081.0
202,2020.08.14,64900.0,400.0,65700.0,65700.0,63900.0,8898.0
203,2020.08.13,65300.0,900.0,64400.0,66300.0,64400.0,16880.0
204,2020.08.12,64400.0,900.0,63500.0,64400.0,63200.0,10678.0
205,2020.08.11,63500.0,500.0,62900.0,64200.0,62700.0,12268.0
206,2020.08.10,63000.0,1000.0,64000.0,64000.0,62500.0,16304.0
207,2020.08.07,64000.0,700.0,64700.0,64800.0,63800.0,12159.0
208,2020.08.06,64700.0,400.0,64400.0,65100.0,64000.0,11073.0
209,2020.08.05,64300.0,300.0,64600.0,65200.0,64000.0,10708.0
210,2020.08.04,64600.0,100.0,64500.0,65500.0,64400.0,7290.0
211,2020.08.03,64500.0,800.0,65500.0,66100.0,64000.0,11799.0
212,2020.07.31,65300.0,1200.0,64300.0,65700.0,64100.0,14524.0
213,2020.07.30,64100.0,2200.0,64200.0,65500.0,63500.0,35147.0
214,2020.07.29,66300.0,500.0,66000.0,67500.0,65900.0,15160.0
215,2020.07.28,66800.0,100.0,66500.0,68100.0,66400.0,11356.0
216,2020.07.27,66900.0,100.0,66400.0,67900.0,66400.0,10885.0
217,2020.07.24,67000.0,1400.0,68000.0,68100.0,66400.0,20232.0
218,2020.07.23,68400.0,1600.0,69300.0,70000.0,67800.0,20958.0
219,2020.07.22,70000.0,100.0,69900.0,71000.0,69600.0,7358.0
220,2020.07.21,69900.0,500.0,70500.0,71200.0,69800.0,13977.0
221,2020.07.20,70400.0,200.0,70600.0,71400.0,69800.0,12539.0
222,2020.07.17,70600.0,3000.0,73600.0,74000.0,70500.0,30705.0
223,2020.07.16,73600.0,100.0,74100.0,74100.0,72700.0,13728.0
224,2020.07.15,73500.0,300.0,73800.0,75400.0,72900.0,26432.0
225,2020.07.14,73200.0,1600.0,72300.0,75400.0,71000.0,58601.0
226,2020.07.13,71600.0,3400.0,68500.0,71700.0,68100.0,55450.0
227,2020.07.10,68200.0,2500.0,66000.0,69000.0,64100.0,33172.0
228,2020.07.09,65700.0,800.0,65100.0,66600.0,64600.0,15174.0
229,2020.07.08,64900.0,100.0,64900.0,65700.0,64600.0,6753.0
230,2020.07.07,65000.0,1300.0,63700.0,65500.0,63400.0,12179.0
231,2020.07.06,63700.0,1300.0,62500.0,63900.0,61700.0,9135.0
232,2020.07.03,62400.0,1000.0,61400.0,62400.0,61100.0,5855.0
233,2020.07.02,61400.0,200.0,61200.0,62200.0,61200.0,7469.0
234,2020.07.01,61200.0,1300.0,62700.0,62800.0,61200.0,11963.0
235,2020.06.30,62500.0,800.0,61700.0,62900.0,61200.0,13194.0
236,2020.06.29,61700.0,2300.0,63100.0,63200.0,61500.0,10177.0
237,2020.06.26,64000.0,1200.0,63000.0,64300.0,62200.0,7030.0
238,2020.06.25,62800.0,1500.0,64000.0,64100.0,62800.0,7368.0
239,2020.06.24,64300.0,1300.0,63100.0,64300.0,62800.0,6409.0
240,2020.06.23,63000.0,1000.0,63900.0,64500.0,62600.0,11688.0
241,2020.06.22,64000.0,600.0,65300.0,65600.0,63900.0,9545.0
242,2020.06.19,64600.0,900.0,66800.0,66800.0,64600.0,13815.0
243,2020.06.18,65500.0,1000.0,65500.0,66400.0,65500.0,15755.0
244,2020.06.17,66500.0,400.0,66200.0,67400.0,65800.0,9292.0
245,2020.06.16,66900.0,700.0,66300.0,67600.0,66100.0,16875.0
246,2020.06.15,66200.0,3800.0,68800.0,69400.0,65700.0,24953.0
247,2020.06.12,70000.0,500.0,69000.0,70000.0,67500.0,18781.0
248,2020.06.11,70500.0,300.0,69900.0,70600.0,69300.0,18431.0
249,2020.06.10,70200.0,100.0,70900.0,70900.0,69800.0,10551.0
250,2020.06.09,70300.0,600.0,71100.0,71700.0,69800.0,15229.0
251,2020.06.08,70900.0,800.0,72500.0,72500.0,70300.0,13840.0
252,2020.06.05,71700.0,500.0,71300.0,72200.0,70700.0,10428.0
253,2020.06.04,71200.0,400.0,72000.0,73500.0,71100.0,19051.0
254,2020.06.03,71600.0,300.0,71000.0,72500.0,71000.0,18752.0
255,2020.06.02,71300.0,600.0,70300.0,71300.0,69900.0,7871.0
256,2020.06.01,70700.0,500.0,70100.0,70800.0,69500.0,12012.0
257,2020.05.29,70200.0,700.0,70900.0,71500.0,70100.0,10845.0
258,2020.05.28,70900.0,1300.0,71700.0,72500.0,70900.0,13293.0
259,2020.05.27,72200.0,100.0,72100.0,72600.0,71400.0,6851.0
260,2020.05.26,72100.0,400.0,72400.0,73100.0,71600.0,10794.0
261,2020.05.25,71700.0,400.0,72800.0,72800.0,70800.0,9139.0
262,2020.05.22,72100.0,1400.0,73500.0,73800.0,72100.0,8982.0
263,2020.05.21,73500.0,700.0,73800.0,74000.0,73200.0,10142.0
264,2020.05.20,74200.0,1100.0,73500.0,74300.0,72800.0,9444.0
265,2020.05.19,73100.0,200.0,73200.0,75100.0,72900.0,13244.0
266,2020.05.18,72900.0,500.0,74000.0,74000.0,72300.0,10906.0
267,2020.05.15,73400.0,1300.0,72200.0,73800.0,71600.0,13055.0
268,2020.05.14,72100.0,1200.0,73100.0,73400.0,71900.0,8902.0
269,2020.05.13,73300.0,0.0,72900.0,73300.0,71000.0,8536.0
270,2020.05.12,73300.0,1400.0,74500.0,74600.0,71800.0,13941.0
271,2020.05.11,74700.0,700.0,73500.0,75000.0,73000.0,27329.0
272,2020.05.08,74000.0,2400.0,76200.0,77000.0,73400.0,41041.0
273,2020.05.07,76400.0,2700.0,73900.0,79100.0,73700.0,45328.0
274,2020.05.06,73700.0,2900.0,72100.0,73800.0,71300.0,24775.0
275,2020.05.04,70800.0,300.0,71000.0,71500.0,68500.0,16073.0
276,2020.04.29,71100.0,100.0,71000.0,71600.0,70800.0,10632.0
277,2020.04.28,71200.0,200.0,73000.0,73500.0,70500.0,16635.0
278,2020.04.27,71400.0,1300.0,70200.0,73600.0,70200.0,23033.0
279,2020.04.24,70100.0,1100.0,70600.0,71300.0,69600.0,11234.0
280,2020.04.23,71200.0,1100.0,69500.0,71900.0,68600.0,14847.0
281,2020.04.22,70100.0,200.0,69900.0,70500.0,67500.0,14002.0
282,2020.04.21,69900.0,2200.0,72100.0,72100.0,68400.0,25671.0
283,2020.04.20,72100.0,600.0,72700.0,73000.0,72000.0,11665.0
284,2020.04.17,72700.0,0.0,72600.0,73800.0,72400.0,16226.0
285,2020.04.16,72700.0,300.0,72900.0,72900.0,70000.0,15551.0
286,2020.04.14,73000.0,3000.0,70500.0,74200.0,70100.0,26927.0
287,2020.04.13,70000.0,2300.0,68000.0,70600.0,66800.0,21623.0
288,2020.04.10,67700.0,100.0,67900.0,68000.0,66500.0,14143.0
289,2020.04.09,67800.0,1500.0,68000.0,68000.0,66400.0,16426.0
290,2020.04.08,66300.0,0.0,66600.0,68400.0,64600.0,21168.0
291,2020.04.07,66300.0,2400.0,65600.0,66400.0,64100.0,26258.0
292,2020.04.06,63900.0,1900.0,62000.0,64400.0,62000.0,18766.0
293,2020.04.03,62000.0,200.0,61900.0,62500.0,60600.0,12949.0
294,2020.04.02,61800.0,100.0,61700.0,64000.0,58100.0,20118.0
295,2020.04.01,61700.0,1200.0,59500.0,63300.0,59400.0,31694.0
296,2020.03.31,60500.0,1500.0,60000.0,62000.0,59300.0,25781.0
297,2020.03.30,59000.0,200.0,58800.0,60000.0,55500.0,19470.0
298,2020.03.27,58800.0,4800.0,56000.0,64900.0,55000.0,54229.0
299,2020.03.26,54000.0,2900.0,54800.0,57600.0,52700.0,38872.0
300,2020.03.25,51100.0,7450.0,44800.0,51400.0,44350.0,34992.0
301,2020.03.24,43650.0,3000.0,41100.0,43800.0,40850.0,28669.0
302,2020.03.23,40650.0,3050.0,40550.0,42000.0,39950.0,30407.0
303,2020.03.20,43700.0,750.0,42050.0,45500.0,42050.0,33392.0
304,2020.03.19,42950.0,6850.0,49800.0,51800.0,42500.0,36503.0
305,2020.03.18,49800.0,1800.0,51800.0,53100.0,49800.0,27466.0
306,2020.03.17,51600.0,2900.0,50300.0,53700.0,50300.0,23259.0
307,2020.03.16,54500.0,3100.0,58300.0,60000.0,53700.0,27525.0
308,2020.03.13,57600.0,4300.0,55800.0,60000.0,52600.0,35373.0
309,2020.03.12,61900.0,3000.0,63000.0,66000.0,60000.0,22227.0
310,2020.03.11,64900.0,3000.0,67100.0,68000.0,64200.0,14644.0
311,2020.03.10,67900.0,300.0,67800.0,68000.0,66200.0,9433.0
312,2020.03.09,68200.0,2900.0,69100.0,69500.0,67700.0,11502.0
313,2020.03.06,71100.0,1200.0,71300.0,72100.0,68700.0,22611.0
314,2020.03.05,72300.0,3500.0,68800.0,73500.0,67500.0,23747.0
315,2020.03.04,68800.0,500.0,68100.0,69600.0,67700.0,8740.0
316,2020.03.03,68300.0,1200.0,68500.0,68600.0,67300.0,13564.0
317,2020.03.02,67100.0,200.0,67200.0,67800.0,66000.0,13254.0
318,2020.02.28,67300.0,3900.0,71700.0,71700.0,67200.0,18105.0
319,2020.02.27,71200.0,300.0,70300.0,72000.0,70300.0,5944.0
320,2020.02.26,70900.0,400.0,69900.0,71400.0,69200.0,11300.0
321,2020.02.25,70500.0,500.0,74400.0,74400.0,70000.0,13243.0
322,2020.02.24,70000.0,1900.0,70100.0,71700.0,69800.0,13459.0
323,2020.02.21,71900.0,1800.0,72300.0,73500.0,71800.0,12580.0
324,2020.02.20,73700.0,1000.0,74700.0,75900.0,73700.0,6502.0
325,2020.02.19,74700.0,1900.0,78000.0,78000.0,74600.0,11606.0
326,2020.02.18,76600.0,600.0,76500.0,77500.0,76200.0,6011.0
327,2020.02.17,77200.0,1200.0,78400.0,78400.0,76600.0,6911.0
328,2020.02.14,78400.0,200.0,79000.0,79500.0,78000.0,6086.0
329,2020.02.13,78600.0,2000.0,81000.0,81100.0,78100.0,19796.0
330,2020.02.12,80600.0,600.0,81100.0,82800.0,79800.0,13097.0
331,2020.02.11,81200.0,3000.0,78700.0,81200.0,78400.0,8864.0
332,2020.02.10,78200.0,900.0,77500.0,78700.0,76100.0,6248.0
333,2020.02.07,77300.0,1700.0,75000.0,78000.0,75000.0,10598.0
334,2020.02.06,75600.0,2400.0,73500.0,75700.0,73500.0,8325.0
335,2020.02.05,73200.0,1200.0,74500.0,75500.0,73000.0,11488.0
336,2020.02.04,74400.0,700.0,73200.0,75300.0,72800.0,8118.0
337,2020.02.03,73700.0,2500.0,74300.0,75400.0,72600.0,9545.0
338,2020.01.31,76200.0,300.0,75100.0,77400.0,75100.0,6413.0
339,2020.01.30,76500.0,2900.0,79800.0,80000.0,76100.0,13395.0
340,2020.01.29,79400.0,400.0,79400.0,80000.0,78400.0,6322.0
341,2020.01.28,79800.0,2500.0,81000.0,82300.0,79700.0,15797.0
342,2020.01.23,82300.0,1200.0,83100.0,83700.0,82000.0,8618.0
343,2020.01.22,83500.0,800.0,83500.0,84400.0,82800.0,6508.0
344,2020.01.21,82700.0,400.0,83100.0,83700.0,82500.0,4379.0
345,2020.01.20,83100.0,400.0,82800.0,83700.0,82200.0,6323.0
346,2020.01.17,82700.0,400.0,83200.0,83700.0,82700.0,4234.0
347,2020.01.16,83100.0,200.0,83300.0,83900.0,82700.0,5862.0
348,2020.01.15,83300.0,0.0,82800.0,83500.0,82800.0,5259.0
349,2020.01.14,83300.0,200.0,83500.0,84200.0,83100.0,4906.0
350,2020.01.13,83500.0,1800.0,81300.0,84300.0,81300.0,11136.0
351,2020.01.10,81700.0,300.0,82000.0,82200.0,81300.0,10832.0
352,2020.01.09,82000.0,300.0,82000.0,83200.0,81600.0,9750.0
353,2020.01.08,81700.0,3100.0,84000.0,84100.0,81500.0,15189.0
354,2020.01.07,84800.0,200.0,84600.0,86200.0,84500.0,6713.0
355,2020.01.06,85000.0,400.0,85000.0,85900.0,84600.0,6938.0
356,2020.01.03,85400.0,800.0,86200.0,86800.0,84900.0,9534.0
357,2020.01.02,86200.0,1000.0,87900.0,87900.0,86000.0,6040.0
358,2019.12.30,87200.0,1000.0,86500.0,87700.0,86400.0,6121.0
359,2019.12.27,86200.0,500.0,87000.0,87200.0,85400.0,5589.0
360,2019.12.26,86700.0,1200.0,85400.0,87000.0,84900.0,7374.0
361,2019.12.24,85500.0,1100.0,86300.0,87300.0,85400.0,6306.0
362,2019.12.23,86600.0,1300.0,85900.0,86600.0,85300.0,6188.0
