,날짜,종가,전일비,시가,고가,저가,거래량
61,2021.03.16,22450.0,250.0,22450.0,22700.0,22300.0,1766689.0
62,2021.03.15,22200.0,500.0,22650.0,22700.0,22200.0,1331372.0
63,2021.03.12,22700.0,300.0,22550.0,23000.0,22500.0,1760257.0
64,2021.03.11,22400.0,600.0,21900.0,22400.0,21650.0,2672205.0
65,2021.03.10,21800.0,250.0,22550.0,22600.0,21800.0,1895791.0
66,2021.03.09,22050.0,50.0,22000.0,22400.0,21550.0,2791460.0
67,2021.03.08,22100.0,400.0,22750.0,22800.0,22100.0,1795500.0
68,2021.03.05,22500.0,200.0,22300.0,22650.0,21750.0,3385112.0
69,2021.03.04,22700.0,200.0,22650.0,23050.0,22400.0,2109406.0
70,2021.03.03,22900.0,100.0,22950.0,23150.0,22750.0,1868719.0
71,2021.03.02,23000.0,400.0,23300.0,23450.0,22750.0,3006652.0
72,2021.02.26,22600.0,1100.0,22850.0,23300.0,22500.0,5206863.0
73,2021.02.25,23700.0,300.0,24000.0,24100.0,23450.0,2747317.0
74,2021.02.24,23400.0,1350.0,24800.0,24850.0,23400.0,4020060.0
75,2021.02.23,24750.0,100.0,24500.0,25150.0,24350.0,3137917.0
76,2021.02.22,24850.0,50.0,25150.0,25200.0,24550.0,2877212.0
77,2021.02.19,24800.0,750.0,24100.0,24900.0,24050.0,3908207.0
78,2021.02.18,24050.0,700.0,24750.0,25050.0,24050.0,2994732.0
79,2021.02.17,24750.0,150.0,24800.0,24900.0,24200.0,2807561.0
80,2021.02.16,24900.0,50.0,25150.0,25350.0,24500.0,4096120.0
81,2021.02.15,24850.0,1100.0,24350.0,24900.0,24100.0,5495342.0
82,2021.02.10,23750.0,300.0,23650.0,23900.0,23500.0,3927078.0
83,2021.02.09,23450.0,450.0,23100.0,23950.0,23000.0,6021038.0
84,2021.02.08,23000.0,200.0,23200.0,23300.0,22750.0,2793316.0
85,2021.02.05,23200.0,150.0,23550.0,23600.0,23000.0,2439024.0
86,2021.02.04,23350.0,600.0,22900.0,23750.0,22700.0,6167015.0
87,2021.02.03,22750.0,50.0,23050.0,23100.0,22400.0,3195141.0
88,2021.02.02,22800.0,50.0,23050.0,23400.0,22350.0,4436303.0
89,2021.02.01,22750.0,1000.0,21900.0,22850.0,21200.0,4883218.0
90,2021.01.29,21750.0,1250.0,23450.0,23550.0,21700.0,6345072.0
91,2021.01.28,23000.0,100.0,22400.0,23650.0,21900.0,6207297.0
92,2021.01.27,22900.0,1200.0,24700.0,24950.0,22900.0,8529941.0
93,2021.01.26,24100.0,550.0,23650.0,24300.0,23300.0,6844903.0
94,2021.01.25,23550.0,0.0,23550.0,23750.0,23100.0,3970201.0
95,2021.01.22,23550.0,250.0,23550.0,24250.0,23000.0,9566260.0
96,2021.01.21,23300.0,2050.0,21650.0,24150.0,21400.0,28035650.0
97,2021.01.20,21250.0,250.0,21100.0,21400.0,20800.0,3630115.0
98,2021.01.19,21000.0,350.0,20800.0,21250.0,20650.0,3526661.0
99,2021.01.18,20650.0,400.0,20650.0,20950.0,20250.0,3783024.0
100,2021.01.15,21050.0,450.0,21850.0,22150.0,21000.0,5966672.0
101,2021.01.14,21500.0,1050.0,20250.0,21500.0,20150.0,9918191.0
102,2021.01.13,20450.0,450.0,20650.0,21100.0,20300.0,6674833.0
103,2021.01.12,20000.0,400.0,19600.0,20250.0,19350.0,6454986.0
104,2021.01.11,19600.0,400.0,20250.0,20650.0,18950.0,8889305.0
105,2021.01.08,20000.0,100.0,20200.0,20200.0,19500.0,4932619.0
106,2021.01.07,19900.0,350.0,19700.0,20250.0,19350.0,8022046.0
107,2021.01.06,19550.0,750.0,19150.0,19850.0,19100.0,8004749.0
108,2021.01.05,18800.0,250.0,19000.0,19150.0,18500.0,4085421.0
109,2021.01.04,19050.0,500.0,18850.0,19300.0,18850.0,5330672.0
110,2020.12.30,18550.0,50.0,18550.0,18650.0,18350.0,3159657.0
111,2020.12.29,18600.0,550.0,18450.0,19300.0,18350.0,5852611.0
112,2020.12.28,18050.0,200.0,17950.0,18750.0,17950.0,9528001.0
113,2020.12.24,17850.0,400.0,18450.0,18550.0,17550.0,7122580.0
114,2020.12.23,18250.0,1100.0,17250.0,20750.0,17000.0,41667728.0
115,2020.12.22,17150.0,450.0,17500.0,17850.0,17050.0,3079683.0
116,2020.12.21,17600.0,350.0,18000.0,18000.0,17450.0,3009124.0
117,2020.12.18,17950.0,450.0,18450.0,18600.0,17900.0,3366724.0
118,2020.12.17,18400.0,450.0,18050.0,18500.0,17550.0,5377127.0
119,2020.12.16,17950.0,0.0,18100.0,18250.0,17800.0,4746079.0
120,2020.12.15,17950.0,1150.0,16950.0,18100.0,16850.0,12241478.0
121,2020.12.14,16800.0,150.0,16650.0,16950.0,16550.0,2900267.0
122,2020.12.11,16650.0,0.0,16700.0,16850.0,16400.0,3312572.0
123,2020.12.10,16650.0,550.0,16050.0,16650.0,15900.0,4684513.0
124,2020.12.09,16100.0,50.0,16100.0,16200.0,16000.0,1985256.0
125,2020.12.08,16050.0,50.0,16150.0,16400.0,15900.0,3186318.0
126,2020.12.07,16100.0,300.0,16550.0,16650.0,15900.0,3319644.0
127,2020.12.04,16400.0,400.0,16050.0,16550.0,15950.0,5604662.0
128,2020.12.03,16000.0,150.0,15900.0,16150.0,15700.0,2591225.0
129,2020.12.02,15850.0,50.0,15900.0,16000.0,15600.0,2217495.0
130,2020.12.01,15800.0,550.0,15500.0,15850.0,15300.0,2028154.0
131,2020.11.30,15250.0,500.0,15900.0,15950.0,15250.0,3577184.0
132,2020.11.27,15750.0,100.0,15700.0,16000.0,15550.0,1931714.0
133,2020.11.26,15650.0,150.0,15850.0,16200.0,15500.0,2801390.0
134,2020.11.25,15800.0,350.0,15700.0,16350.0,15600.0,6620634.0
135,2020.11.24,15450.0,50.0,15500.0,15650.0,15250.0,2991226.0
136,2020.11.23,15400.0,250.0,15350.0,15700.0,15150.0,3205194.0
137,2020.11.20,15150.0,500.0,14750.0,15200.0,14700.0,2451071.0
138,2020.11.19,14650.0,200.0,14800.0,14850.0,14500.0,1993261.0
139,2020.11.18,14850.0,50.0,14850.0,15000.0,14750.0,1553428.0
140,2020.11.17,14900.0,50.0,15000.0,15150.0,14750.0,2085679.0
141,2020.11.16,14950.0,200.0,14850.0,15050.0,14800.0,1926277.0
142,2020.11.13,14750.0,250.0,14900.0,14950.0,14700.0,1670130.0
143,2020.11.12,15000.0,150.0,15150.0,15200.0,14900.0,2181372.0
144,2020.11.11,15150.0,250.0,14850.0,15150.0,14850.0,1686159.0
145,2020.11.10,14900.0,300.0,15300.0,15350.0,14800.0,1972674.0
146,2020.11.09,15200.0,250.0,15200.0,15300.0,15000.0,1437537.0
147,2020.11.06,14950.0,50.0,14900.0,15200.0,14850.0,1444180.0
148,2020.11.05,14900.0,200.0,14900.0,14900.0,14750.0,1375193.0
149,2020.11.04,14700.0,150.0,15100.0,15100.0,14600.0,1358582.0
150,2020.11.03,14850.0,500.0,14450.0,14900.0,14450.0,1688681.0
151,2020.11.02,14350.0,300.0,14100.0,14400.0,14100.0,963848.0
152,2020.10.30,14050.0,400.0,14500.0,14600.0,14050.0,1955108.0
153,2020.10.29,14450.0,350.0,14500.0,14550.0,14300.0,1930608.0
154,2020.10.28,14800.0,0.0,14700.0,14800.0,14450.0,1792062.0
155,2020.10.27,14800.0,100.0,14800.0,15100.0,14650.0,1923859.0
156,2020.10.26,14900.0,400.0,15250.0,15300.0,14850.0,2387377.0
157,2020.10.23,15300.0,450.0,16150.0,16150.0,15300.0,3326959.0
158,2020.10.22,15750.0,50.0,15700.0,16000.0,15550.0,1572096.0
159,2020.10.21,15800.0,50.0,15750.0,15900.0,15550.0,1278212.0
160,2020.10.20,15750.0,0.0,15750.0,15950.0,15500.0,1418515.0
161,2020.10.19,15750.0,50.0,15900.0,16200.0,15750.0,1465651.0
162,2020.10.16,15700.0,450.0,16100.0,16300.0,15500.0,1882094.0
163,2020.10.15,16150.0,300.0,16300.0,16350.0,15950.0,2361441.0
164,2020.10.14,16450.0,300.0,16250.0,16700.0,16250.0,4452739.0
165,2020.10.13,16150.0,250.0,16050.0,16200.0,15700.0,2840181.0
166,2020.10.12,15900.0,50.0,16050.0,16150.0,15700.0,1885315.0
167,2020.10.08,15850.0,600.0,15450.0,15950.0,15300.0,3218408.0
168,2020.10.07,15250.0,150.0,15150.0,15400.0,15000.0,1662039.0
169,2020.10.06,15400.0,250.0,15850.0,15850.0,15350.0,2072722.0
170,2020.10.05,15650.0,300.0,15250.0,15650.0,15100.0,1503877.0
171,2020.09.29,15350.0,250.0,15300.0,15650.0,15250.0,1584303.0
172,2020.09.28,15100.0,150.0,15150.0,15300.0,14950.0,1013686.0
173,2020.09.25,14950.0,150.0,15350.0,15400.0,14900.0,1655989.0
174,2020.09.24,15100.0,800.0,15600.0,15750.0,15100.0,2427886.0
175,2020.09.23,15900.0,200.0,15900.0,16100.0,15250.0,2103162.0
176,2020.09.22,15700.0,550.0,16350.0,16400.0,15700.0,2479103.0
177,2020.09.21,16250.0,100.0,16150.0,16500.0,16100.0,2357525.0
178,2020.09.18,16150.0,50.0,16100.0,16200.0,15950.0,1413514.0
179,2020.09.17,16100.0,50.0,16200.0,16450.0,15900.0,2938524.0
180,2020.09.16,16050.0,200.0,16250.0,16450.0,16000.0,2631504.0
181,2020.09.15,16250.0,350.0,16600.0,16650.0,16050.0,3019521.0
182,2020.09.14,16600.0,150.0,16950.0,17150.0,16450.0,3095395.0
183,2020.09.11,16750.0,350.0,16350.0,16850.0,16200.0,3803433.0
184,2020.09.10,16400.0,450.0,16150.0,16400.0,15950.0,3415847.0
185,2020.09.09,15950.0,0.0,15700.0,16400.0,15500.0,4984989.0
186,2020.09.08,15950.0,450.0,15650.0,16050.0,15400.0,4747935.0
187,2020.09.07,15500.0,650.0,14950.0,15750.0,14850.0,7013744.0
188,2020.09.04,14850.0,0.0,14250.0,14950.0,14250.0,3702015.0
189,2020.09.03,14850.0,50.0,15000.0,15100.0,14650.0,2704839.0
190,2020.09.02,14900.0,0.0,15000.0,15350.0,14550.0,3540764.0
191,2020.09.01,14900.0,300.0,14600.0,14950.0,14550.0,2362025.0
192,2020.08.31,14600.0,250.0,14950.0,15100.0,14550.0,3740750.0
193,2020.08.28,14850.0,100.0,15150.0,15600.0,14800.0,5436465.0
194,2020.08.27,14950.0,400.0,15400.0,15600.0,14850.0,4824965.0
195,2020.08.26,15350.0,200.0,15100.0,15800.0,14850.0,8143707.0
196,2020.08.25,15150.0,50.0,15200.0,15400.0,14800.0,6737779.0
197,2020.08.24,15100.0,1750.0,13650.0,15200.0,13500.0,16215702.0
198,2020.08.21,13350.0,800.0,12850.0,13600.0,12800.0,5879552.0
199,2020.08.20,12550.0,350.0,12850.0,13050.0,12500.0,2943718.0
200,2020.08.19,12900.0,100.0,13000.0,13200.0,12800.0,2011512.0
201,2020.08.18,13000.0,700.0,13700.0,13750.0,12850.0,4192002.0
202,2020.08.14,13700.0,450.0,13300.0,13950.0,13200.0,4977332.0
203,2020.08.13,13250.0,100.0,13450.0,13900.0,13150.0,6314005.0
204,2020.08.12,13150.0,0.0,13050.0,13250.0,12800.0,2681052.0
205,2020.08.11,13150.0,0.0,13200.0,13350.0,12900.0,3378387.0
206,2020.08.10,13150.0,750.0,12450.0,13200.0,12400.0,5966549.0
207,2020.08.07,12400.0,200.0,12650.0,12700.0,12350.0,1510924.0
208,2020.08.06,12600.0,150.0,12700.0,12800.0,12500.0,2131227.0
209,2020.08.05,12450.0,50.0,12500.0,12500.0,12300.0,1424761.0
210,2020.08.04,12500.0,100.0,12400.0,12500.0,12300.0,1822439.0
211,2020.08.03,12400.0,200.0,12650.0,12650.0,12300.0,1518351.0
212,2020.07.31,12600.0,200.0,12850.0,13050.0,12600.0,1661670.0
213,2020.07.30,12800.0,250.0,12650.0,12850.0,12550.0,2070225.0
214,2020.07.29,12550.0,150.0,12550.0,12800.0,12450.0,1987733.0
215,2020.07.28,12400.0,150.0,12400.0,12550.0,12250.0,2331110.0
216,2020.07.27,12250.0,100.0,12350.0,12500.0,12150.0,1615695.0
217,2020.07.24,12350.0,400.0,12800.0,12950.0,12350.0,3005545.0
218,2020.07.23,12750.0,150.0,12850.0,12850.0,12550.0,1862511.0
219,2020.07.22,12900.0,200.0,13150.0,13300.0,12850.0,2733250.0
220,2020.07.21,13100.0,450.0,12800.0,13250.0,12700.0,3858036.0
221,2020.07.20,12650.0,50.0,12650.0,12650.0,12450.0,1151788.0
222,2020.07.17,12600.0,150.0,12750.0,12800.0,12550.0,1080943.0
223,2020.07.16,12750.0,50.0,12750.0,12850.0,12600.0,1438333.0
224,2020.07.15,12700.0,250.0,12650.0,12850.0,12500.0,2910039.0
225,2020.07.14,12450.0,0.0,12400.0,12450.0,12200.0,1560728.0
226,2020.07.13,12450.0,250.0,12500.0,12700.0,12300.0,2538507.0
227,2020.07.10,12200.0,50.0,12300.0,12300.0,11950.0,2029556.0
228,2020.07.09,12250.0,0.0,12500.0,12700.0,12200.0,2710482.0
229,2020.07.08,12250.0,50.0,12300.0,12600.0,12200.0,2348815.0
230,2020.07.07,12200.0,600.0,12850.0,13100.0,12200.0,4885103.0
231,2020.07.06,12800.0,1150.0,11750.0,12900.0,11650.0,6978606.0
232,2020.07.03,11650.0,100.0,11900.0,11950.0,11600.0,1239187.0
233,2020.07.02,11750.0,0.0,12000.0,12000.0,11750.0,1318426.0
234,2020.07.01,11750.0,400.0,11650.0,11850.0,11500.0,1881701.0
235,2020.06.30,11350.0,100.0,11450.0,11600.0,11350.0,1360458.0
236,2020.06.29,11250.0,350.0,11400.0,11500.0,11200.0,1565025.0
237,2020.06.26,11600.0,100.0,11600.0,11700.0,11450.0,1550110.0
238,2020.06.25,11500.0,500.0,11750.0,11800.0,11500.0,1823799.0
239,2020.06.24,12000.0,100.0,12150.0,12200.0,11950.0,1971911.0
240,2020.06.23,11900.0,150.0,11950.0,12300.0,11800.0,3383667.0
241,2020.06.22,11750.0,0.0,11650.0,11800.0,11600.0,1250682.0
242,2020.06.19,11750.0,50.0,11950.0,12000.0,11600.0,2333360.0
243,2020.06.18,11700.0,200.0,11850.0,12000.0,11700.0,1549737.0
244,2020.06.17,11900.0,200.0,11650.0,12100.0,11550.0,2761343.0
245,2020.06.16,11700.0,700.0,11400.0,11750.0,11350.0,2563988.0
246,2020.06.15,11000.0,650.0,11550.0,11950.0,11000.0,3822273.0
247,2020.06.12,11650.0,500.0,11550.0,11800.0,11450.0,4066174.0
248,2020.06.11,12150.0,450.0,12550.0,12550.0,11900.0,5451331.0
249,2020.06.10,12600.0,50.0,12700.0,12750.0,12300.0,4229334.0
250,2020.06.09,12650.0,100.0,12900.0,13100.0,12550.0,4839697.0
251,2020.06.08,12750.0,650.0,12450.0,12800.0,12150.0,5597187.0
252,2020.06.05,12100.0,100.0,12100.0,12150.0,11600.0,3804588.0
253,2020.06.04,12000.0,200.0,12100.0,12550.0,11650.0,7695385.0
254,2020.06.03,11800.0,700.0,11450.0,11900.0,11200.0,8077649.0
255,2020.06.02,11100.0,450.0,10650.0,11350.0,10600.0,5562644.0
256,2020.06.01,10650.0,450.0,10250.0,10650.0,10250.0,2552725.0
257,2020.05.29,10200.0,350.0,10450.0,10500.0,10200.0,3860506.0
258,2020.05.28,10550.0,100.0,10850.0,10900.0,10350.0,2625697.0
259,2020.05.27,10650.0,100.0,10600.0,10850.0,10500.0,2632670.0
260,2020.05.26,10550.0,300.0,10300.0,10700.0,10250.0,3401512.0
261,2020.05.25,10250.0,0.0,10350.0,10350.0,10200.0,1567539.0
262,2020.05.22,10250.0,450.0,10650.0,10650.0,10150.0,2796866.0
263,2020.05.21,10700.0,150.0,10650.0,10750.0,10550.0,2004038.0
264,2020.05.20,10550.0,100.0,10600.0,10600.0,10450.0,1445262.0
265,2020.05.19,10650.0,400.0,10450.0,10650.0,10400.0,2556851.0
266,2020.05.18,10250.0,100.0,10200.0,10250.0,10050.0,1171644.0
267,2020.05.15,10150.0,150.0,10300.0,10350.0,10100.0,1231868.0
268,2020.05.14,10300.0,100.0,10250.0,10300.0,10000.0,3184707.0
269,2020.05.13,10400.0,0.0,10300.0,10450.0,10200.0,1866611.0
270,2020.05.12,10400.0,350.0,10750.0,10800.0,10350.0,2209682.0
271,2020.05.11,10750.0,150.0,10900.0,10950.0,10750.0,1260476.0
272,2020.05.08,10900.0,100.0,10900.0,11150.0,10850.0,1837812.0
273,2020.05.07,10800.0,150.0,10850.0,10900.0,10700.0,1417068.0
274,2020.05.06,10950.0,250.0,10900.0,10950.0,10800.0,1486919.0
275,2020.05.04,10700.0,350.0,10850.0,10950.0,10650.0,2171298.0
276,2020.04.29,11050.0,50.0,11150.0,11300.0,11050.0,2339489.0
277,2020.04.28,11100.0,250.0,10950.0,11300.0,10850.0,2925848.0
278,2020.04.27,10850.0,300.0,10600.0,10950.0,10550.0,1808437.0
279,2020.04.24,10550.0,350.0,10800.0,10850.0,10550.0,2310302.0
280,2020.04.23,10900.0,50.0,10950.0,11200.0,10850.0,2182482.0
281,2020.04.22,10850.0,250.0,11000.0,11050.0,10650.0,2613664.0
282,2020.04.21,11100.0,200.0,11200.0,11500.0,11000.0,2738827.0
283,2020.04.20,11300.0,200.0,11550.0,11550.0,11250.0,2256022.0
284,2020.04.17,11500.0,350.0,11250.0,11750.0,11250.0,4254959.0
285,2020.04.16,11150.0,50.0,11050.0,11250.0,10950.0,1526549.0
286,2020.04.14,11200.0,150.0,11200.0,11300.0,11100.0,1888735.0
287,2020.04.13,11050.0,400.0,11450.0,11450.0,11000.0,1915633.0
288,2020.04.10,11450.0,150.0,11450.0,11750.0,11250.0,3326992.0
289,2020.04.09,11300.0,250.0,11400.0,11450.0,11100.0,2328312.0
290,2020.04.08,11050.0,150.0,11200.0,11250.0,11000.0,1871119.0
291,2020.04.07,11200.0,100.0,11400.0,11500.0,11000.0,2918999.0
292,2020.04.06,11100.0,450.0,10700.0,11150.0,10700.0,1901519.0
293,2020.04.03,10650.0,250.0,10850.0,11000.0,10500.0,1872529.0
294,2020.04.02,10900.0,300.0,10600.0,10900.0,10450.0,1811635.0
295,2020.04.01,10600.0,500.0,10900.0,11100.0,10600.0,2231413.0
296,2020.03.31,11100.0,50.0,11300.0,11400.0,10800.0,2880302.0
297,2020.03.30,11150.0,100.0,10850.0,11200.0,10650.0,3023712.0
298,2020.03.27,11250.0,500.0,11250.0,12050.0,10750.0,5865020.0
299,2020.03.26,10750.0,0.0,10850.0,11300.0,10500.0,4403332.0
300,2020.03.25,10750.0,500.0,10750.0,10950.0,10450.0,4920992.0
301,2020.03.24,10250.0,880.0,9610.0,10250.0,9500.0,3739858.0
302,2020.03.23,9370.0,930.0,9500.0,9720.0,9210.0,3396532.0
303,2020.03.20,10300.0,1400.0,9100.0,10300.0,9100.0,4192287.0
304,2020.03.19,8900.0,1080.0,10200.0,10350.0,8850.0,7779555.0
305,2020.03.18,9980.0,720.0,10850.0,11050.0,9980.0,3593393.0
306,2020.03.17,10700.0,100.0,10350.0,11050.0,10200.0,3458139.0
307,2020.03.16,10800.0,500.0,11500.0,11650.0,10800.0,4055023.0
308,2020.03.13,11300.0,800.0,10750.0,11650.0,10500.0,8381686.0
309,2020.03.12,12100.0,850.0,12850.0,12900.0,11800.0,5584879.0
310,2020.03.11,12950.0,50.0,13050.0,13300.0,12700.0,3365107.0
311,2020.03.10,13000.0,50.0,12800.0,13100.0,12700.0,4297047.0
312,2020.03.09,13050.0,1100.0,13800.0,13850.0,12950.0,3743057.0
313,2020.03.06,14150.0,150.0,14050.0,14200.0,13950.0,2261298.0
314,2020.03.05,14300.0,200.0,14350.0,14350.0,14050.0,2516672.0
315,2020.03.04,14100.0,200.0,13850.0,14200.0,13850.0,2324958.0
316,2020.03.03,13900.0,400.0,13900.0,14100.0,13800.0,2827212.0
317,2020.03.02,13500.0,100.0,13750.0,13850.0,13400.0,2508960.0
318,2020.02.28,13600.0,650.0,14050.0,14150.0,13500.0,3704643.0
319,2020.02.27,14250.0,300.0,14550.0,14700.0,14050.0,2731762.0
320,2020.02.26,14550.0,250.0,14700.0,14850.0,14450.0,1838802.0
321,2020.02.25,14800.0,0.0,14900.0,15150.0,14700.0,1925059.0
322,2020.02.24,14800.0,300.0,14900.0,15100.0,14800.0,2347179.0
323,2020.02.21,15100.0,300.0,15100.0,15500.0,15050.0,2081392.0
324,2020.02.20,15400.0,300.0,15900.0,15950.0,15300.0,2070740.0
325,2020.02.19,15700.0,100.0,15650.0,15900.0,15600.0,1709576.0
326,2020.02.18,15600.0,150.0,15800.0,16400.0,15600.0,3194637.0
327,2020.02.17,15750.0,50.0,15850.0,16000.0,15650.0,1235520.0
328,2020.02.14,15800.0,100.0,15950.0,16000.0,15700.0,1721399.0
329,2020.02.13,15900.0,450.0,16500.0,16500.0,15750.0,3096940.0
330,2020.02.12,16350.0,200.0,16300.0,16650.0,16200.0,2712631.0
331,2020.02.11,16150.0,0.0,16250.0,16300.0,16050.0,1307839.0
332,2020.02.10,16150.0,50.0,16200.0,16250.0,15950.0,1594189.0
333,2020.02.07,16200.0,400.0,16600.0,16600.0,16000.0,2317412.0
334,2020.02.06,16600.0,700.0,16200.0,16650.0,16150.0,3835888.0
335,2020.02.05,15900.0,100.0,16150.0,16200.0,15750.0,2905980.0
336,2020.02.04,16000.0,950.0,15100.0,16000.0,15100.0,4247243.0
337,2020.02.03,15050.0,350.0,15100.0,15400.0,14750.0,3261314.0
338,2020.01.31,15400.0,650.0,14800.0,15550.0,14800.0,4270468.0
339,2020.01.30,14750.0,50.0,14850.0,15050.0,14450.0,2229929.0
340,2020.01.29,14800.0,200.0,14750.0,15050.0,14700.0,1472424.0
341,2020.01.28,14600.0,250.0,14500.0,14850.0,14450.0,2275666.0
342,2020.01.23,14850.0,300.0,15200.0,15200.0,14800.0,1716780.0
343,2020.01.22,15150.0,150.0,15300.0,15400.0,15050.0,1997654.0
344,2020.01.21,15300.0,50.0,15300.0,15550.0,15250.0,1146667.0
345,2020.01.20,15250.0,600.0,15900.0,15950.0,15250.0,2865369.0
346,2020.01.17,15850.0,300.0,15650.0,15900.0,15550.0,1926320.0
347,2020.01.16,15550.0,50.0,15550.0,15550.0,15250.0,1745423.0
348,2020.01.15,15600.0,100.0,15700.0,15700.0,15400.0,1196754.0
349,2020.01.14,15700.0,300.0,15450.0,15750.0,15400.0,2393726.0
350,2020.01.13,15400.0,500.0,15900.0,16050.0,15200.0,3659196.0
351,2020.01.10,15900.0,150.0,15700.0,16050.0,15700.0,1696259.0
352,2020.01.09,15750.0,100.0,16000.0,16100.0,15600.0,3099582.0
353,2020.01.08,15650.0,700.0,16200.0,16250.0,15650.0,2625706.0
354,2020.01.07,16350.0,350.0,16100.0,16700.0,16100.0,2202019.0
355,2020.01.06,16000.0,250.0,16050.0,16350.0,15950.0,1346891.0
356,2020.01.03,16250.0,100.0,16550.0,16800.0,16200.0,2113024.0
