,날짜,종가,전일비,시가,고가,저가,거래량
29,2021.05.11,349000.0,13000.0,356500.0,358000.0,347500.0,2373361.0
30,2021.05.10,362000.0,1000.0,362500.0,364000.0,360000.0,572111.0
31,2021.05.07,361000.0,500.0,360500.0,364000.0,360000.0,446152.0
32,2021.05.06,361500.0,3000.0,360500.0,364500.0,359500.0,632873.0
33,2021.05.04,364500.0,1500.0,366000.0,367000.0,360500.0,398383.0
34,2021.05.03,363000.0,3500.0,366000.0,370500.0,360500.0,507361.0
35,2021.04.30,359500.0,7000.0,366000.0,366000.0,353500.0,1028215.0
36,2021.04.29,366500.0,7000.0,373500.0,377500.0,366000.0,743106.0
37,2021.04.28,373500.0,6500.0,381500.0,382000.0,373000.0,485971.0
38,2021.04.27,380000.0,2500.0,378000.0,381500.0,376000.0,392509.0
39,2021.04.26,377500.0,500.0,376500.0,379000.0,374500.0,484369.0
40,2021.04.23,378000.0,2500.0,377500.0,379500.0,374000.0,505140.0
41,2021.04.22,380500.0,0.0,382000.0,384500.0,380000.0,394350.0
42,2021.04.21,380500.0,10500.0,389000.0,389000.0,380500.0,835828.0
43,2021.04.20,391000.0,1000.0,389000.0,391500.0,387500.0,417892.0
44,2021.04.19,390000.0,1500.0,391500.0,393500.0,388500.0,449064.0
45,2021.04.16,391500.0,500.0,394500.0,395000.0,391000.0,423962.0
46,2021.04.15,391000.0,500.0,391500.0,398500.0,386500.0,889538.0
47,2021.04.14,391500.0,3000.0,391500.0,398000.0,390000.0,757969.0
48,2021.04.13,388500.0,3000.0,384000.0,389000.0,382000.0,586643.0
49,2021.04.12,385500.0,2000.0,384500.0,393000.0,383000.0,680329.0
50,2021.04.09,383500.0,2000.0,382000.0,385000.0,381500.0,469100.0
51,2021.04.08,381500.0,3000.0,384500.0,387000.0,380000.0,626575.0
52,2021.04.07,384500.0,4000.0,390500.0,391000.0,381500.0,578490.0
53,2021.04.06,388500.0,11500.0,378500.0,391000.0,378000.0,997518.0
54,2021.04.05,377000.0,2500.0,379500.0,380000.0,374500.0,421508.0
55,2021.04.02,379500.0,1000.0,381500.0,382500.0,378000.0,476668.0
56,2021.04.01,378500.0,1500.0,375500.0,379000.0,372000.0,547402.0
57,2021.03.31,377000.0,500.0,379500.0,383000.0,377000.0,568103.0
58,2021.03.30,376500.0,4500.0,373500.0,381000.0,373500.0,623997.0
59,2021.03.29,372000.0,11000.0,383500.0,384000.0,372000.0,878014.0
60,2021.03.26,383000.0,3000.0,380000.0,383000.0,377000.0,691786.0
61,2021.03.25,380000.0,7000.0,381500.0,384000.0,378000.0,672585.0
62,2021.03.24,387000.0,1000.0,380000.0,387000.0,376000.0,763754.0
63,2021.03.23,386000.0,10500.0,397000.0,399000.0,384000.0,1167110.0
64,2021.03.22,396500.0,5500.0,402500.0,405500.0,393000.0,911358.0
65,2021.03.19,402000.0,1500.0,397000.0,407500.0,395000.0,1258199.0
66,2021.03.18,403500.0,20000.0,388500.0,410000.0,386500.0,1818409.0
67,2021.03.17,383500.0,2000.0,388000.0,391500.0,380500.0,1200355.0
68,2021.03.16,385500.0,2500.0,384500.0,389500.0,384000.0,574082.0
69,2021.03.15,383000.0,2500.0,382000.0,385500.0,377500.0,609496.0
70,2021.03.12,380500.0,7000.0,396000.0,396000.0,378500.0,969276.0
71,2021.03.11,373500.0,1500.0,372500.0,377500.0,366000.0,1024741.0
72,2021.03.10,372000.0,10500.0,373000.0,378000.0,368000.0,946917.0
73,2021.03.09,361500.0,7000.0,366500.0,371500.0,350000.0,1313900.0
74,2021.03.08,368500.0,9000.0,382000.0,386000.0,366500.0,1031748.0
75,2021.03.05,377500.0,14000.0,386000.0,386500.0,371000.0,1594386.0
76,2021.03.04,391500.0,8000.0,392000.0,401000.0,389000.0,1585134.0
77,2021.03.03,399500.0,22000.0,379000.0,399500.0,377500.0,1287551.0
78,2021.03.02,377500.0,2500.0,389000.0,390000.0,375500.0,1240322.0
79,2021.02.26,375000.0,8000.0,372000.0,378500.0,368500.0,1170208.0
80,2021.02.25,383000.0,9000.0,380500.0,384500.0,374500.0,757476.0
81,2021.02.24,374000.0,16500.0,389500.0,391500.0,374000.0,1078485.0
82,2021.02.23,390500.0,4000.0,379000.0,394500.0,378500.0,1017577.0
83,2021.02.22,386500.0,11500.0,400000.0,405500.0,384500.0,1289395.0
84,2021.02.19,398000.0,10000.0,387000.0,398500.0,385500.0,1047043.0
85,2021.02.18,388000.0,4000.0,391500.0,400000.0,386500.0,1020222.0
86,2021.02.17,392000.0,2000.0,396500.0,396500.0,386000.0,1161595.0
87,2021.02.16,394000.0,8500.0,391500.0,405000.0,390000.0,1567108.0
88,2021.02.15,385500.0,19000.0,383500.0,388000.0,378000.0,1172475.0
89,2021.02.10,366500.0,8000.0,365000.0,368500.0,359000.0,1147417.0
90,2021.02.09,358500.0,1000.0,359500.0,362000.0,355000.0,667655.0
91,2021.02.08,357500.0,5000.0,361500.0,364500.0,357000.0,712484.0
92,2021.02.05,362500.0,4500.0,363500.0,371500.0,356500.0,982325.0
93,2021.02.04,358000.0,12500.0,368000.0,368500.0,356000.0,1160116.0
94,2021.02.03,370500.0,8000.0,366500.0,371000.0,361000.0,1197680.0
95,2021.02.02,362500.0,14500.0,358000.0,373000.0,353000.0,1951062.0
96,2021.02.01,348000.0,5000.0,346500.0,352500.0,341500.0,988630.0
97,2021.01.29,343000.0,12000.0,362000.0,362000.0,340500.0,1607894.0
98,2021.01.28,355000.0,13500.0,336000.0,366000.0,335000.0,2285696.0
99,2021.01.27,341500.0,500.0,347000.0,352000.0,339500.0,1149246.0
100,2021.01.26,342000.0,7000.0,350500.0,351000.0,338000.0,1247284.0
101,2021.01.25,349000.0,5500.0,349000.0,353000.0,340000.0,1593848.0
102,2021.01.22,343500.0,21000.0,332000.0,350000.0,326000.0,3303950.0
103,2021.01.21,322500.0,14500.0,316500.0,326000.0,316000.0,1941446.0
104,2021.01.20,308000.0,0.0,313500.0,313500.0,302000.0,885472.0
105,2021.01.19,308000.0,7500.0,303500.0,310500.0,299500.0,880238.0
106,2021.01.18,300500.0,5500.0,304500.0,308500.0,300000.0,864969.0
107,2021.01.15,306000.0,12000.0,320500.0,323000.0,305500.0,1106810.0
108,2021.01.14,318000.0,4000.0,318500.0,326000.0,314000.0,1548585.0
109,2021.01.13,314000.0,10000.0,306000.0,317500.0,304000.0,1894304.0
110,2021.01.12,304000.0,5000.0,305000.0,308500.0,292500.0,1573299.0
111,2021.01.11,309000.0,3000.0,320000.0,323500.0,301000.0,2765169.0
112,2021.01.08,312000.0,22500.0,293500.0,312000.0,290000.0,3175396.0
113,2021.01.07,289500.0,500.0,288500.0,292000.0,286500.0,1155734.0
114,2021.01.06,290000.0,2500.0,292500.0,300500.0,289500.0,1375856.0
115,2021.01.05,292500.0,500.0,291500.0,292500.0,286500.0,912657.0
116,2021.01.04,293000.0,500.0,291500.0,294000.0,285500.0,947178.0
117,2020.12.30,292500.0,9500.0,285000.0,293000.0,284000.0,1190327.0
118,2020.12.29,283000.0,2000.0,281500.0,285000.0,280500.0,506090.0
119,2020.12.28,281000.0,1000.0,282000.0,282500.0,280000.0,537848.0
120,2020.12.24,282000.0,2000.0,284500.0,284500.0,280000.0,453095.0
121,2020.12.23,284000.0,0.0,288500.0,289000.0,283000.0,508019.0
122,2020.12.22,284000.0,0.0,285000.0,293500.0,284000.0,750095.0
123,2020.12.21,284000.0,1500.0,284000.0,285500.0,280000.0,473545.0
124,2020.12.18,282500.0,2500.0,284000.0,285500.0,282000.0,487305.0
125,2020.12.17,285000.0,500.0,286000.0,287000.0,282000.0,522344.0
126,2020.12.16,285500.0,2500.0,286500.0,287000.0,283000.0,381896.0
127,2020.12.15,283000.0,3000.0,286500.0,287500.0,282500.0,491995.0
128,2020.12.14,286000.0,4000.0,292500.0,294000.0,286000.0,555272.0
129,2020.12.11,290000.0,4000.0,288000.0,291500.0,287500.0,503588.0
130,2020.12.10,286000.0,2000.0,288000.0,290000.0,284500.0,959427.0
131,2020.12.09,288000.0,3000.0,285500.0,289000.0,285000.0,533304.0
132,2020.12.08,285000.0,4500.0,291500.0,291500.0,285000.0,566981.0
133,2020.12.07,289500.0,4500.0,300000.0,300500.0,288000.0,821860.0
134,2020.12.04,294000.0,7000.0,287500.0,295500.0,284500.0,1174932.0
135,2020.12.03,287000.0,3500.0,285000.0,287000.0,283500.0,740985.0
136,2020.12.02,283500.0,2000.0,287000.0,287000.0,282000.0,601596.0
137,2020.12.01,285500.0,8000.0,282000.0,286000.0,280000.0,709278.0
138,2020.11.30,277500.0,7000.0,286000.0,286500.0,277500.0,1176272.0
139,2020.11.27,284500.0,1000.0,287000.0,287500.0,283000.0,417510.0
140,2020.11.26,285500.0,7000.0,280000.0,285500.0,280000.0,797094.0
141,2020.11.25,278500.0,4000.0,287000.0,287000.0,278500.0,909937.0
142,2020.11.24,282500.0,1000.0,281500.0,287000.0,280000.0,809745.0
143,2020.11.23,281500.0,500.0,282000.0,282500.0,278500.0,565213.0
144,2020.11.20,281000.0,500.0,281500.0,283500.0,278500.0,439077.0
145,2020.11.19,280500.0,500.0,282500.0,284000.0,279500.0,520114.0
146,2020.11.18,281000.0,6000.0,274500.0,283500.0,274000.0,912899.0
147,2020.11.17,275000.0,3000.0,277500.0,278000.0,273500.0,816320.0
148,2020.11.16,278000.0,3000.0,282500.0,283000.0,277500.0,887878.0
149,2020.11.13,281000.0,2000.0,277500.0,282000.0,277500.0,710865.0
150,2020.11.12,279000.0,1000.0,283000.0,285500.0,279000.0,1016673.0
151,2020.11.11,280000.0,3000.0,281000.0,283000.0,277500.0,1183499.0
152,2020.11.10,283000.0,15000.0,287000.0,288000.0,282000.0,1728995.0
153,2020.11.09,298000.0,3000.0,304000.0,304500.0,298000.0,678531.0
154,2020.11.06,301000.0,2000.0,303000.0,307000.0,299000.0,968971.0
155,2020.11.05,299000.0,500.0,295000.0,302000.0,291500.0,1082388.0
156,2020.11.04,298500.0,15500.0,282500.0,300500.0,282000.0,1623712.0
157,2020.11.03,283000.0,2500.0,284000.0,287000.0,280000.0,1066923.0
158,2020.11.02,285500.0,4500.0,292000.0,293000.0,285500.0,503831.0
159,2020.10.30,290000.0,8500.0,299000.0,300000.0,290000.0,939833.0
160,2020.10.29,298500.0,0.0,297000.0,301000.0,294500.0,785050.0
161,2020.10.28,298500.0,15000.0,282000.0,298500.0,281500.0,698195.0
162,2020.10.27,283500.0,2000.0,281500.0,288500.0,280500.0,2071432.0
163,2020.10.26,281500.0,5000.0,286500.0,289000.0,281500.0,349163.0
164,2020.10.23,286500.0,6500.0,295500.0,295500.0,286000.0,451654.0
165,2020.10.22,293000.0,4500.0,295000.0,296000.0,292000.0,416425.0
166,2020.10.21,297500.0,7500.0,292500.0,301000.0,291000.0,640501.0
167,2020.10.20,290000.0,4000.0,286500.0,291000.0,281000.0,535870.0
168,2020.10.19,286000.0,7500.0,293500.0,296500.0,286000.0,434420.0
169,2020.10.16,293500.0,1000.0,292500.0,297500.0,291500.0,446832.0
170,2020.10.15,292500.0,6000.0,300500.0,300500.0,291000.0,624097.0
171,2020.10.14,298500.0,3500.0,295000.0,301000.0,293000.0,759464.0
172,2020.10.13,295000.0,3000.0,292000.0,298000.0,292000.0,636487.0
173,2020.10.12,292000.0,9000.0,303000.0,303000.0,291500.0,914860.0
174,2020.10.08,301000.0,4000.0,307500.0,307500.0,300000.0,756735.0
175,2020.10.07,305000.0,0.0,302000.0,305000.0,299500.0,534644.0
176,2020.10.06,305000.0,6500.0,299500.0,307500.0,296500.0,868540.0
177,2020.10.05,298500.0,2000.0,297500.0,299000.0,289500.0,906516.0
178,2020.09.29,296500.0,2000.0,303000.0,303000.0,294000.0,765489.0
179,2020.09.28,298500.0,3500.0,297000.0,302000.0,296000.0,724465.0
180,2020.09.25,295000.0,1000.0,296000.0,297500.0,289500.0,648182.0
181,2020.09.24,294000.0,2500.0,291500.0,295500.0,287000.0,848971.0
182,2020.09.23,296500.0,12000.0,290000.0,298000.0,285500.0,984136.0
183,2020.09.22,284500.0,7500.0,290500.0,295000.0,282000.0,864846.0
184,2020.09.21,292000.0,6000.0,297000.0,301500.0,292000.0,656024.0
185,2020.09.18,298000.0,2500.0,299500.0,302000.0,296000.0,750488.0
186,2020.09.17,300500.0,6500.0,302500.0,304000.0,299000.0,823516.0
187,2020.09.16,307000.0,5000.0,311500.0,312000.0,306000.0,696219.0
188,2020.09.15,312000.0,9000.0,304000.0,314000.0,303000.0,797985.0
189,2020.09.14,303000.0,3000.0,307500.0,308000.0,300000.0,608816.0
190,2020.09.11,306000.0,1500.0,302500.0,307000.0,301000.0,517023.0
191,2020.09.10,307500.0,3000.0,309000.0,311000.0,305000.0,834946.0
192,2020.09.09,304500.0,6500.0,303000.0,307000.0,300000.0,925825.0
193,2020.09.08,311000.0,3500.0,316000.0,318000.0,305500.0,989171.0
194,2020.09.07,314500.0,14000.0,325500.0,325500.0,313500.0,1308247.0
195,2020.09.04,328500.0,10500.0,322500.0,335000.0,322000.0,1174337.0
196,2020.09.03,339000.0,6500.0,333500.0,339500.0,329500.0,776547.0
197,2020.09.02,332500.0,8000.0,332500.0,335500.0,327000.0,808064.0
198,2020.09.01,324500.0,2000.0,322500.0,329500.0,322000.0,691864.0
199,2020.08.31,322500.0,10500.0,336500.0,340000.0,322000.0,1528978.0
200,2020.08.28,333000.0,4000.0,337000.0,338500.0,329500.0,969408.0
201,2020.08.27,337000.0,3000.0,337000.0,347000.0,336500.0,1232239.0
202,2020.08.26,334000.0,9000.0,321500.0,338500.0,321000.0,1155853.0
203,2020.08.25,325000.0,5000.0,323000.0,325000.0,317000.0,897649.0
204,2020.08.24,320000.0,7500.0,313000.0,320000.0,310000.0,783392.0
205,2020.08.21,312500.0,7000.0,311500.0,314500.0,308000.0,781961.0
206,2020.08.20,305500.0,9500.0,315000.0,319000.0,302500.0,1186809.0
207,2020.08.19,315000.0,7500.0,311500.0,316000.0,305500.0,941038.0
208,2020.08.18,307500.0,2500.0,307500.0,317500.0,305000.0,1494966.0
209,2020.08.14,305000.0,2000.0,305000.0,308500.0,303000.0,608156.0
210,2020.08.13,307000.0,2000.0,310000.0,311500.0,304000.0,1406370.0
211,2020.08.12,305000.0,6500.0,308000.0,311000.0,303500.0,856711.0
212,2020.08.11,311500.0,2000.0,311000.0,314500.0,307500.0,665863.0
213,2020.08.10,313500.0,500.0,308500.0,314500.0,303500.0,968592.0
214,2020.08.07,314000.0,8000.0,324500.0,325500.0,312000.0,1063254.0
215,2020.08.06,322000.0,8500.0,313000.0,322000.0,310500.0,1032045.0
216,2020.08.05,313500.0,2500.0,312000.0,314500.0,306500.0,809939.0
217,2020.08.04,311000.0,3500.0,317500.0,322000.0,307500.0,1330818.0
218,2020.08.03,314500.0,13500.0,301500.0,314500.0,299000.0,1341104.0
219,2020.07.31,301000.0,7000.0,299000.0,303000.0,296500.0,1567503.0
220,2020.07.30,294000.0,2000.0,296000.0,297500.0,291000.0,1150474.0
221,2020.07.29,292000.0,4000.0,286000.0,292000.0,283000.0,964066.0
222,2020.07.28,288000.0,3500.0,289500.0,292000.0,284000.0,978238.0
223,2020.07.27,284500.0,3500.0,281000.0,287500.0,276500.0,691075.0
224,2020.07.24,281000.0,3000.0,281000.0,290500.0,278500.0,1233584.0
225,2020.07.23,284000.0,14000.0,272000.0,284000.0,271000.0,1396607.0
226,2020.07.22,270000.0,0.0,264000.0,272500.0,261500.0,905784.0
227,2020.07.21,270000.0,7000.0,273000.0,273500.0,269000.0,1179638.0
228,2020.07.20,263000.0,13000.0,276500.0,278000.0,260500.0,1556415.0
229,2020.07.17,276000.0,3000.0,270000.0,279500.0,266000.0,926932.0
230,2020.07.16,273000.0,13500.0,283000.0,285000.0,272000.0,1338814.0
231,2020.07.15,286500.0,500.0,290500.0,293000.0,280500.0,1276196.0
232,2020.07.14,287000.0,10000.0,290000.0,291000.0,285000.0,1360849.0
233,2020.07.13,297000.0,2000.0,303500.0,303500.0,288000.0,1254800.0
234,2020.07.10,299000.0,11500.0,291500.0,308500.0,290000.0,2120904.0
235,2020.07.09,287500.0,5000.0,286500.0,296500.0,284500.0,2006662.0
236,2020.07.08,282500.0,3000.0,280000.0,284500.0,274000.0,1353345.0
237,2020.07.07,279500.0,2000.0,285000.0,289500.0,279000.0,1365047.0
238,2020.07.06,281500.0,4000.0,278000.0,287500.0,278000.0,1211636.0
239,2020.07.03,277500.0,500.0,276500.0,280500.0,274500.0,971940.0
240,2020.07.02,277000.0,8000.0,274000.0,277000.0,271000.0,1015829.0
241,2020.07.01,269000.0,2000.0,270000.0,275000.0,266000.0,655711.0
242,2020.06.30,267000.0,3000.0,268000.0,270500.0,263000.0,862860.0
243,2020.06.29,264000.0,5000.0,265000.0,270500.0,261000.0,814814.0
244,2020.06.26,269000.0,500.0,274500.0,275000.0,263000.0,937593.0
245,2020.06.25,269500.0,9500.0,273500.0,276500.0,269500.0,1196267.0
246,2020.06.24,279000.0,3000.0,273500.0,279500.0,270500.0,995065.0
247,2020.06.23,276000.0,6000.0,272000.0,289000.0,270500.0,2104075.0
248,2020.06.22,270000.0,20500.0,249500.0,271500.0,247500.0,1841479.0
249,2020.06.19,249500.0,2000.0,250000.0,250000.0,244000.0,919945.0
250,2020.06.18,247500.0,3500.0,251500.0,254000.0,247000.0,744330.0
251,2020.06.17,251000.0,7500.0,244000.0,252000.0,243500.0,1357900.0
252,2020.06.16,243500.0,12000.0,239000.0,243500.0,236000.0,1155474.0
253,2020.06.15,231500.0,10500.0,240000.0,244500.0,230500.0,1311773.0
254,2020.06.12,242000.0,1500.0,229000.0,242500.0,228500.0,1318334.0
255,2020.06.11,240500.0,3500.0,244000.0,249000.0,239000.0,1423978.0
256,2020.06.10,244000.0,6500.0,241000.0,247500.0,240000.0,1431071.0
257,2020.06.09,237500.0,3000.0,240000.0,243000.0,235500.0,934440.0
258,2020.06.08,240500.0,9500.0,234500.0,242000.0,231000.0,1624752.0
259,2020.06.05,231000.0,1500.0,229000.0,231000.0,225000.0,1061922.0
260,2020.06.04,232500.0,7000.0,228000.0,235000.0,227000.0,1052789.0
261,2020.06.03,225500.0,8500.0,235000.0,235500.0,225000.0,1476614.0
262,2020.06.02,234000.0,3000.0,235000.0,236000.0,232000.0,689584.0
263,2020.06.01,237000.0,11000.0,233500.0,237000.0,230000.0,1140644.0
264,2020.05.29,226000.0,14500.0,240000.0,243000.0,226000.0,3114298.0
265,2020.05.28,240500.0,12000.0,226000.0,241000.0,222000.0,1625154.0
266,2020.05.27,228500.0,10500.0,231000.0,234500.0,226500.0,1351505.0
267,2020.05.26,239000.0,2000.0,244000.0,246000.0,230000.0,1568016.0
268,2020.05.25,241000.0,10500.0,234500.0,241000.0,234000.0,1015069.0
269,2020.05.22,230500.0,5500.0,227000.0,232500.0,222500.0,1108281.0
270,2020.05.21,225000.0,3000.0,227500.0,233500.0,222500.0,1004395.0
271,2020.05.20,222000.0,8500.0,215500.0,225500.0,215000.0,977544.0
272,2020.05.19,213500.0,1500.0,215000.0,216500.0,210500.0,917603.0
273,2020.05.18,215000.0,2000.0,215000.0,218000.0,211500.0,638906.0
274,2020.05.15,213000.0,6000.0,219000.0,219500.0,209500.0,1050469.0
275,2020.05.14,219000.0,500.0,214500.0,222000.0,214500.0,866427.0
276,2020.05.13,218500.0,1000.0,217500.0,222500.0,213500.0,1014692.0
277,2020.05.12,219500.0,5000.0,218000.0,226500.0,215000.0,1056584.0
278,2020.05.11,214500.0,500.0,214500.0,221000.0,214000.0,599328.0
279,2020.05.08,214000.0,1500.0,216000.0,218500.0,212000.0,732394.0
280,2020.05.07,215500.0,3500.0,211500.0,220000.0,210500.0,984024.0
281,2020.05.06,212000.0,13000.0,201500.0,212500.0,200500.0,992225.0
282,2020.05.04,199000.0,1500.0,198500.0,203000.0,193500.0,1104027.0
283,2020.04.29,197500.0,500.0,199500.0,200000.0,196500.0,676743.0
284,2020.04.28,198000.0,500.0,197500.0,198000.0,194500.0,433549.0
285,2020.04.27,197500.0,5000.0,193000.0,200000.0,192500.0,927347.0
286,2020.04.24,192500.0,2500.0,189000.0,197500.0,189000.0,928695.0
287,2020.04.23,190000.0,8000.0,190000.0,196000.0,186500.0,1521478.0
288,2020.04.22,182000.0,3500.0,175000.0,182500.0,173000.0,611589.0
289,2020.04.21,178500.0,1500.0,180500.0,181500.0,173500.0,759150.0
290,2020.04.20,180000.0,1000.0,181000.0,182000.0,179000.0,663723.0
291,2020.04.17,179000.0,8500.0,175500.0,180000.0,173500.0,900031.0
292,2020.04.16,170500.0,2000.0,168000.0,172500.0,167500.0,841066.0
293,2020.04.14,168500.0,2500.0,168000.0,170000.0,166500.0,520725.0
294,2020.04.13,166000.0,500.0,164500.0,168000.0,162500.0,413768.0
295,2020.04.10,166500.0,1000.0,166000.0,167000.0,164000.0,483720.0
296,2020.04.09,167500.0,1000.0,168500.0,169000.0,165000.0,682921.0
297,2020.04.08,166500.0,3000.0,169000.0,169500.0,166500.0,588577.0
298,2020.04.07,169500.0,3500.0,174000.0,174500.0,167500.0,873091.0
299,2020.04.06,173000.0,1000.0,173500.0,176000.0,170500.0,655547.0
300,2020.04.03,172000.0,1500.0,170000.0,172500.0,168000.0,663454.0
301,2020.04.02,173500.0,10500.0,166500.0,175000.0,164500.0,1086863.0
302,2020.04.01,163000.0,7000.0,166500.0,171000.0,163000.0,720283.0
303,2020.03.31,170000.0,7500.0,163500.0,171000.0,163500.0,858165.0
304,2020.03.30,162500.0,1500.0,160000.0,165000.0,159000.0,630830.0
305,2020.03.27,164000.0,11500.0,161500.0,164500.0,158500.0,1217815.0
306,2020.03.26,152500.0,3500.0,156000.0,158000.0,149500.0,988725.0
307,2020.03.25,156000.0,0.0,160500.0,163000.0,152000.0,1039579.0
308,2020.03.24,156000.0,13000.0,151500.0,157000.0,148000.0,960786.0
309,2020.03.23,143000.0,11000.0,141500.0,149500.0,140000.0,1033851.0
310,2020.03.20,154000.0,10000.0,147500.0,156500.0,146000.0,997895.0
311,2020.03.19,144000.0,2000.0,150000.0,151500.0,135000.0,1154230.0
312,2020.03.18,146000.0,5000.0,152500.0,156000.0,146000.0,666723.0
313,2020.03.17,151000.0,4000.0,147500.0,155500.0,147000.0,979243.0
314,2020.03.16,155000.0,11000.0,166000.0,166500.0,155000.0,812823.0
315,2020.03.13,166000.0,500.0,151000.0,168000.0,149500.0,1242510.0
316,2020.03.12,166500.0,3500.0,170000.0,170000.0,161000.0,980814.0
317,2020.03.11,170000.0,2000.0,172000.0,174000.0,167500.0,483822.0
318,2020.03.10,172000.0,4000.0,168000.0,176000.0,165000.0,666532.0
319,2020.03.09,168000.0,11500.0,174500.0,174500.0,167500.0,668089.0
320,2020.03.06,179500.0,1500.0,179500.0,181000.0,177500.0,293897.0
321,2020.03.05,181000.0,2500.0,180500.0,181000.0,178500.0,483840.0
322,2020.03.04,178500.0,3500.0,174500.0,179500.0,173000.0,450252.0
323,2020.03.03,175000.0,0.0,179000.0,180000.0,174000.0,544379.0
324,2020.03.02,175000.0,1000.0,175000.0,177000.0,172500.0,659376.0
325,2020.02.28,174000.0,8000.0,179000.0,180000.0,172000.0,830654.0
326,2020.02.27,182000.0,5000.0,185000.0,187000.0,179000.0,535696.0
327,2020.02.26,187000.0,3500.0,189500.0,190000.0,186500.0,494066.0
328,2020.02.25,190500.0,6500.0,184000.0,191000.0,183500.0,704859.0
329,2020.02.24,184000.0,5500.0,185500.0,187500.0,183500.0,567036.0
330,2020.02.21,189500.0,500.0,187500.0,191000.0,187000.0,434019.0
331,2020.02.20,190000.0,500.0,189500.0,191500.0,187500.0,427402.0
332,2020.02.19,189500.0,3000.0,188000.0,191000.0,185000.0,560743.0
333,2020.02.18,186500.0,2000.0,186500.0,188500.0,185500.0,345642.0
334,2020.02.17,188500.0,2000.0,184500.0,189000.0,184500.0,312407.0
335,2020.02.14,186500.0,2000.0,184000.0,187500.0,184000.0,659429.0
336,2020.02.13,184500.0,500.0,184000.0,185000.0,183000.0,555923.0
337,2020.02.12,185000.0,500.0,183000.0,185000.0,181500.0,351892.0
338,2020.02.11,184500.0,1000.0,183500.0,185000.0,183000.0,400386.0
339,2020.02.10,183500.0,1500.0,182500.0,184000.0,180500.0,433051.0
340,2020.02.07,185000.0,3500.0,181500.0,188500.0,181000.0,728633.0
341,2020.02.06,181500.0,0.0,182500.0,183500.0,180500.0,659850.0
342,2020.02.05,181500.0,1000.0,181000.0,183500.0,178500.0,653809.0
343,2020.02.04,180500.0,3000.0,177500.0,181500.0,175000.0,563463.0
344,2020.02.03,177500.0,2000.0,178000.0,180500.0,176000.0,485913.0
345,2020.01.31,179500.0,500.0,180000.0,180500.0,177500.0,537062.0
346,2020.01.30,180000.0,0.0,179500.0,183000.0,175000.0,772160.0
347,2020.01.29,180000.0,1500.0,183000.0,183500.0,180000.0,434897.0
348,2020.01.28,178500.0,4500.0,182000.0,184500.0,178000.0,476253.0
349,2020.01.23,183000.0,3000.0,185000.0,185500.0,181500.0,375929.0
350,2020.01.22,186000.0,4000.0,185000.0,190000.0,184500.0,429852.0
351,2020.01.21,182000.0,5500.0,187500.0,189500.0,181000.0,547678.0
352,2020.01.20,187500.0,3500.0,190000.0,190500.0,187000.0,454733.0
353,2020.01.17,191000.0,500.0,190500.0,192500.0,189500.0,286019.0
354,2020.01.16,191500.0,0.0,190000.0,192500.0,189000.0,245107.0
