,날짜,종가,전일비,시가,고가,저가,거래량
47,2021.04.14,162500.0,500.0,162500.0,164500.0,161000.0,30554.0
48,2021.04.13,162000.0,1500.0,164000.0,164000.0,161000.0,27042.0
49,2021.04.12,163500.0,1500.0,162000.0,164000.0,161500.0,14371.0
50,2021.04.09,162000.0,3000.0,159500.0,166500.0,159500.0,37197.0
51,2021.04.08,159000.0,2000.0,162000.0,163000.0,158500.0,41561.0
52,2021.04.07,161000.0,500.0,160000.0,162500.0,160000.0,20269.0
53,2021.04.06,160500.0,1500.0,159000.0,161500.0,159000.0,20183.0
54,2021.04.05,159000.0,500.0,159000.0,160500.0,158500.0,15080.0
55,2021.04.02,159500.0,3000.0,163000.0,163500.0,159000.0,33832.0
56,2021.04.01,162500.0,4500.0,158500.0,162500.0,157500.0,33313.0
57,2021.03.31,158000.0,1000.0,159500.0,163500.0,156500.0,51465.0
58,2021.03.30,159000.0,1500.0,160500.0,162000.0,159000.0,41622.0
59,2021.03.29,160500.0,3000.0,163500.0,164000.0,159500.0,31881.0
60,2021.03.26,163500.0,1000.0,164000.0,166500.0,162500.0,28074.0
61,2021.03.25,162500.0,0.0,162500.0,165000.0,161000.0,49839.0
62,2021.03.24,162500.0,1000.0,160000.0,163500.0,158500.0,33230.0
63,2021.03.23,161500.0,4500.0,166500.0,167500.0,160500.0,41027.0
64,2021.03.22,166000.0,3000.0,169000.0,169500.0,165500.0,36678.0
65,2021.03.19,169000.0,5000.0,172000.0,172000.0,168500.0,53861.0
66,2021.03.18,174000.0,4500.0,171000.0,177000.0,168500.0,46118.0
67,2021.03.17,169500.0,2500.0,172500.0,173500.0,168500.0,29953.0
68,2021.03.16,172000.0,2500.0,174500.0,177500.0,172000.0,27465.0
69,2021.03.15,174500.0,2000.0,172000.0,179000.0,172000.0,43402.0
70,2021.03.12,172500.0,500.0,171000.0,177000.0,170500.0,43409.0
71,2021.03.11,173000.0,2000.0,169000.0,175000.0,166000.0,74846.0
72,2021.03.10,171000.0,2500.0,175500.0,176000.0,166000.0,40579.0
73,2021.03.09,173500.0,6500.0,169500.0,179500.0,167500.0,102861.0
74,2021.03.08,167000.0,1000.0,166500.0,171000.0,165000.0,25929.0
75,2021.03.05,168000.0,2000.0,166000.0,168000.0,161500.0,37860.0
76,2021.03.04,166000.0,3500.0,164000.0,169000.0,163000.0,35476.0
77,2021.03.03,169500.0,10500.0,159000.0,171000.0,157500.0,59126.0
78,2021.03.02,159000.0,0.0,159500.0,163000.0,155500.0,33430.0
79,2021.02.26,159000.0,3000.0,159000.0,161000.0,155000.0,53045.0
80,2021.02.25,162000.0,2500.0,159000.0,163500.0,158500.0,37059.0
81,2021.02.24,159500.0,7000.0,165500.0,166500.0,158500.0,45652.0
82,2021.02.23,166500.0,500.0,165500.0,166500.0,161000.0,27910.0
83,2021.02.22,167000.0,4000.0,163000.0,167000.0,162500.0,21445.0
84,2021.02.19,163000.0,2500.0,162000.0,166500.0,159500.0,36630.0
85,2021.02.18,165500.0,1000.0,166500.0,169000.0,165000.0,25662.0
86,2021.02.17,166500.0,8000.0,171000.0,173500.0,165000.0,43092.0
87,2021.02.16,174500.0,3000.0,174000.0,177500.0,171000.0,39060.0
88,2021.02.15,177500.0,7000.0,172000.0,177500.0,169500.0,182653.0
89,2021.02.10,170500.0,5500.0,166000.0,171500.0,164000.0,41374.0
90,2021.02.09,165000.0,2000.0,163500.0,166000.0,162000.0,36145.0
91,2021.02.08,163000.0,500.0,162500.0,166000.0,160500.0,43729.0
92,2021.02.05,162500.0,1000.0,162000.0,164000.0,160500.0,25699.0
93,2021.02.04,161500.0,3000.0,162500.0,164000.0,160000.0,32933.0
94,2021.02.03,164500.0,3000.0,161000.0,165000.0,160000.0,42538.0
95,2021.02.02,161500.0,2500.0,163000.0,165000.0,160500.0,62919.0
96,2021.02.01,164000.0,6000.0,168000.0,169000.0,163000.0,64398.0
97,2021.01.29,170000.0,5000.0,165000.0,181000.0,162000.0,200940.0
98,2021.01.28,165000.0,7000.0,153000.0,167500.0,153000.0,91596.0
99,2021.01.27,158000.0,2500.0,161000.0,163000.0,157500.0,65876.0
100,2021.01.26,160500.0,5000.0,155000.0,161500.0,153500.0,124596.0
101,2021.01.25,155500.0,3500.0,152000.0,160500.0,151500.0,82986.0
102,2021.01.22,152000.0,4000.0,156500.0,156500.0,151500.0,62510.0
103,2021.01.21,156000.0,9000.0,147500.0,162000.0,147500.0,143118.0
104,2021.01.20,147000.0,2000.0,145000.0,147000.0,144000.0,50662.0
105,2021.01.19,145000.0,4500.0,140500.0,147500.0,140000.0,41581.0
106,2021.01.18,140500.0,4500.0,143000.0,144000.0,140500.0,37172.0
107,2021.01.15,145000.0,6500.0,151500.0,152000.0,144500.0,75654.0
108,2021.01.14,151500.0,4000.0,146000.0,152500.0,146000.0,109615.0
109,2021.01.13,147500.0,7000.0,140000.0,148500.0,140000.0,135734.0
110,2021.01.12,140500.0,5000.0,137000.0,141500.0,134000.0,89517.0
111,2021.01.11,135500.0,5500.0,141000.0,141500.0,134500.0,69442.0
112,2021.01.08,141000.0,4500.0,138000.0,142500.0,136500.0,105333.0
113,2021.01.07,136500.0,2500.0,135500.0,139000.0,133500.0,79835.0
114,2021.01.06,134000.0,500.0,134500.0,136000.0,132500.0,51001.0
115,2021.01.05,134500.0,2500.0,132000.0,135000.0,131500.0,45974.0
116,2021.01.04,132000.0,3500.0,134000.0,134000.0,132000.0,47745.0
117,2020.12.30,135500.0,2000.0,133500.0,135500.0,132500.0,25983.0
118,2020.12.29,133500.0,4500.0,135500.0,135500.0,132500.0,46917.0
119,2020.12.28,138000.0,500.0,140000.0,140000.0,136500.0,28571.0
120,2020.12.24,138500.0,2000.0,136000.0,138500.0,136000.0,24520.0
121,2020.12.23,136500.0,1000.0,139000.0,139500.0,136000.0,32156.0
122,2020.12.22,137500.0,500.0,137000.0,140500.0,135000.0,74665.0
123,2020.12.21,137000.0,4500.0,133000.0,138000.0,132000.0,83942.0
124,2020.12.18,132500.0,2000.0,130500.0,133000.0,129000.0,48889.0
125,2020.12.17,130500.0,3500.0,128000.0,130500.0,127000.0,50919.0
126,2020.12.16,127000.0,500.0,128000.0,128500.0,126500.0,56310.0
127,2020.12.15,127500.0,500.0,129000.0,131500.0,126000.0,63092.0
128,2020.12.14,128000.0,4000.0,133500.0,134000.0,127500.0,84091.0
129,2020.12.11,132000.0,4000.0,129500.0,138500.0,129000.0,135284.0
130,2020.12.10,128000.0,2500.0,126000.0,130000.0,124500.0,87637.0
131,2020.12.09,125500.0,1000.0,126500.0,127000.0,125500.0,40457.0
132,2020.12.08,126500.0,500.0,127000.0,127500.0,125000.0,21837.0
133,2020.12.07,126000.0,2000.0,127000.0,127000.0,124500.0,42283.0
134,2020.12.04,128000.0,500.0,127500.0,129500.0,126500.0,38522.0
135,2020.12.03,128500.0,500.0,127000.0,129500.0,127000.0,28453.0
136,2020.12.02,129000.0,3000.0,125500.0,130000.0,125000.0,38959.0
137,2020.12.01,126000.0,500.0,126500.0,126500.0,125000.0,24477.0
138,2020.11.30,125500.0,2000.0,127000.0,127500.0,123500.0,84163.0
139,2020.11.27,127500.0,2000.0,128500.0,129500.0,127500.0,31306.0
140,2020.11.26,129500.0,1500.0,129500.0,131000.0,129000.0,19937.0
141,2020.11.25,131000.0,500.0,132000.0,133500.0,129500.0,33461.0
142,2020.11.24,131500.0,0.0,132500.0,132500.0,130500.0,24514.0
143,2020.11.23,131500.0,1000.0,132500.0,134500.0,130500.0,49113.0
144,2020.11.20,132500.0,2000.0,129000.0,133000.0,129000.0,19041.0
145,2020.11.19,130500.0,2500.0,134000.0,134000.0,129500.0,33920.0
146,2020.11.18,133000.0,3500.0,135500.0,138000.0,132000.0,29477.0
147,2020.11.17,136500.0,4000.0,138500.0,140000.0,135500.0,44808.0
148,2020.11.16,140500.0,4000.0,136500.0,140500.0,136000.0,47620.0
149,2020.11.13,136500.0,0.0,134500.0,140000.0,132500.0,92228.0
150,2020.11.12,136500.0,4500.0,139000.0,139500.0,135000.0,79074.0
151,2020.11.11,141000.0,9000.0,130000.0,142000.0,130000.0,132622.0
152,2020.11.10,132000.0,2000.0,132500.0,133000.0,129500.0,69691.0
153,2020.11.09,130000.0,0.0,128000.0,131500.0,127500.0,63139.0
154,2020.11.06,130000.0,2000.0,127000.0,131500.0,126000.0,41594.0
155,2020.11.05,128000.0,4500.0,123000.0,128000.0,123000.0,25794.0
156,2020.11.04,123500.0,0.0,124500.0,125500.0,122000.0,18129.0
157,2020.11.03,123500.0,3500.0,119500.0,123500.0,119500.0,20674.0
158,2020.11.02,120000.0,2000.0,119000.0,121000.0,117500.0,13771.0
159,2020.10.30,118000.0,4500.0,122500.0,122500.0,118000.0,33602.0
160,2020.10.29,122500.0,2000.0,122000.0,123000.0,121000.0,23042.0
161,2020.10.28,124500.0,500.0,123500.0,125000.0,121500.0,28427.0
162,2020.10.27,125000.0,4000.0,127000.0,128000.0,124500.0,41325.0
163,2020.10.26,129000.0,4500.0,132500.0,134500.0,128000.0,36066.0
164,2020.10.23,133500.0,1500.0,133500.0,135500.0,130000.0,52296.0
165,2020.10.22,135000.0,1000.0,133500.0,136000.0,131500.0,52545.0
166,2020.10.21,136000.0,3000.0,132500.0,136500.0,130500.0,77972.0
167,2020.10.20,133000.0,5000.0,128500.0,134000.0,126000.0,154161.0
168,2020.10.19,128000.0,6000.0,122500.0,129500.0,122000.0,123078.0
169,2020.10.16,122000.0,2000.0,120500.0,124500.0,118500.0,41476.0
170,2020.10.15,120000.0,1000.0,121000.0,122000.0,120000.0,31290.0
171,2020.10.14,121000.0,2500.0,123500.0,124500.0,121000.0,48362.0
172,2020.10.13,123500.0,3000.0,127000.0,129000.0,123000.0,45249.0
173,2020.10.12,126500.0,3000.0,128000.0,131000.0,124500.0,107811.0
174,2020.10.08,123500.0,1000.0,123500.0,124500.0,123000.0,28169.0
175,2020.10.07,122500.0,500.0,121500.0,124000.0,120500.0,52512.0
176,2020.10.06,123000.0,1000.0,123000.0,124500.0,123000.0,45619.0
177,2020.10.05,124000.0,500.0,125000.0,125000.0,121500.0,49855.0
178,2020.09.29,123500.0,3000.0,121500.0,124000.0,120000.0,71328.0
179,2020.09.28,120500.0,3500.0,118500.0,121000.0,118000.0,51485.0
180,2020.09.25,117000.0,1000.0,119000.0,119000.0,116000.0,31816.0
181,2020.09.24,118000.0,1000.0,117000.0,118000.0,115000.0,32304.0
182,2020.09.23,117000.0,1000.0,116000.0,120000.0,115500.0,39121.0
183,2020.09.22,116000.0,3500.0,120000.0,120000.0,116000.0,43916.0
184,2020.09.21,119500.0,500.0,120000.0,121000.0,119000.0,31538.0
185,2020.09.18,120000.0,500.0,121500.0,121500.0,119500.0,29857.0
186,2020.09.17,120500.0,0.0,120500.0,121500.0,119500.0,43921.0
187,2020.09.16,120500.0,500.0,120500.0,122000.0,120000.0,34725.0
188,2020.09.15,121000.0,500.0,120500.0,121500.0,119500.0,32894.0
189,2020.09.14,121500.0,2000.0,120000.0,121500.0,119500.0,33405.0
190,2020.09.11,119500.0,500.0,119000.0,120000.0,118500.0,28265.0
191,2020.09.10,119000.0,2000.0,121500.0,122000.0,119000.0,50985.0
192,2020.09.09,121000.0,2500.0,123000.0,124500.0,121000.0,59307.0
193,2020.09.08,123500.0,1000.0,123500.0,126000.0,123000.0,35145.0
194,2020.09.07,124500.0,2500.0,122000.0,125000.0,122000.0,26510.0
195,2020.09.04,122000.0,1500.0,122000.0,123000.0,121500.0,22870.0
196,2020.09.03,123500.0,1000.0,124500.0,126500.0,123500.0,24846.0
197,2020.09.02,124500.0,500.0,126500.0,126500.0,123500.0,19259.0
198,2020.09.01,125000.0,2500.0,126000.0,127000.0,123500.0,42326.0
199,2020.08.31,127500.0,6000.0,125000.0,129500.0,122500.0,101675.0
200,2020.08.28,121500.0,1500.0,123000.0,124500.0,121500.0,31205.0
201,2020.08.27,123000.0,1500.0,124500.0,124500.0,123000.0,69452.0
202,2020.08.26,124500.0,1500.0,125500.0,126500.0,124000.0,23206.0
203,2020.08.25,126000.0,0.0,126000.0,126500.0,123500.0,25095.0
204,2020.08.24,126000.0,3500.0,122500.0,126000.0,120500.0,45135.0
205,2020.08.21,122500.0,1000.0,123500.0,125000.0,121000.0,30038.0
206,2020.08.20,123500.0,3000.0,125000.0,127500.0,123500.0,37660.0
207,2020.08.19,126500.0,2500.0,127500.0,129500.0,125000.0,41829.0
208,2020.08.18,129000.0,4000.0,131000.0,132500.0,128000.0,67782.0
209,2020.08.14,133000.0,500.0,134000.0,136500.0,132500.0,85814.0
210,2020.08.13,132500.0,1500.0,134000.0,136000.0,131000.0,79699.0
211,2020.08.12,134000.0,1000.0,133000.0,137500.0,132000.0,116522.0
212,2020.08.11,133000.0,500.0,132000.0,134500.0,131500.0,79586.0
213,2020.08.10,132500.0,3000.0,130000.0,133000.0,129500.0,55438.0
214,2020.08.07,129500.0,3500.0,124500.0,129500.0,124500.0,67588.0
215,2020.08.06,126000.0,2500.0,123500.0,126500.0,123000.0,36010.0
216,2020.08.05,123500.0,1500.0,122000.0,125000.0,122000.0,31919.0
217,2020.08.04,122000.0,500.0,121000.0,123500.0,120500.0,26889.0
218,2020.08.03,121500.0,3000.0,124500.0,124500.0,121000.0,46687.0
219,2020.07.31,124500.0,500.0,124000.0,125000.0,123000.0,35997.0
220,2020.07.30,125000.0,500.0,124000.0,127500.0,124000.0,27562.0
221,2020.07.29,124500.0,1500.0,125000.0,126000.0,123500.0,28181.0
222,2020.07.28,126000.0,1000.0,126500.0,128000.0,126000.0,30145.0
223,2020.07.27,127000.0,1000.0,128000.0,129500.0,127000.0,17070.0
224,2020.07.24,128000.0,1000.0,126000.0,128000.0,125000.0,21275.0
225,2020.07.23,127000.0,1500.0,128000.0,128500.0,126000.0,23115.0
226,2020.07.22,128500.0,1500.0,128500.0,129000.0,127000.0,24425.0
227,2020.07.21,127000.0,500.0,127500.0,129000.0,126500.0,22255.0
228,2020.07.20,127500.0,1500.0,129500.0,129500.0,127000.0,23986.0
229,2020.07.17,129000.0,1000.0,128500.0,130000.0,128000.0,18816.0
230,2020.07.16,128000.0,1000.0,129000.0,130000.0,128000.0,27909.0
231,2020.07.15,129000.0,2500.0,127000.0,129500.0,126500.0,46649.0
232,2020.07.14,126500.0,2000.0,128500.0,130500.0,125000.0,50636.0
233,2020.07.13,128500.0,1000.0,130500.0,130500.0,127500.0,36879.0
234,2020.07.10,129500.0,6000.0,135500.0,135500.0,129500.0,54173.0
235,2020.07.09,135500.0,2000.0,136500.0,137500.0,135500.0,53529.0
236,2020.07.08,137500.0,3500.0,140000.0,141500.0,137000.0,57429.0
237,2020.07.07,141000.0,1500.0,144000.0,146500.0,140500.0,56617.0
238,2020.07.06,142500.0,0.0,142500.0,144000.0,140500.0,37444.0
239,2020.07.03,142500.0,4500.0,137500.0,143000.0,137500.0,37091.0
240,2020.07.02,138000.0,500.0,138500.0,140000.0,136500.0,38622.0
241,2020.07.01,138500.0,500.0,139000.0,140000.0,136500.0,28473.0
242,2020.06.30,139000.0,1500.0,137500.0,139500.0,136000.0,28961.0
243,2020.06.29,137500.0,1500.0,135500.0,138000.0,135000.0,28942.0
244,2020.06.26,136000.0,1000.0,135500.0,137000.0,134500.0,27734.0
245,2020.06.25,135000.0,2000.0,135500.0,137000.0,134000.0,39425.0
246,2020.06.24,137000.0,0.0,137000.0,138000.0,135500.0,34685.0
247,2020.06.23,137000.0,1000.0,139000.0,139500.0,136000.0,29986.0
248,2020.06.22,138000.0,2000.0,138000.0,140500.0,137500.0,23348.0
249,2020.06.19,140000.0,500.0,140000.0,140500.0,136500.0,48136.0
250,2020.06.18,139500.0,1500.0,140000.0,141500.0,138500.0,41990.0
251,2020.06.17,141000.0,500.0,140000.0,143500.0,137500.0,51106.0
252,2020.06.16,141500.0,5000.0,137500.0,143500.0,137500.0,34890.0
253,2020.06.15,136500.0,7000.0,141500.0,144000.0,136500.0,48751.0
254,2020.06.12,143500.0,6000.0,147000.0,147000.0,143000.0,53698.0
255,2020.06.11,149500.0,500.0,151000.0,151500.0,147000.0,44795.0
256,2020.06.10,150000.0,1000.0,151000.0,152500.0,150000.0,25250.0
257,2020.06.09,151000.0,500.0,151500.0,154000.0,150500.0,37566.0
258,2020.06.08,151500.0,3000.0,156500.0,156500.0,150500.0,56457.0
259,2020.06.05,154500.0,0.0,155000.0,156500.0,154000.0,36080.0
260,2020.06.04,154500.0,3000.0,157500.0,159000.0,154000.0,58191.0
261,2020.06.03,157500.0,2000.0,159500.0,161500.0,157500.0,51577.0
262,2020.06.02,159500.0,2500.0,160000.0,162000.0,158500.0,33445.0
263,2020.06.01,162000.0,5000.0,162000.0,164000.0,160500.0,41530.0
264,2020.05.29,167000.0,11500.0,155000.0,167000.0,154000.0,74107.0
265,2020.05.28,155500.0,1500.0,156000.0,157000.0,155000.0,31933.0
266,2020.05.27,157000.0,500.0,156000.0,158000.0,156000.0,37664.0
267,2020.05.26,156500.0,500.0,158000.0,159000.0,156000.0,31565.0
268,2020.05.25,157000.0,1500.0,157000.0,158500.0,154000.0,30339.0
269,2020.05.22,155500.0,3000.0,158500.0,159000.0,154500.0,33934.0
270,2020.05.21,158500.0,1000.0,157000.0,159000.0,155000.0,32127.0
271,2020.05.20,157500.0,3500.0,160500.0,161000.0,156000.0,47527.0
272,2020.05.19,161000.0,2500.0,159500.0,162500.0,159000.0,55805.0
273,2020.05.18,158500.0,500.0,160500.0,160500.0,156000.0,23811.0
274,2020.05.15,158000.0,2000.0,157500.0,160500.0,155000.0,61413.0
275,2020.05.14,156000.0,4500.0,152500.0,161000.0,151500.0,90118.0
276,2020.05.13,151500.0,2500.0,147000.0,153500.0,146000.0,60799.0
277,2020.05.12,149000.0,1000.0,151500.0,151500.0,148000.0,46939.0
278,2020.05.11,150000.0,500.0,151500.0,154000.0,150000.0,46462.0
279,2020.05.08,150500.0,10000.0,150500.0,152500.0,147500.0,162984.0
280,2020.05.07,160500.0,1000.0,160000.0,161000.0,156500.0,41199.0
281,2020.05.06,159500.0,6000.0,156500.0,161000.0,155000.0,71067.0
282,2020.05.04,153500.0,4500.0,157500.0,158500.0,151000.0,55079.0
283,2020.04.29,158000.0,1000.0,160000.0,163000.0,157500.0,21517.0
284,2020.04.28,159000.0,500.0,159500.0,162000.0,153000.0,50434.0
285,2020.04.27,158500.0,10000.0,155500.0,168500.0,154500.0,137872.0
286,2020.04.24,148500.0,3000.0,149000.0,151000.0,148000.0,54169.0
287,2020.04.23,151500.0,5000.0,146000.0,153000.0,145500.0,37537.0
288,2020.04.22,146500.0,3500.0,144000.0,146500.0,140500.0,30210.0
289,2020.04.21,143000.0,2500.0,146500.0,148500.0,139500.0,49019.0
290,2020.04.20,145500.0,5500.0,148000.0,154000.0,145500.0,39377.0
291,2020.04.17,151000.0,4000.0,145500.0,153500.0,145500.0,39577.0
292,2020.04.16,147000.0,500.0,143000.0,148000.0,142500.0,57266.0
293,2020.04.14,146500.0,7500.0,139000.0,146500.0,138500.0,33157.0
294,2020.04.13,139000.0,9000.0,145500.0,148000.0,139000.0,32134.0
295,2020.04.10,148000.0,1000.0,147000.0,148000.0,145000.0,27777.0
296,2020.04.09,149000.0,1000.0,147500.0,153000.0,145500.0,39796.0
297,2020.04.08,148000.0,500.0,145000.0,153500.0,144000.0,37529.0
298,2020.04.07,148500.0,3500.0,145500.0,152000.0,144000.0,52406.0
299,2020.04.06,145000.0,14500.0,132000.0,145000.0,131000.0,45854.0
300,2020.04.03,130500.0,1000.0,128500.0,132000.0,128000.0,27354.0
301,2020.04.02,129500.0,2000.0,126000.0,133000.0,124500.0,33941.0
302,2020.04.01,127500.0,4500.0,130500.0,136500.0,126000.0,62937.0
303,2020.03.31,132000.0,11000.0,123000.0,134500.0,123000.0,96353.0
304,2020.03.30,121000.0,2500.0,116500.0,121500.0,113500.0,51915.0
305,2020.03.27,118500.0,2500.0,124000.0,126500.0,116000.0,51419.0
306,2020.03.26,121000.0,1500.0,121500.0,123000.0,120000.0,72665.0
307,2020.03.25,122500.0,500.0,124500.0,125500.0,120000.0,60237.0
308,2020.03.24,122000.0,6000.0,112500.0,124000.0,112500.0,59289.0
309,2020.03.23,116000.0,5500.0,112000.0,120000.0,111000.0,37483.0
310,2020.03.20,121500.0,12500.0,110500.0,121500.0,110500.0,45758.0
311,2020.03.19,109000.0,11000.0,121500.0,122500.0,105500.0,55754.0
312,2020.03.18,120000.0,9000.0,127000.0,129000.0,120000.0,48304.0
313,2020.03.17,129000.0,5000.0,124500.0,132000.0,124500.0,68369.0
314,2020.03.16,134000.0,2000.0,136500.0,140000.0,130500.0,42183.0
315,2020.03.13,136000.0,6000.0,130000.0,140000.0,130000.0,57520.0
316,2020.03.12,142000.0,7500.0,152000.0,152000.0,139000.0,49431.0
317,2020.03.11,149500.0,0.0,148500.0,152000.0,148500.0,33795.0
318,2020.03.10,149500.0,4500.0,155000.0,158000.0,148500.0,56210.0
319,2020.03.09,154000.0,4000.0,155500.0,156000.0,152000.0,28224.0
320,2020.03.06,158000.0,5000.0,163000.0,164500.0,157000.0,24796.0
321,2020.03.05,163000.0,2500.0,160500.0,164000.0,158500.0,31733.0
322,2020.03.04,160500.0,5500.0,156500.0,162000.0,155500.0,31194.0
323,2020.03.03,155000.0,5000.0,151000.0,155000.0,150000.0,42393.0
324,2020.03.02,150000.0,1500.0,153000.0,154000.0,146500.0,35744.0
325,2020.02.28,151500.0,5000.0,158000.0,158000.0,150500.0,41481.0
326,2020.02.27,156500.0,500.0,156000.0,158000.0,153500.0,21217.0
327,2020.02.26,156000.0,2500.0,161500.0,161500.0,153500.0,39467.0
328,2020.02.25,158500.0,2000.0,163000.0,163000.0,157500.0,27866.0
329,2020.02.24,160500.0,3500.0,165500.0,174000.0,158500.0,61694.0
330,2020.02.21,164000.0,500.0,164000.0,167500.0,163000.0,48771.0
331,2020.02.20,163500.0,1000.0,162000.0,166000.0,162000.0,27347.0
332,2020.02.19,164500.0,3500.0,170000.0,170000.0,163000.0,34892.0
333,2020.02.18,168000.0,1000.0,165500.0,170500.0,165500.0,28224.0
334,2020.02.17,169000.0,0.0,169500.0,172500.0,168500.0,16521.0
335,2020.02.14,169000.0,4500.0,164000.0,171000.0,162500.0,45288.0
336,2020.02.13,164500.0,1500.0,163500.0,167000.0,162000.0,51577.0
337,2020.02.12,163000.0,3000.0,158500.0,165500.0,158500.0,46684.0
338,2020.02.11,160000.0,2000.0,158500.0,161500.0,158500.0,22822.0
339,2020.02.10,158000.0,3500.0,161500.0,162000.0,157000.0,33901.0
340,2020.02.07,161500.0,3000.0,163500.0,164500.0,160000.0,28202.0
341,2020.02.06,164500.0,4500.0,161500.0,164500.0,161500.0,39852.0
342,2020.02.05,160000.0,1500.0,160000.0,163000.0,159000.0,69016.0
343,2020.02.04,161500.0,4500.0,164500.0,167000.0,161000.0,37253.0
344,2020.02.03,166000.0,1000.0,165000.0,171500.0,164000.0,39550.0
345,2020.01.31,165000.0,6000.0,171000.0,172500.0,164500.0,26491.0
346,2020.01.30,171000.0,3000.0,168000.0,171500.0,167500.0,23586.0
347,2020.01.29,168000.0,4000.0,171000.0,174000.0,166500.0,37616.0
348,2020.01.28,172000.0,2000.0,171000.0,174500.0,170500.0,25933.0
349,2020.01.23,174000.0,0.0,172500.0,174500.0,171500.0,21142.0
350,2020.01.22,174000.0,2500.0,172000.0,175500.0,171500.0,27092.0
351,2020.01.21,171500.0,500.0,170500.0,172500.0,170000.0,16131.0
352,2020.01.20,171000.0,0.0,171000.0,173000.0,170000.0,25568.0
353,2020.01.17,171000.0,0.0,169500.0,173000.0,169500.0,37257.0
354,2020.01.16,171000.0,1500.0,169500.0,172000.0,168000.0,25494.0
355,2020.01.15,169500.0,1000.0,168500.0,170500.0,166000.0,23585.0
356,2020.01.14,170500.0,2500.0,168500.0,171000.0,168000.0,36140.0
357,2020.01.13,168000.0,5000.0,163000.0,169000.0,162000.0,26508.0
358,2020.01.10,163000.0,3500.0,165000.0,166500.0,161500.0,32941.0
