,날짜,종가,전일비,시가,고가,저가,거래량
46,2021.04.15,24100.0,100.0,24200.0,24450.0,24050.0,2434627.0
47,2021.04.14,24200.0,300.0,23900.0,24250.0,23800.0,2415683.0
48,2021.04.13,23900.0,50.0,23850.0,23950.0,23700.0,1458424.0
49,2021.04.12,23850.0,0.0,23900.0,23950.0,23750.0,1245699.0
50,2021.04.09,23850.0,0.0,23850.0,23900.0,23650.0,1514682.0
51,2021.04.08,23850.0,200.0,24350.0,24400.0,23850.0,2837857.0
52,2021.04.07,24050.0,200.0,23900.0,24250.0,23800.0,2762787.0
53,2021.04.06,23850.0,150.0,24050.0,24050.0,23650.0,1727736.0
54,2021.04.05,24000.0,550.0,23500.0,24150.0,23500.0,3816654.0
55,2021.04.02,23450.0,50.0,23450.0,23600.0,23300.0,1867234.0
56,2021.04.01,23500.0,350.0,23200.0,23850.0,23150.0,3496584.0
57,2021.03.31,23150.0,100.0,23200.0,23350.0,23000.0,2486607.0
58,2021.03.30,23250.0,100.0,23350.0,23500.0,23200.0,2070646.0
59,2021.03.29,23350.0,100.0,23300.0,23400.0,23100.0,1814020.0
60,2021.03.26,23250.0,150.0,23200.0,23300.0,23100.0,1822468.0
61,2021.03.25,23100.0,300.0,22850.0,23400.0,22850.0,3174073.0
62,2021.03.24,22800.0,50.0,22750.0,22950.0,22700.0,1836127.0
63,2021.03.23,22750.0,250.0,22950.0,23000.0,22600.0,4497658.0
64,2021.03.22,23000.0,1150.0,24250.0,24300.0,22900.0,9591472.0
65,2021.03.19,24150.0,50.0,24000.0,24300.0,23850.0,3354980.0
66,2021.03.18,24100.0,500.0,24600.0,24650.0,24050.0,3839586.0
67,2021.03.17,24600.0,150.0,25000.0,25100.0,24500.0,5306132.0
68,2021.03.16,24750.0,1500.0,23350.0,24900.0,23300.0,11037032.0
69,2021.03.15,23250.0,50.0,23250.0,23350.0,23000.0,1684592.0
70,2021.03.12,23200.0,300.0,23050.0,23400.0,23000.0,1991404.0
71,2021.03.11,22900.0,100.0,23000.0,23100.0,22850.0,1996727.0
72,2021.03.10,23000.0,0.0,23200.0,23250.0,22900.0,1675368.0
73,2021.03.09,23000.0,50.0,23050.0,23250.0,22750.0,2440803.0
74,2021.03.08,22950.0,50.0,23200.0,23250.0,22950.0,1823387.0
75,2021.03.05,23000.0,350.0,23200.0,23250.0,22900.0,1837875.0
76,2021.03.04,23350.0,250.0,23300.0,23450.0,23100.0,2279735.0
77,2021.03.03,23600.0,700.0,23050.0,23650.0,23000.0,2878871.0
78,2021.03.02,22900.0,200.0,22950.0,23250.0,22800.0,2467687.0
79,2021.02.26,22700.0,650.0,22900.0,23000.0,22700.0,4085132.0
80,2021.02.25,23350.0,200.0,23350.0,23400.0,23150.0,2337929.0
81,2021.02.24,23150.0,500.0,23650.0,23700.0,23050.0,3063712.0
82,2021.02.23,23650.0,200.0,23800.0,23850.0,23500.0,2749066.0
83,2021.02.22,23850.0,100.0,23900.0,24550.0,23800.0,5745162.0
84,2021.02.19,23750.0,0.0,23800.0,24000.0,23150.0,4901504.0
85,2021.02.18,23750.0,50.0,23800.0,24150.0,23750.0,2773702.0
86,2021.02.17,23800.0,250.0,23650.0,24250.0,23550.0,4178684.0
87,2021.02.16,23550.0,200.0,23700.0,23750.0,23400.0,3189199.0
88,2021.02.15,23750.0,200.0,24100.0,24150.0,23650.0,3485403.0
89,2021.02.10,23950.0,350.0,24200.0,24300.0,23900.0,2952483.0
90,2021.02.09,24300.0,250.0,24300.0,24550.0,24150.0,3506128.0
91,2021.02.08,24050.0,500.0,23600.0,24250.0,23400.0,3642255.0
92,2021.02.05,23550.0,100.0,23650.0,23750.0,23300.0,2123828.0
93,2021.02.04,23650.0,250.0,23450.0,23700.0,23050.0,3314338.0
94,2021.02.03,23400.0,0.0,23700.0,23750.0,23200.0,2846284.0
95,2021.02.02,23400.0,550.0,23050.0,23800.0,22950.0,4600666.0
96,2021.02.01,22850.0,0.0,22850.0,23000.0,22500.0,4316125.0
97,2021.01.29,22850.0,650.0,23650.0,23850.0,22800.0,5023619.0
98,2021.01.28,23500.0,650.0,23800.0,23950.0,23250.0,4662200.0
99,2021.01.27,24150.0,200.0,24500.0,24800.0,24050.0,3541064.0
100,2021.01.26,24350.0,100.0,24500.0,25050.0,24300.0,5116704.0
101,2021.01.25,24450.0,300.0,24200.0,24800.0,24000.0,4671689.0
102,2021.01.22,24150.0,500.0,24700.0,24700.0,24100.0,5363288.0
103,2021.01.21,24650.0,200.0,24950.0,25200.0,24600.0,3780753.0
104,2021.01.20,24850.0,100.0,25100.0,25100.0,24450.0,4700478.0
105,2021.01.19,24950.0,150.0,24900.0,25250.0,24700.0,4146534.0
106,2021.01.18,24800.0,500.0,25000.0,25500.0,24600.0,5869817.0
107,2021.01.15,25300.0,650.0,26000.0,26350.0,25250.0,5503886.0
108,2021.01.14,25950.0,200.0,25950.0,26000.0,25550.0,4490413.0
109,2021.01.13,25750.0,450.0,26250.0,26350.0,25550.0,6072063.0
110,2021.01.12,26200.0,150.0,26400.0,27150.0,25800.0,8024674.0
111,2021.01.11,26350.0,650.0,27000.0,27100.0,26100.0,8283137.0
112,2021.01.08,27000.0,50.0,27150.0,27550.0,26800.0,7229638.0
113,2021.01.07,27050.0,100.0,27500.0,27500.0,27000.0,5225946.0
114,2021.01.06,27150.0,250.0,27050.0,27950.0,26700.0,8292387.0
115,2021.01.05,26900.0,0.0,26800.0,27400.0,26550.0,5535386.0
116,2021.01.04,26900.0,500.0,27600.0,27600.0,26650.0,6758871.0
117,2020.12.30,27400.0,1000.0,26400.0,28000.0,26400.0,9514307.0
118,2020.12.29,26400.0,650.0,26800.0,26900.0,26150.0,4838292.0
119,2020.12.28,27050.0,50.0,27300.0,27500.0,26800.0,5916525.0
120,2020.12.24,27000.0,200.0,26700.0,27450.0,26250.0,5487118.0
121,2020.12.23,26800.0,0.0,27350.0,27700.0,26400.0,7585465.0
122,2020.12.22,26800.0,1250.0,28200.0,28200.0,26800.0,10254371.0
123,2020.12.21,28050.0,250.0,28600.0,29350.0,27550.0,16930415.0
124,2020.12.18,28300.0,2300.0,27350.0,30050.0,27300.0,45727935.0
125,2020.12.17,26000.0,2400.0,24550.0,26000.0,24350.0,20413429.0
126,2020.12.16,23600.0,400.0,24250.0,24300.0,23500.0,4443511.0
127,2020.12.15,24000.0,100.0,23900.0,24450.0,23600.0,4275678.0
128,2020.12.14,23900.0,100.0,23900.0,24300.0,23400.0,5730045.0
129,2020.12.11,23800.0,0.0,24300.0,24750.0,23150.0,13713707.0
130,2020.12.10,23800.0,1400.0,22350.0,24000.0,22100.0,22910345.0
131,2020.12.09,22400.0,900.0,21600.0,22500.0,21550.0,5821012.0
132,2020.12.08,21500.0,400.0,21850.0,21850.0,21500.0,2877079.0
133,2020.12.07,21900.0,200.0,22100.0,22200.0,21600.0,3834479.0
134,2020.12.04,22100.0,250.0,22250.0,22450.0,22000.0,4597991.0
135,2020.12.03,22350.0,650.0,21750.0,22400.0,21700.0,6754226.0
136,2020.12.02,21700.0,100.0,21700.0,21750.0,21450.0,2900687.0
137,2020.12.01,21600.0,150.0,21550.0,21700.0,21400.0,2844051.0
138,2020.11.30,21450.0,450.0,21950.0,22050.0,21450.0,4691685.0
139,2020.11.27,21900.0,50.0,21850.0,22350.0,21800.0,3714768.0
140,2020.11.26,21950.0,300.0,22200.0,22250.0,21700.0,4451763.0
141,2020.11.25,22250.0,300.0,22850.0,22900.0,21900.0,6997786.0
142,2020.11.24,22550.0,1000.0,21700.0,22950.0,21650.0,13150194.0
143,2020.11.23,21550.0,350.0,21350.0,21600.0,21300.0,3731602.0
144,2020.11.20,21200.0,150.0,21100.0,21400.0,21050.0,2387918.0
145,2020.11.19,21050.0,350.0,21350.0,21400.0,20950.0,3530311.0
146,2020.11.18,21400.0,250.0,21750.0,21900.0,21350.0,3443087.0
147,2020.11.17,21650.0,550.0,21250.0,21950.0,21150.0,8073746.0
148,2020.11.16,21100.0,250.0,21450.0,21450.0,21050.0,4039577.0
149,2020.11.13,21350.0,400.0,21250.0,21400.0,20750.0,5777217.0
150,2020.11.12,20950.0,300.0,21400.0,21650.0,20850.0,6281332.0
151,2020.11.11,21250.0,550.0,20800.0,21300.0,20750.0,4500221.0
152,2020.11.10,20700.0,250.0,20600.0,20900.0,20500.0,2925085.0
153,2020.11.09,20450.0,100.0,20450.0,20550.0,20350.0,2099523.0
154,2020.11.06,20350.0,50.0,20450.0,20600.0,20250.0,1836933.0
155,2020.11.05,20400.0,100.0,20400.0,20450.0,20250.0,2438290.0
156,2020.11.04,20300.0,150.0,20550.0,20600.0,20250.0,2051112.0
157,2020.11.03,20450.0,100.0,20450.0,20700.0,20350.0,1868982.0
158,2020.11.02,20350.0,400.0,20100.0,20400.0,20050.0,1598969.0
159,2020.10.30,19950.0,350.0,20350.0,20400.0,19900.0,3104874.0
160,2020.10.29,20300.0,250.0,20300.0,20450.0,20100.0,2626259.0
161,2020.10.28,20550.0,50.0,20600.0,20850.0,20550.0,1629880.0
162,2020.10.27,20600.0,250.0,20650.0,20800.0,20500.0,2415550.0
163,2020.10.26,20850.0,450.0,21300.0,21350.0,20800.0,2348406.0
164,2020.10.23,21300.0,200.0,21600.0,21600.0,21150.0,2343245.0
165,2020.10.22,21500.0,250.0,21600.0,21650.0,21400.0,1942187.0
166,2020.10.21,21750.0,750.0,21050.0,21800.0,21000.0,3994188.0
167,2020.10.20,21000.0,400.0,21400.0,21500.0,20850.0,3335030.0
168,2020.10.19,21400.0,350.0,22000.0,22250.0,21400.0,4621162.0
169,2020.10.16,21750.0,450.0,21300.0,21900.0,21300.0,6329622.0
170,2020.10.15,21300.0,150.0,21150.0,21350.0,21000.0,2696518.0
171,2020.10.14,21150.0,150.0,21050.0,21400.0,20950.0,3174292.0
172,2020.10.13,21000.0,100.0,21200.0,21200.0,20800.0,1964700.0
173,2020.10.12,21100.0,0.0,21400.0,21500.0,21000.0,2604239.0
174,2020.10.08,21100.0,350.0,20850.0,21400.0,20800.0,5265125.0
175,2020.10.07,20750.0,450.0,20250.0,20800.0,20150.0,2634881.0
176,2020.10.06,20300.0,300.0,20700.0,20800.0,20200.0,2267788.0
177,2020.10.05,20600.0,200.0,20550.0,20750.0,20400.0,2109730.0
178,2020.09.29,20400.0,200.0,20350.0,20450.0,20200.0,1687668.0
179,2020.09.28,20200.0,500.0,19800.0,20250.0,19750.0,1524731.0
180,2020.09.25,19700.0,50.0,19800.0,19950.0,19700.0,1807699.0
181,2020.09.24,19750.0,350.0,19900.0,20000.0,19700.0,2743996.0
182,2020.09.23,20100.0,150.0,20300.0,20400.0,19900.0,2498398.0
183,2020.09.22,20250.0,450.0,20700.0,20850.0,20200.0,2584359.0
184,2020.09.21,20700.0,200.0,20500.0,20950.0,20400.0,3441714.0
185,2020.09.18,20500.0,50.0,20450.0,20600.0,20300.0,1794727.0
186,2020.09.17,20450.0,50.0,20450.0,20800.0,20350.0,2704100.0
187,2020.09.16,20500.0,100.0,20300.0,20500.0,20250.0,1963002.0
188,2020.09.15,20400.0,200.0,20600.0,20650.0,20250.0,2490530.0
189,2020.09.14,20600.0,300.0,20400.0,20750.0,20300.0,1923325.0
190,2020.09.11,20300.0,50.0,20300.0,20400.0,20100.0,1846961.0
191,2020.09.10,20350.0,50.0,20450.0,20500.0,20300.0,2637688.0
192,2020.09.09,20300.0,200.0,20300.0,20450.0,20150.0,2368901.0
193,2020.09.08,20500.0,150.0,20700.0,20750.0,20450.0,2490059.0
194,2020.09.07,20650.0,50.0,20650.0,20800.0,20500.0,2347343.0
195,2020.09.04,20700.0,350.0,20500.0,20900.0,20400.0,4124411.0
196,2020.09.03,21050.0,100.0,21350.0,21500.0,20900.0,3537985.0
197,2020.09.02,21150.0,150.0,21500.0,21600.0,20850.0,4036495.0
198,2020.09.01,21300.0,800.0,20650.0,21400.0,20550.0,6019062.0
199,2020.08.31,20500.0,200.0,20850.0,21400.0,20500.0,4911995.0
200,2020.08.28,20700.0,300.0,20450.0,20950.0,20400.0,3369350.0
201,2020.08.27,20400.0,50.0,20450.0,20950.0,20300.0,3303982.0
202,2020.08.26,20450.0,550.0,20850.0,21000.0,20250.0,3812835.0
203,2020.08.25,21000.0,1050.0,20200.0,21200.0,20150.0,6875039.0
204,2020.08.24,19950.0,50.0,19900.0,20100.0,19600.0,2409724.0
205,2020.08.21,20000.0,50.0,20150.0,20350.0,19900.0,3599892.0
206,2020.08.20,19950.0,850.0,20650.0,20700.0,19850.0,5547124.0
207,2020.08.19,20800.0,250.0,20800.0,21200.0,20600.0,3456167.0
208,2020.08.18,20550.0,1400.0,22050.0,22100.0,20500.0,7925993.0
209,2020.08.14,21950.0,400.0,22100.0,22700.0,21650.0,14743652.0
210,2020.08.13,21550.0,850.0,20850.0,21850.0,20400.0,12573404.0
211,2020.08.12,20700.0,300.0,21150.0,21150.0,20250.0,6946476.0
212,2020.08.11,21000.0,1550.0,19500.0,21250.0,19500.0,18946719.0
213,2020.08.10,19450.0,150.0,19600.0,19600.0,19200.0,2450862.0
214,2020.08.07,19600.0,250.0,19600.0,19950.0,19400.0,3593904.0
215,2020.08.06,19350.0,150.0,19200.0,19450.0,19200.0,2268909.0
216,2020.08.05,19200.0,0.0,19200.0,19400.0,19200.0,1768901.0
217,2020.08.04,19200.0,150.0,19050.0,19350.0,19000.0,1967909.0
218,2020.08.03,19050.0,50.0,19200.0,19250.0,18950.0,1850645.0
219,2020.07.31,19100.0,100.0,19250.0,19500.0,19100.0,2277692.0
220,2020.07.30,19200.0,150.0,19400.0,19550.0,19200.0,1857004.0
221,2020.07.29,19350.0,200.0,19100.0,19450.0,19050.0,1992469.0
222,2020.07.28,19150.0,150.0,19300.0,19400.0,19100.0,3267280.0
223,2020.07.27,19300.0,200.0,19400.0,19650.0,19300.0,2013195.0
224,2020.07.24,19500.0,100.0,19200.0,19700.0,19100.0,2124153.0
225,2020.07.23,19400.0,400.0,19800.0,19850.0,19350.0,3099301.0
226,2020.07.22,19800.0,0.0,19800.0,20150.0,19750.0,2520901.0
227,2020.07.21,19800.0,150.0,20000.0,20000.0,19750.0,3015321.0
228,2020.07.20,19950.0,200.0,19750.0,20250.0,19700.0,3233048.0
229,2020.07.17,19750.0,150.0,19650.0,19850.0,19600.0,1742293.0
230,2020.07.16,19600.0,0.0,19650.0,19900.0,19450.0,2625872.0
231,2020.07.15,19600.0,250.0,20100.0,20200.0,19550.0,3146491.0
232,2020.07.14,19850.0,150.0,20050.0,20250.0,19700.0,2932456.0
233,2020.07.13,20000.0,1300.0,18850.0,20150.0,18750.0,7671410.0
234,2020.07.10,18700.0,300.0,19000.0,19050.0,18700.0,2841607.0
235,2020.07.09,19000.0,50.0,19150.0,19200.0,19000.0,2293341.0
236,2020.07.08,19050.0,50.0,19100.0,19300.0,18900.0,2710958.0
237,2020.07.07,19000.0,350.0,19400.0,19650.0,19000.0,4834191.0
238,2020.07.06,19350.0,50.0,19400.0,19550.0,19200.0,2797245.0
239,2020.07.03,19400.0,50.0,19400.0,19800.0,19250.0,2959162.0
240,2020.07.02,19350.0,100.0,19450.0,19750.0,19300.0,2238513.0
241,2020.07.01,19250.0,250.0,19600.0,19650.0,19250.0,1773820.0
242,2020.06.30,19500.0,450.0,19200.0,19700.0,19100.0,2388444.0
243,2020.06.29,19050.0,400.0,19300.0,19400.0,18950.0,2216568.0
244,2020.06.26,19450.0,150.0,19450.0,19950.0,19300.0,2454982.0
245,2020.06.25,19300.0,550.0,19600.0,19800.0,19300.0,2506112.0
246,2020.06.24,19850.0,0.0,19850.0,20050.0,19800.0,2456663.0
247,2020.06.23,19850.0,200.0,20150.0,20150.0,19700.0,2346569.0
248,2020.06.22,20050.0,250.0,20150.0,20250.0,20050.0,1658714.0
249,2020.06.19,20300.0,50.0,20450.0,20500.0,20200.0,1787615.0
250,2020.06.18,20250.0,100.0,20250.0,20500.0,20100.0,1733289.0
251,2020.06.17,20350.0,500.0,20650.0,20850.0,20050.0,2575418.0
252,2020.06.16,20850.0,950.0,20150.0,20850.0,20150.0,2156035.0
253,2020.06.15,19900.0,1250.0,20900.0,21050.0,19900.0,3684568.0
254,2020.06.12,21150.0,650.0,21000.0,21350.0,20650.0,3051542.0
255,2020.06.11,21800.0,150.0,21850.0,22250.0,21500.0,3110305.0
256,2020.06.10,21950.0,600.0,22500.0,22550.0,21900.0,3635584.0
257,2020.06.09,22550.0,350.0,22350.0,22800.0,22200.0,3601449.0
258,2020.06.08,22200.0,100.0,22550.0,22650.0,22050.0,2621552.0
259,2020.06.05,22300.0,300.0,22150.0,22300.0,21900.0,2259637.0
260,2020.06.04,22000.0,400.0,22700.0,22900.0,21900.0,5420843.0
261,2020.06.03,22400.0,550.0,21950.0,22450.0,21850.0,4406053.0
262,2020.06.02,21850.0,100.0,21700.0,21850.0,21500.0,2337340.0
263,2020.06.01,21750.0,150.0,21650.0,21900.0,21600.0,1817048.0
264,2020.05.29,21600.0,200.0,21450.0,21750.0,21350.0,2169999.0
265,2020.05.28,21400.0,200.0,21700.0,21800.0,21300.0,2470304.0
266,2020.05.27,21600.0,0.0,21550.0,21800.0,21450.0,1785468.0
267,2020.05.26,21600.0,100.0,21550.0,21650.0,21250.0,1874501.0
268,2020.05.25,21500.0,250.0,21400.0,21800.0,21350.0,2018026.0
269,2020.05.22,21250.0,350.0,21600.0,21650.0,21200.0,1949383.0
270,2020.05.21,21600.0,50.0,21650.0,21650.0,21350.0,2357817.0
271,2020.05.20,21550.0,250.0,21750.0,22000.0,21500.0,2443659.0
272,2020.05.19,21800.0,250.0,21850.0,22000.0,21700.0,2578677.0
273,2020.05.18,21550.0,450.0,22050.0,22300.0,21500.0,3111760.0
274,2020.05.15,22000.0,1150.0,23400.0,23500.0,22000.0,6091140.0
275,2020.05.14,23150.0,1150.0,21950.0,23200.0,21750.0,6104579.0
276,2020.05.13,22000.0,550.0,21150.0,22000.0,21050.0,2516459.0
277,2020.05.12,21450.0,450.0,21850.0,21900.0,21200.0,2925295.0
278,2020.05.11,21900.0,450.0,22400.0,22450.0,21800.0,2946526.0
279,2020.05.08,22350.0,100.0,22500.0,22750.0,22300.0,2381663.0
280,2020.05.07,22450.0,50.0,22400.0,22700.0,22000.0,2384717.0
281,2020.05.06,22400.0,400.0,23100.0,23200.0,22200.0,3687419.0
282,2020.05.04,22800.0,1050.0,23100.0,23450.0,22800.0,3220563.0
283,2020.04.29,23850.0,50.0,24050.0,24200.0,23500.0,3157780.0
284,2020.04.28,23800.0,50.0,24300.0,24800.0,23650.0,4555244.0
285,2020.04.27,23850.0,1300.0,23050.0,24000.0,22900.0,4919955.0
286,2020.04.24,22550.0,650.0,23200.0,23550.0,22500.0,4076170.0
287,2020.04.23,23200.0,800.0,22700.0,23200.0,22500.0,4414562.0
288,2020.04.22,22400.0,900.0,21750.0,22450.0,21600.0,5593049.0
289,2020.04.21,21500.0,150.0,21850.0,22250.0,20500.0,6495995.0
290,2020.04.20,21350.0,750.0,20700.0,21400.0,20650.0,3553852.0
291,2020.04.17,20600.0,350.0,20500.0,21100.0,20400.0,3039728.0
292,2020.04.16,20250.0,950.0,20700.0,20850.0,20150.0,4168986.0
293,2020.04.14,21200.0,750.0,20900.0,21200.0,20750.0,3816326.0
294,2020.04.13,20450.0,400.0,20300.0,21200.0,20200.0,5633244.0
295,2020.04.10,20050.0,900.0,19150.0,20300.0,19150.0,5388823.0
296,2020.04.09,19150.0,100.0,19200.0,19350.0,19000.0,2397609.0
297,2020.04.08,19050.0,200.0,19250.0,19350.0,19050.0,2010283.0
298,2020.04.07,19250.0,100.0,19500.0,19500.0,19000.0,2921878.0
299,2020.04.06,19150.0,150.0,18900.0,19200.0,18850.0,2826357.0
300,2020.04.03,19000.0,100.0,18950.0,19150.0,18750.0,1916754.0
301,2020.04.02,19100.0,100.0,19050.0,19350.0,18500.0,2065012.0
302,2020.04.01,19000.0,250.0,19000.0,19950.0,18950.0,3787981.0
303,2020.03.31,19250.0,300.0,19400.0,19400.0,18850.0,2800952.0
304,2020.03.30,18950.0,400.0,18100.0,19500.0,18000.0,3946830.0
305,2020.03.27,18550.0,150.0,19000.0,19000.0,18150.0,3197397.0
306,2020.03.26,18400.0,400.0,18850.0,18950.0,18250.0,3513741.0
307,2020.03.25,18800.0,150.0,19400.0,19650.0,18500.0,4949884.0
308,2020.03.24,18650.0,1350.0,17700.0,18650.0,17500.0,3570950.0
309,2020.03.23,17300.0,0.0,16400.0,18100.0,16100.0,3685846.0
310,2020.03.20,17300.0,1050.0,16550.0,17550.0,16250.0,3694677.0
311,2020.03.19,16250.0,850.0,17350.0,17700.0,15550.0,4836755.0
312,2020.03.18,17100.0,950.0,18350.0,18450.0,17100.0,3598889.0
313,2020.03.17,18050.0,950.0,18100.0,19000.0,17800.0,5782189.0
314,2020.03.16,19000.0,550.0,19800.0,20000.0,19000.0,3399226.0
315,2020.03.13,19550.0,1000.0,19200.0,20000.0,18800.0,5709867.0
316,2020.03.12,20550.0,250.0,20300.0,21200.0,20000.0,5138836.0
317,2020.03.11,20800.0,1200.0,22000.0,22050.0,20600.0,5941894.0
318,2020.03.10,22000.0,800.0,22950.0,23700.0,21900.0,6405589.0
319,2020.03.09,22800.0,1700.0,22000.0,23150.0,21450.0,10031547.0
320,2020.03.06,21100.0,500.0,21300.0,21350.0,20900.0,2735034.0
321,2020.03.05,21600.0,50.0,21900.0,21950.0,21400.0,2662219.0
322,2020.03.04,21650.0,450.0,21100.0,21750.0,21050.0,3023214.0
323,2020.03.03,21200.0,250.0,21500.0,21700.0,21000.0,3809518.0
324,2020.03.02,20950.0,350.0,21200.0,21950.0,20600.0,6326734.0
325,2020.02.28,21300.0,1800.0,22450.0,22600.0,21150.0,7589705.0
326,2020.02.27,23100.0,950.0,23900.0,24100.0,22950.0,3734473.0
327,2020.02.26,24050.0,600.0,24400.0,24450.0,23600.0,3407074.0
328,2020.02.25,24650.0,850.0,25250.0,25400.0,24500.0,4088725.0
329,2020.02.24,25500.0,600.0,25750.0,25950.0,25400.0,1982262.0
330,2020.02.21,26100.0,100.0,25900.0,26400.0,25800.0,1247082.0
331,2020.02.20,26000.0,100.0,25850.0,26700.0,25800.0,2064722.0
332,2020.02.19,25900.0,50.0,26100.0,26150.0,25750.0,1163403.0
333,2020.02.18,25950.0,100.0,26050.0,26100.0,25750.0,1348715.0
334,2020.02.17,26050.0,450.0,25550.0,26100.0,25550.0,1460224.0
335,2020.02.14,25600.0,100.0,25550.0,25700.0,25450.0,960357.0
336,2020.02.13,25700.0,150.0,25750.0,25850.0,25450.0,2320239.0
337,2020.02.12,25850.0,0.0,25700.0,26100.0,25550.0,1533678.0
338,2020.02.11,25850.0,400.0,25500.0,25900.0,25450.0,1313848.0
339,2020.02.10,25450.0,150.0,25600.0,25650.0,25350.0,987865.0
340,2020.02.07,25600.0,50.0,25550.0,25700.0,25350.0,1050585.0
341,2020.02.06,25550.0,100.0,25650.0,25800.0,25450.0,1870925.0
342,2020.02.05,25450.0,200.0,25400.0,25700.0,25250.0,1595617.0
343,2020.02.04,25250.0,200.0,25150.0,25650.0,25150.0,1510968.0
344,2020.02.03,25050.0,300.0,25100.0,25350.0,25050.0,1660834.0
345,2020.01.31,25350.0,200.0,25700.0,25850.0,25300.0,1349670.0
346,2020.01.30,25550.0,400.0,25900.0,26050.0,25550.0,1342841.0
347,2020.01.29,25950.0,0.0,26050.0,26100.0,25750.0,1005772.0
348,2020.01.28,25950.0,450.0,26100.0,26200.0,25750.0,1409341.0
349,2020.01.23,26400.0,400.0,26650.0,26700.0,26350.0,1222970.0
350,2020.01.22,26800.0,100.0,26700.0,26850.0,26600.0,673856.0
351,2020.01.21,26700.0,200.0,26950.0,27000.0,26550.0,895973.0
352,2020.01.20,26900.0,50.0,26900.0,27350.0,26800.0,1053603.0
353,2020.01.17,26850.0,50.0,26900.0,27150.0,26750.0,624662.0
354,2020.01.16,26900.0,200.0,27100.0,27100.0,26650.0,805715.0
355,2020.01.15,27100.0,50.0,27000.0,27200.0,26800.0,670667.0
356,2020.01.14,27050.0,250.0,26800.0,27200.0,26650.0,1112531.0
