,날짜,종가,전일비,시가,고가,저가,거래량
36,2021.04.29,19200.0,350.0,19450.0,19500.0,18900.0,326219.0
37,2021.04.28,19550.0,50.0,19800.0,20200.0,19400.0,877609.0
38,2021.04.27,19600.0,1100.0,18450.0,21200.0,18300.0,3345401.0
39,2021.04.26,18500.0,50.0,18600.0,18750.0,18350.0,195490.0
40,2021.04.23,18450.0,250.0,18150.0,18550.0,18000.0,229479.0
41,2021.04.22,18200.0,100.0,18400.0,18450.0,18100.0,189635.0
42,2021.04.21,18300.0,400.0,18700.0,18700.0,18150.0,240881.0
43,2021.04.20,18700.0,150.0,18850.0,18900.0,18600.0,226992.0
44,2021.04.19,18850.0,250.0,18600.0,19250.0,18450.0,394502.0
45,2021.04.16,18600.0,300.0,18900.0,18950.0,18500.0,247123.0
46,2021.04.15,18900.0,100.0,19200.0,19250.0,18750.0,223097.0
47,2021.04.14,19000.0,300.0,18750.0,19000.0,18600.0,213213.0
48,2021.04.13,18700.0,250.0,18500.0,18700.0,18350.0,217136.0
49,2021.04.12,18450.0,0.0,18450.0,18500.0,18150.0,167967.0
50,2021.04.09,18450.0,50.0,18550.0,18700.0,18300.0,175237.0
51,2021.04.08,18500.0,100.0,18600.0,18700.0,18200.0,198540.0
52,2021.04.07,18400.0,450.0,18000.0,18500.0,17950.0,240204.0
53,2021.04.06,17950.0,0.0,17950.0,18100.0,17900.0,186552.0
54,2021.04.05,17950.0,50.0,18100.0,18100.0,17850.0,159870.0
55,2021.04.02,18000.0,200.0,18100.0,18500.0,17900.0,242264.0
56,2021.04.01,18200.0,300.0,18700.0,18700.0,18050.0,275435.0
57,2021.03.31,18500.0,500.0,19050.0,19050.0,18350.0,404549.0
58,2021.03.30,19000.0,50.0,19150.0,19800.0,18600.0,743443.0
59,2021.03.29,19050.0,300.0,19200.0,19650.0,18850.0,624448.0
60,2021.03.26,18750.0,800.0,17950.0,18850.0,17950.0,428553.0
61,2021.03.25,17950.0,50.0,17750.0,18250.0,17650.0,228921.0
62,2021.03.24,17900.0,150.0,17700.0,18100.0,17650.0,261409.0
63,2021.03.23,18050.0,150.0,18200.0,18350.0,17900.0,352341.0
64,2021.03.22,18200.0,200.0,17950.0,19200.0,17800.0,986547.0
65,2021.03.19,18000.0,1000.0,16800.0,20500.0,16700.0,2459874.0
66,2021.03.18,17000.0,0.0,17100.0,17200.0,16950.0,168668.0
67,2021.03.17,17000.0,150.0,17100.0,17250.0,16900.0,215973.0
68,2021.03.16,17150.0,50.0,17150.0,17350.0,16950.0,189271.0
69,2021.03.15,17100.0,500.0,17700.0,17700.0,17050.0,205425.0
70,2021.03.12,17600.0,300.0,17450.0,17850.0,17300.0,193611.0
71,2021.03.11,17300.0,300.0,17000.0,17650.0,17000.0,298686.0
72,2021.03.10,17000.0,50.0,17150.0,17500.0,16850.0,261878.0
73,2021.03.09,16950.0,200.0,16800.0,17150.0,16250.0,348302.0
74,2021.03.08,16750.0,250.0,17200.0,17400.0,16650.0,277305.0
75,2021.03.05,17000.0,300.0,17000.0,17250.0,16550.0,350644.0
76,2021.03.04,17300.0,500.0,17600.0,17600.0,16900.0,495602.0
77,2021.03.03,17800.0,150.0,17650.0,17900.0,17500.0,316728.0
78,2021.03.02,17650.0,400.0,17650.0,18150.0,17500.0,792241.0
79,2021.02.26,17250.0,750.0,17950.0,18700.0,17100.0,1320514.0
80,2021.02.25,18000.0,100.0,19100.0,19300.0,17450.0,1449707.0
81,2021.02.24,18100.0,4300.0,22500.0,22800.0,17800.0,2891315.0
82,2021.02.23,22400.0,50.0,22500.0,23400.0,22000.0,522452.0
83,2021.02.22,22350.0,850.0,21750.0,23000.0,21500.0,611040.0
84,2021.02.19,21500.0,700.0,22200.0,22450.0,21250.0,511712.0
85,2021.02.18,22200.0,700.0,21200.0,23100.0,21150.0,994802.0
86,2021.02.17,21500.0,450.0,21050.0,21700.0,20600.0,500370.0
87,2021.02.16,21050.0,50.0,21450.0,21450.0,20700.0,340163.0
88,2021.02.15,21100.0,1100.0,22300.0,22400.0,20550.0,990430.0
89,2021.02.10,22200.0,1950.0,20500.0,22450.0,20250.0,1184623.0
90,2021.02.09,20250.0,1200.0,21350.0,21650.0,20000.0,902609.0
91,2021.02.08,21450.0,0.0,21200.0,22200.0,21100.0,804244.0
92,2021.02.05,21450.0,300.0,21100.0,22300.0,20600.0,1090668.0
93,2021.02.04,21150.0,550.0,20500.0,21650.0,20400.0,1598465.0
94,2021.02.03,20600.0,2400.0,18050.0,22600.0,17850.0,3852988.0
95,2021.02.02,18200.0,1650.0,16750.0,18400.0,16600.0,3554617.0
96,2021.02.01,16550.0,700.0,15850.0,16550.0,15550.0,386245.0
97,2021.01.29,15850.0,450.0,16400.0,16550.0,15500.0,538632.0
98,2021.01.28,16300.0,700.0,16400.0,16700.0,16150.0,592418.0
99,2021.01.27,17000.0,700.0,16300.0,17000.0,15900.0,741550.0
100,2021.01.26,16300.0,650.0,17200.0,17350.0,16150.0,659650.0
101,2021.01.25,16950.0,850.0,16300.0,17150.0,16150.0,813148.0
102,2021.01.22,16100.0,500.0,16500.0,16700.0,16000.0,654916.0
103,2021.01.21,16600.0,1250.0,15350.0,16750.0,15250.0,1248618.0
104,2021.01.20,15350.0,100.0,15650.0,15650.0,15200.0,324480.0
105,2021.01.19,15450.0,600.0,14900.0,15600.0,14800.0,421735.0
106,2021.01.18,14850.0,50.0,14950.0,15150.0,14650.0,298591.0
107,2021.01.15,14800.0,0.0,14900.0,15100.0,14750.0,312624.0
108,2021.01.14,14800.0,150.0,14700.0,14900.0,14600.0,189562.0
109,2021.01.13,14650.0,150.0,14500.0,14900.0,14400.0,248944.0
110,2021.01.12,14500.0,250.0,14650.0,14700.0,14300.0,375705.0
111,2021.01.11,14750.0,250.0,14950.0,14950.0,14500.0,478726.0
112,2021.01.08,15000.0,500.0,14500.0,15250.0,14500.0,679279.0
113,2021.01.07,14500.0,150.0,14400.0,14650.0,14300.0,218052.0
114,2021.01.06,14350.0,50.0,14300.0,14450.0,14200.0,260282.0
115,2021.01.05,14300.0,100.0,14300.0,14400.0,14150.0,255249.0
116,2021.01.04,14400.0,250.0,14300.0,14450.0,14150.0,271945.0
117,2020.12.30,14650.0,350.0,14400.0,14700.0,14200.0,316972.0
118,2020.12.29,14300.0,350.0,14650.0,14700.0,14250.0,283749.0
119,2020.12.28,14650.0,300.0,14400.0,14750.0,14150.0,376313.0
120,2020.12.24,14350.0,100.0,14250.0,14400.0,13900.0,318005.0
121,2020.12.23,14250.0,0.0,14300.0,14450.0,14050.0,319866.0
122,2020.12.22,14250.0,600.0,14850.0,14850.0,14250.0,431559.0
123,2020.12.21,14850.0,300.0,15150.0,15200.0,14700.0,296785.0
124,2020.12.18,15150.0,0.0,15150.0,15250.0,15000.0,252374.0
125,2020.12.17,15150.0,200.0,15300.0,15350.0,15150.0,168511.0
126,2020.12.16,15350.0,150.0,15350.0,15400.0,15100.0,176025.0
127,2020.12.15,15200.0,300.0,15450.0,15500.0,15200.0,243478.0
128,2020.12.14,15500.0,200.0,15650.0,15650.0,15350.0,309297.0
129,2020.12.11,15700.0,150.0,15500.0,15700.0,15400.0,249397.0
130,2020.12.10,15550.0,50.0,15400.0,15650.0,15250.0,294295.0
131,2020.12.09,15500.0,200.0,15300.0,15600.0,15200.0,317209.0
132,2020.12.08,15300.0,300.0,15600.0,15650.0,15200.0,338253.0
133,2020.12.07,15600.0,300.0,15800.0,16200.0,15500.0,443585.0
134,2020.12.04,15900.0,200.0,16050.0,16150.0,15850.0,288794.0
135,2020.12.03,16100.0,50.0,16050.0,16100.0,15850.0,316844.0
136,2020.12.02,16050.0,50.0,16200.0,16250.0,16000.0,258911.0
137,2020.12.01,16100.0,100.0,16150.0,16350.0,16000.0,272995.0
138,2020.11.30,16200.0,350.0,16600.0,16700.0,16000.0,622629.0
139,2020.11.27,16550.0,700.0,16600.0,17350.0,16350.0,1789306.0
140,2020.11.26,15850.0,0.0,16150.0,16350.0,15800.0,525216.0
141,2020.11.25,15850.0,250.0,15650.0,15900.0,15300.0,571628.0
142,2020.11.24,15600.0,100.0,15600.0,15900.0,15350.0,430357.0
143,2020.11.23,15700.0,50.0,15600.0,15900.0,15500.0,286610.0
144,2020.11.20,15750.0,450.0,16200.0,16650.0,15050.0,911262.0
145,2020.11.19,16200.0,100.0,16200.0,16800.0,16050.0,575003.0
146,2020.11.18,16300.0,300.0,15950.0,16350.0,15800.0,305792.0
147,2020.11.17,16000.0,50.0,16100.0,16350.0,15800.0,308594.0
148,2020.11.16,15950.0,400.0,15650.0,16200.0,15600.0,405518.0
149,2020.11.13,15550.0,0.0,15450.0,15800.0,15300.0,249736.0
150,2020.11.12,15550.0,300.0,15850.0,15850.0,15500.0,272951.0
151,2020.11.11,15850.0,100.0,16050.0,16100.0,15600.0,405918.0
152,2020.11.10,15950.0,200.0,15800.0,16000.0,15550.0,288510.0
153,2020.11.09,15750.0,250.0,15900.0,15950.0,15550.0,302434.0
154,2020.11.06,15500.0,100.0,15600.0,15650.0,15350.0,193304.0
155,2020.11.05,15600.0,250.0,15400.0,15750.0,15300.0,191594.0
156,2020.11.04,15350.0,100.0,15600.0,15700.0,15150.0,237104.0
157,2020.11.03,15450.0,450.0,15250.0,15700.0,15250.0,370073.0
158,2020.11.02,15000.0,100.0,14900.0,15350.0,14850.0,249720.0
159,2020.10.30,14900.0,650.0,15450.0,15650.0,14800.0,388101.0
160,2020.10.29,15550.0,450.0,15500.0,15750.0,15150.0,427965.0
161,2020.10.28,16000.0,250.0,15650.0,16050.0,15650.0,215809.0
162,2020.10.27,15750.0,0.0,15500.0,16050.0,15300.0,321335.0
163,2020.10.26,15750.0,1000.0,16700.0,16750.0,15600.0,634487.0
164,2020.10.23,16750.0,450.0,17250.0,17300.0,16750.0,447799.0
165,2020.10.22,17200.0,500.0,16750.0,17200.0,16700.0,824239.0
166,2020.10.21,16700.0,350.0,16350.0,17300.0,16350.0,1514366.0
167,2020.10.20,16350.0,50.0,16200.0,16450.0,16100.0,320696.0
168,2020.10.19,16400.0,50.0,16350.0,16600.0,16100.0,419649.0
169,2020.10.16,16350.0,100.0,16300.0,16500.0,15750.0,567011.0
170,2020.10.15,16450.0,150.0,16250.0,16700.0,15800.0,571973.0
171,2020.10.14,16300.0,550.0,16800.0,17150.0,16250.0,691670.0
172,2020.10.13,16850.0,50.0,16900.0,17150.0,16500.0,655956.0
173,2020.10.12,16800.0,350.0,17150.0,17350.0,16750.0,504871.0
174,2020.10.08,17150.0,300.0,17550.0,17800.0,17150.0,724334.0
175,2020.10.07,17450.0,150.0,17050.0,17650.0,16900.0,1049816.0
176,2020.10.06,17300.0,400.0,18000.0,18200.0,16900.0,2418891.0
177,2020.10.05,16900.0,150.0,16900.0,17250.0,16700.0,932634.0
178,2020.09.29,16750.0,200.0,16800.0,17200.0,16550.0,832899.0
179,2020.09.28,16550.0,950.0,15950.0,17500.0,15850.0,2209295.0
180,2020.09.25,15600.0,200.0,15600.0,16250.0,15400.0,1027684.0
181,2020.09.24,15400.0,1250.0,16350.0,16450.0,15250.0,1220233.0
182,2020.09.23,16650.0,1750.0,17700.0,18500.0,16550.0,2505621.0
183,2020.09.22,18400.0,2250.0,16250.0,18450.0,16200.0,4753505.0
184,2020.09.21,16150.0,150.0,16150.0,17200.0,15850.0,2385784.0
185,2020.09.18,16000.0,100.0,16200.0,16450.0,15950.0,578339.0
186,2020.09.17,16100.0,350.0,15850.0,16450.0,15700.0,716073.0
187,2020.09.16,15750.0,150.0,16050.0,16300.0,15650.0,412357.0
188,2020.09.15,15900.0,250.0,16050.0,16400.0,15850.0,449266.0
189,2020.09.14,16150.0,700.0,15450.0,16350.0,15300.0,944907.0
190,2020.09.11,15450.0,700.0,15900.0,16100.0,15450.0,791461.0
191,2020.09.10,16150.0,500.0,16600.0,16600.0,15800.0,1062124.0
192,2020.09.09,16650.0,100.0,16250.0,17550.0,16200.0,2238972.0
193,2020.09.08,16550.0,950.0,15800.0,17900.0,15650.0,6159246.0
194,2020.09.07,15600.0,200.0,15500.0,16100.0,15350.0,797620.0
195,2020.09.04,15400.0,400.0,15050.0,15500.0,15050.0,648186.0
196,2020.09.03,15800.0,100.0,15950.0,16250.0,15700.0,876746.0
197,2020.09.02,15900.0,550.0,15350.0,16400.0,15150.0,2304471.0
198,2020.09.01,15350.0,50.0,15200.0,15750.0,15150.0,760607.0
199,2020.08.31,15400.0,250.0,15150.0,16200.0,15100.0,2471413.0
200,2020.08.28,15150.0,600.0,15750.0,15900.0,15100.0,1858735.0
201,2020.08.27,15750.0,600.0,16400.0,16750.0,15600.0,2798369.0
202,2020.08.26,16350.0,1250.0,18000.0,19450.0,16250.0,12566006.0
203,2020.08.25,17600.0,4050.0,13650.0,17600.0,13600.0,16022141.0
204,2020.08.24,13550.0,350.0,13150.0,13850.0,12950.0,363093.0
205,2020.08.21,13200.0,50.0,13200.0,13400.0,13000.0,238032.0
206,2020.08.20,13150.0,750.0,13900.0,13950.0,13150.0,528773.0
207,2020.08.19,13900.0,500.0,13300.0,14150.0,13200.0,689177.0
208,2020.08.18,13400.0,550.0,13650.0,14100.0,13250.0,733544.0
209,2020.08.14,13950.0,250.0,13700.0,14000.0,13350.0,938329.0
210,2020.08.13,13700.0,250.0,13950.0,14000.0,13600.0,561229.0
211,2020.08.12,13950.0,250.0,14050.0,14300.0,13600.0,951716.0
212,2020.08.11,14200.0,250.0,14000.0,14400.0,13850.0,772423.0
213,2020.08.10,13950.0,0.0,13800.0,14200.0,13700.0,674373.0
214,2020.08.07,13950.0,300.0,13600.0,14250.0,13500.0,1501661.0
215,2020.08.06,13650.0,300.0,13800.0,14000.0,13400.0,1231542.0
216,2020.08.05,13950.0,350.0,14050.0,14700.0,13650.0,2528446.0
217,2020.08.04,14300.0,0.0,14750.0,14950.0,14250.0,3003399.0
218,2020.08.03,14300.0,0.0,14350.0,15000.0,14100.0,4931658.0
219,2020.07.31,14300.0,450.0,15050.0,17850.0,13700.0,23620370.0
220,2020.07.30,14750.0,3400.0,11400.0,14750.0,11250.0,8100058.0
221,2020.07.29,11350.0,250.0,11450.0,11550.0,11250.0,349593.0
222,2020.07.28,11600.0,50.0,11750.0,12050.0,11450.0,485424.0
223,2020.07.27,11650.0,350.0,11250.0,11700.0,11200.0,413161.0
224,2020.07.24,11300.0,100.0,11250.0,11450.0,11000.0,530815.0
225,2020.07.23,11400.0,400.0,11800.0,11800.0,11200.0,476377.0
226,2020.07.22,11800.0,100.0,11750.0,12000.0,11550.0,325600.0
227,2020.07.21,11700.0,50.0,11700.0,11900.0,11600.0,327665.0
228,2020.07.20,11650.0,450.0,12100.0,12150.0,11550.0,380216.0
229,2020.07.17,12100.0,200.0,11950.0,12350.0,11800.0,328442.0
230,2020.07.16,11900.0,300.0,12150.0,12200.0,11850.0,374797.0
231,2020.07.15,12200.0,300.0,12550.0,12650.0,12000.0,635657.0
232,2020.07.14,12500.0,300.0,12600.0,12750.0,12400.0,362287.0
233,2020.07.13,12800.0,300.0,12700.0,12800.0,12350.0,523500.0
234,2020.07.10,12500.0,400.0,13000.0,13000.0,12200.0,809420.0
235,2020.07.09,12900.0,900.0,13700.0,13700.0,12850.0,938084.0
236,2020.07.08,13800.0,400.0,14100.0,14150.0,13450.0,794808.0
237,2020.07.07,14200.0,250.0,14350.0,14750.0,13850.0,2237637.0
238,2020.07.06,13950.0,1250.0,13150.0,14350.0,12950.0,2421577.0
239,2020.07.03,12700.0,300.0,12750.0,13050.0,12650.0,805738.0
240,2020.07.02,13000.0,350.0,13150.0,13450.0,12350.0,1320349.0
241,2020.07.01,13350.0,400.0,13900.0,15400.0,12800.0,8108945.0
242,2020.06.30,12950.0,700.0,13400.0,15900.0,12600.0,13742119.0
243,2020.06.29,12250.0,1100.0,11900.0,14450.0,11550.0,3217689.0
244,2020.06.26,11150.0,50.0,11250.0,12100.0,11100.0,22227270.0
245,2020.06.25,11200.0,300.0,11450.0,11600.0,11050.0,141813.0
246,2020.06.24,11500.0,100.0,11550.0,12150.0,11400.0,240408.0
247,2020.06.23,11400.0,300.0,11100.0,11700.0,11100.0,138863.0
248,2020.06.22,11100.0,300.0,11200.0,11300.0,10950.0,121843.0
249,2020.06.19,11400.0,550.0,11950.0,12150.0,11250.0,214073.0
250,2020.06.18,11950.0,850.0,10950.0,12000.0,10850.0,184543.0
251,2020.06.17,11100.0,100.0,11000.0,11350.0,10650.0,128831.0
252,2020.06.16,11000.0,1000.0,10100.0,11000.0,10100.0,123670.0
253,2020.06.15,10000.0,600.0,10600.0,10700.0,10000.0,96722.0
254,2020.06.12,10600.0,350.0,10650.0,10700.0,10350.0,91164.0
255,2020.06.11,10950.0,400.0,11150.0,11350.0,10900.0,175416.0
256,2020.06.10,11350.0,50.0,11250.0,11400.0,11050.0,68136.0
257,2020.06.09,11300.0,100.0,11600.0,11700.0,11100.0,81837.0
258,2020.06.08,11400.0,200.0,11550.0,11950.0,11300.0,175246.0
259,2020.06.05,11200.0,300.0,10850.0,11300.0,10800.0,88721.0
260,2020.06.04,10900.0,150.0,11100.0,11500.0,10850.0,96569.0
261,2020.06.03,11050.0,300.0,10800.0,11400.0,10800.0,198282.0
262,2020.06.02,10750.0,350.0,10400.0,10750.0,10300.0,120636.0
263,2020.06.01,10400.0,300.0,10050.0,10450.0,10050.0,48463.0
264,2020.05.29,10100.0,150.0,10250.0,10450.0,10050.0,93153.0
265,2020.05.28,10250.0,250.0,10400.0,10500.0,10200.0,84822.0
266,2020.05.27,10500.0,250.0,10300.0,10550.0,10050.0,115079.0
267,2020.05.26,10250.0,200.0,10100.0,10400.0,10050.0,78832.0
268,2020.05.25,10050.0,170.0,10050.0,10150.0,9880.0,72971.0
269,2020.05.22,9880.0,270.0,10250.0,10250.0,9810.0,148071.0
270,2020.05.21,10150.0,0.0,10200.0,10400.0,10100.0,96838.0
271,2020.05.20,10150.0,100.0,10100.0,10350.0,10100.0,83823.0
272,2020.05.19,10250.0,480.0,9910.0,10350.0,9860.0,215074.0
273,2020.05.18,9770.0,260.0,9580.0,9800.0,9410.0,108479.0
274,2020.05.15,9510.0,70.0,9480.0,9570.0,9370.0,65076.0
275,2020.05.14,9440.0,260.0,9650.0,9670.0,9440.0,80683.0
276,2020.05.13,9700.0,60.0,9650.0,9730.0,9520.0,104086.0
277,2020.05.12,9760.0,540.0,10300.0,10300.0,9760.0,150464.0
278,2020.05.11,10300.0,200.0,10200.0,10450.0,10000.0,179136.0
279,2020.05.08,10100.0,260.0,9840.0,10900.0,9800.0,427814.0
280,2020.05.07,9840.0,70.0,9690.0,9860.0,9620.0,62703.0
281,2020.05.06,9770.0,40.0,9880.0,9880.0,9700.0,72820.0
282,2020.05.04,9730.0,370.0,9900.0,9910.0,9660.0,131533.0
283,2020.04.29,10100.0,240.0,9760.0,10200.0,9760.0,91506.0
284,2020.04.28,9860.0,270.0,9540.0,9860.0,9500.0,89381.0
285,2020.04.27,9590.0,180.0,9410.0,9590.0,9370.0,118266.0
286,2020.04.24,9410.0,240.0,9560.0,9570.0,9240.0,73162.0
287,2020.04.23,9650.0,130.0,9460.0,9670.0,9410.0,55754.0
288,2020.04.22,9520.0,70.0,9310.0,9530.0,9310.0,84763.0
289,2020.04.21,9590.0,170.0,9710.0,9750.0,9420.0,100276.0
290,2020.04.20,9760.0,20.0,9700.0,9950.0,9650.0,131523.0
291,2020.04.17,9740.0,160.0,9650.0,10050.0,9650.0,141990.0
292,2020.04.16,9580.0,380.0,9710.0,9890.0,9300.0,140376.0
293,2020.04.14,9960.0,90.0,9990.0,10100.0,9710.0,154845.0
294,2020.04.13,10050.0,500.0,10550.0,10550.0,10050.0,88632.0
295,2020.04.10,10550.0,760.0,9760.0,10700.0,9760.0,220960.0
296,2020.04.09,9790.0,230.0,9650.0,9900.0,9650.0,104052.0
297,2020.04.08,9560.0,0.0,9560.0,10050.0,9330.0,161762.0
298,2020.04.07,9560.0,360.0,9250.0,9650.0,9180.0,125942.0
299,2020.04.06,9200.0,170.0,9130.0,9350.0,8830.0,134166.0
300,2020.04.03,9030.0,280.0,8680.0,9030.0,8680.0,115178.0
301,2020.04.02,8750.0,150.0,8550.0,8850.0,8420.0,110010.0
302,2020.04.01,8600.0,50.0,8470.0,8850.0,8410.0,152482.0
303,2020.03.31,8550.0,140.0,8450.0,8630.0,8430.0,176840.0
304,2020.03.30,8410.0,180.0,8410.0,8500.0,8200.0,180552.0
305,2020.03.27,8590.0,10.0,9000.0,9000.0,8420.0,177575.0
306,2020.03.26,8580.0,250.0,8750.0,8920.0,8530.0,192335.0
307,2020.03.25,8830.0,840.0,8220.0,8830.0,7990.0,153595.0
308,2020.03.24,7990.0,500.0,7510.0,7990.0,7400.0,157346.0
309,2020.03.23,7490.0,1170.0,8300.0,8400.0,7420.0,136101.0
310,2020.03.20,8660.0,660.0,7910.0,8660.0,7790.0,117672.0
311,2020.03.19,8000.0,1100.0,9100.0,9400.0,8000.0,183967.0
312,2020.03.18,9100.0,870.0,9690.0,9830.0,9100.0,86713.0
313,2020.03.17,9970.0,180.0,9700.0,9970.0,9300.0,93195.0
314,2020.03.16,10150.0,190.0,9610.0,10150.0,9530.0,95618.0
315,2020.03.13,9960.0,190.0,9350.0,9990.0,9150.0,256314.0
316,2020.03.12,10150.0,650.0,11000.0,11000.0,9930.0,114961.0
317,2020.03.11,10800.0,50.0,10450.0,10800.0,10300.0,134034.0
318,2020.03.10,10750.0,150.0,10950.0,11150.0,10550.0,124125.0
319,2020.03.09,10900.0,600.0,11200.0,11300.0,10550.0,142983.0
320,2020.03.06,11500.0,650.0,12050.0,12150.0,11300.0,175030.0
321,2020.03.05,12150.0,150.0,12300.0,12350.0,12100.0,183037.0
322,2020.03.04,12300.0,350.0,12700.0,12800.0,12250.0,169328.0
323,2020.03.03,12650.0,200.0,12500.0,12700.0,12400.0,80004.0
324,2020.03.02,12450.0,200.0,12300.0,12500.0,12050.0,82588.0
325,2020.02.28,12250.0,200.0,12500.0,12600.0,12050.0,84874.0
326,2020.02.27,12450.0,100.0,12300.0,12500.0,12200.0,50589.0
327,2020.02.26,12550.0,150.0,12400.0,12650.0,12050.0,83621.0
328,2020.02.25,12400.0,50.0,12450.0,12500.0,12150.0,71698.0
329,2020.02.24,12450.0,300.0,12750.0,12800.0,12350.0,65977.0
330,2020.02.21,12750.0,50.0,12750.0,12750.0,12550.0,73994.0
331,2020.02.20,12800.0,100.0,12800.0,13050.0,12800.0,49279.0
332,2020.02.19,12900.0,300.0,13300.0,13300.0,12850.0,48158.0
333,2020.02.18,13200.0,50.0,13100.0,13300.0,12950.0,56483.0
334,2020.02.17,13250.0,300.0,13000.0,13300.0,12900.0,30832.0
335,2020.02.14,12950.0,250.0,13100.0,13100.0,12850.0,82295.0
336,2020.02.13,13200.0,250.0,13400.0,13450.0,13050.0,127725.0
337,2020.02.12,13450.0,150.0,13400.0,13650.0,13150.0,99323.0
338,2020.02.11,13600.0,500.0,13200.0,13600.0,13150.0,45825.0
339,2020.02.10,13100.0,50.0,13000.0,13200.0,12850.0,40720.0
340,2020.02.07,13150.0,100.0,13100.0,13250.0,12900.0,49786.0
341,2020.02.06,13250.0,150.0,13150.0,13350.0,13100.0,118708.0
342,2020.02.05,13100.0,150.0,12850.0,13200.0,12750.0,65001.0
343,2020.02.04,12950.0,200.0,13000.0,13100.0,12800.0,63298.0
344,2020.02.03,13150.0,100.0,13350.0,13450.0,13000.0,48159.0
345,2020.01.31,13250.0,200.0,13150.0,13450.0,12950.0,41648.0
346,2020.01.30,13050.0,200.0,13250.0,13350.0,12950.0,48042.0
347,2020.01.29,13250.0,100.0,13300.0,13400.0,13100.0,49182.0
348,2020.01.28,13350.0,400.0,13700.0,13900.0,13250.0,52612.0
349,2020.01.23,13750.0,50.0,13750.0,13850.0,13650.0,32411.0
350,2020.01.22,13800.0,50.0,13900.0,14000.0,13650.0,41177.0
351,2020.01.21,13850.0,0.0,13850.0,14000.0,13800.0,15214.0
352,2020.01.20,13850.0,50.0,13850.0,14050.0,13800.0,46025.0
353,2020.01.17,13900.0,0.0,13900.0,14050.0,13700.0,44834.0
354,2020.01.16,13900.0,100.0,13950.0,14000.0,13750.0,30396.0
355,2020.01.15,14000.0,300.0,13650.0,14000.0,13650.0,35152.0
356,2020.01.14,13700.0,50.0,13700.0,13850.0,13600.0,47632.0
357,2020.01.13,13750.0,50.0,13850.0,13950.0,13600.0,42876.0
358,2020.01.10,13700.0,50.0,13550.0,13850.0,13350.0,66246.0
359,2020.01.09,13650.0,50.0,13700.0,13750.0,13400.0,70795.0
360,2020.01.08,13700.0,250.0,13700.0,13750.0,13450.0,55688.0
361,2020.01.07,13950.0,50.0,13950.0,14050.0,13850.0,27695.0
362,2020.01.06,13900.0,0.0,13800.0,14000.0,13750.0,49173.0
363,2020.01.03,13900.0,100.0,14100.0,14300.0,13800.0,63904.0
364,2020.01.02,14000.0,400.0,14400.0,14400.0,13950.0,66416.0
