,날짜,종가,전일비,시가,고가,저가,거래량
26,2021.05.14,16750.0,150.0,17100.0,17100.0,16650.0,585403.0
27,2021.05.13,16900.0,250.0,16900.0,17400.0,16700.0,756106.0
28,2021.05.12,17150.0,200.0,17350.0,17600.0,17050.0,490324.0
29,2021.05.11,17350.0,600.0,17850.0,17900.0,17250.0,802297.0
30,2021.05.10,17950.0,50.0,17950.0,18200.0,17900.0,667507.0
31,2021.05.07,17900.0,100.0,18300.0,18350.0,17800.0,708891.0
32,2021.05.06,18000.0,800.0,17400.0,18300.0,17100.0,1674487.0
33,2021.05.04,17200.0,100.0,17000.0,17200.0,16500.0,893845.0
34,2021.05.03,17100.0,200.0,17100.0,17600.0,16800.0,679912.0
35,2021.04.30,17300.0,300.0,17600.0,17850.0,17150.0,645382.0
36,2021.04.29,17600.0,100.0,17800.0,18050.0,17500.0,637772.0
37,2021.04.28,17700.0,450.0,18300.0,18300.0,17650.0,964477.0
38,2021.04.27,18150.0,700.0,18750.0,18800.0,18050.0,1231780.0
39,2021.04.26,18850.0,200.0,19150.0,19150.0,18800.0,632799.0
40,2021.04.23,19050.0,450.0,19400.0,19450.0,19050.0,667276.0
41,2021.04.22,19500.0,500.0,19150.0,19700.0,19000.0,1062129.0
42,2021.04.21,19000.0,0.0,19550.0,19600.0,18800.0,1827174.0
43,2021.04.20,21250.0,650.0,20800.0,21350.0,20700.0,2640185.0
44,2021.04.19,20600.0,300.0,20300.0,20750.0,20300.0,1176108.0
45,2021.04.16,20300.0,150.0,20150.0,20350.0,20050.0,731921.0
46,2021.04.15,20150.0,0.0,20300.0,20400.0,20050.0,707260.0
47,2021.04.14,20150.0,50.0,20100.0,20400.0,19800.0,1261528.0
48,2021.04.13,20100.0,200.0,20300.0,20450.0,19900.0,1139432.0
49,2021.04.12,20300.0,700.0,20950.0,21000.0,20100.0,1394606.0
50,2021.04.09,21000.0,50.0,20750.0,21200.0,20750.0,790619.0
51,2021.04.08,20950.0,50.0,20950.0,21200.0,20500.0,1181038.0
52,2021.04.07,20900.0,450.0,21400.0,21550.0,20800.0,1168387.0
53,2021.04.06,21350.0,200.0,21600.0,21650.0,21050.0,1066074.0
54,2021.04.05,21550.0,350.0,21050.0,21750.0,21000.0,1574417.0
55,2021.04.02,21200.0,900.0,21900.0,22050.0,20950.0,2709339.0
56,2021.04.01,22100.0,0.0,22100.0,22450.0,21500.0,2939009.0
57,2021.03.31,22100.0,2000.0,20400.0,23400.0,20100.0,12925310.0
58,2021.03.30,20100.0,1100.0,19150.0,20150.0,18450.0,4325532.0
59,2021.03.29,19000.0,1200.0,20700.0,21000.0,18850.0,5615548.0
60,2021.03.26,20200.0,1100.0,19200.0,20300.0,19150.0,2040897.0
61,2021.03.25,19100.0,400.0,19550.0,19800.0,18950.0,1053875.0
62,2021.03.24,19500.0,100.0,19600.0,19900.0,19050.0,830760.0
63,2021.03.23,19600.0,700.0,20650.0,20900.0,19550.0,1373234.0
64,2021.03.22,20300.0,50.0,20350.0,20800.0,19900.0,1548005.0
65,2021.03.19,20350.0,750.0,19200.0,20450.0,19100.0,2656126.0
66,2021.03.18,19600.0,450.0,19200.0,19650.0,19050.0,1074214.0
67,2021.03.17,19150.0,50.0,19150.0,19150.0,18750.0,605080.0
68,2021.03.16,19100.0,50.0,19200.0,19250.0,18850.0,598795.0
69,2021.03.15,19050.0,100.0,19300.0,19450.0,19000.0,806203.0
70,2021.03.12,19150.0,350.0,19000.0,19200.0,18550.0,1049687.0
71,2021.03.11,18800.0,800.0,18050.0,19000.0,18000.0,1222357.0
72,2021.03.10,18000.0,400.0,19000.0,19050.0,17950.0,850927.0
73,2021.03.09,18400.0,150.0,18450.0,18600.0,17650.0,1324730.0
74,2021.03.08,18550.0,650.0,19350.0,19700.0,18500.0,1305998.0
75,2021.03.05,19200.0,150.0,18450.0,19300.0,18250.0,1646893.0
76,2021.03.04,19050.0,950.0,19650.0,19650.0,18800.0,2295508.0
77,2021.03.03,20000.0,350.0,20100.0,20500.0,19700.0,1573501.0
78,2021.03.02,20350.0,650.0,21550.0,21800.0,20000.0,2204061.0
79,2021.02.26,21000.0,150.0,20000.0,21150.0,19900.0,2530035.0
80,2021.02.25,20850.0,1700.0,20050.0,21500.0,19900.0,4595933.0
81,2021.02.24,19150.0,850.0,20050.0,20400.0,18900.0,2444452.0
82,2021.02.23,20000.0,950.0,20500.0,20500.0,19700.0,2266506.0
83,2021.02.22,20950.0,100.0,21600.0,22650.0,20650.0,3386445.0
84,2021.02.19,21050.0,950.0,21900.0,22850.0,20700.0,3606550.0
85,2021.02.18,22000.0,1700.0,20050.0,22450.0,20000.0,7361577.0
86,2021.02.17,20300.0,100.0,20200.0,20400.0,19500.0,2362541.0
87,2021.02.16,20200.0,350.0,20750.0,21600.0,20000.0,3151546.0
88,2021.02.15,20550.0,2250.0,18600.0,20850.0,18550.0,7497004.0
89,2021.02.10,18300.0,350.0,18200.0,18850.0,18100.0,1639898.0
90,2021.02.09,17950.0,850.0,19100.0,19350.0,17900.0,1667295.0
91,2021.02.08,18800.0,200.0,19100.0,19500.0,18650.0,1527166.0
92,2021.02.05,19000.0,550.0,19550.0,19600.0,18650.0,2401241.0
93,2021.02.04,19550.0,1200.0,18500.0,19850.0,18050.0,5391984.0
94,2021.02.03,18350.0,150.0,18300.0,18500.0,17750.0,1689121.0
95,2021.02.02,18200.0,1050.0,17450.0,18300.0,17200.0,2410765.0
96,2021.02.01,17150.0,850.0,16200.0,17300.0,15900.0,1425853.0
97,2021.01.29,16300.0,650.0,17250.0,17350.0,15850.0,1959440.0
98,2021.01.28,16950.0,650.0,17100.0,17400.0,16800.0,1505534.0
99,2021.01.27,17600.0,150.0,18050.0,18050.0,17150.0,1689998.0
100,2021.01.26,17750.0,750.0,18500.0,18700.0,17650.0,2317765.0
101,2021.01.25,18500.0,250.0,18300.0,18750.0,18200.0,1787159.0
102,2021.01.22,18250.0,1000.0,19250.0,19350.0,18200.0,3402623.0
103,2021.01.21,19250.0,1000.0,20150.0,20150.0,18900.0,12776918.0
104,2021.01.20,20250.0,1250.0,19000.0,20250.0,18850.0,2074762.0
105,2021.01.19,19000.0,200.0,19050.0,19300.0,18650.0,890923.0
106,2021.01.18,18800.0,200.0,18650.0,19300.0,18150.0,1415360.0
107,2021.01.15,18600.0,300.0,18350.0,18800.0,18300.0,1033564.0
108,2021.01.14,18300.0,700.0,18950.0,19150.0,18200.0,1536985.0
109,2021.01.13,19000.0,1150.0,18250.0,20050.0,18100.0,4908973.0
110,2021.01.12,17850.0,100.0,17700.0,18400.0,17450.0,1592036.0
111,2021.01.11,17750.0,0.0,17950.0,17950.0,17150.0,1824385.0
112,2021.01.08,17750.0,600.0,17300.0,17800.0,17150.0,1418739.0
113,2021.01.07,17150.0,50.0,17150.0,17400.0,17000.0,1023155.0
114,2021.01.06,17100.0,700.0,18000.0,18000.0,17050.0,1455998.0
115,2021.01.05,17800.0,350.0,17450.0,18400.0,17450.0,2093064.0
116,2021.01.04,17450.0,150.0,17050.0,17500.0,16900.0,1256480.0
117,2020.12.30,17300.0,0.0,17250.0,17450.0,16700.0,1364151.0
118,2020.12.29,17300.0,150.0,17150.0,17750.0,16850.0,2104571.0
119,2020.12.28,17150.0,1750.0,15700.0,18000.0,15700.0,6335366.0
120,2020.12.24,15400.0,950.0,15000.0,16350.0,14650.0,3417379.0
121,2020.12.23,14450.0,700.0,15350.0,15450.0,14250.0,1782604.0
122,2020.12.22,15150.0,400.0,14750.0,15400.0,14750.0,1674879.0
123,2020.12.21,14750.0,1450.0,16200.0,16200.0,14600.0,2915518.0
124,2020.12.18,16200.0,450.0,15650.0,16400.0,15600.0,1552678.0
125,2020.12.17,15750.0,50.0,15700.0,15900.0,15300.0,1429485.0
126,2020.12.16,15700.0,900.0,15100.0,15850.0,14850.0,3937958.0
127,2020.12.15,14800.0,1200.0,13750.0,14900.0,13700.0,3987479.0
128,2020.12.14,13600.0,100.0,13400.0,13800.0,13100.0,1209965.0
129,2020.12.11,13500.0,100.0,13600.0,13800.0,13300.0,1243231.0
130,2020.12.10,13600.0,200.0,13300.0,13850.0,13050.0,2720072.0
131,2020.12.09,13400.0,600.0,12950.0,13450.0,12750.0,2178771.0
132,2020.12.08,12800.0,500.0,12300.0,12950.0,12250.0,1785608.0
133,2020.12.07,12300.0,150.0,12100.0,12400.0,11950.0,553674.0
134,2020.12.04,12150.0,50.0,12200.0,12200.0,11950.0,596720.0
135,2020.12.03,12200.0,150.0,12350.0,12400.0,12100.0,448126.0
136,2020.12.02,12350.0,50.0,12500.0,12500.0,12200.0,501732.0
137,2020.12.01,12400.0,50.0,12350.0,12450.0,12200.0,515728.0
138,2020.11.30,12350.0,0.0,12400.0,12400.0,12200.0,613083.0
139,2020.11.27,12350.0,250.0,12150.0,12400.0,11950.0,869813.0
140,2020.11.26,12100.0,450.0,11850.0,12350.0,11800.0,1557634.0
141,2020.11.25,11650.0,200.0,11950.0,12000.0,11500.0,803784.0
142,2020.11.24,11850.0,50.0,11850.0,11900.0,11650.0,477527.0
143,2020.11.23,11800.0,200.0,11700.0,11850.0,11600.0,730071.0
144,2020.11.20,11600.0,300.0,11350.0,11600.0,11350.0,551634.0
145,2020.11.19,11300.0,150.0,11400.0,11400.0,11200.0,316960.0
146,2020.11.18,11450.0,50.0,11500.0,11500.0,11300.0,355117.0
147,2020.11.17,11400.0,100.0,11600.0,11650.0,11300.0,544467.0
148,2020.11.16,11500.0,200.0,11700.0,11700.0,11350.0,819493.0
149,2020.11.13,11700.0,50.0,11800.0,11800.0,11350.0,535053.0
150,2020.11.12,11750.0,350.0,11800.0,12100.0,11600.0,1630830.0
151,2020.11.11,11400.0,100.0,11650.0,11650.0,11250.0,775592.0
152,2020.11.10,11500.0,550.0,11450.0,11750.0,11100.0,1631008.0
153,2020.11.09,10950.0,200.0,10800.0,10950.0,10750.0,463511.0
154,2020.11.06,10750.0,200.0,11000.0,11050.0,10600.0,558474.0
155,2020.11.05,10950.0,50.0,10850.0,11000.0,10750.0,308898.0
156,2020.11.04,10900.0,150.0,10950.0,10950.0,10700.0,337697.0
157,2020.11.03,10750.0,100.0,10750.0,10900.0,10650.0,180885.0
158,2020.11.02,10650.0,150.0,10450.0,10750.0,10400.0,256769.0
159,2020.10.30,10500.0,250.0,10800.0,10850.0,10500.0,164001.0
160,2020.10.29,10750.0,100.0,10550.0,10800.0,10500.0,230756.0
161,2020.10.28,10850.0,150.0,10750.0,10900.0,10650.0,142930.0
162,2020.10.27,10700.0,100.0,10750.0,10950.0,10600.0,289988.0
163,2020.10.26,10800.0,350.0,11150.0,11250.0,10800.0,341163.0
164,2020.10.23,11150.0,200.0,11000.0,11200.0,10900.0,274367.0
165,2020.10.22,10950.0,0.0,10950.0,11000.0,10750.0,307313.0
166,2020.10.21,10950.0,50.0,10900.0,11000.0,10800.0,213798.0
167,2020.10.20,10900.0,200.0,10550.0,10950.0,10500.0,281367.0
168,2020.10.19,10700.0,150.0,10900.0,11000.0,10700.0,292211.0
169,2020.10.16,10850.0,200.0,11050.0,11150.0,10650.0,463568.0
170,2020.10.15,11050.0,300.0,11500.0,11500.0,10900.0,520664.0
171,2020.10.14,11350.0,100.0,11300.0,11650.0,11250.0,596509.0
172,2020.10.13,11250.0,50.0,11400.0,11400.0,11050.0,393422.0
173,2020.10.12,11300.0,200.0,11600.0,11600.0,11250.0,418366.0
174,2020.10.08,11500.0,0.0,11650.0,11650.0,11300.0,404037.0
175,2020.10.07,11500.0,0.0,11350.0,11700.0,11250.0,318166.0
176,2020.10.06,11500.0,300.0,11850.0,11900.0,11400.0,557755.0
177,2020.10.05,11800.0,400.0,11400.0,11800.0,11300.0,517642.0
178,2020.09.29,11400.0,250.0,11300.0,11500.0,11150.0,663301.0
179,2020.09.28,11150.0,550.0,10650.0,11250.0,10650.0,633256.0
180,2020.09.25,10600.0,350.0,11150.0,11200.0,10600.0,660560.0
181,2020.09.24,10950.0,150.0,10650.0,11200.0,10600.0,1053148.0
182,2020.09.23,11100.0,0.0,11250.0,11350.0,10550.0,898099.0
183,2020.09.22,11100.0,650.0,11600.0,11700.0,10900.0,1495155.0
184,2020.09.21,11750.0,300.0,11950.0,12200.0,11600.0,1101664.0
185,2020.09.18,12050.0,450.0,12350.0,12750.0,12000.0,1587676.0
186,2020.09.17,12500.0,50.0,12550.0,13200.0,12400.0,2688781.0
187,2020.09.16,12550.0,450.0,13550.0,14800.0,12550.0,14235479.0
188,2020.09.15,12100.0,200.0,12400.0,12400.0,11800.0,1204499.0
189,2020.09.14,12300.0,150.0,12500.0,12600.0,12250.0,702090.0
190,2020.09.11,12150.0,500.0,12650.0,12650.0,12100.0,907681.0
191,2020.09.10,12650.0,300.0,12500.0,12750.0,12050.0,1029522.0
192,2020.09.09,12350.0,350.0,12550.0,12900.0,12200.0,1504732.0
193,2020.09.08,12700.0,50.0,13100.0,13300.0,12600.0,1655785.0
194,2020.09.07,12750.0,200.0,13600.0,13850.0,12650.0,3256241.0
195,2020.09.04,12950.0,0.0,12250.0,13600.0,12050.0,4446766.0
196,2020.09.03,12950.0,0.0,12800.0,13750.0,12400.0,6771954.0
197,2020.09.02,12950.0,1650.0,11450.0,13400.0,11300.0,9743134.0
198,2020.09.01,11300.0,400.0,11200.0,11700.0,11050.0,2269707.0
199,2020.08.31,10900.0,900.0,10300.0,11000.0,10150.0,2294693.0
200,2020.08.28,10000.0,30.0,9970.0,10100.0,9930.0,557755.0
201,2020.08.27,9970.0,80.0,10050.0,10150.0,9960.0,501507.0
202,2020.08.26,10050.0,150.0,10250.0,10250.0,9930.0,376073.0
203,2020.08.25,10200.0,250.0,10100.0,10250.0,9950.0,551413.0
204,2020.08.24,9950.0,0.0,9950.0,10100.0,9600.0,503308.0
205,2020.08.21,9950.0,320.0,9940.0,10100.0,9820.0,984611.0
206,2020.08.20,9630.0,370.0,10200.0,10250.0,9600.0,1237783.0
207,2020.08.19,10000.0,40.0,9970.0,10200.0,9950.0,585860.0
208,2020.08.18,9960.0,390.0,10400.0,10550.0,9940.0,861517.0
209,2020.08.14,10350.0,200.0,10600.0,10700.0,10200.0,592884.0
210,2020.08.13,10550.0,100.0,10650.0,10950.0,10450.0,926615.0
211,2020.08.12,10650.0,400.0,10800.0,10950.0,10500.0,1248253.0
212,2020.08.11,11050.0,100.0,11400.0,11700.0,10850.0,1989946.0
213,2020.08.10,11150.0,800.0,10900.0,11500.0,10650.0,4867467.0
214,2020.08.07,10350.0,720.0,9680.0,10500.0,9680.0,2494185.0
215,2020.08.06,9630.0,30.0,9690.0,9720.0,9620.0,507779.0
216,2020.08.05,9660.0,110.0,9790.0,9810.0,9620.0,456933.0
217,2020.08.04,9770.0,90.0,9720.0,9970.0,9720.0,497196.0
218,2020.08.03,9680.0,70.0,9830.0,9890.0,9460.0,583219.0
219,2020.07.31,9750.0,300.0,10100.0,10150.0,9750.0,738317.0
220,2020.07.30,10050.0,0.0,10200.0,10250.0,9950.0,861678.0
221,2020.07.29,10050.0,320.0,10000.0,10300.0,9930.0,2225412.0
222,2020.07.28,9730.0,30.0,9850.0,9960.0,9660.0,846691.0
223,2020.07.27,9760.0,560.0,9450.0,9840.0,9350.0,1537385.0
224,2020.07.24,9200.0,270.0,9470.0,9480.0,8800.0,550590.0
225,2020.07.23,9470.0,290.0,9240.0,9520.0,9140.0,866117.0
226,2020.07.22,9180.0,50.0,9200.0,9270.0,9110.0,371165.0
227,2020.07.21,9230.0,50.0,9290.0,9300.0,9160.0,378584.0
228,2020.07.20,9180.0,240.0,8960.0,9200.0,8960.0,594704.0
229,2020.07.17,8940.0,10.0,8940.0,8980.0,8910.0,169430.0
230,2020.07.16,8930.0,10.0,8930.0,9010.0,8900.0,232748.0
231,2020.07.15,8920.0,30.0,8900.0,8970.0,8890.0,278009.0
232,2020.07.14,8890.0,90.0,8990.0,8990.0,8850.0,304662.0
233,2020.07.13,8980.0,40.0,8940.0,9050.0,8870.0,337008.0
234,2020.07.10,8940.0,80.0,9050.0,9060.0,8910.0,279551.0
235,2020.07.09,9020.0,50.0,9030.0,9150.0,8970.0,346932.0
236,2020.07.08,8970.0,70.0,9130.0,9130.0,8950.0,223742.0
237,2020.07.07,9040.0,0.0,9110.0,9190.0,9040.0,346213.0
238,2020.07.06,9040.0,120.0,9000.0,9080.0,8960.0,390885.0
239,2020.07.03,8920.0,20.0,8980.0,9040.0,8850.0,213080.0
240,2020.07.02,8940.0,100.0,8880.0,9010.0,8840.0,295438.0
241,2020.07.01,8840.0,20.0,8910.0,9040.0,8810.0,428804.0
242,2020.06.30,8860.0,50.0,8960.0,9050.0,8770.0,684441.0
243,2020.06.29,8810.0,360.0,9100.0,9140.0,8790.0,584716.0
244,2020.06.26,9170.0,10.0,9210.0,9270.0,9140.0,464482.0
245,2020.06.25,9180.0,20.0,9230.0,9450.0,9160.0,722038.0
246,2020.06.24,9200.0,320.0,9250.0,9270.0,9090.0,1717832.0
247,2020.06.23,9520.0,20.0,9510.0,9690.0,9410.0,1255871.0
248,2020.06.22,9500.0,0.0,9410.0,9750.0,9300.0,1172351.0
249,2020.06.19,9500.0,490.0,9990.0,10500.0,9500.0,5470373.0
250,2020.06.18,9990.0,210.0,10250.0,10450.0,9800.0,3684449.0
251,2020.06.17,10200.0,870.0,10150.0,10900.0,9680.0,14239720.0
252,2020.06.16,9330.0,170.0,9320.0,9510.0,9180.0,1855942.0
253,2020.06.15,9160.0,10.0,9450.0,9860.0,9000.0,2431039.0
254,2020.06.12,9170.0,250.0,8830.0,9250.0,8740.0,1049103.0
255,2020.06.11,9420.0,180.0,9580.0,9750.0,9350.0,1317217.0
256,2020.06.10,9600.0,200.0,9930.0,10200.0,9580.0,2288926.0
257,2020.06.09,9800.0,710.0,9760.0,9900.0,9380.0,4759899.0
258,2020.06.08,9090.0,320.0,8910.0,9150.0,8860.0,1114801.0
259,2020.06.05,8770.0,40.0,8740.0,8830.0,8730.0,309103.0
260,2020.06.04,8730.0,20.0,8800.0,8870.0,8690.0,561830.0
261,2020.06.03,8750.0,60.0,8870.0,8870.0,8650.0,512571.0
262,2020.06.02,8810.0,60.0,8900.0,8900.0,8750.0,432540.0
263,2020.06.01,8870.0,50.0,8720.0,8930.0,8650.0,874762.0
264,2020.05.29,8820.0,430.0,8450.0,8820.0,8400.0,940440.0
265,2020.05.28,8390.0,100.0,8680.0,8710.0,8350.0,1148809.0
266,2020.05.27,8490.0,290.0,8320.0,8500.0,8290.0,735338.0
267,2020.05.26,8200.0,30.0,8150.0,8270.0,8140.0,280266.0
268,2020.05.25,8170.0,40.0,8230.0,8260.0,8140.0,273976.0
269,2020.05.22,8210.0,160.0,8370.0,8400.0,8120.0,409948.0
270,2020.05.21,8370.0,20.0,8400.0,8530.0,8290.0,464535.0
271,2020.05.20,8350.0,40.0,8400.0,8420.0,8340.0,272026.0
272,2020.05.19,8390.0,50.0,8450.0,8470.0,8340.0,332429.0
273,2020.05.18,8340.0,110.0,8530.0,8540.0,8330.0,279602.0
274,2020.05.15,8450.0,90.0,8500.0,8500.0,8330.0,287446.0
275,2020.05.14,8360.0,180.0,8570.0,8570.0,8260.0,390049.0
276,2020.05.13,8540.0,30.0,8570.0,8600.0,8470.0,328829.0
277,2020.05.12,8570.0,290.0,8420.0,8570.0,8310.0,748987.0
278,2020.05.11,8280.0,140.0,8450.0,8460.0,8240.0,421848.0
279,2020.05.08,8420.0,160.0,8300.0,8440.0,8270.0,364073.0
280,2020.05.07,8260.0,120.0,8150.0,8350.0,8150.0,418464.0
281,2020.05.06,8140.0,80.0,8170.0,8210.0,8060.0,371582.0
282,2020.05.04,8060.0,660.0,8320.0,8320.0,8020.0,1145543.0
283,2020.04.29,8720.0,50.0,8770.0,8920.0,8690.0,974538.0
284,2020.04.28,8770.0,60.0,8710.0,9160.0,8520.0,2663752.0
285,2020.04.27,8710.0,60.0,8770.0,8910.0,8450.0,1339446.0
286,2020.04.24,8770.0,520.0,8360.0,8980.0,8350.0,3395201.0
287,2020.04.23,8250.0,120.0,8160.0,8380.0,8160.0,936682.0
288,2020.04.22,8130.0,160.0,8200.0,8580.0,8080.0,1494952.0
289,2020.04.21,8290.0,130.0,8160.0,9700.0,7970.0,10767741.0
290,2020.04.20,8160.0,450.0,7890.0,8280.0,7720.0,976840.0
291,2020.04.17,7710.0,160.0,7790.0,7820.0,7670.0,410209.0
292,2020.04.16,7550.0,170.0,7340.0,7620.0,7180.0,442062.0
293,2020.04.14,7380.0,130.0,7300.0,7460.0,7280.0,338372.0
294,2020.04.13,7250.0,390.0,7640.0,7660.0,7190.0,584264.0
295,2020.04.10,7640.0,40.0,7600.0,7690.0,7530.0,327864.0
296,2020.04.09,7600.0,0.0,7700.0,7740.0,7550.0,457403.0
297,2020.04.08,7600.0,0.0,7530.0,7690.0,7380.0,514063.0
298,2020.04.07,7600.0,150.0,7580.0,7650.0,7410.0,625409.0
299,2020.04.06,7450.0,50.0,7290.0,7520.0,7140.0,663629.0
300,2020.04.03,7400.0,130.0,7530.0,7600.0,7260.0,413020.0
301,2020.04.02,7530.0,20.0,7630.0,7910.0,7300.0,591756.0
302,2020.04.01,7510.0,430.0,7080.0,7900.0,6900.0,1319626.0
303,2020.03.31,7080.0,610.0,6690.0,7490.0,6630.0,1098021.0
304,2020.03.30,6470.0,170.0,6050.0,6520.0,6030.0,664822.0
305,2020.03.27,6300.0,130.0,6470.0,6510.0,6150.0,733914.0
306,2020.03.26,6170.0,240.0,6200.0,6390.0,5840.0,1079774.0
307,2020.03.25,5930.0,810.0,5380.0,6090.0,5330.0,1103075.0
308,2020.03.24,5120.0,390.0,4850.0,5130.0,4805.0,696857.0
309,2020.03.23,4730.0,420.0,4800.0,4895.0,4670.0,657949.0
310,2020.03.20,5150.0,305.0,4850.0,5230.0,4815.0,603912.0
311,2020.03.19,4845.0,895.0,5800.0,5830.0,4700.0,1186417.0
312,2020.03.18,5740.0,390.0,6150.0,6220.0,5740.0,757701.0
313,2020.03.17,6130.0,210.0,6110.0,6360.0,6060.0,606556.0
314,2020.03.16,6340.0,40.0,6420.0,6760.0,6340.0,432797.0
315,2020.03.13,6380.0,440.0,6060.0,6590.0,6050.0,909665.0
316,2020.03.12,6820.0,450.0,7180.0,7210.0,6780.0,666520.0
317,2020.03.11,7270.0,290.0,7610.0,7620.0,7210.0,529785.0
318,2020.03.10,7560.0,40.0,7450.0,7610.0,7300.0,490271.0
319,2020.03.09,7520.0,540.0,8020.0,8020.0,7460.0,1006446.0
320,2020.03.06,8060.0,140.0,8170.0,8170.0,8020.0,428289.0
321,2020.03.05,8200.0,110.0,8160.0,8330.0,8120.0,514969.0
322,2020.03.04,8090.0,60.0,8010.0,8130.0,8010.0,352862.0
323,2020.03.03,8030.0,70.0,8230.0,8300.0,8030.0,433174.0
324,2020.03.02,8100.0,80.0,8190.0,8310.0,8010.0,740239.0
325,2020.02.28,8180.0,120.0,8120.0,8480.0,8000.0,739732.0
326,2020.02.27,8300.0,330.0,8630.0,8750.0,8280.0,763886.0
327,2020.02.26,8630.0,170.0,8660.0,8820.0,8590.0,581453.0
328,2020.02.25,8800.0,100.0,8850.0,9060.0,8790.0,718744.0
329,2020.02.24,8900.0,610.0,9400.0,9400.0,8900.0,728264.0
330,2020.02.21,9510.0,100.0,9490.0,9600.0,9410.0,456614.0
331,2020.02.20,9610.0,0.0,9670.0,9680.0,9450.0,615593.0
332,2020.02.19,9610.0,340.0,9330.0,9620.0,9220.0,752972.0
333,2020.02.18,9270.0,0.0,9220.0,9360.0,9200.0,311016.0
334,2020.02.17,9270.0,50.0,9240.0,9330.0,9220.0,245563.0
335,2020.02.14,9220.0,20.0,9200.0,9250.0,9180.0,129902.0
336,2020.02.13,9200.0,160.0,9320.0,9420.0,9120.0,521836.0
337,2020.02.12,9360.0,10.0,9420.0,9440.0,9220.0,364591.0
338,2020.02.11,9370.0,160.0,9580.0,9610.0,9360.0,521276.0
339,2020.02.10,9530.0,40.0,9510.0,9720.0,9450.0,468661.0
340,2020.02.07,9570.0,240.0,9340.0,9630.0,9260.0,575459.0
341,2020.02.06,9330.0,130.0,9230.0,9430.0,9200.0,545249.0
342,2020.02.05,9200.0,50.0,9260.0,9280.0,9070.0,379188.0
343,2020.02.04,9250.0,70.0,9320.0,9360.0,9190.0,525437.0
344,2020.02.03,9320.0,100.0,9070.0,9370.0,8950.0,423649.0
345,2020.01.31,9220.0,20.0,9120.0,9480.0,9120.0,639107.0
346,2020.01.30,9200.0,140.0,9020.0,9450.0,9000.0,693338.0
347,2020.01.29,9060.0,160.0,9000.0,9180.0,8870.0,442734.0
348,2020.01.28,8900.0,300.0,8980.0,8980.0,8830.0,673279.0
349,2020.01.23,9200.0,120.0,9300.0,9350.0,9120.0,693922.0
350,2020.01.22,9320.0,20.0,9350.0,9510.0,9320.0,454405.0
351,2020.01.21,9300.0,330.0,9600.0,9660.0,9300.0,1228260.0
352,2020.01.20,9630.0,150.0,9790.0,9870.0,9570.0,884423.0
353,2020.01.17,9780.0,80.0,9850.0,9900.0,9780.0,426352.0
354,2020.01.16,9860.0,20.0,9860.0,9960.0,9840.0,378924.0
355,2020.01.15,9840.0,60.0,9900.0,9940.0,9810.0,457537.0
356,2020.01.14,9900.0,130.0,9820.0,9990.0,9820.0,661554.0
357,2020.01.13,9770.0,200.0,9920.0,10000.0,9750.0,1413859.0
358,2020.01.10,9970.0,130.0,10150.0,10200.0,9960.0,1363218.0
359,2020.01.09,10100.0,750.0,10200.0,10250.0,9980.0,2749832.0
360,2020.01.08,10850.0,700.0,10150.0,11850.0,10100.0,8360503.0
361,2020.01.07,10150.0,100.0,10150.0,10200.0,10000.0,412853.0
