,날짜,종가,전일비,시가,고가,저가,거래량
62,2021.02.02,42865.0,615.0,42600.0,43510.0,42445.0,955536.0
63,2021.02.01,42250.0,900.0,41000.0,42265.0,40825.0,842411.0
64,2021.01.29,41350.0,870.0,42585.0,42720.0,41015.0,793221.0
65,2021.01.28,42220.0,700.0,42085.0,42720.0,41895.0,226124.0
66,2021.01.27,42980.0,145.0,43415.0,43915.0,42865.0,139659.0
67,2021.01.26,43125.0,1235.0,44360.0,44360.0,42950.0,202457.0
68,2021.01.25,44360.0,1025.0,43365.0,44430.0,43365.0,173367.0
69,2021.01.22,43335.0,290.0,43685.0,44030.0,43335.0,169229.0
70,2021.01.21,43625.0,585.0,43365.0,43655.0,43120.0,143545.0
71,2021.01.20,43040.0,255.0,43575.0,43575.0,42555.0,113577.0
72,2021.01.19,42785.0,1070.0,41915.0,43070.0,41710.0,476048.0
73,2021.01.18,41715.0,965.0,42335.0,42580.0,41545.0,983352.0
74,2021.01.15,42680.0,935.0,43910.0,44270.0,42625.0,901841.0
75,2021.01.14,43615.0,30.0,43505.0,43785.0,43370.0,655688.0
76,2021.01.13,43645.0,230.0,43395.0,43980.0,43120.0,187885.0
77,2021.01.12,43415.0,320.0,43470.0,43775.0,42195.0,333499.0
78,2021.01.11,43735.0,95.0,43975.0,45505.0,42995.0,2159406.0
79,2021.01.08,43640.0,1875.0,42275.0,43880.0,42180.0,623682.0
80,2021.01.07,41765.0,955.0,41335.0,42130.0,41275.0,441733.0
81,2021.01.06,40810.0,410.0,41330.0,41730.0,40670.0,455885.0
82,2021.01.05,41220.0,615.0,40480.0,41220.0,40240.0,226638.0
83,2021.01.04,40605.0,1025.0,39580.0,40665.0,39405.0,405375.0
84,2020.12.30,39580.0,870.0,38555.0,39635.0,38475.0,396397.0
85,2020.12.29,38710.0,645.0,38285.0,38765.0,38275.0,370943.0
86,2020.12.28,38065.0,155.0,38190.0,38410.0,37925.0,529549.0
87,2020.12.24,37910.0,770.0,37255.0,38035.0,37255.0,359973.0
88,2020.12.23,37140.0,495.0,36800.0,37195.0,36500.0,206456.0
89,2020.12.22,36645.0,590.0,37070.0,37170.0,36645.0,234556.0
90,2020.12.21,37235.0,50.0,37205.0,37265.0,36785.0,115976.0
91,2020.12.18,37185.0,45.0,37290.0,37360.0,37110.0,227455.0
92,2020.12.17,37230.0,35.0,37265.0,37290.0,36855.0,340872.0
93,2020.12.16,37265.0,145.0,37415.0,37475.0,37160.0,285909.0
94,2020.12.15,37120.0,0.0,37120.0,37185.0,36750.0,540263.0
95,2020.12.14,37120.0,135.0,37255.0,37455.0,37075.0,182919.0
96,2020.12.11,37255.0,295.0,37115.0,37445.0,37115.0,246209.0
97,2020.12.10,36960.0,215.0,36770.0,37275.0,36605.0,774691.0
98,2020.12.09,37175.0,795.0,36510.0,37190.0,36510.0,486795.0
99,2020.12.08,36380.0,615.0,36925.0,36960.0,36380.0,664157.0
100,2020.12.07,36995.0,215.0,37110.0,37155.0,36550.0,585759.0
101,2020.12.04,36780.0,645.0,36275.0,36990.0,36170.0,909144.0
102,2020.12.03,36135.0,255.0,36015.0,36180.0,35860.0,848732.0
103,2020.12.02,35880.0,625.0,35420.0,35940.0,35395.0,869575.0
104,2020.12.01,35255.0,450.0,34830.0,35365.0,34830.0,420051.0
105,2020.11.30,34805.0,445.0,35420.0,35530.0,34805.0,435186.0
106,2020.11.27,35250.0,80.0,35170.0,35295.0,35055.0,350613.0
107,2020.11.26,35170.0,355.0,34815.0,35170.0,34740.0,476604.0
108,2020.11.25,34815.0,215.0,35260.0,35370.0,34640.0,367673.0
109,2020.11.24,35030.0,205.0,34985.0,35245.0,34855.0,766803.0
110,2020.11.23,34825.0,770.0,34100.0,34890.0,34080.0,643715.0
111,2020.11.20,34055.0,35.0,33935.0,34165.0,33920.0,468603.0
112,2020.11.19,34020.0,35.0,33985.0,34020.0,33765.0,216261.0
113,2020.11.18,33985.0,30.0,34015.0,34185.0,33905.0,629454.0
114,2020.11.17,34015.0,25.0,34110.0,34220.0,33940.0,602057.0
115,2020.11.16,34040.0,730.0,33505.0,34125.0,33470.0,259294.0
116,2020.11.13,33310.0,345.0,32860.0,33325.0,32835.0,321517.0
117,2020.11.12,32965.0,160.0,33085.0,33155.0,32870.0,983691.0
118,2020.11.11,33125.0,530.0,32645.0,33185.0,32645.0,504655.0
119,2020.11.10,32595.0,0.0,32720.0,32720.0,32380.0,498039.0
120,2020.11.09,32595.0,375.0,32500.0,32850.0,32495.0,578892.0
121,2020.11.06,32220.0,85.0,32235.0,32455.0,32125.0,533418.0
122,2020.11.05,32135.0,720.0,31655.0,32150.0,31585.0,338070.0
123,2020.11.04,31415.0,180.0,31440.0,31605.0,31190.0,571052.0
124,2020.11.03,31235.0,605.0,30740.0,31275.0,30740.0,326883.0
125,2020.11.02,30630.0,435.0,30195.0,30665.0,30195.0,225831.0
126,2020.10.30,30195.0,800.0,30900.0,30900.0,30175.0,250235.0
127,2020.10.29,30995.0,335.0,30925.0,31035.0,30655.0,325379.0
128,2020.10.28,31390.0,175.0,31085.0,31390.0,31035.0,185135.0
129,2020.10.27,31215.0,270.0,31260.0,31465.0,31145.0,261676.0
130,2020.10.26,31485.0,80.0,31660.0,31770.0,31465.0,233618.0
131,2020.10.23,31565.0,115.0,31605.0,31675.0,31330.0,357905.0
132,2020.10.22,31450.0,215.0,31505.0,31510.0,31275.0,89857.0
133,2020.10.21,31665.0,95.0,31635.0,31760.0,31525.0,492399.0
134,2020.10.20,31570.0,215.0,31205.0,31570.0,31100.0,602352.0
135,2020.10.19,31355.0,75.0,31305.0,31600.0,31305.0,1627458.0
136,2020.10.16,31280.0,190.0,31490.0,31615.0,31075.0,1380892.0
137,2020.10.15,31470.0,230.0,31700.0,31700.0,31325.0,182926.0
138,2020.10.14,31700.0,325.0,32025.0,32040.0,31625.0,494035.0
139,2020.10.13,32025.0,30.0,32205.0,32205.0,31770.0,178668.0
140,2020.10.12,31995.0,140.0,31940.0,32105.0,31870.0,352723.0
141,2020.10.08,31855.0,5.0,32065.0,32140.0,31780.0,227474.0
142,2020.10.07,31860.0,320.0,31345.0,31860.0,31305.0,218270.0
143,2020.10.06,31540.0,55.0,31605.0,31755.0,31455.0,254472.0
144,2020.10.05,31485.0,385.0,31090.0,31580.0,31070.0,190108.0
145,2020.09.29,31100.0,260.0,31200.0,31240.0,30985.0,234738.0
146,2020.09.28,30840.0,420.0,30660.0,30915.0,30570.0,115443.0
147,2020.09.25,30420.0,175.0,30470.0,30530.0,30265.0,188855.0
148,2020.09.24,30245.0,730.0,30595.0,30690.0,30245.0,641079.0
149,2020.09.23,30975.0,110.0,31045.0,31120.0,30370.0,854299.0
150,2020.09.22,30865.0,725.0,31535.0,31595.0,30715.0,210988.0
151,2020.09.21,31590.0,290.0,31815.0,32115.0,31510.0,438576.0
152,2020.09.18,31880.0,110.0,31855.0,31960.0,31670.0,207862.0
153,2020.09.17,31770.0,470.0,32140.0,32180.0,31695.0,353206.0
154,2020.09.16,32240.0,85.0,32305.0,32425.0,32175.0,313049.0
155,2020.09.15,32325.0,250.0,32165.0,32360.0,32050.0,606686.0
156,2020.09.14,32075.0,405.0,31945.0,32135.0,31870.0,486411.0
157,2020.09.11,31670.0,15.0,31525.0,31670.0,31330.0,76291.0
158,2020.09.10,31685.0,305.0,31685.0,31795.0,31565.0,799008.0
159,2020.09.09,31380.0,375.0,31395.0,31585.0,31305.0,272298.0
160,2020.09.08,31755.0,395.0,31630.0,31785.0,31500.0,280395.0
161,2020.09.07,31360.0,150.0,31320.0,31445.0,31100.0,176736.0
162,2020.09.04,31210.0,450.0,30885.0,31255.0,30835.0,192577.0
163,2020.09.03,31660.0,475.0,31490.0,31775.0,31480.0,488241.0
164,2020.09.02,31185.0,165.0,31225.0,31320.0,30890.0,135745.0
165,2020.09.01,31020.0,210.0,30810.0,31120.0,30790.0,196007.0
166,2020.08.31,30810.0,465.0,31545.0,31645.0,30800.0,105393.0
167,2020.08.28,31275.0,130.0,31420.0,31625.0,31120.0,160873.0
168,2020.08.27,31145.0,265.0,31495.0,31505.0,31145.0,1088137.0
169,2020.08.26,31410.0,15.0,31390.0,31535.0,31010.0,113200.0
170,2020.08.25,31395.0,395.0,31210.0,31450.0,31115.0,110139.0
171,2020.08.24,31000.0,355.0,30730.0,31040.0,30410.0,2297833.0
172,2020.08.21,30645.0,440.0,30545.0,31025.0,30355.0,382799.0
173,2020.08.20,30205.0,1200.0,31115.0,31295.0,30160.0,225463.0
174,2020.08.19,31405.0,90.0,31570.0,31715.0,31375.0,2014942.0
175,2020.08.18,31315.0,655.0,32090.0,32215.0,31215.0,107700.0
176,2020.08.14,31970.0,380.0,32260.0,32280.0,31700.0,207953.0
177,2020.08.13,32350.0,50.0,32590.0,32680.0,31960.0,475702.0
178,2020.08.12,32300.0,140.0,32020.0,32300.0,31790.0,332120.0
179,2020.08.11,32160.0,415.0,31745.0,32320.0,31745.0,294097.0
180,2020.08.10,31745.0,465.0,31260.0,31805.0,31235.0,315440.0
181,2020.08.07,31280.0,120.0,31230.0,31435.0,31015.0,466518.0
182,2020.08.06,31160.0,500.0,30790.0,31325.0,30790.0,209328.0
183,2020.08.05,30660.0,330.0,30395.0,30675.0,30305.0,717672.0
184,2020.08.04,30330.0,345.0,30210.0,30450.0,30195.0,424920.0
185,2020.08.03,29985.0,5.0,29975.0,30035.0,29795.0,159468.0
186,2020.07.31,29990.0,230.0,30350.0,30460.0,29920.0,187058.0
187,2020.07.30,30220.0,25.0,30365.0,30435.0,30220.0,256058.0
188,2020.07.29,30255.0,170.0,30085.0,30415.0,30060.0,108685.0
189,2020.07.28,30085.0,615.0,29735.0,30240.0,29710.0,160097.0
190,2020.07.27,29470.0,270.0,29180.0,29610.0,29180.0,170846.0
191,2020.07.24,29200.0,140.0,29095.0,29360.0,29080.0,43785.0
192,2020.07.23,29340.0,170.0,29510.0,29510.0,29135.0,329804.0
193,2020.07.22,29510.0,115.0,29545.0,29730.0,29475.0,106139.0
194,2020.07.21,29625.0,425.0,29485.0,29735.0,29460.0,549096.0
195,2020.07.20,29200.0,70.0,29380.0,29380.0,29020.0,289465.0
196,2020.07.17,29270.0,220.0,29080.0,29310.0,29080.0,219490.0
197,2020.07.16,29050.0,315.0,29325.0,29375.0,28965.0,169081.0
198,2020.07.15,29365.0,255.0,29380.0,29575.0,29230.0,185910.0
199,2020.07.14,29110.0,20.0,28945.0,29110.0,28800.0,124689.0
200,2020.07.13,29130.0,560.0,28865.0,29150.0,28775.0,159534.0
201,2020.07.10,28570.0,295.0,28905.0,28905.0,28450.0,431391.0
202,2020.07.09,28865.0,130.0,28860.0,29080.0,28855.0,385171.0
203,2020.07.08,28735.0,60.0,28805.0,28940.0,28665.0,236211.0
204,2020.07.07,28795.0,350.0,29405.0,29405.0,28795.0,170240.0
205,2020.07.06,29145.0,455.0,28755.0,29215.0,28745.0,658119.0
206,2020.07.03,28690.0,260.0,28545.0,28715.0,28430.0,444077.0
207,2020.07.02,28430.0,330.0,28185.0,28430.0,28160.0,105027.0
208,2020.07.01,28100.0,30.0,28390.0,28440.0,28035.0,219291.0
209,2020.06.30,28130.0,270.0,28250.0,28450.0,28085.0,536116.0
210,2020.06.29,27860.0,440.0,27995.0,28200.0,27750.0,216478.0
211,2020.06.26,28300.0,405.0,28170.0,28435.0,28070.0,1869295.0
212,2020.06.25,27895.0,740.0,28200.0,28385.0,27895.0,129837.0
213,2020.06.24,28635.0,445.0,28295.0,28800.0,28290.0,373542.0
214,2020.06.23,28190.0,100.0,28375.0,28560.0,27910.0,421008.0
215,2020.06.22,28090.0,210.0,27905.0,28330.0,27905.0,141587.0
216,2020.06.19,28300.0,105.0,28450.0,28450.0,27830.0,601520.0
217,2020.06.18,28195.0,85.0,28260.0,28310.0,27975.0,242757.0
218,2020.06.17,28280.0,50.0,28290.0,28485.0,27830.0,315823.0
219,2020.06.16,28330.0,1585.0,27395.0,28330.0,27370.0,369279.0
220,2020.06.15,26745.0,1350.0,27790.0,28040.0,26745.0,536531.0
221,2020.06.12,28095.0,660.0,27630.0,28190.0,27585.0,809378.0
222,2020.06.11,28755.0,430.0,29090.0,29190.0,28395.0,511055.0
223,2020.06.10,29185.0,80.0,29105.0,29310.0,29000.0,247039.0
224,2020.06.09,29105.0,15.0,29320.0,29500.0,28805.0,852117.0
225,2020.06.08,29090.0,35.0,29605.0,29620.0,29000.0,388631.0
226,2020.06.05,29125.0,455.0,28610.0,29165.0,28505.0,1088215.0
227,2020.06.04,28670.0,50.0,28945.0,29305.0,28580.0,1600955.0
228,2020.06.03,28620.0,1010.0,27825.0,28805.0,27825.0,1040108.0
229,2020.06.02,27610.0,280.0,27320.0,27645.0,27260.0,574084.0
230,2020.06.01,27330.0,415.0,26900.0,27330.0,26895.0,793649.0
231,2020.05.29,26915.0,85.0,26645.0,26945.0,26530.0,735518.0
232,2020.05.28,26830.0,60.0,26965.0,27115.0,26525.0,1025189.0
233,2020.05.27,26770.0,45.0,26595.0,26895.0,26570.0,754779.0
234,2020.05.26,26725.0,450.0,26325.0,26735.0,26310.0,899375.0
235,2020.05.25,26275.0,325.0,26095.0,26275.0,25890.0,2813659.0
236,2020.05.22,25950.0,420.0,26385.0,26410.0,25825.0,184726.0
237,2020.05.21,26370.0,80.0,26415.0,26475.0,26315.0,139653.0
238,2020.05.20,26290.0,75.0,26120.0,26350.0,26105.0,355237.0
239,2020.05.19,26215.0,650.0,25980.0,26280.0,25980.0,217543.0
240,2020.05.18,25565.0,175.0,25520.0,25630.0,25290.0,36968.0
241,2020.05.15,25390.0,70.0,25525.0,25525.0,25200.0,76492.0
242,2020.05.14,25320.0,265.0,25380.0,25430.0,25170.0,115216.0
243,2020.05.13,25585.0,260.0,24985.0,25585.0,24985.0,36159.0
244,2020.05.12,25325.0,150.0,25505.0,25540.0,25100.0,95241.0
245,2020.05.11,25475.0,200.0,25675.0,25890.0,25450.0,102713.0
246,2020.05.08,25675.0,210.0,25550.0,25855.0,25550.0,176316.0
247,2020.05.07,25465.0,60.0,25400.0,25625.0,25345.0,217160.0
248,2020.05.06,25525.0,490.0,25390.0,25525.0,25135.0,812313.0
249,2020.05.04,25035.0,855.0,25310.0,25370.0,25010.0,474168.0
250,2020.04.29,25890.0,215.0,25675.0,26005.0,25650.0,1129964.0
251,2020.04.28,25675.0,175.0,25555.0,25745.0,25345.0,104636.0
252,2020.04.27,25870.0,505.0,25430.0,25975.0,25425.0,363814.0
253,2020.04.24,25365.0,395.0,25455.0,25645.0,25245.0,283028.0
254,2020.04.23,25760.0,225.0,25535.0,25905.0,25525.0,453704.0
255,2020.04.22,25535.0,235.0,24920.0,25590.0,24800.0,738352.0
256,2020.04.21,25300.0,265.0,25410.0,25540.0,24845.0,538551.0
257,2020.04.20,25565.0,290.0,25855.0,25920.0,25490.0,672546.0
258,2020.04.17,25855.0,760.0,25575.0,26090.0,25575.0,1358013.0
259,2020.04.16,25095.0,0.0,25030.0,25150.0,24695.0,467592.0
260,2020.04.14,25095.0,430.0,24915.0,25245.0,24785.0,674806.0
261,2020.04.13,24665.0,460.0,25125.0,25125.0,24645.0,523302.0
262,2020.04.10,25125.0,235.0,24790.0,25135.0,24750.0,1305991.0
263,2020.04.09,24890.0,375.0,24950.0,24975.0,24640.0,214493.0
264,2020.04.08,24515.0,360.0,24875.0,25040.0,24515.0,326299.0
265,2020.04.07,24875.0,420.0,24745.0,25125.0,24425.0,654597.0
266,2020.04.06,24455.0,925.0,23830.0,24520.0,23745.0,671801.0
267,2020.04.03,23530.0,15.0,23545.0,23770.0,23240.0,584320.0
268,2020.04.02,23545.0,660.0,23220.0,23575.0,22670.0,622254.0
269,2020.04.01,22885.0,1190.0,23795.0,24055.0,22885.0,828023.0
270,2020.03.31,24075.0,530.0,23620.0,24075.0,23555.0,520926.0
271,2020.03.30,23545.0,150.0,23265.0,23815.0,22820.0,620453.0
272,2020.03.27,23695.0,540.0,24085.0,24250.0,22925.0,579773.0
273,2020.03.26,23155.0,470.0,23695.0,23955.0,23155.0,736086.0
274,2020.03.25,23625.0,1290.0,22820.0,23650.0,22655.0,695239.0
275,2020.03.24,22335.0,1905.0,20940.0,22335.0,20675.0,2224645.0
276,2020.03.23,20430.0,1230.0,20560.0,20885.0,20070.0,683783.0
277,2020.03.20,21660.0,1530.0,20750.0,21660.0,20255.0,2152675.0
278,2020.03.19,20130.0,1565.0,22310.0,22375.0,19810.0,1183415.0
279,2020.03.18,21695.0,1280.0,22980.0,23190.0,21695.0,1364852.0
280,2020.03.17,22975.0,575.0,22930.0,23710.0,22545.0,924317.0
281,2020.03.16,23550.0,945.0,24630.0,24820.0,23500.0,1836888.0
282,2020.03.13,24495.0,605.0,23685.0,24995.0,22980.0,1075494.0
283,2020.03.12,25100.0,915.0,25880.0,25930.0,24660.0,3382386.0
284,2020.03.11,26015.0,800.0,26785.0,26815.0,25885.0,2756994.0
285,2020.03.10,26815.0,145.0,26670.0,26900.0,26480.0,2880626.0
286,2020.03.09,26670.0,1180.0,26990.0,27050.0,26480.0,4395831.0
287,2020.03.06,27850.0,590.0,28170.0,28170.0,27720.0,311271.0
288,2020.03.05,28440.0,305.0,28315.0,28560.0,28105.0,106547.0
289,2020.03.04,28135.0,595.0,27375.0,28205.0,27375.0,225035.0
290,2020.03.03,27540.0,120.0,27880.0,28085.0,27395.0,311140.0
291,2020.03.02,27420.0,235.0,27250.0,27570.0,26945.0,377543.0
292,2020.02.28,27185.0,875.0,27650.0,27740.0,27100.0,2553941.0
293,2020.02.27,28060.0,320.0,28280.0,28420.0,27975.0,1747034.0
294,2020.02.26,28380.0,405.0,28300.0,28540.0,28170.0,511016.0
295,2020.02.25,28785.0,310.0,28445.0,28800.0,28350.0,554037.0
296,2020.02.24,28475.0,1120.0,28975.0,29005.0,28460.0,945660.0
297,2020.02.21,29595.0,445.0,29620.0,29855.0,29530.0,395439.0
298,2020.02.20,30040.0,155.0,30380.0,30475.0,29850.0,433903.0
299,2020.02.19,30195.0,70.0,30305.0,30355.0,29905.0,241123.0
300,2020.02.18,30125.0,520.0,30380.0,30470.0,30100.0,379989.0
301,2020.02.17,30645.0,5.0,30630.0,30755.0,30485.0,237195.0
302,2020.02.14,30640.0,155.0,30425.0,30770.0,30280.0,298326.0
303,2020.02.13,30485.0,60.0,30610.0,30795.0,30405.0,490836.0
304,2020.02.12,30545.0,250.0,30265.0,30585.0,30165.0,373901.0
305,2020.02.11,30295.0,305.0,30090.0,30480.0,30090.0,382502.0
306,2020.02.10,29990.0,145.0,29780.0,30020.0,29690.0,163453.0
307,2020.02.07,30135.0,275.0,30340.0,30355.0,29975.0,305403.0
308,2020.02.06,30410.0,890.0,29835.0,30460.0,29830.0,539384.0
309,2020.02.05,29520.0,135.0,29615.0,29750.0,29365.0,613139.0
310,2020.02.04,29385.0,520.0,28870.0,29450.0,28865.0,527172.0
311,2020.02.03,28865.0,35.0,28475.0,28985.0,28390.0,282946.0
312,2020.01.31,28900.0,275.0,29365.0,29465.0,28855.0,204012.0
313,2020.01.30,29175.0,580.0,29700.0,29740.0,29080.0,321559.0
314,2020.01.29,29825.0,120.0,29835.0,29955.0,29660.0,133320.0
315,2020.01.28,29705.0,940.0,29855.0,30075.0,29555.0,784112.0
316,2020.01.23,30645.0,405.0,30860.0,30880.0,30610.0,1614608.0
317,2020.01.22,31050.0,435.0,30580.0,31070.0,30560.0,156114.0
318,2020.01.21,30615.0,375.0,30990.0,31025.0,30615.0,244950.0
319,2020.01.20,30990.0,225.0,30890.0,31160.0,30890.0,484775.0
320,2020.01.17,30765.0,55.0,30845.0,31025.0,30690.0,1328375.0
321,2020.01.16,30710.0,350.0,30360.0,30710.0,30335.0,283268.0
322,2020.01.15,30360.0,190.0,30590.0,30590.0,30325.0,302127.0
323,2020.01.14,30550.0,145.0,30620.0,30765.0,30530.0,571745.0
324,2020.01.13,30405.0,310.0,30095.0,30420.0,30085.0,377320.0
325,2020.01.10,30095.0,255.0,29840.0,30115.0,29840.0,494943.0
326,2020.01.09,29840.0,480.0,29670.0,29840.0,29635.0,93386.0
327,2020.01.08,29360.0,190.0,29350.0,29500.0,29150.0,1684916.0
328,2020.01.07,29550.0,310.0,29375.0,29635.0,29375.0,418818.0
329,2020.01.06,29240.0,220.0,29310.0,29345.0,29180.0,520177.0
330,2020.01.03,29460.0,0.0,29710.0,29890.0,29320.0,857124.0
331,2020.01.02,29460.0,385.0,29845.0,29900.0,29430.0,8892056.0
332,2019.12.30,29845.0,75.0,29920.0,29980.0,29835.0,391933.0
333,2019.12.27,29920.0,500.0,29705.0,30145.0,29555.0,427417.0
334,2019.12.26,29420.0,85.0,29335.0,29430.0,29240.0,510041.0
335,2019.12.24,29335.0,195.0,29530.0,29555.0,29315.0,392931.0
336,2019.12.23,29530.0,20.0,29635.0,29650.0,29450.0,266608.0
337,2019.12.20,29510.0,40.0,29585.0,29600.0,29430.0,276332.0
338,2019.12.19,29470.0,25.0,29545.0,29620.0,29335.0,326223.0
339,2019.12.18,29445.0,5.0,29490.0,29615.0,29375.0,1667914.0
340,2019.12.17,29440.0,405.0,29155.0,29485.0,29120.0,366317.0
341,2019.12.16,29035.0,15.0,29050.0,29150.0,29030.0,146315.0
342,2019.12.13,29050.0,440.0,28965.0,29085.0,28930.0,611494.0
343,2019.12.12,28610.0,515.0,28270.0,28610.0,28270.0,1275706.0
344,2019.12.11,28095.0,100.0,27980.0,28140.0,27915.0,706045.0
345,2019.12.10,27995.0,140.0,27855.0,28005.0,27750.0,368723.0
346,2019.12.09,27855.0,135.0,27850.0,27925.0,27765.0,97594.0
347,2019.12.06,27720.0,320.0,27510.0,27765.0,27510.0,145006.0
348,2019.12.05,27400.0,65.0,27605.0,27685.0,27290.0,666915.0
349,2019.12.04,27465.0,180.0,27485.0,27520.0,27320.0,287531.0
350,2019.12.03,27645.0,140.0,27575.0,27705.0,27435.0,421291.0
351,2019.12.02,27785.0,10.0,27845.0,27975.0,27770.0,282203.0
352,2019.11.29,27775.0,425.0,28260.0,28260.0,27680.0,504135.0
353,2019.11.28,28200.0,125.0,28180.0,28300.0,28140.0,426117.0
354,2019.11.27,28325.0,45.0,28355.0,28450.0,28180.0,587323.0
355,2019.11.26,28280.0,20.0,28325.0,28515.0,28280.0,988174.0
356,2019.11.25,28260.0,295.0,28040.0,28375.0,28040.0,173097.0
357,2019.11.22,27965.0,130.0,27835.0,28015.0,27835.0,138581.0
358,2019.11.21,27835.0,420.0,28255.0,28255.0,27760.0,266943.0
359,2019.11.20,28255.0,365.0,28520.0,28545.0,28240.0,1542877.0
360,2019.11.19,28620.0,120.0,28595.0,28650.0,28420.0,193163.0
361,2019.11.18,28740.0,25.0,28745.0,28775.0,28650.0,156402.0
362,2019.11.15,28765.0,400.0,28420.0,28795.0,28375.0,438248.0
363,2019.11.14,28365.0,225.0,28190.0,28365.0,28140.0,3108993.0
364,2019.11.13,28140.0,230.0,28270.0,28275.0,28080.0,3597446.0
