,날짜,종가,전일비,시가,고가,저가,거래량
56,2021.01.05,10100.0,245.0,9775.0,10100.0,9775.0,114.0
57,2021.01.04,9855.0,380.0,9690.0,9855.0,9475.0,143.0
58,2020.12.30,9475.0,155.0,9320.0,9475.0,9320.0,20.0
59,2020.12.29,9320.0,200.0,9360.0,9360.0,9230.0,25.0
60,2020.12.28,9120.0,20.0,9195.0,9195.0,9080.0,226.0
61,2020.12.24,9140.0,55.0,9085.0,9150.0,9085.0,277.0
62,2020.12.23,9085.0,45.0,9040.0,9140.0,9040.0,68.0
63,2020.12.22,9040.0,190.0,9205.0,9205.0,9020.0,196.0
64,2020.12.21,9230.0,90.0,9320.0,9320.0,9120.0,49.0
65,2020.12.18,9320.0,15.0,9385.0,9385.0,9310.0,10.0
66,2020.12.17,9305.0,5.0,9300.0,9330.0,9260.0,270.0
67,2020.12.16,9300.0,110.0,9275.0,9300.0,9235.0,456.0
68,2020.12.15,9190.0,65.0,9100.0,9200.0,9100.0,19.0
69,2020.12.14,9125.0,115.0,9185.0,9185.0,9125.0,125.0
70,2020.12.11,9240.0,120.0,9175.0,9245.0,9175.0,325.0
71,2020.12.10,9120.0,175.0,8905.0,9120.0,8905.0,162.0
72,2020.12.09,8945.0,125.0,8840.0,8945.0,8835.0,586.0
73,2020.12.08,8820.0,65.0,8765.0,8855.0,8765.0,34.0
74,2020.12.07,8755.0,130.0,8945.0,8945.0,8655.0,207.0
75,2020.12.04,8885.0,60.0,8965.0,8965.0,8840.0,48.0
76,2020.12.03,8945.0,15.0,8835.0,8945.0,8830.0,357.0
77,2020.12.02,8930.0,55.0,9020.0,9020.0,8880.0,14.0
78,2020.12.01,8985.0,115.0,8910.0,9045.0,8910.0,92.0
79,2020.11.30,8870.0,0.0,9015.0,9015.0,8870.0,24.0
80,2020.11.27,8870.0,20.0,8845.0,8870.0,8840.0,2259.0
81,2020.11.26,8890.0,50.0,8905.0,8905.0,8855.0,2260.0
82,2020.11.25,8940.0,65.0,9070.0,9070.0,8840.0,113.0
83,2020.11.24,9005.0,20.0,9025.0,9045.0,8970.0,877.0
84,2020.11.23,9025.0,200.0,8850.0,9040.0,8850.0,13.0
85,2020.11.20,8825.0,105.0,8690.0,8835.0,8690.0,6.0
86,2020.11.19,8720.0,175.0,8800.0,8800.0,8670.0,59.0
87,2020.11.18,8895.0,35.0,8875.0,8920.0,8840.0,19.0
88,2020.11.17,8930.0,230.0,9305.0,9305.0,8915.0,173.0
89,2020.11.16,9160.0,200.0,8970.0,9325.0,8970.0,8.0
90,2020.11.13,8960.0,135.0,9095.0,9150.0,8930.0,54.0
91,2020.11.12,9095.0,60.0,9025.0,9140.0,9010.0,275.0
92,2020.11.11,9035.0,205.0,8795.0,9035.0,8795.0,492.0
93,2020.11.10,8830.0,280.0,8900.0,8900.0,8785.0,357.0
94,2020.11.09,8550.0,455.0,8320.0,8550.0,8320.0,21.0
95,2020.11.06,8095.0,80.0,8180.0,8180.0,8075.0,47.0
96,2020.11.05,8175.0,240.0,8000.0,8175.0,8000.0,10.0
97,2020.11.04,7935.0,30.0,7990.0,8015.0,7935.0,5.0
98,2020.11.03,7965.0,55.0,7920.0,7975.0,7920.0,5.0
99,2020.11.02,7910.0,130.0,7815.0,7910.0,7815.0,5.0
100,2020.10.30,7780.0,180.0,7915.0,7915.0,7750.0,7.0
101,2020.10.29,7960.0,75.0,7950.0,7960.0,7905.0,5.0
102,2020.10.28,8035.0,50.0,7935.0,8040.0,7935.0,5.0
103,2020.10.27,7985.0,50.0,8005.0,8055.0,7985.0,6.0
104,2020.10.26,8035.0,110.0,8040.0,8120.0,8010.0,42.0
105,2020.10.23,8145.0,15.0,8055.0,8165.0,8055.0,20.0
106,2020.10.22,8130.0,85.0,8160.0,8160.0,8070.0,36.0
107,2020.10.21,8215.0,155.0,8100.0,8215.0,8100.0,3344.0
108,2020.10.20,8060.0,120.0,7970.0,8125.0,7970.0,10071.0
109,2020.10.19,7940.0,15.0,7995.0,8025.0,7905.0,972.0
110,2020.10.16,7925.0,30.0,8045.0,8045.0,7910.0,608.0
111,2020.10.15,7955.0,25.0,7910.0,7970.0,7910.0,26.0
112,2020.10.14,7930.0,15.0,7895.0,7960.0,7895.0,999.0
113,2020.10.13,7945.0,30.0,7930.0,7945.0,7825.0,308.0
114,2020.10.12,7915.0,35.0,7930.0,7945.0,7895.0,45.0
115,2020.10.08,7880.0,110.0,7820.0,7880.0,7790.0,44.0
116,2020.10.07,7770.0,70.0,7675.0,7770.0,7675.0,135.0
117,2020.10.06,7700.0,15.0,7730.0,7730.0,7680.0,14.0
118,2020.10.05,7715.0,170.0,7610.0,7715.0,7610.0,5.0
119,2020.09.29,7545.0,75.0,7545.0,7545.0,7515.0,208.0
120,2020.09.28,7470.0,160.0,7410.0,7470.0,7410.0,5.0
121,2020.09.25,7310.0,30.0,7390.0,7415.0,7310.0,40.0
122,2020.09.24,7340.0,145.0,7365.0,7410.0,7310.0,1201.0
123,2020.09.23,7485.0,10.0,7535.0,7535.0,7430.0,1004.0
124,2020.09.22,7475.0,265.0,7675.0,7675.0,7450.0,392.0
125,2020.09.21,7740.0,95.0,7860.0,7860.0,7740.0,47.0
126,2020.09.18,7835.0,45.0,7790.0,7835.0,7745.0,44.0
127,2020.09.17,7790.0,55.0,7880.0,7880.0,7790.0,5.0
128,2020.09.16,7845.0,25.0,7855.0,7920.0,7840.0,97.0
129,2020.09.15,7820.0,125.0,7745.0,7820.0,7705.0,25.0
130,2020.09.14,7695.0,80.0,7640.0,7745.0,7640.0,642.0
131,2020.09.11,7615.0,15.0,7585.0,7615.0,7555.0,5.0
132,2020.09.10,7600.0,85.0,7615.0,7615.0,7600.0,5.0
133,2020.09.09,7515.0,5.0,7485.0,7515.0,7470.0,282.0
134,2020.09.08,7520.0,85.0,7650.0,7650.0,7520.0,23.0
135,2020.09.07,7605.0,15.0,7625.0,7685.0,7580.0,270.0
136,2020.09.04,7590.0,45.0,7355.0,7590.0,7355.0,5.0
137,2020.09.03,7545.0,75.0,7500.0,7545.0,7500.0,5.0
138,2020.09.02,7470.0,85.0,7425.0,7470.0,7410.0,5.0
139,2020.09.01,7385.0,65.0,7380.0,7430.0,7335.0,50.0
140,2020.08.31,7320.0,55.0,7385.0,7440.0,7295.0,1010.0
141,2020.08.28,7265.0,170.0,7160.0,7340.0,7160.0,543.0
142,2020.08.27,7095.0,120.0,7185.0,7185.0,7095.0,5.0
143,2020.08.26,7215.0,70.0,7285.0,7285.0,7180.0,136.0
144,2020.08.25,7285.0,160.0,7195.0,7285.0,7195.0,196.0
145,2020.08.24,7125.0,40.0,7060.0,7155.0,7060.0,204.0
146,2020.08.21,7165.0,80.0,7195.0,7210.0,7135.0,202.0
147,2020.08.20,7085.0,330.0,7370.0,7370.0,7085.0,62.0
148,2020.08.19,7415.0,75.0,7385.0,7450.0,7355.0,42.0
149,2020.08.18,7340.0,375.0,7565.0,7565.0,7340.0,274.0
150,2020.08.14,7715.0,95.0,7675.0,7715.0,7560.0,195.0
151,2020.08.13,7620.0,25.0,7715.0,7715.0,7620.0,143.0
152,2020.08.12,7645.0,15.0,7635.0,7665.0,7605.0,24.0
153,2020.08.11,7660.0,180.0,7605.0,7660.0,7605.0,15.0
154,2020.08.10,7480.0,55.0,7415.0,7495.0,7415.0,5.0
155,2020.08.07,7425.0,55.0,7505.0,7505.0,7405.0,9.0
156,2020.08.06,7370.0,180.0,7280.0,7415.0,7280.0,326.0
157,2020.08.05,7190.0,30.0,7185.0,7190.0,7155.0,126.0
158,2020.08.04,7220.0,90.0,7200.0,7225.0,7185.0,114.0
159,2020.08.03,7130.0,75.0,7170.0,7170.0,7130.0,93.0
160,2020.07.31,7205.0,60.0,7265.0,7265.0,7200.0,48282.0
161,2020.07.30,7265.0,40.0,7300.0,7300.0,7265.0,56848.0
162,2020.07.29,7305.0,60.0,7245.0,7325.0,7245.0,6.0
163,2020.07.28,7245.0,60.0,7180.0,7245.0,7175.0,9.0
164,2020.07.27,7185.0,5.0,7215.0,7235.0,7185.0,5.0
165,2020.07.24,7180.0,105.0,7180.0,7275.0,7180.0,45.0
166,2020.07.23,7285.0,90.0,7330.0,7330.0,7225.0,21.0
167,2020.07.22,7375.0,55.0,7400.0,7435.0,7360.0,19834.0
168,2020.07.21,7430.0,115.0,7300.0,7470.0,7300.0,191.0
169,2020.07.20,7315.0,85.0,7230.0,7315.0,7215.0,5.0
170,2020.07.17,7230.0,10.0,7225.0,7250.0,7225.0,11.0
171,2020.07.16,7220.0,40.0,7240.0,7240.0,7205.0,5.0
172,2020.07.15,7180.0,105.0,7190.0,7210.0,7110.0,581.0
173,2020.07.14,7075.0,45.0,7010.0,7075.0,6995.0,11.0
174,2020.07.13,7030.0,140.0,6925.0,7040.0,6925.0,5.0
175,2020.07.10,6890.0,155.0,6950.0,6950.0,6855.0,52.0
176,2020.07.09,7045.0,45.0,7050.0,7050.0,7035.0,6.0
177,2020.07.08,7000.0,50.0,7045.0,7050.0,6980.0,1735.0
178,2020.07.07,7050.0,70.0,7110.0,7110.0,7050.0,5.0
179,2020.07.06,7120.0,80.0,7055.0,7120.0,6995.0,3061.0
180,2020.07.03,7040.0,35.0,7045.0,7045.0,7005.0,5.0
181,2020.07.02,7005.0,90.0,6990.0,7010.0,6990.0,5.0
182,2020.07.01,6915.0,70.0,6895.0,6960.0,6895.0,56.0
183,2020.06.30,6845.0,40.0,6895.0,6915.0,6845.0,5.0
184,2020.06.29,6805.0,140.0,6845.0,6880.0,6790.0,30.0
185,2020.06.26,6945.0,80.0,6865.0,6950.0,6865.0,40.0
186,2020.06.25,6865.0,190.0,6940.0,6940.0,6840.0,25.0
187,2020.06.24,7055.0,10.0,6995.0,7055.0,6995.0,15.0
188,2020.06.23,7045.0,30.0,7085.0,7085.0,6990.0,5.0
189,2020.06.22,7075.0,85.0,7105.0,7115.0,7055.0,15.0
190,2020.06.19,7160.0,100.0,7290.0,7290.0,7160.0,5.0
191,2020.06.18,7260.0,25.0,7200.0,7290.0,7200.0,7.0
192,2020.06.17,7235.0,10.0,7310.0,7310.0,7200.0,5.0
193,2020.06.16,7225.0,275.0,7055.0,7225.0,7055.0,5.0
194,2020.06.15,6950.0,305.0,7160.0,7215.0,6950.0,43.0
195,2020.06.12,7255.0,260.0,7235.0,7265.0,7205.0,7.0
196,2020.06.11,7515.0,190.0,7615.0,7650.0,7515.0,7.0
197,2020.06.10,7705.0,75.0,7745.0,7745.0,7685.0,12.0
198,2020.06.09,7780.0,40.0,7895.0,7895.0,7745.0,6.0
199,2020.06.08,7820.0,85.0,7935.0,7935.0,7795.0,25.0
200,2020.06.05,7905.0,200.0,7795.0,7905.0,7760.0,7.0
201,2020.06.04,7705.0,50.0,7885.0,7885.0,7695.0,6.0
202,2020.06.03,7755.0,225.0,7650.0,7765.0,7650.0,374.0
203,2020.06.02,7530.0,65.0,7430.0,7560.0,7430.0,40.0
204,2020.06.01,7465.0,45.0,7400.0,7465.0,7400.0,6.0
205,2020.05.29,7420.0,145.0,7245.0,7420.0,7245.0,11.0
206,2020.05.28,7275.0,85.0,7350.0,7360.0,7255.0,1033.0
207,2020.05.27,7360.0,155.0,7250.0,7375.0,7250.0,19.0
208,2020.05.26,7205.0,135.0,7085.0,7235.0,7085.0,5.0
209,2020.05.25,7070.0,55.0,7085.0,7085.0,6985.0,5.0
210,2020.05.22,7015.0,95.0,7145.0,7145.0,7015.0,5.0
211,2020.05.21,7110.0,20.0,7040.0,7125.0,7015.0,40.0
212,2020.05.20,7090.0,0.0,7055.0,7105.0,7015.0,6.0
213,2020.05.19,7090.0,265.0,7040.0,7090.0,7010.0,6.0
214,2020.05.18,6825.0,30.0,6785.0,6825.0,6755.0,20.0
215,2020.05.15,6795.0,65.0,6785.0,6795.0,6745.0,5.0
216,2020.05.14,6730.0,60.0,6740.0,6740.0,6730.0,5.0
217,2020.05.13,6790.0,115.0,6635.0,6790.0,6635.0,5.0
218,2020.05.12,6675.0,150.0,6785.0,6785.0,6675.0,12.0
219,2020.05.11,6825.0,25.0,6840.0,6860.0,6825.0,6.0
220,2020.05.08,6800.0,10.0,6835.0,6875.0,6800.0,40.0
221,2020.05.07,6810.0,5.0,6780.0,6825.0,6780.0,6.0
222,2020.05.06,6805.0,65.0,6790.0,6805.0,6740.0,10.0
223,2020.05.04,6740.0,280.0,6760.0,6820.0,6730.0,935.0
224,2020.04.29,7020.0,65.0,6955.0,7030.0,6955.0,10.0
225,2020.04.28,6955.0,45.0,6875.0,6955.0,6875.0,5.0
226,2020.04.27,7020.0,105.0,6945.0,7020.0,6945.0,7.0
227,2020.04.24,6915.0,55.0,6945.0,6965.0,6915.0,7.0
228,2020.04.23,6860.0,15.0,6785.0,6940.0,6785.0,129.0
229,2020.04.22,6845.0,10.0,6775.0,6845.0,6695.0,12.0
230,2020.04.21,6855.0,50.0,6815.0,6890.0,6805.0,25.0
231,2020.04.20,6805.0,80.0,6880.0,7005.0,6730.0,8762.0
232,2020.04.17,6885.0,170.0,6805.0,6900.0,6805.0,25.0
233,2020.04.16,6715.0,25.0,6610.0,6715.0,6610.0,5.0
234,2020.04.14,6740.0,130.0,6645.0,6755.0,6645.0,5.0
235,2020.04.13,6610.0,220.0,6740.0,6740.0,6610.0,5.0
236,2020.04.10,6830.0,95.0,6790.0,6830.0,6735.0,6.0
237,2020.04.09,6735.0,50.0,6695.0,6735.0,6655.0,40.0
238,2020.04.08,6685.0,60.0,6570.0,6725.0,6570.0,5.0
239,2020.04.07,6625.0,165.0,6605.0,6675.0,6555.0,6.0
240,2020.04.06,6460.0,370.0,6200.0,6460.0,6200.0,5.0
241,2020.04.03,6090.0,25.0,6065.0,6090.0,5965.0,22905.0
242,2020.04.02,6065.0,110.0,5985.0,6065.0,5940.0,33097.0
243,2020.04.01,5955.0,230.0,6085.0,6205.0,5955.0,5.0
244,2020.03.31,6185.0,140.0,6175.0,6185.0,6105.0,11.0
245,2020.03.30,6045.0,10.0,5820.0,6080.0,5770.0,41.0
246,2020.03.27,6035.0,45.0,6230.0,6230.0,5855.0,1190.0
247,2020.03.26,5990.0,105.0,5915.0,6085.0,5915.0,1214.0
248,2020.03.25,5885.0,475.0,5710.0,5885.0,5710.0,21.0
249,2020.03.24,5410.0,290.0,5210.0,5410.0,5210.0,42.0
250,2020.03.23,5120.0,445.0,5325.0,5325.0,5085.0,25219.0
251,2020.03.20,5565.0,265.0,5400.0,5565.0,5325.0,3073.0
252,2020.03.19,5300.0,585.0,5850.0,5850.0,5235.0,6185.0
253,2020.03.18,5885.0,295.0,6080.0,6080.0,5805.0,50.0
254,2020.03.17,6180.0,165.0,6120.0,6305.0,6045.0,3961.0
255,2020.03.16,6345.0,105.0,6570.0,6570.0,6345.0,6.0
256,2020.03.13,6450.0,300.0,6415.0,6565.0,6115.0,6.0
257,2020.03.12,6750.0,385.0,7145.0,7145.0,6750.0,5.0
258,2020.03.11,7135.0,165.0,7350.0,7350.0,7080.0,2088.0
259,2020.03.10,7300.0,15.0,7330.0,7330.0,7275.0,42948.0
260,2020.03.09,7315.0,240.0,7350.0,7410.0,7295.0,34.0
261,2020.03.06,7555.0,200.0,7615.0,7615.0,7510.0,4071.0
262,2020.03.05,7755.0,150.0,7655.0,7755.0,7655.0,17.0
263,2020.03.04,7605.0,170.0,7450.0,7615.0,7450.0,40.0
264,2020.03.03,7435.0,25.0,7540.0,7540.0,7435.0,9.0
265,2020.03.02,7410.0,0.0,7430.0,7460.0,7350.0,3031.0
266,2020.02.28,7410.0,205.0,7580.0,7580.0,7365.0,4635.0
267,2020.02.27,7615.0,35.0,7635.0,7720.0,7615.0,34.0
268,2020.02.26,7650.0,60.0,7645.0,7680.0,7600.0,6066.0
269,2020.02.25,7710.0,65.0,7645.0,7710.0,7645.0,40868.0
270,2020.02.24,7645.0,350.0,7855.0,7855.0,7635.0,48177.0
271,2020.02.21,7995.0,135.0,8060.0,8065.0,7995.0,1114.0
272,2020.02.20,8130.0,105.0,8270.0,8270.0,8130.0,27.0
273,2020.02.19,8235.0,50.0,8305.0,8315.0,8205.0,184.0
274,2020.02.18,8285.0,135.0,8395.0,8395.0,8250.0,3643.0
275,2020.02.17,8420.0,60.0,8470.0,8470.0,8400.0,91.0
276,2020.02.14,8480.0,30.0,8505.0,8510.0,8480.0,6.0
277,2020.02.13,8510.0,50.0,8575.0,8575.0,8500.0,81.0
278,2020.02.12,8560.0,10.0,8585.0,8595.0,8495.0,7446.0
279,2020.02.11,8570.0,35.0,8575.0,8600.0,8555.0,6.0
280,2020.02.10,8535.0,35.0,8500.0,8540.0,8500.0,5.0
281,2020.02.07,8570.0,10.0,8600.0,8605.0,8560.0,5.0
282,2020.02.06,8560.0,200.0,8425.0,8605.0,8425.0,53.0
283,2020.02.05,8360.0,20.0,8365.0,8375.0,8335.0,9323.0
284,2020.02.04,8380.0,75.0,8310.0,8410.0,8310.0,6895.0
285,2020.02.03,8305.0,110.0,8425.0,8425.0,8280.0,18.0
286,2020.01.31,8415.0,70.0,8510.0,8530.0,8415.0,827.0
287,2020.01.30,8485.0,130.0,8630.0,8630.0,8485.0,1560.0
288,2020.01.29,8615.0,35.0,8560.0,8635.0,8560.0,344.0
289,2020.01.28,8580.0,275.0,8675.0,8675.0,8560.0,9229.0
290,2020.01.23,8855.0,5.0,8780.0,8865.0,8780.0,40.0
291,2020.01.22,8850.0,45.0,8825.0,8850.0,8795.0,6.0
292,2020.01.21,8805.0,25.0,8850.0,8850.0,8800.0,11.0
293,2020.01.20,8830.0,40.0,8860.0,8880.0,8830.0,5.0
294,2020.01.17,8870.0,45.0,8880.0,8880.0,8850.0,1966.0
295,2020.01.16,8825.0,55.0,8825.0,8825.0,8825.0,41059.0
296,2020.01.15,8880.0,35.0,8825.0,8880.0,8825.0,22371.0
297,2020.01.14,8845.0,65.0,8780.0,8845.0,8780.0,12441.0
298,2020.01.13,8780.0,70.0,8755.0,8785.0,8750.0,15876.0
299,2020.01.10,8710.0,45.0,8690.0,8710.0,8675.0,47.0
300,2020.01.09,8665.0,55.0,8675.0,8695.0,8635.0,20751.0
301,2020.01.08,8610.0,220.0,8700.0,8715.0,8610.0,26.0
302,2020.01.07,8830.0,0.0,8860.0,8860.0,8795.0,26855.0
303,2020.01.06,8830.0,60.0,8880.0,8880.0,8830.0,5.0
304,2020.01.03,8890.0,65.0,8975.0,8980.0,8860.0,36374.0
305,2020.01.02,8955.0,140.0,9045.0,9045.0,8955.0,17.0
306,2019.12.30,9095.0,0.0,9065.0,9110.0,9065.0,15.0
307,2019.12.27,9095.0,135.0,8975.0,9120.0,8975.0,52.0
308,2019.12.26,8960.0,10.0,8960.0,8960.0,8950.0,114.0
309,2019.12.24,8970.0,60.0,9020.0,9020.0,8960.0,5.0
310,2019.12.23,9030.0,0.0,9025.0,9030.0,9000.0,5.0
311,2019.12.20,9030.0,15.0,9055.0,9055.0,8995.0,14998.0
312,2019.12.19,9015.0,0.0,8985.0,9015.0,8985.0,5.0
313,2019.12.18,9015.0,25.0,9000.0,9030.0,9000.0,4205.0
314,2019.12.17,9040.0,25.0,9000.0,9040.0,8980.0,863.0
315,2019.12.16,9015.0,30.0,9090.0,9090.0,9015.0,36117.0
316,2019.12.13,9045.0,0.0,9080.0,9110.0,9045.0,40.0
317,2019.12.12,9045.0,55.0,9020.0,9060.0,9020.0,5.0
318,2019.12.11,8990.0,10.0,8970.0,9005.0,8970.0,18753.0
319,2019.12.10,8980.0,75.0,8905.0,8980.0,8905.0,15.0
320,2019.12.09,8905.0,10.0,8915.0,8915.0,8890.0,5.0
321,2019.12.06,8915.0,70.0,8880.0,8920.0,8875.0,151.0
322,2019.12.05,8845.0,10.0,8895.0,8895.0,8820.0,151.0
323,2019.12.04,8855.0,5.0,8860.0,8875.0,8815.0,5.0
324,2019.12.03,8860.0,10.0,8845.0,8870.0,8810.0,5.0
325,2019.12.02,8870.0,75.0,8920.0,8930.0,8870.0,86.0
326,2019.11.29,8945.0,105.0,9065.0,9065.0,8925.0,3868.0
327,2019.11.28,9050.0,60.0,9045.0,9055.0,9005.0,36.0
328,2019.11.27,9110.0,35.0,9150.0,9150.0,9110.0,5.0
329,2019.11.26,9075.0,35.0,9110.0,9110.0,9075.0,43637.0
330,2019.11.25,9110.0,95.0,9080.0,9110.0,9035.0,7.0
331,2019.11.22,9015.0,55.0,8995.0,9025.0,8990.0,5.0
332,2019.11.21,8960.0,135.0,9055.0,9055.0,8930.0,40.0
333,2019.11.20,9095.0,70.0,9095.0,9105.0,9035.0,64609.0
334,2019.11.19,9165.0,5.0,9145.0,9165.0,9125.0,5.0
335,2019.11.18,9160.0,30.0,9195.0,9195.0,9120.0,70443.0
336,2019.11.15,9190.0,75.0,9100.0,9245.0,9100.0,79.0
337,2019.11.14,9115.0,30.0,9095.0,9115.0,9095.0,6.0
338,2019.11.13,9085.0,85.0,9145.0,9145.0,9085.0,5.0
339,2019.11.12,9170.0,10.0,9150.0,9170.0,9085.0,3887.0
340,2019.11.11,9160.0,40.0,9185.0,9185.0,9105.0,10546.0
341,2019.11.08,9200.0,30.0,9190.0,9230.0,9170.0,65577.0
342,2019.11.07,9230.0,15.0,9215.0,9230.0,9200.0,94794.0
343,2019.11.06,9215.0,20.0,9235.0,9235.0,9195.0,28.0
344,2019.11.05,9235.0,30.0,9220.0,9235.0,9195.0,7.0
345,2019.11.04,9205.0,130.0,9130.0,9230.0,9130.0,79.0
346,2019.11.01,9075.0,25.0,9005.0,9075.0,9005.0,189.0
347,2019.10.31,9050.0,45.0,9000.0,9060.0,9000.0,70.0
348,2019.10.30,9005.0,115.0,9080.0,9080.0,8960.0,765.0
349,2019.10.29,9120.0,50.0,9180.0,9180.0,9120.0,5.0
350,2019.10.28,9170.0,80.0,9160.0,9180.0,9150.0,87.0
351,2019.10.25,9090.0,25.0,9045.0,9090.0,9045.0,5.0
352,2019.10.24,9065.0,10.0,9025.0,9065.0,8990.0,5.0
353,2019.10.23,9075.0,140.0,9210.0,9210.0,9020.0,7.0
354,2019.10.22,9215.0,95.0,9195.0,9225.0,9150.0,18.0
355,2019.10.21,9120.0,70.0,9140.0,9140.0,9030.0,9.0
356,2019.10.18,9050.0,90.0,9125.0,9145.0,9050.0,87.0
357,2019.10.17,9140.0,30.0,9120.0,9150.0,9120.0,7.0
358,2019.10.16,9110.0,35.0,9160.0,9165.0,9095.0,18.0
359,2019.10.15,9075.0,5.0,9085.0,9130.0,9075.0,72.0
360,2019.10.14,9070.0,125.0,9030.0,9095.0,9020.0,59.0
361,2019.10.11,8945.0,0.0,8970.0,8970.0,8945.0,57.0
362,2019.10.10,8945.0,70.0,9010.0,9010.0,8900.0,7.0
363,2019.10.08,9015.0,65.0,8960.0,9045.0,8960.0,140.0
364,2019.10.07,8950.0,10.0,8985.0,8985.0,8890.0,338.0
365,2019.10.04,8960.0,90.0,8975.0,9015.0,8960.0,49.0
366,2019.10.02,9050.0,95.0,9095.0,9100.0,9045.0,38973.0
367,2019.10.01,9145.0,25.0,9135.0,9215.0,9135.0,94679.0
368,2019.09.30,9170.0,125.0,9065.0,9170.0,9065.0,40103.0
369,2019.09.27,9045.0,115.0,9180.0,9180.0,9045.0,11.0
370,2019.09.26,9160.0,10.0,9210.0,9275.0,9160.0,22.0
371,2019.09.25,9150.0,105.0,9315.0,9315.0,9150.0,294.0
372,2019.09.24,9255.0,10.0,9255.0,9275.0,9205.0,38.0
373,2019.09.23,9245.0,20.0,9240.0,9270.0,9225.0,2134.0
374,2019.09.20,9225.0,15.0,9215.0,9230.0,9190.0,38468.0
