,날짜,종가,전일비,시가,고가,저가,거래량
108,2020.11.25,26055.0,175.0,26400.0,26455.0,25860.0,152110.0
109,2020.11.24,26230.0,170.0,26160.0,26295.0,26065.0,398551.0
110,2020.11.23,26060.0,450.0,25655.0,26065.0,25580.0,267877.0
111,2020.11.20,25610.0,90.0,25410.0,25635.0,25410.0,511302.0
112,2020.11.19,25520.0,65.0,25390.0,25520.0,25340.0,110140.0
113,2020.11.18,25455.0,25.0,25500.0,25570.0,25385.0,171786.0
114,2020.11.17,25480.0,25.0,25540.0,25590.0,25395.0,92514.0
115,2020.11.16,25505.0,550.0,25045.0,25530.0,25040.0,157619.0
116,2020.11.13,24955.0,120.0,24650.0,24975.0,24650.0,61846.0
117,2020.11.12,24835.0,15.0,24905.0,24910.0,24710.0,99053.0
118,2020.11.11,24850.0,310.0,24585.0,24895.0,24585.0,184572.0
119,2020.11.10,24540.0,30.0,24665.0,24675.0,24390.0,309897.0
120,2020.11.09,24510.0,315.0,24430.0,24605.0,24385.0,138507.0
121,2020.11.06,24195.0,65.0,24250.0,24355.0,24080.0,171592.0
122,2020.11.05,24130.0,490.0,23800.0,24130.0,23790.0,242373.0
123,2020.11.04,23640.0,140.0,23715.0,23740.0,23430.0,40621.0
124,2020.11.03,23500.0,430.0,23100.0,23500.0,23100.0,36459.0
125,2020.11.02,23070.0,315.0,22825.0,23070.0,22720.0,56185.0
126,2020.10.30,22755.0,585.0,23320.0,23320.0,22705.0,119060.0
127,2020.10.29,23340.0,185.0,23205.0,23365.0,23070.0,543966.0
128,2020.10.28,23525.0,145.0,23335.0,23525.0,23245.0,132820.0
129,2020.10.27,23380.0,145.0,23300.0,23525.0,23280.0,29679.0
130,2020.10.26,23525.0,155.0,23725.0,23820.0,23490.0,15565.0
131,2020.10.23,23680.0,115.0,23765.0,23765.0,23485.0,40420.0
132,2020.10.22,23565.0,220.0,23665.0,23665.0,23465.0,36451.0
133,2020.10.21,23785.0,130.0,23735.0,23785.0,23585.0,176160.0
134,2020.10.20,23655.0,95.0,23425.0,23675.0,23255.0,134360.0
135,2020.10.19,23560.0,50.0,23520.0,23685.0,23490.0,147656.0
136,2020.10.16,23510.0,120.0,23685.0,23760.0,23285.0,87577.0
137,2020.10.15,23630.0,235.0,23705.0,23765.0,23520.0,35867.0
138,2020.10.14,23865.0,155.0,24015.0,24035.0,23740.0,79748.0
139,2020.10.13,24020.0,5.0,24120.0,24180.0,23865.0,24457.0
140,2020.10.12,24015.0,110.0,24000.0,24095.0,23925.0,62042.0
141,2020.10.08,23905.0,15.0,23965.0,24055.0,23855.0,41932.0
142,2020.10.07,23890.0,255.0,23485.0,23890.0,23485.0,139472.0
143,2020.10.06,23635.0,10.0,23735.0,23800.0,23545.0,94746.0
144,2020.10.05,23645.0,295.0,23255.0,23685.0,23255.0,156938.0
145,2020.09.29,23350.0,215.0,23435.0,23435.0,23245.0,36756.0
146,2020.09.28,23135.0,335.0,22985.0,23195.0,22925.0,75021.0
147,2020.09.25,22800.0,40.0,22850.0,22950.0,22680.0,32747.0
148,2020.09.24,22760.0,525.0,22980.0,23075.0,22710.0,145904.0
149,2020.09.23,23285.0,10.0,23435.0,23530.0,22905.0,213731.0
150,2020.09.22,23295.0,625.0,23830.0,23880.0,23185.0,132629.0
151,2020.09.21,23920.0,145.0,24055.0,24280.0,23810.0,133556.0
152,2020.09.18,24065.0,20.0,24085.0,24190.0,23975.0,66119.0
153,2020.09.17,24085.0,295.0,24300.0,24325.0,24005.0,54804.0
154,2020.09.16,24380.0,85.0,24460.0,24465.0,24250.0,97834.0
155,2020.09.15,24465.0,235.0,24315.0,24465.0,24200.0,163304.0
156,2020.09.14,24230.0,325.0,24130.0,24240.0,24070.0,48247.0
157,2020.09.11,23905.0,90.0,23910.0,23970.0,23750.0,16606.0
158,2020.09.10,23995.0,225.0,24005.0,24055.0,23855.0,357459.0
159,2020.09.09,23770.0,250.0,23660.0,23880.0,23660.0,47596.0
160,2020.09.08,24020.0,155.0,23960.0,24080.0,23880.0,139569.0
161,2020.09.07,23865.0,155.0,23720.0,23885.0,23575.0,48642.0
162,2020.09.04,23710.0,255.0,23235.0,23715.0,23235.0,74046.0
163,2020.09.03,23965.0,290.0,23815.0,24000.0,23800.0,36695.0
164,2020.09.02,23675.0,140.0,23580.0,23695.0,23440.0,128518.0
165,2020.09.01,23535.0,235.0,23375.0,23565.0,23305.0,127896.0
166,2020.08.31,23300.0,235.0,23675.0,23800.0,23285.0,17978.0
167,2020.08.28,23535.0,55.0,23630.0,23810.0,23435.0,36068.0
168,2020.08.27,23480.0,160.0,23720.0,23750.0,23430.0,73809.0
169,2020.08.26,23640.0,50.0,23680.0,23765.0,23360.0,171190.0
170,2020.08.25,23690.0,440.0,23455.0,23705.0,23370.0,55065.0
171,2020.08.24,23250.0,175.0,23065.0,23335.0,22835.0,36433.0
172,2020.08.21,23075.0,305.0,22960.0,23275.0,22825.0,53112.0
173,2020.08.20,22770.0,810.0,23460.0,23530.0,22720.0,176963.0
174,2020.08.19,23580.0,60.0,23615.0,23800.0,23570.0,36208.0
175,2020.08.18,23520.0,590.0,24075.0,24170.0,23400.0,90266.0
176,2020.08.14,24110.0,220.0,24330.0,24365.0,23835.0,110641.0
177,2020.08.13,24330.0,40.0,24475.0,24570.0,24095.0,932774.0
178,2020.08.12,24290.0,60.0,24150.0,24290.0,23915.0,60351.0
179,2020.08.11,24230.0,365.0,23890.0,24315.0,23885.0,901947.0
180,2020.08.10,23865.0,350.0,23510.0,23870.0,23475.0,107306.0
181,2020.08.07,23515.0,145.0,23455.0,23600.0,23305.0,162063.0
182,2020.08.06,23370.0,280.0,23190.0,23495.0,23190.0,264831.0
183,2020.08.05,23090.0,290.0,22860.0,23105.0,22810.0,379778.0
184,2020.08.04,22800.0,255.0,22625.0,22805.0,22625.0,336870.0
185,2020.08.03,22545.0,5.0,22520.0,22550.0,22400.0,164514.0
186,2020.07.31,22540.0,160.0,22790.0,22790.0,22460.0,128145.0
187,2020.07.30,22700.0,40.0,22760.0,22790.0,22630.0,256640.0
188,2020.07.29,22660.0,50.0,22640.0,22755.0,22500.0,184821.0
189,2020.07.28,22610.0,410.0,22370.0,22625.0,22355.0,173293.0
190,2020.07.27,22200.0,195.0,21975.0,22325.0,21975.0,39197.0
191,2020.07.24,22005.0,190.0,22035.0,22180.0,21955.0,178630.0
192,2020.07.23,22195.0,110.0,22275.0,22275.0,22015.0,110842.0
193,2020.07.22,22305.0,10.0,22295.0,22365.0,22205.0,320672.0
194,2020.07.21,22295.0,295.0,22210.0,22320.0,22140.0,243693.0
195,2020.07.20,22000.0,20.0,22075.0,22090.0,21835.0,239194.0
196,2020.07.17,21980.0,115.0,21900.0,22010.0,21900.0,338830.0
197,2020.07.16,21865.0,125.0,22010.0,22055.0,21760.0,332129.0
198,2020.07.15,21990.0,115.0,22040.0,22190.0,21895.0,274058.0
199,2020.07.14,21875.0,30.0,21790.0,21875.0,21635.0,48480.0
200,2020.07.13,21845.0,315.0,21695.0,21880.0,21630.0,25457.0
201,2020.07.10,21530.0,140.0,21680.0,21715.0,21415.0,59069.0
202,2020.07.09,21670.0,105.0,21675.0,21790.0,21650.0,30504.0
203,2020.07.08,21565.0,85.0,21640.0,21710.0,21520.0,20473.0
204,2020.07.07,21650.0,200.0,22045.0,22045.0,21625.0,41503.0
205,2020.07.06,21850.0,235.0,21640.0,21895.0,21560.0,102333.0
206,2020.07.03,21615.0,175.0,21540.0,21615.0,21395.0,161935.0
207,2020.07.02,21440.0,255.0,21280.0,21440.0,21255.0,65601.0
208,2020.07.01,21185.0,50.0,21370.0,21440.0,21140.0,26111.0
209,2020.06.30,21235.0,170.0,21400.0,21460.0,21220.0,270142.0
210,2020.06.29,21065.0,345.0,21200.0,21325.0,20985.0,40603.0
211,2020.06.26,21410.0,200.0,21410.0,21490.0,21225.0,29805.0
212,2020.06.25,21210.0,515.0,21335.0,21510.0,21210.0,143057.0
213,2020.06.24,21725.0,370.0,21535.0,21805.0,21485.0,313586.0
214,2020.06.23,21355.0,10.0,21560.0,21655.0,21165.0,67356.0
215,2020.06.22,21365.0,155.0,21335.0,21490.0,21305.0,21551.0
216,2020.06.19,21520.0,65.0,21580.0,21580.0,21160.0,56388.0
217,2020.06.18,21455.0,10.0,21455.0,21515.0,21275.0,144388.0
218,2020.06.17,21465.0,15.0,21430.0,21590.0,21115.0,59712.0
219,2020.06.16,21480.0,1075.0,20980.0,21480.0,20850.0,415103.0
220,2020.06.15,20405.0,955.0,21255.0,21350.0,20405.0,162239.0
221,2020.06.12,21360.0,445.0,20860.0,21420.0,20860.0,67968.0
222,2020.06.11,21805.0,190.0,21860.0,22045.0,21525.0,92727.0
223,2020.06.10,21995.0,75.0,21910.0,22045.0,21825.0,215642.0
224,2020.06.09,21920.0,20.0,22070.0,22190.0,21725.0,84705.0
225,2020.06.08,21940.0,80.0,22205.0,22230.0,21835.0,345113.0
226,2020.06.05,21860.0,305.0,21580.0,21905.0,21445.0,298491.0
227,2020.06.04,21555.0,15.0,21770.0,21960.0,21455.0,965890.0
228,2020.06.03,21570.0,660.0,21065.0,21615.0,21065.0,674995.0
229,2020.06.02,20910.0,240.0,20695.0,20930.0,20695.0,356602.0
230,2020.06.01,20670.0,250.0,20415.0,20730.0,20395.0,386297.0
231,2020.05.29,20420.0,70.0,20290.0,20465.0,20130.0,281259.0
232,2020.05.28,20350.0,10.0,20550.0,20595.0,20085.0,467612.0
233,2020.05.27,20340.0,55.0,20345.0,20470.0,20265.0,467107.0
234,2020.05.26,20395.0,350.0,20060.0,20395.0,20045.0,192095.0
235,2020.05.25,20045.0,255.0,19830.0,20045.0,19735.0,38467.0
236,2020.05.22,19790.0,275.0,20065.0,20085.0,19685.0,218470.0
237,2020.05.21,20065.0,125.0,20000.0,20125.0,19980.0,91308.0
238,2020.05.20,19940.0,90.0,19770.0,19950.0,19770.0,57918.0
239,2020.05.19,19850.0,380.0,19805.0,19875.0,19740.0,107425.0
240,2020.05.18,19470.0,85.0,19435.0,19470.0,19285.0,61451.0
241,2020.05.15,19385.0,40.0,19450.0,19450.0,19210.0,431217.0
242,2020.05.14,19345.0,145.0,19315.0,19390.0,19220.0,205333.0
243,2020.05.13,19490.0,180.0,19075.0,19490.0,19000.0,153614.0
244,2020.05.12,19310.0,145.0,19485.0,19485.0,19090.0,73730.0
245,2020.05.11,19455.0,100.0,19610.0,19655.0,19415.0,86711.0
246,2020.05.08,19555.0,170.0,19460.0,19625.0,19460.0,219412.0
247,2020.05.07,19385.0,5.0,19350.0,19465.0,19235.0,126545.0
248,2020.05.06,19380.0,320.0,19285.0,19380.0,19090.0,222124.0
249,2020.05.04,19060.0,520.0,19180.0,19265.0,19035.0,84828.0
250,2020.04.29,19580.0,145.0,19435.0,19625.0,19380.0,132377.0
251,2020.04.28,19435.0,110.0,19395.0,19500.0,19175.0,41389.0
252,2020.04.27,19705.0,340.0,19450.0,19715.0,19360.0,62049.0
253,2020.04.24,19365.0,240.0,19525.0,19535.0,19275.0,75738.0
254,2020.04.23,19605.0,215.0,19490.0,19645.0,19385.0,108004.0
255,2020.04.22,19390.0,125.0,19035.0,19395.0,18880.0,65041.0
256,2020.04.21,19265.0,205.0,19265.0,19430.0,18840.0,89448.0
257,2020.04.20,19470.0,145.0,19615.0,19710.0,19330.0,364967.0
258,2020.04.17,19615.0,570.0,19325.0,19695.0,19325.0,544288.0
259,2020.04.16,19045.0,0.0,18890.0,19045.0,18720.0,155019.0
260,2020.04.14,19045.0,310.0,18920.0,19100.0,18785.0,212362.0
261,2020.04.13,18735.0,320.0,19045.0,19045.0,18670.0,158783.0
262,2020.04.10,19055.0,215.0,18840.0,19055.0,18700.0,547862.0
263,2020.04.09,18840.0,435.0,18785.0,18840.0,18600.0,1301443.0
264,2020.04.08,18405.0,295.0,18680.0,18810.0,18405.0,162202.0
265,2020.04.07,18700.0,325.0,18635.0,18800.0,18335.0,341404.0
266,2020.04.06,18375.0,745.0,17800.0,18375.0,17800.0,326766.0
267,2020.04.03,17630.0,75.0,17770.0,17855.0,17475.0,112857.0
268,2020.04.02,17705.0,385.0,17410.0,17705.0,17030.0,521343.0
269,2020.04.01,17320.0,700.0,17860.0,18030.0,17320.0,120503.0
270,2020.03.31,18020.0,385.0,17755.0,18020.0,17650.0,515500.0
271,2020.03.30,17635.0,45.0,17080.0,17755.0,17035.0,150736.0
272,2020.03.27,17590.0,415.0,17915.0,17980.0,17030.0,627549.0
273,2020.03.26,17175.0,230.0,17475.0,17770.0,17140.0,499672.0
274,2020.03.25,17405.0,905.0,17200.0,17405.0,16785.0,394234.0
275,2020.03.24,16500.0,1275.0,15500.0,16500.0,15450.0,421667.0
276,2020.03.23,15225.0,830.0,14930.0,15550.0,14930.0,195021.0
277,2020.03.20,16055.0,1095.0,15330.0,16055.0,15020.0,373936.0
278,2020.03.19,14960.0,1365.0,16605.0,16635.0,14735.0,438226.0
279,2020.03.18,16325.0,815.0,17240.0,17370.0,16325.0,279074.0
280,2020.03.17,17140.0,440.0,16720.0,17610.0,16720.0,999407.0
281,2020.03.16,17580.0,570.0,18280.0,18485.0,17570.0,368154.0
282,2020.03.13,18150.0,645.0,18000.0,18810.0,17205.0,1183891.0
283,2020.03.12,18795.0,730.0,19365.0,19390.0,18500.0,702047.0
284,2020.03.11,19525.0,565.0,20075.0,20115.0,19420.0,225556.0
285,2020.03.10,20090.0,80.0,19895.0,20125.0,19790.0,469667.0
286,2020.03.09,20010.0,860.0,20385.0,20385.0,19900.0,255993.0
287,2020.03.06,20870.0,405.0,21045.0,21080.0,20780.0,329807.0
288,2020.03.05,21275.0,225.0,21180.0,21330.0,21070.0,98663.0
289,2020.03.04,21050.0,485.0,20550.0,21065.0,20485.0,80416.0
290,2020.03.03,20565.0,85.0,20935.0,20945.0,20525.0,298953.0
291,2020.03.02,20480.0,150.0,20365.0,20620.0,20155.0,302141.0
292,2020.02.28,20330.0,690.0,20700.0,20745.0,20260.0,193860.0
293,2020.02.27,21020.0,210.0,21120.0,21300.0,20925.0,683063.0
294,2020.02.26,21230.0,280.0,21105.0,21360.0,21050.0,191537.0
295,2020.02.25,21510.0,240.0,21115.0,21510.0,21115.0,123292.0
296,2020.02.24,21270.0,840.0,21575.0,21670.0,21270.0,811068.0
297,2020.02.21,22110.0,330.0,22145.0,22295.0,22055.0,35517.0
298,2020.02.20,22440.0,115.0,22680.0,22740.0,22340.0,233059.0
299,2020.02.19,22555.0,20.0,22655.0,22725.0,22385.0,218117.0
300,2020.02.18,22575.0,340.0,22785.0,22785.0,22510.0,167501.0
301,2020.02.17,22915.0,15.0,22890.0,22955.0,22760.0,92348.0
302,2020.02.14,22900.0,125.0,22710.0,22970.0,22695.0,60657.0
303,2020.02.13,22775.0,95.0,22915.0,23005.0,22760.0,149136.0
304,2020.02.12,22870.0,200.0,22660.0,22875.0,22605.0,53236.0
305,2020.02.11,22670.0,225.0,22580.0,22765.0,22560.0,213080.0
306,2020.02.10,22445.0,155.0,22325.0,22505.0,22245.0,27623.0
307,2020.02.07,22600.0,100.0,22710.0,22710.0,22435.0,21596.0
308,2020.02.06,22700.0,580.0,22335.0,22730.0,22270.0,420019.0
309,2020.02.05,22120.0,85.0,22290.0,22290.0,22000.0,345381.0
310,2020.02.04,22035.0,380.0,21715.0,22055.0,21670.0,36345.0
311,2020.02.03,21655.0,25.0,21350.0,21720.0,21275.0,187983.0
312,2020.01.31,21680.0,265.0,22020.0,22130.0,21675.0,417110.0
313,2020.01.30,21945.0,355.0,22315.0,22335.0,21845.0,120088.0
314,2020.01.29,22300.0,100.0,22385.0,22415.0,22160.0,40691.0
315,2020.01.28,22200.0,760.0,22340.0,22460.0,22135.0,61021.0
316,2020.01.23,22960.0,205.0,23085.0,23085.0,22895.0,402890.0
317,2020.01.22,23165.0,285.0,22850.0,23165.0,22815.0,37264.0
318,2020.01.21,22880.0,220.0,23050.0,23125.0,22850.0,51841.0
319,2020.01.20,23100.0,140.0,23115.0,23210.0,23060.0,140051.0
320,2020.01.17,22960.0,40.0,23030.0,23135.0,22915.0,335541.0
321,2020.01.16,22920.0,135.0,22780.0,22920.0,22695.0,80278.0
322,2020.01.15,22785.0,15.0,22730.0,22840.0,22685.0,205729.0
323,2020.01.14,22800.0,60.0,22820.0,22975.0,22770.0,190361.0
324,2020.01.13,22740.0,195.0,22545.0,22740.0,22510.0,116156.0
325,2020.01.10,22545.0,260.0,22315.0,22545.0,22315.0,39619.0
326,2020.01.09,22285.0,325.0,22270.0,22290.0,22155.0,1074245.0
327,2020.01.08,21960.0,235.0,22090.0,22090.0,21845.0,95971.0
328,2020.01.07,22195.0,175.0,22100.0,22255.0,22095.0,205053.0
329,2020.01.06,22020.0,210.0,21995.0,22090.0,21950.0,1069737.0
330,2020.01.03,22230.0,5.0,22400.0,22515.0,22100.0,806330.0
331,2020.01.02,22235.0,220.0,22460.0,22495.0,22170.0,590233.0
332,2019.12.30,22455.0,20.0,22485.0,22555.0,22405.0,231249.0
333,2019.12.27,22475.0,355.0,22270.0,22595.0,22225.0,244528.0
334,2019.12.26,22120.0,90.0,22020.0,22120.0,21980.0,107392.0
335,2019.12.24,22030.0,160.0,22160.0,22190.0,22005.0,1282448.0
336,2019.12.23,22190.0,5.0,22255.0,22255.0,22095.0,1609296.0
337,2019.12.20,22185.0,105.0,22165.0,22195.0,22085.0,82780.0
338,2019.12.19,22080.0,10.0,22120.0,22180.0,21990.0,14641.0
339,2019.12.18,22070.0,5.0,22100.0,22180.0,21995.0,244835.0
340,2019.12.17,22065.0,235.0,21910.0,22090.0,21860.0,17756.0
341,2019.12.16,21830.0,20.0,21830.0,21865.0,21780.0,229991.0
342,2019.12.13,21810.0,285.0,21745.0,21835.0,21710.0,355291.0
343,2019.12.12,21525.0,325.0,21325.0,21525.0,21325.0,76606.0
344,2019.12.11,21200.0,75.0,21120.0,21230.0,21035.0,303708.0
345,2019.12.10,21125.0,110.0,20990.0,21125.0,20930.0,71221.0
346,2019.12.09,21015.0,50.0,21000.0,21060.0,20975.0,2394483.0
347,2019.12.06,20965.0,210.0,20895.0,20965.0,20835.0,7926.0
348,2019.12.05,20755.0,75.0,20935.0,20950.0,20670.0,44668.0
349,2019.12.04,20830.0,160.0,20845.0,20860.0,20705.0,112947.0
350,2019.12.03,20990.0,60.0,20910.0,20995.0,20790.0,57459.0
351,2019.12.02,21050.0,15.0,21095.0,21170.0,21015.0,148649.0
352,2019.11.29,21035.0,295.0,21330.0,21370.0,20995.0,137365.0
353,2019.11.28,21330.0,105.0,21300.0,21410.0,21275.0,24892.0
354,2019.11.27,21435.0,80.0,21370.0,21485.0,21315.0,340703.0
355,2019.11.26,21355.0,25.0,21380.0,21530.0,21355.0,109107.0
356,2019.11.25,21380.0,230.0,21275.0,21420.0,21275.0,37765.0
357,2019.11.22,21150.0,85.0,21080.0,21195.0,21075.0,139358.0
358,2019.11.21,21065.0,325.0,21360.0,21360.0,21010.0,343708.0
359,2019.11.20,21390.0,255.0,21555.0,21590.0,21360.0,1008575.0
360,2019.11.19,21645.0,80.0,21660.0,21670.0,21505.0,97949.0
361,2019.11.18,21725.0,35.0,21720.0,21770.0,21660.0,61399.0
362,2019.11.15,21760.0,255.0,21475.0,21765.0,21475.0,654720.0
363,2019.11.14,21505.0,145.0,21400.0,21505.0,21345.0,583171.0
364,2019.11.13,21360.0,175.0,21420.0,21470.0,21320.0,195882.0
365,2019.11.12,21535.0,170.0,21440.0,21535.0,21345.0,229257.0
