,날짜,종가,전일비,시가,고가,저가,거래량
39,2021.05.03,12105.0,50.0,12030.0,12105.0,12030.0,123796.0
40,2021.04.30,12055.0,65.0,12075.0,12075.0,12015.0,140371.0
41,2021.04.29,12120.0,80.0,12135.0,12185.0,12120.0,200135.0
42,2021.04.28,12040.0,85.0,12085.0,12085.0,12020.0,213330.0
43,2021.04.27,12125.0,20.0,12110.0,12145.0,12075.0,134246.0
44,2021.04.26,12105.0,45.0,12090.0,12140.0,12080.0,178084.0
45,2021.04.23,12150.0,45.0,12145.0,12185.0,12135.0,138377.0
46,2021.04.22,12195.0,35.0,12210.0,12240.0,12175.0,357912.0
47,2021.04.21,12160.0,115.0,12085.0,12165.0,12085.0,225948.0
48,2021.04.20,12045.0,75.0,12055.0,12080.0,12015.0,140268.0
49,2021.04.19,12120.0,115.0,12100.0,12140.0,12075.0,194358.0
50,2021.04.16,12005.0,140.0,12015.0,12025.0,11980.0,197830.0
51,2021.04.15,11865.0,15.0,11825.0,11865.0,11805.0,209540.0
52,2021.04.14,11880.0,135.0,11885.0,11910.0,11850.0,143607.0
53,2021.04.13,11745.0,100.0,11795.0,11820.0,11735.0,140599.0
54,2021.04.12,11845.0,55.0,11865.0,11870.0,11810.0,146180.0
55,2021.04.09,11900.0,35.0,11935.0,11965.0,11900.0,127949.0
56,2021.04.08,11865.0,25.0,11820.0,11885.0,11800.0,72897.0
57,2021.04.07,11840.0,25.0,11865.0,11880.0,11820.0,111536.0
58,2021.04.06,11815.0,70.0,11775.0,11845.0,11765.0,162509.0
59,2021.04.05,11745.0,45.0,11760.0,11785.0,11720.0,121813.0
60,2021.04.02,11700.0,40.0,11675.0,11705.0,11660.0,97216.0
61,2021.04.01,11660.0,180.0,11630.0,11685.0,11615.0,271882.0
62,2021.03.31,11480.0,145.0,11480.0,11485.0,11420.0,279302.0
63,2021.03.30,11625.0,135.0,11665.0,11675.0,11600.0,187825.0
64,2021.03.29,11760.0,15.0,11785.0,11810.0,11750.0,97142.0
65,2021.03.26,11775.0,45.0,11770.0,11785.0,11735.0,93423.0
66,2021.03.25,11820.0,25.0,11820.0,11850.0,11800.0,104112.0
67,2021.03.24,11795.0,45.0,11770.0,11820.0,11755.0,85499.0
68,2021.03.23,11840.0,25.0,11850.0,11865.0,11795.0,89051.0
69,2021.03.22,11815.0,70.0,11850.0,11875.0,11790.0,165210.0
70,2021.03.19,11885.0,35.0,11830.0,11885.0,11780.0,120741.0
71,2021.03.18,11920.0,80.0,11905.0,11955.0,11900.0,174854.0
72,2021.03.17,11840.0,15.0,11800.0,11840.0,11780.0,154108.0
73,2021.03.16,11825.0,95.0,11785.0,11840.0,11780.0,125311.0
74,2021.03.15,11730.0,55.0,11740.0,11815.0,11720.0,202506.0
75,2021.03.12,11675.0,135.0,11750.0,11770.0,11660.0,165645.0
76,2021.03.11,11810.0,165.0,11710.0,11830.0,11710.0,179349.0
77,2021.03.10,11645.0,130.0,11670.0,11705.0,11640.0,136897.0
78,2021.03.09,11515.0,105.0,11475.0,11515.0,11440.0,271970.0
79,2021.03.08,11620.0,55.0,11620.0,11675.0,11600.0,258960.0
80,2021.03.05,11565.0,135.0,11550.0,11570.0,11490.0,271229.0
81,2021.03.04,11700.0,100.0,11660.0,11725.0,11630.0,212211.0
82,2021.03.03,11800.0,80.0,11830.0,11855.0,11795.0,320420.0
83,2021.03.02,11720.0,305.0,11755.0,11785.0,11640.0,480140.0
84,2021.02.26,12025.0,235.0,12090.0,12115.0,11995.0,464130.0
85,2021.02.25,12260.0,80.0,12300.0,12315.0,12240.0,217692.0
86,2021.02.24,12340.0,20.0,12335.0,12380.0,12320.0,164609.0
87,2021.02.23,12360.0,120.0,12355.0,12400.0,12335.0,279142.0
88,2021.02.22,12240.0,145.0,12180.0,12240.0,12145.0,318753.0
89,2021.02.19,12095.0,75.0,12085.0,12120.0,12015.0,387400.0
90,2021.02.18,12170.0,45.0,12140.0,12185.0,12130.0,351577.0
91,2021.02.17,12215.0,225.0,12215.0,12250.0,12195.0,317382.0
92,2021.02.16,12440.0,10.0,12420.0,12475.0,12415.0,163989.0
93,2021.02.15,12430.0,155.0,12440.0,12470.0,12420.0,213697.0
94,2021.02.10,12585.0,25.0,12540.0,12605.0,12525.0,191422.0
95,2021.02.09,12560.0,170.0,12500.0,12590.0,12500.0,285095.0
96,2021.02.08,12390.0,105.0,12410.0,12425.0,12350.0,352641.0
97,2021.02.05,12285.0,170.0,12265.0,12290.0,12240.0,319848.0
98,2021.02.04,12455.0,110.0,12545.0,12545.0,12410.0,378218.0
99,2021.02.03,12565.0,125.0,12560.0,12605.0,12550.0,219691.0
100,2021.02.02,12690.0,65.0,12710.0,12745.0,12670.0,202110.0
101,2021.02.01,12755.0,135.0,12700.0,12755.0,12650.0,668558.0
102,2021.01.29,12620.0,55.0,12600.0,12625.0,12570.0,186372.0
103,2021.01.28,12565.0,90.0,12575.0,12590.0,12545.0,183675.0
104,2021.01.27,12655.0,35.0,12665.0,12665.0,12610.0,202154.0
105,2021.01.26,12690.0,20.0,12685.0,12730.0,12675.0,293239.0
106,2021.01.25,12670.0,55.0,12715.0,12725.0,12665.0,182467.0
107,2021.01.22,12725.0,105.0,12790.0,12805.0,12710.0,243864.0
108,2021.01.21,12830.0,150.0,12795.0,12835.0,12780.0,353228.0
109,2021.01.20,12680.0,105.0,12585.0,12680.0,12585.0,222419.0
110,2021.01.19,12575.0,5.0,12575.0,12615.0,12555.0,151372.0
111,2021.01.18,12580.0,80.0,12405.0,12600.0,12400.0,328122.0
112,2021.01.15,12660.0,60.0,12635.0,12705.0,12635.0,215186.0
113,2021.01.14,12600.0,145.0,12655.0,12690.0,12550.0,431899.0
114,2021.01.13,12745.0,20.0,12725.0,12760.0,12700.0,308000.0
115,2021.01.12,12725.0,95.0,12665.0,12730.0,12610.0,395841.0
116,2021.01.11,12630.0,460.0,12660.0,12700.0,12450.0,1128210.0
117,2021.01.08,13090.0,85.0,13150.0,13150.0,13070.0,364170.0
118,2021.01.07,13175.0,175.0,13195.0,13200.0,13130.0,480899.0
119,2021.01.06,13350.0,25.0,13380.0,13420.0,13320.0,492262.0
120,2021.01.05,13325.0,100.0,13320.0,13345.0,13290.0,692369.0
121,2021.01.04,13225.0,300.0,13145.0,13225.0,13130.0,640291.0
122,2020.12.30,12925.0,20.0,12900.0,12950.0,12885.0,219271.0
123,2020.12.29,12905.0,50.0,12895.0,12925.0,12875.0,222326.0
124,2020.12.28,12955.0,60.0,12970.0,13055.0,12955.0,393018.0
125,2020.12.24,12895.0,85.0,12865.0,12920.0,12850.0,155138.0
126,2020.12.23,12810.0,90.0,12810.0,12835.0,12785.0,190231.0
127,2020.12.22,12900.0,200.0,12920.0,12950.0,12865.0,469737.0
128,2020.12.21,13100.0,170.0,12940.0,13100.0,12935.0,413603.0
129,2020.12.18,12930.0,75.0,12950.0,12965.0,12915.0,358113.0
130,2020.12.17,12855.0,100.0,12800.0,12855.0,12790.0,142250.0
131,2020.12.16,12755.0,120.0,12715.0,12760.0,12710.0,155474.0
132,2020.12.15,12635.0,45.0,12550.0,12640.0,12530.0,89445.0
133,2020.12.14,12590.0,10.0,12615.0,12620.0,12585.0,120324.0
134,2020.12.11,12600.0,25.0,12610.0,12640.0,12595.0,197264.0
135,2020.12.10,12625.0,175.0,12600.0,12655.0,12595.0,178328.0
136,2020.12.09,12800.0,30.0,12840.0,12850.0,12745.0,213526.0
137,2020.12.08,12830.0,185.0,12790.0,12850.0,12780.0,240191.0
138,2020.12.07,12645.0,5.0,12610.0,12655.0,12595.0,207683.0
139,2020.12.04,12650.0,35.0,12630.0,12670.0,12625.0,223944.0
140,2020.12.03,12615.0,165.0,12540.0,12620.0,12540.0,197898.0
141,2020.12.02,12450.0,180.0,12435.0,12470.0,12405.0,253492.0
142,2020.12.01,12270.0,85.0,12240.0,12275.0,12200.0,239503.0
143,2020.11.30,12185.0,250.0,12275.0,12275.0,12120.0,395010.0
144,2020.11.27,12435.0,10.0,12450.0,12460.0,12390.0,228119.0
145,2020.11.26,12445.0,35.0,12435.0,12460.0,12415.0,240843.0
146,2020.11.25,12410.0,140.0,12420.0,12450.0,12370.0,469096.0
147,2020.11.24,12550.0,335.0,12615.0,12615.0,12505.0,527660.0
148,2020.11.23,12885.0,50.0,12855.0,12890.0,12850.0,164244.0
149,2020.11.20,12835.0,40.0,12795.0,12845.0,12790.0,728739.0
150,2020.11.19,12795.0,110.0,12860.0,12865.0,12770.0,186350.0
151,2020.11.18,12905.0,60.0,12940.0,12950.0,12890.0,224247.0
152,2020.11.17,12965.0,20.0,12990.0,13010.0,12945.0,812747.0
153,2020.11.16,12985.0,65.0,12995.0,13055.0,12975.0,731445.0
154,2020.11.13,12920.0,80.0,12890.0,12945.0,12890.0,1517933.0
155,2020.11.12,12840.0,95.0,12830.0,12875.0,12805.0,512137.0
156,2020.11.11,12935.0,10.0,12925.0,12950.0,12910.0,451489.0
157,2020.11.10,12945.0,550.0,12870.0,12965.0,12845.0,605715.0
158,2020.11.09,13495.0,145.0,13475.0,13535.0,13450.0,236676.0
159,2020.11.06,13350.0,200.0,13400.0,13415.0,13335.0,395887.0
160,2020.11.05,13150.0,50.0,13105.0,13160.0,13100.0,380943.0
161,2020.11.04,13100.0,65.0,13180.0,13205.0,12960.0,849546.0
162,2020.11.03,13035.0,60.0,13055.0,13075.0,13020.0,197765.0
163,2020.11.02,12975.0,105.0,12915.0,12985.0,12900.0,191239.0
164,2020.10.30,12870.0,105.0,12870.0,12935.0,12835.0,556200.0
165,2020.10.29,12975.0,190.0,12950.0,12980.0,12915.0,218511.0
166,2020.10.28,13165.0,5.0,13140.0,13170.0,13115.0,83136.0
167,2020.10.27,13170.0,90.0,13120.0,13175.0,13115.0,160090.0
168,2020.10.26,13080.0,45.0,13080.0,13115.0,13055.0,99519.0
169,2020.10.23,13125.0,80.0,13135.0,13150.0,13105.0,116663.0
170,2020.10.22,13205.0,25.0,13245.0,13255.0,13175.0,145629.0
171,2020.10.21,13230.0,110.0,13165.0,13250.0,13160.0,93714.0
172,2020.10.20,13120.0,70.0,13135.0,13135.0,13065.0,223791.0
173,2020.10.19,13190.0,55.0,13120.0,13190.0,13085.0,244186.0
174,2020.10.16,13135.0,25.0,13160.0,13190.0,13135.0,91499.0
175,2020.10.15,13110.0,25.0,13100.0,13125.0,13055.0,138599.0
176,2020.10.14,13085.0,160.0,13065.0,13090.0,12985.0,133194.0
177,2020.10.13,13245.0,75.0,13295.0,13295.0,13190.0,151717.0
178,2020.10.12,13320.0,285.0,13315.0,13350.0,13270.0,379387.0
179,2020.10.08,13035.0,5.0,13020.0,13040.0,12995.0,139189.0
180,2020.10.07,13040.0,150.0,12970.0,13040.0,12925.0,311359.0
181,2020.10.06,13190.0,120.0,13195.0,13225.0,13175.0,359169.0
182,2020.10.05,13070.0,75.0,13115.0,13140.0,13065.0,445729.0
183,2020.09.29,12995.0,150.0,12995.0,13035.0,12960.0,267845.0
184,2020.09.28,12845.0,65.0,12860.0,12865.0,12805.0,184189.0
185,2020.09.25,12910.0,100.0,12895.0,12930.0,12850.0,228393.0
186,2020.09.24,12810.0,140.0,12800.0,12900.0,12760.0,470817.0
187,2020.09.23,12950.0,210.0,13160.0,13165.0,12945.0,683767.0
188,2020.09.22,13160.0,345.0,13250.0,13270.0,13160.0,388686.0
189,2020.09.21,13505.0,0.0,13480.0,13525.0,13465.0,168215.0
190,2020.09.18,13505.0,65.0,13460.0,13530.0,13460.0,186598.0
191,2020.09.17,13440.0,115.0,13555.0,13565.0,13395.0,419135.0
192,2020.09.16,13555.0,70.0,13525.0,13585.0,13490.0,142821.0
193,2020.09.15,13625.0,165.0,13545.0,13640.0,13535.0,252557.0
194,2020.09.14,13460.0,10.0,13430.0,13510.0,13415.0,282501.0
195,2020.09.11,13450.0,10.0,13460.0,13485.0,13405.0,327153.0
196,2020.09.10,13460.0,115.0,13470.0,13500.0,13460.0,220020.0
197,2020.09.09,13345.0,25.0,13360.0,13380.0,13305.0,207479.0
198,2020.09.08,13370.0,15.0,13360.0,13390.0,13290.0,235478.0
199,2020.09.07,13355.0,45.0,13385.0,13425.0,13340.0,323139.0
200,2020.09.04,13400.0,20.0,13335.0,13435.0,13335.0,385137.0
201,2020.09.03,13380.0,210.0,13455.0,13485.0,13360.0,288152.0
202,2020.09.02,13590.0,160.0,13650.0,13655.0,13555.0,309487.0
203,2020.09.01,13750.0,150.0,13615.0,13775.0,13600.0,269768.0
204,2020.08.31,13600.0,150.0,13665.0,13695.0,13600.0,309669.0
205,2020.08.28,13450.0,15.0,13330.0,13460.0,13300.0,270735.0
206,2020.08.27,13435.0,150.0,13520.0,13535.0,13405.0,281524.0
207,2020.08.26,13285.0,90.0,13340.0,13355.0,13245.0,250801.0
208,2020.08.25,13375.0,20.0,13345.0,13405.0,13325.0,255967.0
209,2020.08.24,13395.0,55.0,13400.0,13410.0,13365.0,540913.0
210,2020.08.21,13450.0,45.0,13500.0,13530.0,13440.0,427836.0
211,2020.08.20,13495.0,300.0,13345.0,13540.0,13325.0,485245.0
212,2020.08.19,13795.0,75.0,13875.0,13890.0,13740.0,605101.0
213,2020.08.18,13870.0,360.0,13725.0,13870.0,13710.0,848548.0
214,2020.08.14,13510.0,110.0,13550.0,13570.0,13465.0,564101.0
215,2020.08.13,13400.0,225.0,13310.0,13460.0,13305.0,591133.0
216,2020.08.12,13175.0,660.0,13240.0,13340.0,12935.0,3100019.0
217,2020.08.11,13835.0,275.0,14070.0,14070.0,13835.0,976519.0
218,2020.08.10,14110.0,190.0,14055.0,14110.0,14045.0,664035.0
219,2020.08.07,14300.0,55.0,14350.0,14370.0,14175.0,1245322.0
220,2020.08.06,14245.0,145.0,14140.0,14260.0,14140.0,989174.0
221,2020.08.05,14100.0,350.0,14060.0,14105.0,13990.0,764547.0
222,2020.08.04,13750.0,15.0,13750.0,13765.0,13720.0,409194.0
223,2020.08.03,13765.0,15.0,13795.0,13800.0,13710.0,625718.0
224,2020.07.31,13750.0,115.0,13610.0,13780.0,13605.0,648060.0
225,2020.07.30,13635.0,25.0,13670.0,13710.0,13605.0,696861.0
226,2020.07.29,13610.0,70.0,13590.0,13635.0,13550.0,766131.0
227,2020.07.28,13540.0,35.0,13670.0,13795.0,13475.0,1423899.0
228,2020.07.27,13505.0,290.0,13355.0,13565.0,13355.0,1076718.0
229,2020.07.24,13215.0,90.0,13180.0,13225.0,13165.0,742313.0
230,2020.07.23,13125.0,110.0,13075.0,13130.0,13040.0,553568.0
231,2020.07.22,13015.0,300.0,12895.0,13070.0,12890.0,560891.0
232,2020.07.21,12715.0,60.0,12725.0,12730.0,12695.0,257625.0
233,2020.07.20,12655.0,60.0,12650.0,12665.0,12630.0,221423.0
234,2020.07.17,12595.0,80.0,12590.0,12605.0,12565.0,315602.0
235,2020.07.16,12675.0,5.0,12720.0,12725.0,12665.0,306853.0
236,2020.07.15,12680.0,35.0,12685.0,12705.0,12670.0,263374.0
237,2020.07.14,12645.0,60.0,12660.0,12660.0,12605.0,242298.0
238,2020.07.13,12705.0,70.0,12640.0,12710.0,12640.0,192422.0
239,2020.07.10,12635.0,135.0,12685.0,12685.0,12620.0,384037.0
240,2020.07.09,12770.0,100.0,12740.0,12785.0,12735.0,270809.0
241,2020.07.08,12670.0,90.0,12665.0,12680.0,12645.0,218262.0
242,2020.07.07,12580.0,70.0,12580.0,12600.0,12560.0,188492.0
243,2020.07.06,12510.0,5.0,12530.0,12535.0,12470.0,262933.0
244,2020.07.03,12515.0,65.0,12520.0,12540.0,12505.0,235180.0
245,2020.07.02,12450.0,185.0,12470.0,12470.0,12425.0,365329.0
246,2020.07.01,12635.0,105.0,12605.0,12645.0,12595.0,319953.0
247,2020.06.30,12530.0,5.0,12515.0,12530.0,12480.0,153441.0
248,2020.06.29,12525.0,115.0,12505.0,12545.0,12490.0,236542.0
249,2020.06.26,12410.0,40.0,12440.0,12450.0,12375.0,228839.0
250,2020.06.25,12450.0,70.0,12420.0,12450.0,12395.0,231490.0
251,2020.06.24,12520.0,140.0,12505.0,12555.0,12500.0,377109.0
252,2020.06.23,12380.0,5.0,12390.0,12450.0,12345.0,209179.0
253,2020.06.22,12375.0,175.0,12350.0,12450.0,12350.0,289391.0
254,2020.06.19,12200.0,35.0,12145.0,12200.0,12120.0,92271.0
255,2020.06.18,12165.0,10.0,12175.0,12190.0,12140.0,152057.0
256,2020.06.17,12175.0,50.0,12160.0,12190.0,12135.0,171773.0
257,2020.06.16,12125.0,35.0,12125.0,12205.0,12120.0,285032.0
258,2020.06.15,12090.0,100.0,12205.0,12210.0,12075.0,281433.0
259,2020.06.12,12190.0,0.0,12175.0,12195.0,12135.0,282153.0
260,2020.06.11,12190.0,90.0,12230.0,12250.0,12180.0,399726.0
261,2020.06.10,12100.0,175.0,12050.0,12110.0,12050.0,300692.0
262,2020.06.09,11925.0,15.0,11935.0,11995.0,11915.0,376607.0
263,2020.06.08,11910.0,110.0,11815.0,11910.0,11810.0,361589.0
264,2020.06.05,12020.0,70.0,12040.0,12080.0,12010.0,245217.0
265,2020.06.04,11950.0,170.0,11950.0,11990.0,11930.0,397743.0
266,2020.06.03,12120.0,135.0,12160.0,12160.0,12095.0,288820.0
267,2020.06.02,12255.0,65.0,12300.0,12315.0,12230.0,210573.0
268,2020.06.01,12320.0,180.0,12305.0,12345.0,12245.0,301518.0
269,2020.05.29,12140.0,0.0,12160.0,12180.0,12100.0,273143.0
270,2020.05.28,12140.0,85.0,12075.0,12155.0,12055.0,353145.0
271,2020.05.27,12055.0,220.0,12105.0,12125.0,12005.0,443435.0
272,2020.05.26,12275.0,35.0,12240.0,12305.0,12225.0,176943.0
273,2020.05.25,12240.0,20.0,12245.0,12270.0,12215.0,304202.0
274,2020.05.22,12260.0,40.0,12200.0,12275.0,12185.0,325976.0
275,2020.05.21,12300.0,65.0,12365.0,12375.0,12285.0,263996.0
276,2020.05.20,12365.0,105.0,12345.0,12400.0,12340.0,304875.0
277,2020.05.19,12260.0,245.0,12260.0,12295.0,12250.0,282189.0
278,2020.05.18,12505.0,180.0,12455.0,12525.0,12450.0,284887.0
279,2020.05.15,12325.0,185.0,12290.0,12330.0,12260.0,308949.0
280,2020.05.14,12140.0,105.0,12160.0,12180.0,12110.0,302065.0
281,2020.05.13,12035.0,20.0,12040.0,12075.0,12000.0,263198.0
282,2020.05.12,12015.0,25.0,12005.0,12050.0,11960.0,252903.0
283,2020.05.11,12040.0,170.0,12065.0,12085.0,12020.0,294919.0
284,2020.05.08,12210.0,280.0,12165.0,12220.0,12145.0,299669.0
285,2020.05.07,11930.0,145.0,11960.0,11990.0,11930.0,397631.0
286,2020.05.06,12075.0,15.0,12080.0,12115.0,12065.0,279038.0
287,2020.05.04,12090.0,75.0,12060.0,12090.0,12020.0,311040.0
288,2020.04.29,12165.0,80.0,12140.0,12205.0,12140.0,271255.0
289,2020.04.28,12085.0,205.0,12150.0,12170.0,12045.0,391759.0
290,2020.04.27,12290.0,45.0,12315.0,12320.0,12275.0,337893.0
291,2020.04.24,12335.0,40.0,12335.0,12355.0,12295.0,362982.0
292,2020.04.23,12295.0,260.0,12235.0,12315.0,12210.0,362553.0
293,2020.04.22,12035.0,40.0,12035.0,12095.0,11965.0,397219.0
294,2020.04.21,12075.0,130.0,12060.0,12075.0,12020.0,326068.0
295,2020.04.20,11945.0,145.0,11925.0,12000.0,11890.0,498851.0
296,2020.04.17,12090.0,275.0,12225.0,12250.0,12020.0,684839.0
297,2020.04.16,12365.0,85.0,12295.0,12380.0,12270.0,260266.0
298,2020.04.14,12450.0,210.0,12465.0,12580.0,12445.0,573732.0
299,2020.04.13,12240.0,260.0,12260.0,12285.0,12140.0,731871.0
300,2020.04.10,12500.0,600.0,12230.0,12500.0,12220.0,461443.0
301,2020.04.09,11900.0,25.0,11850.0,11905.0,11845.0,199756.0
302,2020.04.08,11875.0,235.0,11860.0,11930.0,11785.0,345170.0
303,2020.04.07,12110.0,470.0,12170.0,12235.0,12030.0,857052.0
304,2020.04.06,11640.0,140.0,11630.0,11665.0,11565.0,458501.0
305,2020.04.03,11500.0,195.0,11550.0,11565.0,11485.0,460986.0
306,2020.04.02,11305.0,5.0,11325.0,11345.0,11270.0,263792.0
307,2020.04.01,11310.0,235.0,11255.0,11315.0,11220.0,421671.0
308,2020.03.31,11545.0,55.0,11550.0,11580.0,11535.0,218094.0
309,2020.03.30,11600.0,75.0,11725.0,11750.0,11545.0,436206.0
310,2020.03.27,11675.0,210.0,11620.0,11715.0,11610.0,614923.0
311,2020.03.26,11465.0,265.0,11580.0,11615.0,11440.0,449595.0
312,2020.03.25,11730.0,460.0,11955.0,11980.0,11680.0,1285681.0
313,2020.03.24,11270.0,660.0,11215.0,11400.0,11165.0,817261.0
314,2020.03.23,10610.0,45.0,10600.0,10665.0,10570.0,345220.0
315,2020.03.20,10655.0,120.0,10485.0,10655.0,10455.0,214964.0
316,2020.03.19,10535.0,190.0,10650.0,10655.0,10405.0,425813.0
317,2020.03.18,10725.0,155.0,10910.0,10930.0,10725.0,599810.0
318,2020.03.17,10570.0,395.0,10685.0,10790.0,10525.0,1301551.0
319,2020.03.16,10965.0,325.0,11075.0,11085.0,10805.0,1321962.0
320,2020.03.13,11290.0,315.0,11190.0,11300.0,11050.0,855974.0
321,2020.03.12,11605.0,205.0,11665.0,11720.0,11575.0,631352.0
322,2020.03.11,11810.0,5.0,11745.0,11845.0,11730.0,197298.0
323,2020.03.10,11805.0,75.0,11865.0,11895.0,11735.0,516023.0
324,2020.03.09,11880.0,30.0,12080.0,12115.0,11790.0,704423.0
325,2020.03.06,11910.0,250.0,11885.0,11950.0,11850.0,464061.0
326,2020.03.05,11660.0,15.0,11630.0,11670.0,11630.0,259287.0
327,2020.03.04,11675.0,310.0,11710.0,11715.0,11655.0,314144.0
328,2020.03.03,11365.0,40.0,11325.0,11400.0,11320.0,326647.0
329,2020.03.02,11405.0,210.0,11260.0,11425.0,11250.0,570575.0
330,2020.02.28,11615.0,130.0,11710.0,11720.0,11565.0,578442.0
331,2020.02.27,11745.0,50.0,11675.0,11745.0,11675.0,183305.0
332,2020.02.26,11695.0,55.0,11650.0,11700.0,11635.0,393673.0
333,2020.02.25,11640.0,190.0,11760.0,11800.0,11640.0,430923.0
334,2020.02.24,11830.0,230.0,11825.0,11860.0,11790.0,636238.0
335,2020.02.21,11600.0,160.0,11525.0,11600.0,11515.0,343506.0
336,2020.02.20,11440.0,35.0,11440.0,11460.0,11425.0,862316.0
337,2020.02.19,11405.0,125.0,11370.0,11410.0,11365.0,263183.0
338,2020.02.18,11280.0,25.0,11270.0,11295.0,11260.0,187103.0
339,2020.02.17,11255.0,45.0,11260.0,11265.0,11245.0,132314.0
340,2020.02.14,11210.0,0.0,11210.0,11225.0,11190.0,287095.0
341,2020.02.13,11210.0,80.0,11155.0,11210.0,11155.0,187406.0
342,2020.02.12,11130.0,35.0,11150.0,11160.0,11125.0,140550.0
343,2020.02.11,11165.0,15.0,11180.0,11190.0,11145.0,324300.0
344,2020.02.10,11180.0,55.0,11190.0,11205.0,11155.0,228118.0
345,2020.02.07,11125.0,45.0,11130.0,11165.0,11125.0,538631.0
346,2020.02.06,11080.0,15.0,11090.0,11090.0,11055.0,299900.0
347,2020.02.05,11095.0,85.0,11065.0,11105.0,11045.0,297412.0
348,2020.02.04,11180.0,60.0,11240.0,11250.0,11180.0,488399.0
349,2020.02.03,11240.0,30.0,11305.0,11310.0,11230.0,312474.0
350,2020.01.31,11210.0,15.0,11220.0,11220.0,11180.0,226277.0
351,2020.01.30,11225.0,65.0,11220.0,11245.0,11210.0,431593.0
352,2020.01.29,11160.0,90.0,11185.0,11185.0,11135.0,245232.0
353,2020.01.28,11250.0,170.0,11240.0,11275.0,11240.0,397153.0
354,2020.01.23,11080.0,30.0,11110.0,11130.0,11075.0,179557.0
355,2020.01.22,11050.0,105.0,11070.0,11100.0,11040.0,186309.0
356,2020.01.21,11155.0,15.0,11125.0,11175.0,11110.0,203777.0
357,2020.01.20,11140.0,65.0,11070.0,11140.0,11070.0,645339.0
358,2020.01.17,11075.0,15.0,11060.0,11095.0,11035.0,163660.0
359,2020.01.16,11060.0,0.0,11060.0,11100.0,11050.0,518246.0
360,2020.01.15,11060.0,85.0,11035.0,11070.0,11015.0,301467.0
361,2020.01.14,10975.0,105.0,11030.0,11030.0,10940.0,375125.0
362,2020.01.13,11080.0,45.0,11100.0,11115.0,11070.0,159170.0
363,2020.01.10,11035.0,20.0,11055.0,11070.0,11015.0,300369.0
364,2020.01.09,11055.0,305.0,11090.0,11120.0,11055.0,343170.0
365,2020.01.08,11360.0,180.0,11345.0,11490.0,11295.0,696311.0
