,날짜,종가,전일비,시가,고가,저가,거래량
70,2021.01.21,43605.0,595.0,43250.0,43605.0,43090.0,30595.0
71,2021.01.20,43010.0,250.0,43725.0,43725.0,42555.0,27107.0
72,2021.01.19,42760.0,1095.0,41780.0,43025.0,41660.0,60071.0
73,2021.01.18,41665.0,1050.0,42325.0,42535.0,41605.0,168347.0
74,2021.01.15,42715.0,905.0,43805.0,44270.0,42620.0,50202.0
75,2021.01.14,43620.0,60.0,43300.0,43800.0,43300.0,44604.0
76,2021.01.13,43680.0,245.0,43435.0,44000.0,43160.0,45638.0
77,2021.01.12,43435.0,345.0,43365.0,43810.0,42210.0,113457.0
78,2021.01.11,43780.0,155.0,43975.0,45500.0,43045.0,661029.0
79,2021.01.08,43625.0,1860.0,42290.0,43865.0,42160.0,313439.0
80,2021.01.07,41765.0,950.0,41285.0,42110.0,41250.0,89447.0
81,2021.01.06,40815.0,395.0,41320.0,41730.0,40665.0,241375.0
82,2021.01.05,41210.0,600.0,40450.0,41210.0,40215.0,2070380.0
83,2021.01.04,40610.0,1045.0,39680.0,40675.0,39455.0,341204.0
84,2020.12.30,39565.0,910.0,38525.0,39620.0,38440.0,1005970.0
85,2020.12.29,38655.0,590.0,38500.0,38740.0,38260.0,57739.0
86,2020.12.28,38065.0,225.0,38155.0,38400.0,37900.0,268125.0
87,2020.12.24,37840.0,720.0,37180.0,37980.0,37180.0,108018.0
88,2020.12.23,37120.0,495.0,36715.0,37165.0,36550.0,39396.0
89,2020.12.22,36625.0,590.0,37085.0,37155.0,36625.0,43498.0
90,2020.12.21,37215.0,30.0,37250.0,37250.0,36790.0,13193.0
91,2020.12.18,37185.0,50.0,37225.0,37305.0,37085.0,32211.0
92,2020.12.17,37235.0,40.0,37195.0,37245.0,36820.0,3703.0
93,2020.12.16,37275.0,155.0,37470.0,37495.0,37180.0,3689.0
94,2020.12.15,37120.0,5.0,37250.0,37255.0,36735.0,189397.0
95,2020.12.14,37115.0,135.0,37165.0,37435.0,37050.0,30461.0
96,2020.12.11,37250.0,270.0,36980.0,37425.0,36980.0,60577.0
97,2020.12.10,36980.0,195.0,36705.0,37245.0,36590.0,128185.0
98,2020.12.09,37175.0,800.0,36540.0,37175.0,36540.0,429748.0
99,2020.12.08,36375.0,600.0,36900.0,36940.0,36365.0,29774.0
100,2020.12.07,36975.0,200.0,37060.0,37120.0,36520.0,215065.0
101,2020.12.04,36775.0,660.0,36340.0,36965.0,36335.0,22393.0
102,2020.12.03,36115.0,255.0,35980.0,36150.0,35830.0,28432.0
103,2020.12.02,35860.0,610.0,35345.0,35895.0,35335.0,34590.0
104,2020.12.01,35250.0,535.0,34890.0,35320.0,34880.0,53192.0
105,2020.11.30,34715.0,530.0,35345.0,35445.0,34715.0,287986.0
106,2020.11.27,35245.0,65.0,35150.0,35275.0,35045.0,26599.0
107,2020.11.26,35180.0,370.0,34695.0,35180.0,34695.0,108848.0
108,2020.11.25,34810.0,210.0,35205.0,35340.0,34660.0,46379.0
109,2020.11.24,35020.0,190.0,34940.0,35215.0,34830.0,393157.0
110,2020.11.23,34830.0,775.0,34110.0,34845.0,34065.0,11649.0
111,2020.11.20,34055.0,55.0,33955.0,34115.0,33885.0,8882.0
112,2020.11.19,34000.0,20.0,33865.0,34000.0,33730.0,46497.0
113,2020.11.18,33980.0,30.0,34025.0,34135.0,33885.0,10361.0
114,2020.11.17,34010.0,20.0,34055.0,34215.0,33925.0,237096.0
115,2020.11.16,34030.0,735.0,33485.0,34075.0,33470.0,110279.0
116,2020.11.13,33295.0,335.0,32875.0,33305.0,32815.0,62657.0
117,2020.11.12,32960.0,165.0,33055.0,33140.0,32845.0,176597.0
118,2020.11.11,33125.0,525.0,32665.0,33140.0,32645.0,101364.0
119,2020.11.10,32600.0,5.0,32780.0,32780.0,32360.0,325053.0
120,2020.11.09,32595.0,385.0,32470.0,32835.0,32470.0,40292.0
121,2020.11.06,32210.0,120.0,32230.0,32425.0,32100.0,66138.0
122,2020.11.05,32090.0,670.0,31635.0,32130.0,31565.0,169100.0
123,2020.11.04,31420.0,195.0,31395.0,31560.0,31165.0,111664.0
124,2020.11.03,31225.0,600.0,30780.0,31225.0,30780.0,81557.0
125,2020.11.02,30625.0,435.0,30250.0,30645.0,30220.0,9031.0
126,2020.10.30,30190.0,805.0,30895.0,30895.0,30170.0,27996.0
127,2020.10.29,30995.0,335.0,31010.0,31015.0,30625.0,79723.0
128,2020.10.28,31580.0,165.0,31325.0,31580.0,31185.0,3805.0
129,2020.10.27,31415.0,250.0,31510.0,31625.0,31330.0,125349.0
130,2020.10.26,31665.0,75.0,31850.0,31930.0,31645.0,63126.0
131,2020.10.23,31740.0,135.0,31750.0,31835.0,31485.0,36742.0
132,2020.10.22,31605.0,240.0,31595.0,31665.0,31415.0,80926.0
133,2020.10.21,31845.0,100.0,31825.0,31900.0,31695.0,14430.0
134,2020.10.20,31745.0,235.0,31380.0,31745.0,31250.0,57663.0
135,2020.10.19,31510.0,85.0,31570.0,31740.0,31480.0,24575.0
136,2020.10.16,31425.0,215.0,31665.0,31755.0,31240.0,64236.0
137,2020.10.15,31640.0,235.0,31785.0,31785.0,31480.0,5731.0
138,2020.10.14,31875.0,315.0,32200.0,32230.0,31800.0,38869.0
139,2020.10.13,32190.0,15.0,32365.0,32380.0,31940.0,77045.0
140,2020.10.12,32175.0,135.0,32140.0,32270.0,32060.0,103931.0
141,2020.10.08,32040.0,30.0,32315.0,32315.0,31935.0,88726.0
142,2020.10.07,32010.0,285.0,31605.0,32010.0,31465.0,405644.0
143,2020.10.06,31725.0,75.0,31800.0,31925.0,31605.0,109096.0
144,2020.10.05,31650.0,375.0,31275.0,31750.0,31190.0,397137.0
145,2020.09.29,31275.0,265.0,31310.0,31400.0,31140.0,461465.0
146,2020.09.28,31010.0,435.0,30805.0,31070.0,30735.0,31770.0
147,2020.09.25,30575.0,155.0,30605.0,30700.0,30430.0,399571.0
148,2020.09.24,30420.0,710.0,30750.0,30820.0,30400.0,128757.0
149,2020.09.23,31130.0,105.0,31165.0,31300.0,30550.0,698184.0
150,2020.09.22,31025.0,735.0,31675.0,31735.0,30895.0,18654.0
151,2020.09.21,31760.0,270.0,31985.0,32260.0,31690.0,39139.0
152,2020.09.18,32030.0,85.0,31935.0,32120.0,31830.0,70185.0
153,2020.09.17,31945.0,460.0,32455.0,32455.0,31875.0,47825.0
154,2020.09.16,32405.0,105.0,32510.0,32585.0,32330.0,744123.0
155,2020.09.15,32510.0,255.0,32225.0,32515.0,32210.0,75061.0
156,2020.09.14,32255.0,440.0,32000.0,32275.0,32000.0,83108.0
157,2020.09.11,31815.0,30.0,31815.0,31815.0,31490.0,2659.0
158,2020.09.10,31845.0,295.0,31770.0,31985.0,31770.0,20391.0
159,2020.09.09,31550.0,390.0,31460.0,31750.0,31460.0,3454.0
160,2020.09.08,31940.0,425.0,31720.0,31945.0,31665.0,48798.0
161,2020.09.07,31515.0,150.0,31270.0,31600.0,31270.0,42071.0
162,2020.09.04,31365.0,470.0,31000.0,31400.0,31000.0,44430.0
163,2020.09.03,31835.0,470.0,31670.0,31935.0,31650.0,161447.0
164,2020.09.02,31365.0,165.0,31500.0,31500.0,31040.0,24474.0
165,2020.09.01,31200.0,240.0,30895.0,31285.0,30895.0,46113.0
166,2020.08.31,30960.0,505.0,31620.0,31825.0,30960.0,50649.0
167,2020.08.28,31465.0,155.0,31485.0,31805.0,31280.0,176979.0
168,2020.08.27,31310.0,285.0,31600.0,31680.0,31310.0,240693.0
169,2020.08.26,31595.0,20.0,31605.0,31680.0,31170.0,81920.0
170,2020.08.25,31575.0,400.0,31330.0,31615.0,31245.0,86443.0
171,2020.08.24,31175.0,330.0,30900.0,31215.0,30600.0,76927.0
172,2020.08.21,30845.0,480.0,30670.0,31170.0,30520.0,79883.0
173,2020.08.20,30365.0,1235.0,31370.0,31435.0,30320.0,115356.0
174,2020.08.19,31600.0,110.0,31865.0,31900.0,31535.0,348317.0
175,2020.08.18,31490.0,660.0,32185.0,32370.0,31375.0,135169.0
176,2020.08.14,32150.0,345.0,32490.0,32490.0,31870.0,419144.0
177,2020.08.13,32495.0,10.0,32695.0,32815.0,32135.0,419351.0
178,2020.08.12,32485.0,145.0,32310.0,32485.0,31940.0,777638.0
179,2020.08.11,32340.0,425.0,31915.0,32750.0,31915.0,100027.0
180,2020.08.10,31915.0,450.0,31465.0,31975.0,31360.0,140380.0
181,2020.08.07,31465.0,125.0,31400.0,31605.0,31185.0,152421.0
182,2020.08.06,31340.0,500.0,30945.0,31470.0,30945.0,383267.0
183,2020.08.05,30840.0,345.0,30600.0,30840.0,30470.0,26411.0
184,2020.08.04,30495.0,355.0,30370.0,30595.0,30370.0,15453.0
185,2020.08.03,30140.0,10.0,30255.0,30255.0,29940.0,36472.0
186,2020.07.31,30150.0,235.0,30605.0,30650.0,30080.0,43059.0
187,2020.07.30,30385.0,40.0,30445.0,30585.0,30365.0,98506.0
188,2020.07.29,30345.0,160.0,30175.0,30510.0,30145.0,24440.0
189,2020.07.28,30185.0,615.0,29825.0,30325.0,29825.0,42396.0
190,2020.07.27,29570.0,280.0,29315.0,29700.0,29315.0,33542.0
191,2020.07.24,29290.0,145.0,29310.0,29455.0,29160.0,44593.0
192,2020.07.23,29435.0,190.0,29655.0,29655.0,29240.0,180413.0
193,2020.07.22,29625.0,120.0,29745.0,29835.0,29600.0,201033.0
194,2020.07.21,29745.0,430.0,29550.0,29840.0,29550.0,8280.0
195,2020.07.20,29315.0,60.0,29380.0,29450.0,29125.0,27098.0
196,2020.07.17,29375.0,205.0,29300.0,29400.0,29300.0,13131.0
197,2020.07.16,29170.0,305.0,29480.0,29480.0,29070.0,88920.0
198,2020.07.15,29475.0,280.0,29455.0,29670.0,29350.0,100200.0
199,2020.07.14,29195.0,40.0,29000.0,29195.0,28910.0,3990.0
200,2020.07.13,29235.0,560.0,28960.0,29240.0,28860.0,24036.0
201,2020.07.10,28675.0,325.0,28875.0,28935.0,28550.0,33498.0
202,2020.07.09,29000.0,175.0,28930.0,29150.0,28925.0,25846.0
203,2020.07.08,28825.0,70.0,28965.0,29005.0,28740.0,21051.0
204,2020.07.07,28895.0,390.0,29470.0,29490.0,28895.0,35892.0
205,2020.07.06,29285.0,470.0,28815.0,29310.0,28815.0,4459.0
206,2020.07.03,28815.0,290.0,28680.0,28815.0,28530.0,7152.0
207,2020.07.02,28525.0,295.0,28340.0,28525.0,28295.0,44884.0
208,2020.07.01,28230.0,10.0,28475.0,28555.0,28200.0,9128.0
209,2020.06.30,28240.0,270.0,28430.0,28570.0,28240.0,49926.0
210,2020.06.29,27970.0,470.0,28050.0,28340.0,27870.0,79169.0
211,2020.06.26,28440.0,395.0,28310.0,28550.0,28135.0,279907.0
212,2020.06.25,28045.0,735.0,28255.0,28490.0,28045.0,163328.0
213,2020.06.24,28780.0,480.0,28425.0,28900.0,28425.0,4834.0
214,2020.06.23,28300.0,75.0,28520.0,28680.0,28050.0,66931.0
215,2020.06.22,28225.0,185.0,28060.0,28450.0,28060.0,322895.0
216,2020.06.19,28410.0,85.0,28290.0,28410.0,27940.0,12206.0
217,2020.06.18,28325.0,75.0,28235.0,28425.0,28110.0,41163.0
218,2020.06.17,28400.0,30.0,28360.0,28585.0,28000.0,27966.0
219,2020.06.16,28430.0,1590.0,27500.0,28430.0,27500.0,40137.0
220,2020.06.15,26840.0,1400.0,27900.0,28120.0,26840.0,78287.0
221,2020.06.12,28240.0,675.0,28045.0,28300.0,27720.0,26705.0
222,2020.06.11,28915.0,395.0,29025.0,29310.0,28525.0,6946.0
223,2020.06.10,29310.0,80.0,29180.0,29400.0,29095.0,4567.0
224,2020.06.09,29230.0,15.0,29435.0,29590.0,28935.0,17599.0
225,2020.06.08,29215.0,50.0,29745.0,29750.0,29115.0,84416.0
226,2020.06.05,29265.0,470.0,28660.0,29280.0,28640.0,161466.0
227,2020.06.04,28795.0,65.0,29115.0,29400.0,28670.0,294686.0
228,2020.06.03,28730.0,980.0,27995.0,28905.0,27995.0,119548.0
229,2020.06.02,27750.0,300.0,27395.0,27770.0,27395.0,48436.0
230,2020.06.01,27450.0,500.0,26995.0,27450.0,26995.0,28731.0
231,2020.05.29,26950.0,25.0,26805.0,27060.0,26660.0,34813.0
232,2020.05.28,26975.0,75.0,27095.0,27240.0,26650.0,59834.0
233,2020.05.27,26900.0,35.0,26725.0,27025.0,26700.0,90789.0
234,2020.05.26,26865.0,465.0,26410.0,26865.0,26410.0,56153.0
235,2020.05.25,26400.0,325.0,26205.0,26400.0,26025.0,25446.0
236,2020.05.22,26075.0,425.0,26500.0,26500.0,25960.0,1930.0
237,2020.05.21,26500.0,150.0,26535.0,26580.0,26435.0,253475.0
238,2020.05.20,26350.0,20.0,26225.0,26455.0,26225.0,294066.0
239,2020.05.19,26330.0,630.0,26275.0,26400.0,26170.0,72036.0
240,2020.05.18,25700.0,180.0,25615.0,25755.0,25455.0,22173.0
241,2020.05.15,25520.0,70.0,25630.0,25630.0,25340.0,13663.0
242,2020.05.14,25450.0,265.0,25410.0,25560.0,25320.0,21579.0
243,2020.05.13,25715.0,270.0,25100.0,25715.0,25100.0,14139.0
244,2020.05.12,25445.0,155.0,25600.0,25645.0,25230.0,12590.0
245,2020.05.11,25600.0,205.0,25900.0,26005.0,25575.0,31802.0
246,2020.05.08,25805.0,215.0,25815.0,25960.0,25785.0,75779.0
247,2020.05.07,25590.0,60.0,25560.0,25760.0,25475.0,41988.0
248,2020.05.06,25650.0,475.0,25565.0,25650.0,25270.0,11339.0
249,2020.05.04,25175.0,775.0,25410.0,25500.0,25150.0,114785.0
250,2020.04.29,25950.0,150.0,25800.0,26120.0,25780.0,747165.0
251,2020.04.28,25800.0,160.0,25630.0,25870.0,25480.0,75384.0
252,2020.04.27,26240.0,520.0,25770.0,26330.0,25770.0,42445.0
253,2020.04.24,25720.0,415.0,25945.0,25975.0,25600.0,42667.0
254,2020.04.23,26135.0,250.0,26005.0,26250.0,25885.0,82717.0
255,2020.04.22,25885.0,240.0,25330.0,25930.0,25135.0,25130.0
256,2020.04.21,25645.0,280.0,25695.0,25860.0,25200.0,136872.0
257,2020.04.20,25925.0,295.0,26190.0,26280.0,25830.0,245268.0
258,2020.04.17,26220.0,760.0,25930.0,26435.0,25890.0,83900.0
259,2020.04.16,25460.0,40.0,25200.0,25460.0,25075.0,62200.0
260,2020.04.14,25420.0,395.0,25240.0,25580.0,25120.0,206629.0
261,2020.04.13,25025.0,430.0,25330.0,25335.0,25000.0,36967.0
262,2020.04.10,25455.0,225.0,25175.0,25470.0,25075.0,109350.0
263,2020.04.09,25230.0,385.0,25255.0,25270.0,24970.0,8426.0
264,2020.04.08,24845.0,380.0,25145.0,25390.0,24845.0,27994.0
265,2020.04.07,25225.0,455.0,25270.0,25450.0,24750.0,64410.0
266,2020.04.06,24770.0,925.0,24070.0,24800.0,24070.0,40879.0
267,2020.04.03,23845.0,30.0,23885.0,24050.0,23545.0,136432.0
268,2020.04.02,23875.0,675.0,23325.0,23905.0,22985.0,12715.0
269,2020.04.01,23200.0,1225.0,24210.0,24400.0,23200.0,44628.0
270,2020.03.31,24425.0,525.0,24035.0,24425.0,23900.0,34648.0
271,2020.03.30,23900.0,120.0,23310.0,24150.0,23160.0,224326.0
272,2020.03.27,24020.0,485.0,24595.0,24595.0,23250.0,230789.0
273,2020.03.26,23535.0,425.0,23955.0,24290.0,23500.0,125909.0
274,2020.03.25,23960.0,1265.0,23245.0,23960.0,23000.0,279179.0
275,2020.03.24,22695.0,2005.0,21255.0,22695.0,21000.0,57655.0
276,2020.03.23,20690.0,1300.0,20460.0,21155.0,20400.0,47234.0
277,2020.03.20,21990.0,1575.0,21000.0,21990.0,20585.0,152350.0
278,2020.03.19,20415.0,1645.0,22640.0,22775.0,20130.0,142164.0
279,2020.03.18,22060.0,1210.0,23455.0,23510.0,22060.0,30820.0
280,2020.03.17,23270.0,630.0,22970.0,24120.0,22845.0,599103.0
281,2020.03.16,23900.0,895.0,24935.0,25170.0,23875.0,316312.0
282,2020.03.13,24795.0,645.0,23310.0,25280.0,18150.0,675880.0
283,2020.03.12,25440.0,960.0,26175.0,26175.0,25030.0,237633.0
284,2020.03.11,26400.0,790.0,27080.0,27170.0,26260.0,174868.0
285,2020.03.10,27190.0,130.0,26980.0,27280.0,26835.0,182150.0
286,2020.03.09,27060.0,1195.0,27350.0,27430.0,26860.0,61180.0
287,2020.03.06,28255.0,585.0,28490.0,28550.0,28120.0,115074.0
288,2020.03.05,28840.0,300.0,28720.0,28950.0,28500.0,42282.0
289,2020.03.04,28540.0,615.0,27755.0,28600.0,27755.0,24929.0
290,2020.03.03,27925.0,130.0,28390.0,28455.0,27790.0,100445.0
291,2020.03.02,27795.0,230.0,27775.0,27940.0,27360.0,90013.0
292,2020.02.28,27565.0,890.0,28070.0,28070.0,27480.0,242419.0
293,2020.02.27,28455.0,320.0,28665.0,28835.0,28390.0,150114.0
294,2020.02.26,28775.0,420.0,28630.0,28940.0,28560.0,160535.0
295,2020.02.25,29195.0,325.0,28740.0,29195.0,28730.0,266416.0
296,2020.02.24,28870.0,1145.0,29380.0,29425.0,28855.0,303664.0
297,2020.02.21,30015.0,445.0,30025.0,30275.0,29950.0,254322.0
298,2020.02.20,30460.0,160.0,30820.0,30895.0,30300.0,234209.0
299,2020.02.19,30620.0,70.0,30745.0,30790.0,30335.0,123468.0
300,2020.02.18,30550.0,540.0,30825.0,30845.0,30520.0,57978.0
301,2020.02.17,31090.0,0.0,31000.0,31175.0,30915.0,21470.0
302,2020.02.14,31090.0,175.0,30755.0,31200.0,30720.0,47805.0
303,2020.02.13,30915.0,60.0,31030.0,31220.0,30840.0,220485.0
304,2020.02.12,30975.0,260.0,30805.0,31010.0,30600.0,48630.0
305,2020.02.11,30715.0,305.0,30605.0,30905.0,30545.0,307150.0
306,2020.02.10,30410.0,165.0,30220.0,30445.0,30115.0,163975.0
307,2020.02.07,30575.0,270.0,30730.0,30760.0,30390.0,160443.0
308,2020.02.06,30845.0,915.0,30245.0,30870.0,30225.0,232787.0
309,2020.02.05,29930.0,135.0,30095.0,30155.0,29775.0,226539.0
310,2020.02.04,29795.0,515.0,29295.0,29850.0,29260.0,245557.0
311,2020.02.03,29280.0,10.0,28905.0,29360.0,28775.0,53070.0
312,2020.01.31,29270.0,310.0,29790.0,29885.0,29260.0,87542.0
313,2020.01.30,29580.0,585.0,30120.0,30150.0,29500.0,207048.0
314,2020.01.29,30165.0,95.0,30140.0,30300.0,29990.0,29669.0
315,2020.01.28,30070.0,945.0,30325.0,30405.0,29910.0,285112.0
316,2020.01.23,31015.0,395.0,31215.0,31240.0,30975.0,76930.0
317,2020.01.22,31410.0,410.0,30900.0,31430.0,30900.0,69141.0
318,2020.01.21,31000.0,360.0,31315.0,31385.0,30980.0,161807.0
319,2020.01.20,31360.0,225.0,31275.0,31520.0,31260.0,12292.0
320,2020.01.17,31135.0,75.0,31205.0,31380.0,31035.0,145210.0
321,2020.01.16,31060.0,345.0,30730.0,31060.0,30685.0,6107.0
322,2020.01.15,30715.0,210.0,30795.0,30845.0,30670.0,15324.0
323,2020.01.14,30925.0,170.0,30945.0,31115.0,30880.0,207813.0
324,2020.01.13,30755.0,320.0,30435.0,30760.0,30435.0,282241.0
325,2020.01.10,30435.0,240.0,30295.0,30460.0,30215.0,25332.0
326,2020.01.09,30195.0,495.0,30120.0,30195.0,29980.0,19900.0
327,2020.01.08,29700.0,195.0,29670.0,29815.0,29490.0,48724.0
328,2020.01.07,29895.0,300.0,29740.0,29945.0,29735.0,1266.0
329,2020.01.06,29595.0,215.0,29555.0,29670.0,29510.0,391000.0
330,2020.01.03,29810.0,0.0,30155.0,30220.0,29695.0,42305.0
331,2020.01.02,29810.0,395.0,30205.0,30205.0,29765.0,21510.0
332,2019.12.30,30205.0,70.0,30275.0,30325.0,30175.0,23339.0
333,2019.12.27,30275.0,510.0,29950.0,30460.0,29890.0,14037.0
334,2019.12.26,29765.0,85.0,29635.0,29765.0,29595.0,45910.0
335,2019.12.24,29680.0,200.0,29825.0,29895.0,29655.0,103158.0
336,2019.12.23,29880.0,35.0,29930.0,29935.0,29800.0,61117.0
337,2019.12.20,29845.0,30.0,29915.0,29935.0,29765.0,55361.0
338,2019.12.19,29815.0,30.0,29880.0,29945.0,29665.0,31426.0
339,2019.12.18,29785.0,5.0,29800.0,29945.0,29710.0,1106531.0
340,2019.12.17,29790.0,405.0,29470.0,29810.0,29440.0,272305.0
341,2019.12.16,29385.0,5.0,29390.0,29470.0,29365.0,103180.0
342,2019.12.13,29390.0,445.0,29285.0,29415.0,29260.0,229031.0
343,2019.12.12,28945.0,520.0,28660.0,28945.0,28660.0,7132.0
344,2019.12.11,28425.0,105.0,28315.0,28460.0,28215.0,3682.0
345,2019.12.10,28320.0,155.0,28105.0,28320.0,28070.0,7325.0
346,2019.12.09,28165.0,140.0,28160.0,28230.0,28065.0,18735.0
347,2019.12.06,28025.0,310.0,27860.0,28045.0,27830.0,117990.0
348,2019.12.05,27715.0,75.0,27915.0,27990.0,27600.0,55843.0
349,2019.12.04,27790.0,175.0,27790.0,27795.0,27635.0,10425.0
350,2019.12.03,27965.0,150.0,27850.0,27990.0,27730.0,23634.0
351,2019.12.02,28115.0,65.0,28160.0,28250.0,28090.0,495.0
352,2019.11.29,28050.0,465.0,28440.0,28445.0,28000.0,30938.0
353,2019.11.28,28515.0,120.0,28480.0,28585.0,28465.0,977.0
354,2019.11.27,28635.0,40.0,28690.0,28750.0,28500.0,13598.0
355,2019.11.26,28595.0,0.0,28645.0,28835.0,28595.0,5645.0
356,2019.11.25,28595.0,290.0,28530.0,28680.0,28530.0,15705.0
357,2019.11.22,28305.0,140.0,28190.0,28325.0,28175.0,3024.0
358,2019.11.21,28165.0,420.0,28520.0,28545.0,28060.0,582535.0
359,2019.11.20,28585.0,370.0,28710.0,28855.0,28560.0,35118.0
360,2019.11.19,28955.0,115.0,28955.0,28975.0,28735.0,36131.0
361,2019.11.18,29070.0,20.0,29070.0,29090.0,28975.0,23324.0
362,2019.11.15,29090.0,400.0,28695.0,29110.0,28695.0,58418.0
363,2019.11.14,28690.0,210.0,28535.0,28690.0,28455.0,108785.0
364,2019.11.13,28480.0,210.0,28600.0,28600.0,28400.0,91441.0
365,2019.11.12,28690.0,255.0,28545.0,28690.0,28435.0,62763.0
