,날짜,종가,전일비,시가,고가,저가,거래량
57,2021.03.31,281000.0,2000.0,279000.0,281500.0,276500.0,58150.0
58,2021.03.30,279000.0,2000.0,276500.0,279500.0,276000.0,41692.0
59,2021.03.29,277000.0,4500.0,282000.0,282000.0,276000.0,53284.0
60,2021.03.26,281500.0,1500.0,282000.0,285500.0,281000.0,104756.0
61,2021.03.25,280000.0,10000.0,269500.0,283000.0,269000.0,163719.0
62,2021.03.24,270000.0,5000.0,271000.0,273500.0,269000.0,86264.0
63,2021.03.23,275000.0,6500.0,282500.0,283000.0,274000.0,103345.0
64,2021.03.22,281500.0,4000.0,278500.0,281500.0,275000.0,78336.0
65,2021.03.19,277500.0,6500.0,279500.0,281000.0,275000.0,157682.0
66,2021.03.18,284000.0,0.0,285500.0,287500.0,283000.0,97938.0
67,2021.03.17,284000.0,1500.0,289500.0,291000.0,282000.0,154923.0
68,2021.03.16,285500.0,0.0,287000.0,288500.0,282500.0,129795.0
69,2021.03.15,285500.0,1500.0,289000.0,291000.0,283500.0,122671.0
70,2021.03.12,287000.0,500.0,291000.0,296500.0,284000.0,151836.0
71,2021.03.11,287500.0,7500.0,294000.0,294500.0,282500.0,305103.0
72,2021.03.10,295000.0,3500.0,292000.0,297000.0,288500.0,141832.0
73,2021.03.09,291500.0,3500.0,291500.0,300000.0,289000.0,183899.0
74,2021.03.08,288000.0,6500.0,296000.0,297000.0,287000.0,129915.0
75,2021.03.05,294500.0,2500.0,288000.0,296000.0,285000.0,164541.0
76,2021.03.04,292000.0,2500.0,286500.0,295000.0,284000.0,199955.0
77,2021.03.03,289500.0,12000.0,276000.0,294000.0,276000.0,317893.0
78,2021.03.02,277500.0,10500.0,273500.0,279000.0,270500.0,208163.0
79,2021.02.26,267000.0,7000.0,267500.0,273500.0,263500.0,186095.0
80,2021.02.25,274000.0,4500.0,274500.0,275500.0,269500.0,151346.0
81,2021.02.24,269500.0,4500.0,278000.0,283000.0,266000.0,362475.0
82,2021.02.23,274000.0,14000.0,259500.0,276500.0,256000.0,440567.0
83,2021.02.22,260000.0,500.0,262500.0,266500.0,259500.0,199316.0
84,2021.02.19,259500.0,4500.0,264000.0,266000.0,255000.0,246250.0
85,2021.02.18,264000.0,13000.0,254500.0,270000.0,254000.0,659870.0
86,2021.02.17,251000.0,3000.0,255000.0,255000.0,249000.0,117950.0
87,2021.02.16,254000.0,8000.0,248000.0,256500.0,245500.0,238532.0
88,2021.02.15,246000.0,2000.0,246000.0,248000.0,243000.0,95707.0
89,2021.02.10,244000.0,2000.0,242500.0,244000.0,238500.0,57876.0
90,2021.02.09,242000.0,3000.0,245000.0,248000.0,242000.0,90422.0
91,2021.02.08,245000.0,7000.0,238000.0,246500.0,237000.0,157255.0
92,2021.02.05,238000.0,2500.0,237500.0,238500.0,236000.0,52616.0
93,2021.02.04,235500.0,4000.0,237500.0,240000.0,235000.0,81242.0
94,2021.02.03,239500.0,1500.0,241500.0,242000.0,237000.0,61712.0
95,2021.02.02,238000.0,1000.0,237500.0,242000.0,236000.0,80088.0
96,2021.02.01,237000.0,3500.0,233500.0,237000.0,230500.0,76057.0
97,2021.01.29,233500.0,4500.0,240500.0,241000.0,231000.0,140334.0
98,2021.01.28,238000.0,5500.0,237500.0,240500.0,235500.0,128109.0
99,2021.01.27,243500.0,4500.0,249000.0,251500.0,242000.0,127695.0
100,2021.01.26,248000.0,7000.0,257500.0,257500.0,247500.0,155454.0
101,2021.01.25,255000.0,4000.0,252500.0,256000.0,251000.0,121020.0
102,2021.01.22,251000.0,1500.0,251000.0,257500.0,247000.0,170501.0
103,2021.01.21,249500.0,6000.0,246000.0,253000.0,243000.0,158156.0
104,2021.01.20,243500.0,0.0,244500.0,245500.0,239500.0,108747.0
105,2021.01.19,243500.0,4500.0,242000.0,244500.0,240500.0,88072.0
106,2021.01.18,239000.0,8500.0,244000.0,245000.0,238000.0,176946.0
107,2021.01.15,247500.0,6500.0,257000.0,259000.0,247000.0,189827.0
108,2021.01.14,254000.0,0.0,254500.0,260000.0,251500.0,201518.0
109,2021.01.13,254000.0,1000.0,258000.0,258000.0,251000.0,190149.0
110,2021.01.12,255000.0,12000.0,242500.0,258500.0,240000.0,379558.0
111,2021.01.11,243000.0,4500.0,253000.0,255000.0,240500.0,277187.0
112,2021.01.08,247500.0,7500.0,240500.0,251500.0,240000.0,277387.0
113,2021.01.07,240000.0,3000.0,238500.0,241500.0,237500.0,146623.0
114,2021.01.06,237000.0,2500.0,241000.0,242000.0,237000.0,112348.0
115,2021.01.05,239500.0,1000.0,237500.0,240500.0,235000.0,107430.0
116,2021.01.04,238500.0,1000.0,241500.0,241500.0,237500.0,111422.0
117,2020.12.30,239500.0,5000.0,235500.0,241000.0,234500.0,88494.0
118,2020.12.29,234500.0,1500.0,235000.0,238000.0,233000.0,69113.0
119,2020.12.28,233000.0,3000.0,236000.0,236500.0,232500.0,69885.0
120,2020.12.24,236000.0,4500.0,232000.0,238000.0,232000.0,67283.0
121,2020.12.23,231500.0,1500.0,233000.0,234500.0,230000.0,85354.0
122,2020.12.22,233000.0,5000.0,236000.0,237500.0,233000.0,99301.0
123,2020.12.21,238000.0,2000.0,239000.0,239000.0,236000.0,66321.0
124,2020.12.18,240000.0,2000.0,239000.0,241500.0,237000.0,63517.0
125,2020.12.17,238000.0,2000.0,239500.0,240500.0,237500.0,56712.0
126,2020.12.16,240000.0,0.0,240000.0,243500.0,238500.0,81412.0
127,2020.12.15,240000.0,3000.0,241500.0,243000.0,236500.0,132807.0
128,2020.12.14,243000.0,10000.0,247000.0,249000.0,242500.0,207175.0
129,2020.12.11,253000.0,10000.0,244000.0,256000.0,244000.0,209250.0
130,2020.12.10,243000.0,2000.0,245000.0,249500.0,242000.0,155162.0
131,2020.12.09,245000.0,12000.0,233000.0,248000.0,233000.0,297341.0
132,2020.12.08,233000.0,1500.0,231000.0,235500.0,230000.0,67342.0
133,2020.12.07,231500.0,4000.0,234500.0,235000.0,230500.0,107391.0
134,2020.12.04,235500.0,2500.0,238500.0,239500.0,235000.0,97508.0
135,2020.12.03,238000.0,3000.0,239500.0,239500.0,235000.0,100975.0
136,2020.12.02,235000.0,4000.0,231500.0,238500.0,231000.0,126722.0
137,2020.12.01,231000.0,500.0,231000.0,232500.0,230500.0,71842.0
138,2020.11.30,230500.0,0.0,231000.0,234000.0,229000.0,99236.0
139,2020.11.27,230500.0,0.0,230500.0,232000.0,228000.0,73231.0
140,2020.11.26,230500.0,3000.0,231000.0,232500.0,228500.0,69694.0
141,2020.11.25,233500.0,2500.0,239500.0,239500.0,230500.0,97067.0
142,2020.11.24,236000.0,2500.0,237000.0,241000.0,235000.0,122303.0
143,2020.11.23,233500.0,1500.0,229500.0,233500.0,226500.0,91053.0
144,2020.11.20,232000.0,3000.0,229000.0,233500.0,227000.0,92695.0
145,2020.11.19,229000.0,500.0,227500.0,229500.0,224000.0,87871.0
146,2020.11.18,229500.0,7500.0,237500.0,239000.0,228000.0,173711.0
147,2020.11.17,237000.0,0.0,240000.0,243500.0,236000.0,144657.0
148,2020.11.16,237000.0,7000.0,232500.0,239000.0,228500.0,165038.0
149,2020.11.13,230000.0,1000.0,232000.0,236000.0,229500.0,140734.0
150,2020.11.12,229000.0,2500.0,231000.0,237000.0,227000.0,206603.0
151,2020.11.11,231500.0,3500.0,228000.0,232500.0,223500.0,166454.0
152,2020.11.10,228000.0,12000.0,232000.0,232000.0,224000.0,394388.0
153,2020.11.09,216000.0,3000.0,215000.0,217000.0,213500.0,76250.0
154,2020.11.06,213000.0,500.0,214500.0,215500.0,211500.0,66697.0
155,2020.11.05,213500.0,1500.0,213000.0,214500.0,212000.0,55229.0
156,2020.11.04,212000.0,1000.0,214500.0,214500.0,210000.0,45560.0
157,2020.11.03,211000.0,2000.0,209500.0,212500.0,209500.0,35484.0
158,2020.11.02,209000.0,1500.0,208500.0,211500.0,208500.0,43200.0
159,2020.10.30,207500.0,3000.0,211500.0,212500.0,207500.0,73849.0
160,2020.10.29,210500.0,2500.0,209000.0,211500.0,208500.0,64838.0
161,2020.10.28,213000.0,1000.0,210500.0,213500.0,209500.0,94434.0
162,2020.10.27,212000.0,6000.0,216000.0,216500.0,210500.0,141381.0
163,2020.10.26,218000.0,5500.0,224000.0,226000.0,218000.0,86769.0
164,2020.10.23,223500.0,500.0,226000.0,226000.0,220500.0,59982.0
165,2020.10.22,223000.0,2500.0,223000.0,225000.0,221500.0,78428.0
166,2020.10.21,225500.0,5500.0,221500.0,228000.0,220000.0,132904.0
167,2020.10.20,220000.0,5000.0,222000.0,224500.0,217500.0,117429.0
168,2020.10.19,225000.0,10000.0,216000.0,226500.0,216000.0,284701.0
169,2020.10.16,215000.0,3500.0,213000.0,216500.0,210000.0,60081.0
170,2020.10.15,211500.0,3000.0,214500.0,214500.0,210000.0,64653.0
171,2020.10.14,214500.0,4000.0,218000.0,219000.0,214000.0,66365.0
172,2020.10.13,218500.0,1000.0,220000.0,222500.0,215000.0,109485.0
173,2020.10.12,219500.0,11500.0,211500.0,220000.0,210500.0,257103.0
174,2020.10.08,208000.0,0.0,210000.0,211000.0,207500.0,77446.0
175,2020.10.07,208000.0,2000.0,209500.0,210000.0,207000.0,58207.0
176,2020.10.06,210000.0,3000.0,213000.0,213500.0,209000.0,55266.0
177,2020.10.05,213000.0,500.0,212500.0,215500.0,209000.0,66957.0
178,2020.09.29,212500.0,4000.0,214000.0,214500.0,211000.0,93674.0
179,2020.09.28,208500.0,4500.0,205000.0,208500.0,205000.0,48417.0
180,2020.09.25,204000.0,1500.0,203500.0,204500.0,202500.0,38784.0
181,2020.09.24,202500.0,5000.0,204000.0,205500.0,202000.0,117670.0
182,2020.09.23,207500.0,1000.0,208500.0,210000.0,205000.0,64872.0
183,2020.09.22,208500.0,3000.0,210500.0,211500.0,206000.0,106135.0
184,2020.09.21,211500.0,4000.0,216500.0,219000.0,211000.0,95155.0
185,2020.09.18,215500.0,3000.0,220000.0,222500.0,214500.0,101048.0
186,2020.09.17,218500.0,500.0,218500.0,221500.0,214000.0,94230.0
187,2020.09.16,218000.0,1500.0,216000.0,223500.0,216000.0,142785.0
188,2020.09.15,216500.0,1000.0,216000.0,218500.0,210500.0,134456.0
189,2020.09.14,215500.0,6500.0,212500.0,218500.0,211000.0,183851.0
190,2020.09.11,209000.0,3000.0,206500.0,212500.0,206500.0,123929.0
191,2020.09.10,206000.0,1000.0,209000.0,209500.0,205500.0,151324.0
192,2020.09.09,207000.0,4500.0,208500.0,211000.0,207000.0,112957.0
193,2020.09.08,211500.0,3000.0,215000.0,216000.0,211000.0,84463.0
194,2020.09.07,214500.0,7000.0,209500.0,215500.0,207000.0,94426.0
195,2020.09.04,207500.0,6000.0,208500.0,211500.0,206500.0,143484.0
196,2020.09.03,213500.0,0.0,217000.0,219000.0,213000.0,128470.0
197,2020.09.02,213500.0,9500.0,205500.0,217500.0,204500.0,199133.0
198,2020.09.01,204000.0,1000.0,203000.0,206500.0,202500.0,57642.0
199,2020.08.31,203000.0,2500.0,206000.0,207500.0,203000.0,99407.0
200,2020.08.28,205500.0,5000.0,203000.0,207000.0,201000.0,108874.0
201,2020.08.27,200500.0,4000.0,203500.0,204000.0,200000.0,114092.0
202,2020.08.26,204500.0,2500.0,207500.0,207500.0,202500.0,71859.0
203,2020.08.25,207000.0,1500.0,207000.0,209000.0,206500.0,45738.0
204,2020.08.24,205500.0,500.0,205000.0,206500.0,201500.0,52114.0
205,2020.08.21,206000.0,1000.0,205500.0,209000.0,205000.0,55860.0
206,2020.08.20,205000.0,6500.0,209500.0,209500.0,204500.0,118880.0
207,2020.08.19,211500.0,1500.0,209500.0,213500.0,206500.0,98390.0
208,2020.08.18,210000.0,20000.0,223500.0,224000.0,207000.0,303466.0
209,2020.08.14,230000.0,7500.0,225000.0,232000.0,225000.0,198358.0
210,2020.08.13,222500.0,2000.0,227000.0,227500.0,221000.0,262400.0
211,2020.08.12,220500.0,8500.0,214500.0,223500.0,213500.0,310579.0
212,2020.08.11,212000.0,3000.0,210000.0,215000.0,210000.0,124776.0
213,2020.08.10,209000.0,2000.0,205500.0,209500.0,205000.0,70155.0
214,2020.08.07,207000.0,1000.0,206000.0,211500.0,205500.0,94191.0
215,2020.08.06,206000.0,1000.0,205000.0,207500.0,204000.0,58412.0
216,2020.08.05,205000.0,1500.0,207500.0,207500.0,204500.0,71763.0
217,2020.08.04,206500.0,500.0,206000.0,207500.0,205500.0,43614.0
218,2020.08.03,206000.0,3000.0,208500.0,209000.0,205000.0,89940.0
219,2020.07.31,209000.0,4500.0,214000.0,214500.0,209000.0,71503.0
220,2020.07.30,213500.0,5000.0,209000.0,218000.0,208000.0,144066.0
221,2020.07.29,208500.0,1000.0,208500.0,210000.0,207500.0,37270.0
222,2020.07.28,209500.0,500.0,208000.0,210500.0,208000.0,49358.0
223,2020.07.27,209000.0,1000.0,206000.0,209500.0,206000.0,35486.0
224,2020.07.24,208000.0,1500.0,207500.0,211000.0,207500.0,48364.0
225,2020.07.23,209500.0,4000.0,212500.0,213500.0,209000.0,79829.0
226,2020.07.22,213500.0,2500.0,216000.0,216500.0,213000.0,59636.0
227,2020.07.21,216000.0,1500.0,215000.0,218500.0,214500.0,66822.0
228,2020.07.20,214500.0,1000.0,215500.0,218000.0,214500.0,74304.0
229,2020.07.17,215500.0,1500.0,218500.0,219500.0,213000.0,59257.0
230,2020.07.16,217000.0,7000.0,211000.0,219000.0,210000.0,152577.0
231,2020.07.15,210000.0,1500.0,211500.0,213500.0,207500.0,85845.0
232,2020.07.14,208500.0,1500.0,209000.0,210000.0,205500.0,67998.0
233,2020.07.13,210000.0,2500.0,208500.0,213500.0,208000.0,57917.0
234,2020.07.10,207500.0,3500.0,211000.0,211500.0,207000.0,68859.0
235,2020.07.09,211000.0,6500.0,218500.0,219000.0,210500.0,118837.0
236,2020.07.08,217500.0,500.0,217500.0,221500.0,216000.0,51602.0
237,2020.07.07,218000.0,3500.0,222500.0,223000.0,218000.0,59886.0
238,2020.07.06,221500.0,0.0,222500.0,222500.0,218500.0,48717.0
239,2020.07.03,221500.0,6000.0,216500.0,222500.0,216500.0,98113.0
240,2020.07.02,215500.0,1500.0,214000.0,219000.0,213500.0,59757.0
241,2020.07.01,214000.0,6500.0,223000.0,223000.0,212500.0,69546.0
242,2020.06.30,220500.0,14000.0,209500.0,225000.0,206500.0,234125.0
243,2020.06.29,206500.0,7500.0,210500.0,212500.0,206500.0,56491.0
244,2020.06.26,214000.0,8000.0,207500.0,217500.0,203000.0,98419.0
245,2020.06.25,206000.0,3500.0,207500.0,207500.0,201500.0,119207.0
246,2020.06.24,209500.0,2500.0,212500.0,213500.0,209500.0,96192.0
247,2020.06.23,212000.0,4500.0,217500.0,219000.0,212000.0,93604.0
248,2020.06.22,216500.0,4000.0,219000.0,220000.0,215500.0,71303.0
249,2020.06.19,220500.0,3000.0,220500.0,224000.0,218500.0,90286.0
250,2020.06.18,217500.0,1000.0,217000.0,223000.0,216000.0,81096.0
251,2020.06.17,216500.0,5500.0,221000.0,221000.0,215000.0,111929.0
252,2020.06.16,222000.0,6000.0,219500.0,224000.0,219000.0,91361.0
253,2020.06.15,216000.0,15000.0,230000.0,230500.0,215500.0,137203.0
254,2020.06.12,231000.0,11500.0,230000.0,238000.0,230000.0,126017.0
255,2020.06.11,242500.0,6000.0,247000.0,250000.0,241000.0,104301.0
256,2020.06.10,248500.0,1000.0,247000.0,250000.0,246500.0,49024.0
257,2020.06.09,247500.0,3500.0,250500.0,251000.0,245500.0,72660.0
258,2020.06.08,251000.0,1500.0,256500.0,257000.0,248000.0,70073.0
259,2020.06.05,252500.0,1500.0,251500.0,254500.0,250500.0,54301.0
260,2020.06.04,251000.0,3000.0,258500.0,259500.0,250000.0,92212.0
261,2020.06.03,254000.0,3500.0,252000.0,256500.0,249500.0,141866.0
262,2020.06.02,250500.0,5000.0,245500.0,250500.0,245500.0,101881.0
263,2020.06.01,245500.0,500.0,244000.0,246000.0,242500.0,61888.0
264,2020.05.29,245000.0,2500.0,240000.0,245000.0,240000.0,54574.0
265,2020.05.28,242500.0,6000.0,252000.0,252000.0,240500.0,87273.0
266,2020.05.27,248500.0,8000.0,243000.0,249000.0,241500.0,113559.0
267,2020.05.26,240500.0,2000.0,238500.0,242500.0,237500.0,72444.0
268,2020.05.25,238500.0,4000.0,242500.0,244000.0,236500.0,69815.0
269,2020.05.22,242500.0,5500.0,249500.0,249500.0,242000.0,53951.0
270,2020.05.21,248000.0,1500.0,250500.0,251000.0,246000.0,66290.0
271,2020.05.20,249500.0,6000.0,252000.0,253500.0,246500.0,82703.0
272,2020.05.19,255500.0,13000.0,253000.0,259000.0,249500.0,173503.0
273,2020.05.18,242500.0,9000.0,234500.0,243000.0,231500.0,96006.0
274,2020.05.15,233500.0,4500.0,240500.0,241000.0,232500.0,67832.0
275,2020.05.14,238000.0,1000.0,239000.0,243500.0,237500.0,71463.0
276,2020.05.13,239000.0,5000.0,241000.0,242000.0,238000.0,94168.0
277,2020.05.12,244000.0,500.0,245000.0,248500.0,237000.0,97494.0
278,2020.05.11,243500.0,10000.0,250000.0,251500.0,243000.0,173515.0
279,2020.05.08,253500.0,6000.0,261000.0,263000.0,252000.0,148371.0
280,2020.05.07,259500.0,5000.0,265500.0,267000.0,258500.0,74945.0
281,2020.05.06,264500.0,0.0,269000.0,274000.0,264000.0,99348.0
282,2020.05.04,264500.0,500.0,257500.0,269000.0,256000.0,96779.0
283,2020.04.29,265000.0,1500.0,263000.0,276000.0,258500.0,153789.0
284,2020.04.28,263500.0,8000.0,257000.0,265000.0,255000.0,121881.0
285,2020.04.27,255500.0,12000.0,244000.0,258500.0,244000.0,125254.0
286,2020.04.24,243500.0,7000.0,248000.0,250000.0,243500.0,55573.0
287,2020.04.23,250500.0,1500.0,252000.0,252500.0,248000.0,74255.0
288,2020.04.22,252000.0,7500.0,255500.0,257000.0,246000.0,167721.0
289,2020.04.21,259500.0,4500.0,256500.0,262000.0,250000.0,144633.0
290,2020.04.20,255000.0,2500.0,250000.0,267000.0,249000.0,162725.0
291,2020.04.17,252500.0,19000.0,245000.0,260000.0,241000.0,203883.0
292,2020.04.16,233500.0,500.0,232500.0,236500.0,229000.0,61101.0
293,2020.04.14,233000.0,500.0,233500.0,236500.0,230000.0,59623.0
294,2020.04.13,232500.0,8500.0,241000.0,241500.0,232000.0,73130.0
295,2020.04.10,241000.0,4000.0,239000.0,242000.0,235000.0,76789.0
296,2020.04.09,237000.0,6000.0,236000.0,238000.0,232000.0,114853.0
297,2020.04.08,231000.0,2500.0,226000.0,239500.0,222000.0,136604.0
298,2020.04.07,228500.0,7500.0,229000.0,232500.0,220500.0,137833.0
299,2020.04.06,221000.0,12500.0,210000.0,223500.0,209000.0,141057.0
300,2020.04.03,208500.0,0.0,208000.0,210500.0,205500.0,89739.0
301,2020.04.02,208500.0,1500.0,210500.0,212500.0,203500.0,128142.0
302,2020.04.01,210000.0,7500.0,215500.0,218500.0,210000.0,88350.0
303,2020.03.31,217500.0,2500.0,220000.0,220000.0,210500.0,133878.0
304,2020.03.30,215000.0,9500.0,215500.0,218000.0,207500.0,159615.0
305,2020.03.27,224500.0,8000.0,243500.0,243500.0,221000.0,150570.0
306,2020.03.26,232500.0,5500.0,238000.0,245500.0,230500.0,88514.0
307,2020.03.25,238000.0,17500.0,227000.0,238000.0,222500.0,147830.0
308,2020.03.24,220500.0,14000.0,213000.0,223000.0,208500.0,98816.0
309,2020.03.23,206500.0,17500.0,207500.0,215000.0,201000.0,80435.0
310,2020.03.20,224000.0,20000.0,210500.0,225000.0,200000.0,106243.0
311,2020.03.19,204000.0,22000.0,234500.0,239500.0,199000.0,138230.0
312,2020.03.18,226000.0,11500.0,235000.0,250000.0,225500.0,105391.0
313,2020.03.17,237500.0,19000.0,210000.0,238500.0,206500.0,112027.0
314,2020.03.16,218500.0,8500.0,229500.0,235000.0,218500.0,82731.0
315,2020.03.13,227000.0,14500.0,218000.0,234000.0,211500.0,188739.0
316,2020.03.12,241500.0,9500.0,252000.0,252000.0,232500.0,146648.0
317,2020.03.11,251000.0,7000.0,257000.0,263000.0,249000.0,63614.0
318,2020.03.10,258000.0,4500.0,245000.0,262500.0,245000.0,79779.0
319,2020.03.09,253500.0,4500.0,252000.0,257000.0,246000.0,64201.0
320,2020.03.06,258000.0,6500.0,259500.0,266000.0,254500.0,73181.0
321,2020.03.05,264500.0,11500.0,260000.0,264500.0,252000.0,104952.0
322,2020.03.04,253000.0,11500.0,240500.0,260000.0,240500.0,93059.0
323,2020.03.03,241500.0,1500.0,250000.0,253000.0,240500.0,69902.0
324,2020.03.02,243000.0,7000.0,235000.0,249000.0,234500.0,91494.0
325,2020.02.28,236000.0,13000.0,245000.0,245000.0,231500.0,172784.0
326,2020.02.27,249000.0,5000.0,251500.0,260500.0,246500.0,85871.0
327,2020.02.26,254000.0,500.0,250000.0,261500.0,249000.0,82189.0
328,2020.02.25,254500.0,10000.0,244000.0,258500.0,243000.0,125682.0
329,2020.02.24,244500.0,19500.0,251000.0,254500.0,243500.0,185890.0
330,2020.02.21,264000.0,6000.0,269000.0,273500.0,261500.0,87674.0
331,2020.02.20,270000.0,12500.0,284500.0,286000.0,268000.0,153588.0
332,2020.02.19,282500.0,6500.0,292000.0,297500.0,280000.0,63834.0
333,2020.02.18,289000.0,7500.0,294500.0,298500.0,288000.0,42629.0
334,2020.02.17,296500.0,3500.0,293000.0,303000.0,290500.0,62639.0
335,2020.02.14,293000.0,0.0,293000.0,296000.0,290000.0,45622.0
336,2020.02.13,293000.0,7000.0,297500.0,301500.0,292000.0,105666.0
337,2020.02.12,300000.0,16500.0,282500.0,300000.0,282000.0,94596.0
338,2020.02.11,283500.0,4000.0,280500.0,290000.0,280500.0,50104.0
339,2020.02.10,279500.0,2000.0,280500.0,280500.0,275000.0,39415.0
340,2020.02.07,281500.0,5500.0,287000.0,287500.0,280000.0,50791.0
341,2020.02.06,287000.0,14500.0,278000.0,287500.0,277000.0,99051.0
342,2020.02.05,272500.0,500.0,275500.0,278000.0,269000.0,46109.0
343,2020.02.04,273000.0,4000.0,268500.0,280000.0,263500.0,91759.0
344,2020.02.03,269000.0,2000.0,263000.0,270500.0,251500.0,128235.0
345,2020.01.31,267000.0,1000.0,266000.0,270000.0,264000.0,80572.0
346,2020.01.30,266000.0,12500.0,278000.0,279500.0,263500.0,123403.0
347,2020.01.29,278500.0,9000.0,271500.0,279500.0,270000.0,115522.0
348,2020.01.28,269500.0,37000.0,280000.0,284000.0,268500.0,225560.0
349,2020.01.23,306500.0,9000.0,311000.0,313000.0,305500.0,55187.0
350,2020.01.22,315500.0,13000.0,297500.0,316500.0,297500.0,89830.0
351,2020.01.21,302500.0,6500.0,309000.0,309500.0,299500.0,107545.0
352,2020.01.20,309000.0,11500.0,326000.0,332000.0,306500.0,147422.0
353,2020.01.17,320500.0,1500.0,323500.0,326500.0,318000.0,40136.0
354,2020.01.16,322000.0,1500.0,324000.0,324000.0,319500.0,27968.0
355,2020.01.15,323500.0,2000.0,320500.0,324500.0,318500.0,43092.0
356,2020.01.14,321500.0,2500.0,328000.0,333500.0,315500.0,71220.0
357,2020.01.13,324000.0,11500.0,314000.0,328500.0,313500.0,76158.0
