,날짜,종가,전일비,시가,고가,저가,거래량
79,2021.02.26,128500.0,6000.0,131500.0,132000.0,128000.0,164445.0
80,2021.02.25,134500.0,7000.0,130500.0,134500.0,128500.0,120821.0
81,2021.02.24,127500.0,6000.0,135000.0,135500.0,127500.0,163842.0
82,2021.02.23,133500.0,2500.0,131000.0,135000.0,130500.0,139645.0
83,2021.02.22,131000.0,5000.0,137000.0,137500.0,130500.0,112676.0
84,2021.02.19,136000.0,500.0,135000.0,137000.0,131500.0,174957.0
85,2021.02.18,135500.0,3500.0,138500.0,138500.0,134000.0,211973.0
86,2021.02.17,139000.0,7500.0,132000.0,143500.0,130000.0,425574.0
87,2021.02.16,131500.0,8000.0,126500.0,132000.0,126000.0,259119.0
88,2021.02.15,123500.0,1500.0,125500.0,126000.0,123500.0,77252.0
89,2021.02.10,125000.0,1500.0,127500.0,127500.0,124500.0,132256.0
90,2021.02.09,126500.0,4500.0,123000.0,128000.0,122500.0,303169.0
91,2021.02.08,122000.0,500.0,121000.0,123000.0,120000.0,87702.0
92,2021.02.05,121500.0,3000.0,119500.0,122000.0,119000.0,105166.0
93,2021.02.04,118500.0,4000.0,123500.0,123500.0,118000.0,415676.0
94,2021.02.03,122500.0,3000.0,124500.0,126000.0,122000.0,173759.0
95,2021.02.02,125500.0,2500.0,122500.0,125500.0,122000.0,131733.0
96,2021.02.01,123000.0,3000.0,121500.0,123000.0,120000.0,88317.0
97,2021.01.29,120000.0,3000.0,122500.0,123000.0,119000.0,133206.0
98,2021.01.28,123000.0,500.0,121500.0,124000.0,120500.0,109821.0
99,2021.01.27,123500.0,500.0,124000.0,126000.0,123500.0,95537.0
100,2021.01.26,123000.0,3000.0,127500.0,128000.0,123000.0,189918.0
101,2021.01.25,126000.0,4500.0,123000.0,127500.0,122500.0,211222.0
102,2021.01.22,121500.0,1000.0,120000.0,123000.0,119000.0,145070.0
103,2021.01.21,120500.0,500.0,120500.0,121500.0,119500.0,68605.0
104,2021.01.20,120000.0,500.0,121000.0,122500.0,119000.0,111917.0
105,2021.01.19,120500.0,2000.0,120500.0,122000.0,119000.0,127457.0
106,2021.01.18,118500.0,3000.0,121500.0,122500.0,118500.0,108178.0
107,2021.01.15,121500.0,2000.0,124500.0,125000.0,121500.0,127202.0
108,2021.01.14,123500.0,1500.0,121500.0,124000.0,121000.0,174283.0
109,2021.01.13,122000.0,1500.0,122000.0,124000.0,121500.0,139657.0
110,2021.01.12,120500.0,2000.0,123500.0,123500.0,119000.0,144537.0
111,2021.01.11,122500.0,5000.0,128000.0,128000.0,122000.0,280837.0
112,2021.01.08,127500.0,4000.0,123500.0,128500.0,122000.0,339808.0
113,2021.01.07,123500.0,1000.0,126000.0,126500.0,123500.0,152436.0
114,2021.01.06,124500.0,500.0,123500.0,126000.0,123000.0,154190.0
115,2021.01.05,124000.0,1000.0,123500.0,124500.0,121500.0,118890.0
116,2021.01.04,123000.0,1000.0,123500.0,124000.0,120500.0,94938.0
117,2020.12.30,124000.0,1500.0,123000.0,125000.0,122000.0,66845.0
118,2020.12.29,122500.0,500.0,122000.0,123500.0,121000.0,74652.0
119,2020.12.28,123000.0,2000.0,125500.0,126000.0,122000.0,98479.0
120,2020.12.24,125000.0,500.0,124500.0,125500.0,123000.0,54392.0
121,2020.12.23,124500.0,2500.0,123500.0,125500.0,122000.0,56152.0
122,2020.12.22,122000.0,4500.0,126000.0,126000.0,122000.0,89577.0
123,2020.12.21,126500.0,1500.0,128000.0,128000.0,126000.0,92320.0
124,2020.12.18,128000.0,1500.0,127500.0,129000.0,127000.0,103872.0
125,2020.12.17,129500.0,2500.0,127500.0,129500.0,125000.0,110917.0
126,2020.12.16,127000.0,500.0,128000.0,129500.0,125500.0,127404.0
127,2020.12.15,127500.0,4500.0,131500.0,132000.0,125000.0,238526.0
128,2020.12.14,132000.0,6000.0,126000.0,132500.0,123500.0,269766.0
129,2020.12.11,126000.0,4500.0,122000.0,127000.0,122000.0,198029.0
130,2020.12.10,121500.0,500.0,121000.0,122500.0,119500.0,152389.0
131,2020.12.09,122000.0,2500.0,120000.0,122000.0,119000.0,142504.0
132,2020.12.08,119500.0,1000.0,121000.0,121000.0,119000.0,74687.0
133,2020.12.07,120500.0,500.0,121500.0,122500.0,120000.0,105127.0
134,2020.12.04,121000.0,500.0,120500.0,122000.0,119000.0,112104.0
135,2020.12.03,121500.0,2500.0,118500.0,121500.0,117500.0,132589.0
136,2020.12.02,119000.0,1500.0,120000.0,121000.0,118500.0,167227.0
137,2020.12.01,120500.0,2000.0,120500.0,121500.0,119500.0,120400.0
138,2020.11.30,118500.0,500.0,119500.0,121500.0,118500.0,208028.0
139,2020.11.27,119000.0,0.0,119500.0,120500.0,119000.0,82305.0
140,2020.11.26,119000.0,0.0,118000.0,120000.0,118000.0,84990.0
141,2020.11.25,119000.0,0.0,119500.0,120000.0,118000.0,125636.0
142,2020.11.24,119000.0,2000.0,122000.0,122000.0,118500.0,138706.0
143,2020.11.23,121000.0,0.0,122000.0,123000.0,119000.0,116794.0
144,2020.11.20,121000.0,3000.0,124000.0,124000.0,120500.0,141421.0
145,2020.11.19,124000.0,0.0,126000.0,127500.0,123000.0,226815.0
146,2020.11.18,124000.0,10000.0,115000.0,125500.0,115000.0,448569.0
147,2020.11.17,114000.0,1500.0,113000.0,115000.0,111000.0,242384.0
148,2020.11.16,112500.0,0.0,113500.0,116000.0,112000.0,259496.0
149,2020.11.13,112500.0,3500.0,115000.0,116000.0,111000.0,302462.0
150,2020.11.12,116000.0,0.0,116500.0,117000.0,115000.0,190473.0
151,2020.11.11,116000.0,1000.0,117000.0,118000.0,113000.0,199842.0
152,2020.11.10,117000.0,3000.0,121000.0,122500.0,116500.0,175243.0
153,2020.11.09,120000.0,2500.0,118500.0,122500.0,118500.0,108717.0
154,2020.11.06,117500.0,2500.0,119000.0,121000.0,117000.0,92831.0
155,2020.11.05,120000.0,2000.0,119000.0,120000.0,115500.0,123863.0
156,2020.11.04,118000.0,5000.0,114500.0,120000.0,114000.0,181830.0
157,2020.11.03,113000.0,2000.0,111000.0,113500.0,110000.0,92214.0
158,2020.11.02,111000.0,2500.0,110000.0,112500.0,110000.0,138332.0
159,2020.10.30,108500.0,7500.0,115000.0,115000.0,108000.0,217014.0
160,2020.10.29,116000.0,500.0,114500.0,118500.0,113500.0,158602.0
161,2020.10.28,115500.0,500.0,115000.0,117000.0,114500.0,155103.0
162,2020.10.27,116000.0,2500.0,117000.0,119000.0,115500.0,154299.0
163,2020.10.26,118500.0,4500.0,122500.0,122500.0,118500.0,81053.0
164,2020.10.23,123000.0,1000.0,125000.0,125500.0,122500.0,71374.0
165,2020.10.22,124000.0,3000.0,127000.0,127000.0,124000.0,68212.0
166,2020.10.21,127000.0,2000.0,128500.0,129000.0,127000.0,68368.0
167,2020.10.20,129000.0,500.0,128500.0,130500.0,126500.0,72216.0
168,2020.10.19,128500.0,2000.0,128500.0,130000.0,127000.0,442540.0
169,2020.10.16,126500.0,1500.0,130000.0,130000.0,126500.0,93601.0
170,2020.10.15,128000.0,0.0,127500.0,131500.0,126500.0,127066.0
171,2020.10.14,128000.0,1000.0,129000.0,130500.0,127500.0,67534.0
172,2020.10.13,129000.0,1000.0,129000.0,130500.0,127500.0,72846.0
173,2020.10.12,128000.0,2000.0,130500.0,130500.0,128000.0,244898.0
174,2020.10.08,130000.0,2000.0,133000.0,133500.0,129000.0,223456.0
175,2020.10.07,132000.0,2000.0,135500.0,136000.0,131500.0,160191.0
176,2020.10.06,134000.0,500.0,133500.0,135500.0,132500.0,70049.0
177,2020.10.05,133500.0,2500.0,133500.0,134000.0,131500.0,96328.0
178,2020.09.29,131000.0,2000.0,133000.0,134500.0,130500.0,80408.0
179,2020.09.28,133000.0,5000.0,129500.0,134000.0,129000.0,50181.0
180,2020.09.25,128000.0,0.0,128500.0,130500.0,125000.0,102850.0
181,2020.09.24,128000.0,6000.0,132500.0,132500.0,128000.0,87342.0
182,2020.09.23,134000.0,3000.0,136000.0,137000.0,134000.0,76709.0
183,2020.09.22,137000.0,9000.0,146500.0,147000.0,136000.0,115557.0
184,2020.09.21,146000.0,4000.0,148000.0,149500.0,145000.0,67003.0
185,2020.09.18,150000.0,3000.0,147500.0,151500.0,147000.0,171937.0
186,2020.09.17,147000.0,7000.0,141500.0,149500.0,140500.0,212246.0
187,2020.09.16,140000.0,1000.0,138000.0,146000.0,138000.0,183587.0
188,2020.09.15,139000.0,1000.0,136500.0,139500.0,135000.0,97332.0
189,2020.09.14,138000.0,2500.0,140000.0,140000.0,137000.0,89256.0
190,2020.09.11,140500.0,1500.0,138000.0,141000.0,138000.0,46067.0
191,2020.09.10,139000.0,2000.0,137000.0,141500.0,137000.0,79052.0
192,2020.09.09,137000.0,1000.0,139500.0,141500.0,136000.0,151659.0
193,2020.09.08,138000.0,3000.0,135500.0,140500.0,135500.0,77258.0
194,2020.09.07,135000.0,0.0,135000.0,136500.0,134500.0,71076.0
195,2020.09.04,135000.0,2000.0,135000.0,137500.0,134000.0,83066.0
196,2020.09.03,137000.0,2000.0,139000.0,140000.0,137000.0,70776.0
197,2020.09.02,139000.0,500.0,141000.0,142000.0,138500.0,52457.0
198,2020.09.01,139500.0,1000.0,139500.0,142500.0,137000.0,88677.0
199,2020.08.31,140500.0,2500.0,144500.0,145500.0,140500.0,100670.0
200,2020.08.28,143000.0,500.0,145500.0,146000.0,141000.0,72614.0
201,2020.08.27,143500.0,500.0,143500.0,146000.0,142000.0,68656.0
202,2020.08.26,144000.0,3500.0,146500.0,147000.0,143000.0,70330.0
203,2020.08.25,147500.0,2500.0,149500.0,151000.0,146500.0,64183.0
204,2020.08.24,150000.0,2000.0,149000.0,152000.0,146500.0,89742.0
205,2020.08.21,148000.0,3000.0,150500.0,152000.0,148000.0,79533.0
206,2020.08.20,151000.0,1500.0,150000.0,154000.0,150000.0,84627.0
207,2020.08.19,152500.0,1500.0,151500.0,156500.0,148000.0,61630.0
208,2020.08.18,151000.0,7000.0,158000.0,163000.0,151000.0,149539.0
209,2020.08.14,158000.0,500.0,157500.0,164500.0,156500.0,105555.0
210,2020.08.13,157500.0,8000.0,150000.0,161000.0,148500.0,180264.0
211,2020.08.12,149500.0,4500.0,147000.0,149500.0,144500.0,77397.0
212,2020.08.11,145000.0,1500.0,145500.0,150500.0,143500.0,100688.0
213,2020.08.10,146500.0,1500.0,149000.0,150000.0,145500.0,128193.0
214,2020.08.07,145000.0,5000.0,140500.0,149500.0,140000.0,187113.0
215,2020.08.06,140000.0,2500.0,137000.0,140000.0,136000.0,68386.0
216,2020.08.05,137500.0,0.0,138500.0,138500.0,136500.0,45719.0
217,2020.08.04,137500.0,2500.0,136000.0,137500.0,135000.0,101972.0
218,2020.08.03,135000.0,1000.0,135000.0,136000.0,133500.0,64089.0
219,2020.07.31,134000.0,500.0,133500.0,135500.0,132500.0,72688.0
220,2020.07.30,133500.0,500.0,133000.0,135500.0,132500.0,60713.0
221,2020.07.29,134000.0,500.0,133000.0,135000.0,132000.0,73220.0
222,2020.07.28,134500.0,2500.0,131500.0,136000.0,131000.0,81639.0
223,2020.07.27,132000.0,1000.0,134000.0,134000.0,130500.0,57193.0
224,2020.07.24,133000.0,1000.0,133500.0,136000.0,132000.0,83699.0
225,2020.07.23,134000.0,1000.0,135000.0,135500.0,132500.0,69098.0
226,2020.07.22,135000.0,4500.0,138500.0,139000.0,135000.0,82568.0
227,2020.07.21,139500.0,3000.0,136500.0,139500.0,134500.0,158541.0
228,2020.07.20,136500.0,1500.0,137000.0,138000.0,135500.0,74965.0
229,2020.07.17,138000.0,1000.0,136000.0,139000.0,136000.0,83486.0
230,2020.07.16,137000.0,2000.0,135500.0,139000.0,134000.0,136376.0
231,2020.07.15,135000.0,8000.0,145000.0,146500.0,134500.0,295805.0
232,2020.07.14,143000.0,4000.0,147000.0,147000.0,142000.0,253639.0
233,2020.07.13,147000.0,0.0,147500.0,149000.0,147000.0,45442.0
234,2020.07.10,147000.0,3500.0,150500.0,152500.0,146500.0,83411.0
235,2020.07.09,150500.0,4500.0,147500.0,153000.0,146000.0,82067.0
236,2020.07.08,146000.0,500.0,148500.0,153500.0,144500.0,123290.0
237,2020.07.07,145500.0,1000.0,148500.0,151500.0,143000.0,215521.0
238,2020.07.06,146500.0,6500.0,141500.0,148500.0,139000.0,114712.0
239,2020.07.03,140000.0,2000.0,137000.0,140500.0,136500.0,91866.0
240,2020.07.02,138000.0,1500.0,136500.0,141000.0,135500.0,74202.0
241,2020.07.01,136500.0,2500.0,134000.0,138000.0,134000.0,53685.0
242,2020.06.30,134000.0,5000.0,139500.0,139500.0,134000.0,117300.0
243,2020.06.29,139000.0,2000.0,135000.0,139500.0,135000.0,78342.0
244,2020.06.26,137000.0,2500.0,135000.0,137500.0,135000.0,61238.0
245,2020.06.25,134500.0,2500.0,134500.0,136500.0,134000.0,73647.0
246,2020.06.24,137000.0,500.0,139000.0,140500.0,135000.0,73609.0
247,2020.06.23,137500.0,3000.0,134500.0,138500.0,133000.0,92149.0
248,2020.06.22,134500.0,0.0,132500.0,136000.0,132500.0,105572.0
249,2020.06.19,134500.0,500.0,135500.0,136500.0,131500.0,158326.0
250,2020.06.18,134000.0,2500.0,135000.0,136500.0,132500.0,80689.0
251,2020.06.17,136500.0,6500.0,132000.0,139000.0,131500.0,242122.0
252,2020.06.16,130000.0,2000.0,130000.0,132500.0,128000.0,185923.0
253,2020.06.15,128000.0,9500.0,135000.0,138500.0,128000.0,193045.0
254,2020.06.12,137500.0,1000.0,135000.0,141000.0,131000.0,182122.0
255,2020.06.11,136500.0,2500.0,134000.0,139000.0,132500.0,202550.0
256,2020.06.10,134000.0,3500.0,131000.0,135000.0,129500.0,152451.0
257,2020.06.09,130500.0,1000.0,130500.0,131000.0,128000.0,84454.0
258,2020.06.08,129500.0,1000.0,131500.0,132500.0,128500.0,87004.0
259,2020.06.05,130500.0,1000.0,129500.0,132000.0,128000.0,96342.0
260,2020.06.04,129500.0,1500.0,131000.0,132000.0,127500.0,132031.0
261,2020.06.03,131000.0,500.0,132000.0,134000.0,129500.0,144964.0
262,2020.06.02,131500.0,1500.0,131500.0,133500.0,130500.0,66932.0
263,2020.06.01,133000.0,1000.0,132000.0,134000.0,130000.0,96639.0
264,2020.05.29,132000.0,2000.0,130500.0,134000.0,129500.0,155965.0
265,2020.05.28,130000.0,2500.0,132000.0,132500.0,129000.0,133463.0
266,2020.05.27,132500.0,1500.0,134000.0,134000.0,131500.0,166604.0
267,2020.05.26,134000.0,6500.0,141000.0,141000.0,134000.0,151862.0
268,2020.05.25,140500.0,8000.0,134500.0,140500.0,130500.0,185784.0
269,2020.05.22,132500.0,3500.0,130500.0,134500.0,129000.0,144398.0
270,2020.05.21,129000.0,2000.0,131000.0,131000.0,128000.0,142466.0
271,2020.05.20,131000.0,2500.0,129500.0,133000.0,129000.0,141671.0
272,2020.05.19,128500.0,1000.0,131500.0,132500.0,126500.0,169977.0
273,2020.05.18,129500.0,10500.0,143000.0,150000.0,129500.0,363838.0
274,2020.05.15,140000.0,6500.0,138500.0,142000.0,134500.0,202683.0
275,2020.05.14,133500.0,4000.0,129500.0,137000.0,127000.0,167902.0
276,2020.05.13,129500.0,3500.0,125500.0,129500.0,125000.0,109765.0
277,2020.05.12,126000.0,2500.0,125000.0,129500.0,124000.0,164332.0
278,2020.05.11,123500.0,500.0,125500.0,125500.0,123000.0,80729.0
279,2020.05.08,124000.0,0.0,125500.0,127500.0,123000.0,104446.0
280,2020.05.07,124000.0,500.0,126000.0,128000.0,122000.0,146526.0
281,2020.05.06,123500.0,2500.0,122000.0,125000.0,119500.0,135758.0
282,2020.05.04,121000.0,3000.0,121000.0,123000.0,118500.0,112199.0
283,2020.04.29,124000.0,1000.0,123500.0,124500.0,121500.0,95109.0
284,2020.04.28,123000.0,2500.0,121000.0,124500.0,119500.0,78533.0
285,2020.04.27,120500.0,1000.0,122000.0,125000.0,119500.0,99513.0
286,2020.04.24,121500.0,3000.0,124500.0,126000.0,121000.0,94082.0
287,2020.04.23,124500.0,6000.0,117500.0,125500.0,117000.0,246839.0
288,2020.04.22,118500.0,6000.0,112000.0,119500.0,111000.0,176746.0
289,2020.04.21,112500.0,2000.0,113500.0,116500.0,110500.0,191325.0
290,2020.04.20,114500.0,3000.0,116500.0,119500.0,114500.0,113624.0
291,2020.04.17,117500.0,1500.0,119000.0,121000.0,116500.0,156168.0
292,2020.04.16,119000.0,500.0,118500.0,121500.0,116500.0,206127.0
293,2020.04.14,119500.0,5500.0,114500.0,122000.0,114000.0,278329.0
294,2020.04.13,114000.0,1000.0,112000.0,115000.0,112000.0,110290.0
295,2020.04.10,113000.0,2000.0,113500.0,114000.0,109500.0,234004.0
296,2020.04.09,115000.0,5000.0,121500.0,121500.0,112500.0,236313.0
297,2020.04.08,120000.0,500.0,120000.0,123500.0,117500.0,166785.0
298,2020.04.07,119500.0,2000.0,121000.0,121500.0,116500.0,209088.0
299,2020.04.06,121500.0,3000.0,121000.0,126500.0,120000.0,156115.0
300,2020.04.03,118500.0,4000.0,112000.0,119500.0,112000.0,181299.0
301,2020.04.02,114500.0,4500.0,110000.0,115000.0,109000.0,106172.0
302,2020.04.01,110000.0,5000.0,115000.0,118500.0,110000.0,126300.0
303,2020.03.31,115000.0,6000.0,109000.0,117500.0,108000.0,192613.0
304,2020.03.30,109000.0,500.0,106000.0,109500.0,103500.0,126643.0
305,2020.03.27,108500.0,4000.0,109500.0,112000.0,106000.0,142569.0
306,2020.03.26,104500.0,1000.0,104000.0,110500.0,102500.0,141945.0
307,2020.03.25,105500.0,8200.0,99300.0,108500.0,98000.0,200822.0
308,2020.03.24,97300.0,2600.0,94500.0,100500.0,94100.0,165357.0
309,2020.03.23,94700.0,7300.0,95600.0,98200.0,92100.0,135945.0
310,2020.03.20,102000.0,500.0,103000.0,106000.0,98800.0,172892.0
311,2020.03.19,101500.0,500.0,103500.0,106500.0,99000.0,190700.0
312,2020.03.18,102000.0,3000.0,104000.0,109000.0,102000.0,117081.0
313,2020.03.17,105000.0,4500.0,98900.0,109500.0,98900.0,195308.0
314,2020.03.16,100500.0,4200.0,98000.0,106000.0,98000.0,191633.0
315,2020.03.13,96300.0,300.0,87600.0,101000.0,87300.0,201424.0
316,2020.03.12,96600.0,2200.0,100500.0,102000.0,94500.0,149068.0
317,2020.03.11,98800.0,2200.0,98600.0,102000.0,98200.0,93773.0
318,2020.03.10,101000.0,4200.0,98000.0,101000.0,96100.0,115635.0
319,2020.03.09,96800.0,2200.0,96200.0,97900.0,94900.0,59158.0
320,2020.03.06,99000.0,200.0,96600.0,99600.0,96600.0,66882.0
321,2020.03.05,99200.0,2100.0,96600.0,99500.0,96200.0,70538.0
322,2020.03.04,97100.0,3000.0,94800.0,97700.0,94400.0,118575.0
323,2020.03.03,94100.0,500.0,95200.0,96200.0,94000.0,107741.0
324,2020.03.02,94600.0,300.0,96400.0,96400.0,92800.0,121980.0
325,2020.02.28,94300.0,3000.0,97100.0,97700.0,93200.0,111715.0
326,2020.02.27,97300.0,2600.0,99800.0,101500.0,97200.0,79174.0
327,2020.02.26,99900.0,1100.0,100500.0,103000.0,99400.0,98695.0
328,2020.02.25,101000.0,4100.0,99900.0,102500.0,98000.0,126265.0
329,2020.02.24,96900.0,6600.0,100500.0,101000.0,96200.0,122362.0
330,2020.02.21,103500.0,1000.0,102000.0,104500.0,102000.0,63674.0
331,2020.02.20,102500.0,5500.0,107000.0,107500.0,102000.0,161730.0
332,2020.02.19,108000.0,500.0,107500.0,109500.0,106500.0,41823.0
333,2020.02.18,107500.0,3500.0,109500.0,109500.0,107500.0,44815.0
334,2020.02.17,111000.0,2500.0,109500.0,112000.0,108000.0,72323.0
335,2020.02.14,108500.0,1500.0,108500.0,109500.0,108000.0,54337.0
336,2020.02.13,110000.0,500.0,110500.0,112000.0,109500.0,73377.0
337,2020.02.12,110500.0,2000.0,108500.0,111000.0,108500.0,100942.0
338,2020.02.11,108500.0,1500.0,107500.0,112000.0,107500.0,128816.0
339,2020.02.10,107000.0,1500.0,107000.0,109000.0,106000.0,74248.0
340,2020.02.07,108500.0,1000.0,109000.0,110000.0,107500.0,85526.0
341,2020.02.06,109500.0,6500.0,106000.0,109500.0,105000.0,212644.0
342,2020.02.05,103000.0,0.0,103500.0,105000.0,102000.0,123436.0
343,2020.02.04,103000.0,3000.0,104500.0,106500.0,102500.0,91835.0
344,2020.02.03,106000.0,3500.0,103000.0,106000.0,102000.0,107051.0
345,2020.01.31,102500.0,1500.0,105500.0,106000.0,102500.0,111904.0
346,2020.01.30,104000.0,1500.0,105500.0,107000.0,103500.0,63360.0
347,2020.01.29,105500.0,3000.0,103500.0,107500.0,102000.0,128364.0
348,2020.01.28,102500.0,6000.0,104000.0,105000.0,101000.0,161312.0
349,2020.01.23,108500.0,3000.0,110000.0,110500.0,107000.0,75764.0
350,2020.01.22,111500.0,500.0,110500.0,112500.0,109500.0,54231.0
351,2020.01.21,111000.0,2000.0,113500.0,114000.0,109500.0,86225.0
352,2020.01.20,113000.0,3500.0,116000.0,117000.0,113000.0,79475.0
353,2020.01.17,116500.0,2000.0,114500.0,118500.0,113500.0,113370.0
354,2020.01.16,114500.0,2000.0,112500.0,115000.0,111000.0,86991.0
355,2020.01.15,112500.0,1000.0,111000.0,113000.0,111000.0,52397.0
356,2020.01.14,111500.0,1000.0,112000.0,112500.0,110000.0,82001.0
357,2020.01.13,110500.0,5000.0,106500.0,112500.0,106000.0,126239.0
358,2020.01.10,105500.0,500.0,105500.0,106500.0,104000.0,64933.0
