,날짜,종가,전일비,시가,고가,저가,거래량
67,2021.03.17,63600.0,1000.0,62800.0,63700.0,62600.0,155151.0
68,2021.03.16,62600.0,600.0,63200.0,63600.0,62600.0,192665.0
69,2021.03.15,63200.0,0.0,63200.0,63300.0,62200.0,158266.0
70,2021.03.12,63200.0,600.0,63000.0,63400.0,62500.0,97025.0
71,2021.03.11,62600.0,800.0,62900.0,63500.0,62100.0,191510.0
72,2021.03.10,63400.0,900.0,64400.0,65300.0,63100.0,111102.0
73,2021.03.09,64300.0,400.0,64500.0,65000.0,62700.0,177649.0
74,2021.03.08,63900.0,1100.0,66000.0,66100.0,63800.0,101207.0
75,2021.03.05,65000.0,100.0,64900.0,66200.0,64100.0,1523463.0
76,2021.03.04,65100.0,200.0,63600.0,65900.0,63200.0,216954.0
77,2021.03.03,64900.0,1100.0,63800.0,65300.0,62000.0,201290.0
78,2021.03.02,63800.0,900.0,64700.0,65000.0,63200.0,387688.0
79,2021.02.26,64700.0,500.0,63800.0,64700.0,62100.0,224917.0
80,2021.02.25,65200.0,1700.0,64500.0,65300.0,64200.0,303257.0
81,2021.02.24,63500.0,2300.0,65800.0,65900.0,63500.0,226703.0
82,2021.02.23,65800.0,1700.0,64000.0,66000.0,62700.0,272771.0
83,2021.02.22,64100.0,900.0,63200.0,64300.0,62100.0,194147.0
84,2021.02.19,63200.0,200.0,63000.0,63500.0,61100.0,142857.0
85,2021.02.18,63000.0,700.0,61600.0,64900.0,61600.0,224336.0
86,2021.02.17,62300.0,200.0,62500.0,63300.0,60800.0,133150.0
87,2021.02.16,62500.0,1100.0,63600.0,63600.0,62200.0,105522.0
88,2021.02.15,63600.0,500.0,64500.0,65100.0,63300.0,115467.0
89,2021.02.10,63100.0,400.0,63100.0,63500.0,62100.0,116929.0
90,2021.02.09,62700.0,500.0,63200.0,64000.0,62500.0,123004.0
91,2021.02.08,63200.0,500.0,62900.0,64400.0,62900.0,160271.0
92,2021.02.05,62700.0,1600.0,61200.0,63000.0,61100.0,171933.0
93,2021.02.04,61100.0,1300.0,60900.0,62300.0,60000.0,196103.0
94,2021.02.03,59800.0,900.0,60700.0,61300.0,59700.0,125484.0
95,2021.02.02,60700.0,1100.0,59900.0,61400.0,59000.0,125269.0
96,2021.02.01,59600.0,700.0,58100.0,59800.0,57300.0,137379.0
97,2021.01.29,58900.0,2700.0,61800.0,63000.0,58400.0,293208.0
98,2021.01.28,61600.0,1300.0,60800.0,62700.0,60800.0,180926.0
99,2021.01.27,62900.0,800.0,64500.0,65500.0,62900.0,165736.0
100,2021.01.26,63700.0,2700.0,66000.0,66300.0,63500.0,229952.0
101,2021.01.25,66400.0,2300.0,65000.0,67500.0,64100.0,276210.0
102,2021.01.22,64100.0,500.0,63700.0,65800.0,62500.0,307811.0
103,2021.01.21,63600.0,500.0,63100.0,64300.0,63100.0,178738.0
104,2021.01.20,63100.0,2000.0,61200.0,63600.0,60900.0,228214.0
105,2021.01.19,61100.0,1200.0,59900.0,61900.0,59900.0,173165.0
106,2021.01.18,59900.0,2600.0,61700.0,62300.0,59100.0,230649.0
107,2021.01.15,62500.0,700.0,62100.0,64700.0,62000.0,397962.0
108,2021.01.14,61800.0,1200.0,61300.0,62400.0,60600.0,273566.0
109,2021.01.13,60600.0,2400.0,59000.0,60600.0,58800.0,405259.0
110,2021.01.12,58200.0,2100.0,56100.0,58800.0,55300.0,401398.0
111,2021.01.11,56100.0,1300.0,57100.0,57700.0,55100.0,303904.0
112,2021.01.08,57400.0,2100.0,55400.0,57400.0,55100.0,276129.0
113,2021.01.07,55300.0,100.0,55200.0,56800.0,55000.0,238997.0
114,2021.01.06,55200.0,300.0,55300.0,56300.0,54700.0,205356.0
115,2021.01.05,55500.0,1500.0,54300.0,55500.0,53800.0,191297.0
116,2021.01.04,54000.0,900.0,54900.0,55300.0,53600.0,176590.0
117,2020.12.30,54900.0,100.0,55000.0,55500.0,54400.0,114014.0
118,2020.12.29,54800.0,1300.0,53200.0,54800.0,52800.0,104655.0
119,2020.12.28,53500.0,300.0,53800.0,53800.0,52800.0,89638.0
120,2020.12.24,53800.0,500.0,53500.0,54500.0,53300.0,89924.0
121,2020.12.23,53300.0,300.0,53600.0,54200.0,52500.0,114114.0
122,2020.12.22,53600.0,1200.0,54400.0,55100.0,53600.0,98049.0
123,2020.12.21,54800.0,1000.0,55200.0,55400.0,53700.0,209416.0
124,2020.12.18,55800.0,200.0,55400.0,55900.0,55000.0,126131.0
125,2020.12.17,55600.0,300.0,55500.0,56200.0,54600.0,170500.0
126,2020.12.16,55900.0,500.0,55600.0,56900.0,55500.0,99888.0
127,2020.12.15,55400.0,900.0,56300.0,56300.0,54900.0,173458.0
128,2020.12.14,56300.0,2100.0,57700.0,58000.0,56300.0,267014.0
129,2020.12.11,58400.0,600.0,57700.0,59800.0,57400.0,273003.0
130,2020.12.10,57800.0,600.0,57700.0,59500.0,56700.0,499620.0
131,2020.12.09,57200.0,3000.0,54300.0,57700.0,54300.0,464140.0
132,2020.12.08,54200.0,500.0,54200.0,54500.0,53600.0,102898.0
133,2020.12.07,53700.0,700.0,53600.0,53900.0,52700.0,130937.0
134,2020.12.04,54400.0,900.0,54900.0,55600.0,54000.0,148996.0
135,2020.12.03,55300.0,500.0,54100.0,55900.0,53600.0,202430.0
136,2020.12.02,54800.0,1500.0,53600.0,54800.0,53000.0,194353.0
137,2020.12.01,53300.0,700.0,52800.0,53700.0,52300.0,113078.0
138,2020.11.30,52600.0,300.0,53100.0,53300.0,51200.0,373262.0
139,2020.11.27,52300.0,1400.0,53200.0,53700.0,51700.0,259990.0
140,2020.11.26,53700.0,100.0,53100.0,54100.0,52600.0,157351.0
141,2020.11.25,53600.0,1700.0,55500.0,55900.0,52700.0,270348.0
142,2020.11.24,55300.0,100.0,55400.0,56600.0,54200.0,306801.0
143,2020.11.23,55200.0,1400.0,53600.0,55200.0,53300.0,286746.0
144,2020.11.20,53800.0,3000.0,50500.0,54000.0,50500.0,544612.0
145,2020.11.19,50800.0,200.0,50200.0,51000.0,49650.0,143370.0
146,2020.11.18,50600.0,1100.0,49600.0,51100.0,49400.0,241471.0
147,2020.11.17,49500.0,1100.0,48400.0,51200.0,48400.0,482518.0
148,2020.11.16,48400.0,1000.0,49450.0,49500.0,48400.0,182261.0
149,2020.11.13,49400.0,500.0,49900.0,49900.0,48350.0,148587.0
150,2020.11.12,49900.0,350.0,49500.0,50300.0,48650.0,220980.0
151,2020.11.11,49550.0,1800.0,47950.0,49650.0,47800.0,270331.0
152,2020.11.10,47750.0,950.0,48350.0,48400.0,46900.0,405585.0
153,2020.11.09,46800.0,600.0,46550.0,47100.0,46300.0,99799.0
154,2020.11.06,46200.0,300.0,46050.0,46500.0,45950.0,81918.0
155,2020.11.05,45900.0,400.0,45650.0,46250.0,45600.0,85616.0
156,2020.11.04,45500.0,300.0,45550.0,46650.0,45300.0,111648.0
157,2020.11.03,45200.0,1400.0,43800.0,45200.0,43750.0,102679.0
158,2020.11.02,43800.0,250.0,43600.0,44250.0,43550.0,80743.0
159,2020.10.30,43550.0,1900.0,45600.0,45700.0,43550.0,204079.0
160,2020.10.29,45450.0,0.0,45200.0,45800.0,44800.0,117546.0
161,2020.10.28,45450.0,350.0,45300.0,45950.0,45050.0,100192.0
162,2020.10.27,45800.0,1000.0,46000.0,46500.0,45350.0,118143.0
163,2020.10.26,46800.0,1150.0,47800.0,48150.0,46800.0,126016.0
164,2020.10.23,47950.0,50.0,48250.0,48250.0,47700.0,68054.0
165,2020.10.22,48000.0,200.0,48300.0,48350.0,48000.0,75105.0
166,2020.10.21,48200.0,0.0,48150.0,48700.0,48100.0,71693.0
167,2020.10.20,48200.0,850.0,48900.0,49000.0,48050.0,74053.0
168,2020.10.19,49050.0,400.0,48650.0,49650.0,48550.0,83112.0
169,2020.10.16,48650.0,350.0,48300.0,49200.0,48100.0,100577.0
170,2020.10.15,48300.0,350.0,48400.0,48750.0,48100.0,63493.0
171,2020.10.14,48650.0,1000.0,49300.0,49800.0,48600.0,88616.0
172,2020.10.13,49650.0,750.0,50000.0,50200.0,49300.0,69657.0
173,2020.10.12,50400.0,1250.0,49700.0,50700.0,49350.0,119729.0
174,2020.10.08,49150.0,200.0,49200.0,49600.0,49050.0,89413.0
175,2020.10.07,48950.0,100.0,49100.0,49150.0,48400.0,60284.0
176,2020.10.06,49050.0,250.0,49050.0,49450.0,48800.0,57708.0
177,2020.10.05,49300.0,400.0,48300.0,49450.0,48200.0,86091.0
178,2020.09.29,48900.0,600.0,48800.0,49000.0,48300.0,74749.0
179,2020.09.28,48300.0,1050.0,47800.0,48500.0,47650.0,50777.0
180,2020.09.25,47250.0,200.0,47900.0,47900.0,47150.0,67978.0
181,2020.09.24,47450.0,700.0,47850.0,47850.0,47100.0,102476.0
182,2020.09.23,48150.0,650.0,48900.0,49600.0,48050.0,98111.0
183,2020.09.22,48800.0,1500.0,50200.0,50200.0,48750.0,131329.0
184,2020.09.21,50300.0,200.0,50500.0,51000.0,50100.0,77533.0
185,2020.09.18,50500.0,400.0,50900.0,51000.0,50500.0,71422.0
186,2020.09.17,50900.0,100.0,51100.0,51300.0,50300.0,83591.0
187,2020.09.16,51000.0,500.0,51200.0,52500.0,50900.0,210650.0
188,2020.09.15,51500.0,300.0,51300.0,51800.0,51000.0,83084.0
189,2020.09.14,51800.0,1300.0,50500.0,51900.0,50400.0,147572.0
190,2020.09.11,50500.0,500.0,50000.0,50700.0,50000.0,83531.0
191,2020.09.10,50000.0,300.0,50600.0,50700.0,50000.0,147509.0
192,2020.09.09,50300.0,700.0,50600.0,51100.0,50300.0,107877.0
193,2020.09.08,51000.0,100.0,51000.0,51600.0,50700.0,111885.0
194,2020.09.07,50900.0,300.0,51000.0,51400.0,50800.0,112413.0
195,2020.09.04,51200.0,900.0,50900.0,51400.0,50800.0,109176.0
196,2020.09.03,52100.0,0.0,52400.0,52500.0,51800.0,88264.0
197,2020.09.02,52100.0,600.0,52200.0,52900.0,51600.0,105201.0
198,2020.09.01,51500.0,500.0,50900.0,52100.0,50800.0,98344.0
199,2020.08.31,51000.0,800.0,52000.0,52600.0,51000.0,194625.0
200,2020.08.28,51800.0,900.0,52800.0,53300.0,51700.0,124138.0
201,2020.08.27,52700.0,1000.0,53800.0,53900.0,52300.0,120121.0
202,2020.08.26,53700.0,1300.0,55200.0,55200.0,53200.0,109331.0
203,2020.08.25,55000.0,1800.0,53500.0,55300.0,53400.0,84127.0
204,2020.08.24,53200.0,300.0,53500.0,54200.0,52100.0,91097.0
205,2020.08.21,53500.0,200.0,53800.0,55100.0,52900.0,121919.0
206,2020.08.20,53700.0,2800.0,55800.0,56200.0,53600.0,163356.0
207,2020.08.19,56500.0,100.0,56400.0,57700.0,54900.0,190757.0
208,2020.08.18,56400.0,3300.0,58800.0,58800.0,55100.0,266151.0
209,2020.08.14,59700.0,700.0,59800.0,60800.0,57400.0,369840.0
210,2020.08.13,59000.0,800.0,59500.0,59800.0,58100.0,346918.0
211,2020.08.12,58200.0,2000.0,56200.0,58700.0,56200.0,307948.0
212,2020.08.11,56200.0,1100.0,55100.0,56900.0,54600.0,237166.0
213,2020.08.10,55100.0,0.0,57400.0,57400.0,53900.0,178930.0
214,2020.08.07,55100.0,1500.0,53600.0,56400.0,53200.0,290766.0
215,2020.08.06,53600.0,400.0,53200.0,53800.0,52800.0,90533.0
216,2020.08.05,53200.0,1100.0,52100.0,53900.0,52100.0,124725.0
217,2020.08.04,52100.0,300.0,51800.0,52700.0,51700.0,68535.0
218,2020.08.03,51800.0,1500.0,52500.0,52800.0,51600.0,113264.0
219,2020.07.31,53300.0,900.0,54100.0,54500.0,53200.0,119041.0
220,2020.07.30,54200.0,300.0,53700.0,55200.0,53600.0,130708.0
221,2020.07.29,53900.0,800.0,52500.0,54200.0,52500.0,84171.0
222,2020.07.28,53100.0,700.0,53600.0,54000.0,53000.0,84062.0
223,2020.07.27,53800.0,400.0,53000.0,53800.0,52700.0,68087.0
224,2020.07.24,53400.0,1100.0,52000.0,53500.0,51600.0,98751.0
225,2020.07.23,52300.0,1400.0,53400.0,53600.0,52200.0,124447.0
226,2020.07.22,53700.0,1200.0,54500.0,55200.0,53600.0,112918.0
227,2020.07.21,54900.0,800.0,54100.0,55700.0,54100.0,135715.0
228,2020.07.20,54100.0,700.0,54900.0,54900.0,53700.0,168182.0
229,2020.07.17,54800.0,100.0,55500.0,55500.0,54500.0,115109.0
230,2020.07.16,54700.0,1400.0,53100.0,55000.0,52800.0,187835.0
231,2020.07.15,53300.0,200.0,53600.0,54000.0,53000.0,125662.0
232,2020.07.14,53100.0,1400.0,51300.0,53500.0,51300.0,135550.0
233,2020.07.13,51700.0,700.0,51300.0,52200.0,50700.0,76690.0
234,2020.07.10,51000.0,1600.0,52600.0,52600.0,50900.0,131518.0
235,2020.07.09,52600.0,100.0,52500.0,52800.0,51600.0,160746.0
236,2020.07.08,52500.0,300.0,52200.0,53100.0,52000.0,123365.0
237,2020.07.07,52200.0,1000.0,53700.0,53700.0,52100.0,170979.0
238,2020.07.06,53200.0,100.0,53500.0,53900.0,52700.0,138486.0
239,2020.07.03,53300.0,1300.0,52400.0,54000.0,51500.0,277439.0
240,2020.07.02,52000.0,2450.0,49650.0,53400.0,49600.0,301438.0
241,2020.07.01,49550.0,2050.0,50500.0,50900.0,49200.0,328572.0
242,2020.06.30,51600.0,4500.0,47350.0,56800.0,47200.0,1747806.0
243,2020.06.29,47100.0,1250.0,47900.0,47900.0,46800.0,126096.0
244,2020.06.26,48350.0,750.0,47800.0,49150.0,47250.0,144566.0
245,2020.06.25,47600.0,2250.0,48950.0,49350.0,47550.0,223557.0
246,2020.06.24,49850.0,400.0,49450.0,49850.0,49450.0,94650.0
247,2020.06.23,49450.0,550.0,50300.0,50600.0,49050.0,179759.0
248,2020.06.22,50000.0,1900.0,50700.0,51600.0,50000.0,144578.0
249,2020.06.19,51900.0,1300.0,51200.0,51900.0,50400.0,145003.0
250,2020.06.18,50600.0,100.0,49800.0,51600.0,49700.0,153469.0
251,2020.06.17,50500.0,1500.0,51600.0,51800.0,49750.0,225445.0
252,2020.06.16,52000.0,1800.0,51100.0,52200.0,51000.0,143036.0
253,2020.06.15,50200.0,3900.0,53500.0,53500.0,50200.0,228903.0
254,2020.06.12,54100.0,2000.0,53300.0,54300.0,51800.0,216869.0
255,2020.06.11,56100.0,1600.0,57300.0,58300.0,56000.0,236974.0
256,2020.06.10,57700.0,300.0,58400.0,58400.0,57300.0,102053.0
257,2020.06.09,58000.0,1300.0,59400.0,59800.0,57600.0,196369.0
258,2020.06.08,59300.0,200.0,60300.0,60300.0,58600.0,179971.0
259,2020.06.05,59100.0,100.0,60000.0,60800.0,58700.0,207124.0
260,2020.06.04,59000.0,1600.0,58100.0,60900.0,57800.0,483918.0
261,2020.06.03,57400.0,900.0,57000.0,57900.0,56700.0,247129.0
262,2020.06.02,56500.0,200.0,56000.0,56600.0,55500.0,131221.0
263,2020.06.01,56300.0,1500.0,56100.0,56400.0,55500.0,152064.0
264,2020.05.29,57800.0,3000.0,54200.0,57800.0,53400.0,246501.0
265,2020.05.28,54800.0,700.0,56100.0,56600.0,54300.0,165850.0
266,2020.05.27,55500.0,200.0,55400.0,55900.0,54600.0,103973.0
267,2020.05.26,55300.0,800.0,54600.0,55800.0,54200.0,113236.0
268,2020.05.25,54500.0,900.0,55700.0,56100.0,54000.0,142288.0
269,2020.05.22,55400.0,2000.0,57700.0,57800.0,55100.0,158179.0
270,2020.05.21,57400.0,500.0,57300.0,57700.0,56700.0,140629.0
271,2020.05.20,56900.0,900.0,57800.0,58100.0,56600.0,150425.0
272,2020.05.19,57800.0,3100.0,56100.0,58100.0,55300.0,257532.0
273,2020.05.18,54700.0,300.0,55200.0,55300.0,54200.0,77149.0
274,2020.05.15,55000.0,0.0,55100.0,55300.0,53800.0,103626.0
275,2020.05.14,55000.0,100.0,55300.0,55400.0,54100.0,118322.0
276,2020.05.13,55100.0,600.0,53700.0,55100.0,53300.0,116635.0
277,2020.05.12,54500.0,1500.0,55900.0,56300.0,54300.0,128198.0
278,2020.05.11,56000.0,1700.0,57500.0,57600.0,55900.0,153839.0
279,2020.05.08,57700.0,800.0,57700.0,58800.0,57600.0,144397.0
280,2020.05.07,56900.0,500.0,55900.0,57200.0,55900.0,223454.0
281,2020.05.06,56400.0,400.0,57000.0,57300.0,56300.0,198918.0
282,2020.05.04,56000.0,2100.0,56000.0,57200.0,55200.0,255958.0
283,2020.04.29,58100.0,200.0,58500.0,59000.0,57700.0,225842.0
284,2020.04.28,58300.0,100.0,58200.0,60500.0,58100.0,252601.0
285,2020.04.27,58200.0,600.0,58000.0,58800.0,57700.0,121829.0
286,2020.04.24,57600.0,900.0,57700.0,58600.0,57100.0,162137.0
287,2020.04.23,58500.0,200.0,58400.0,59400.0,58300.0,158849.0
288,2020.04.22,58300.0,400.0,58100.0,58400.0,56900.0,168003.0
289,2020.04.21,58700.0,1900.0,60700.0,60800.0,56700.0,255765.0
290,2020.04.20,60600.0,1900.0,62000.0,62800.0,60300.0,175765.0
291,2020.04.17,62500.0,2200.0,61000.0,63700.0,61000.0,232244.0
292,2020.04.16,60300.0,400.0,61000.0,61100.0,59600.0,163962.0
293,2020.04.14,60700.0,700.0,60700.0,61200.0,60000.0,170399.0
294,2020.04.13,60000.0,500.0,61000.0,61100.0,58600.0,204855.0
295,2020.04.10,60500.0,600.0,60000.0,60700.0,58200.0,182905.0
296,2020.04.09,59900.0,700.0,60900.0,62200.0,58300.0,296511.0
297,2020.04.08,59200.0,5100.0,54700.0,59900.0,54100.0,485599.0
298,2020.04.07,54100.0,1300.0,54100.0,55300.0,53000.0,217434.0
299,2020.04.06,52800.0,1600.0,51700.0,52800.0,51600.0,229118.0
300,2020.04.03,51200.0,1700.0,52100.0,52900.0,50500.0,204545.0
301,2020.04.02,52900.0,2300.0,50300.0,53600.0,50200.0,114545.0
302,2020.04.01,50600.0,4800.0,54100.0,55400.0,50100.0,162390.0
303,2020.03.31,55400.0,1300.0,54600.0,55500.0,53400.0,158026.0
304,2020.03.30,54100.0,100.0,51300.0,54900.0,51200.0,105362.0
305,2020.03.27,54000.0,400.0,57000.0,57100.0,52600.0,215580.0
306,2020.03.26,53600.0,1800.0,52800.0,55000.0,51100.0,224080.0
307,2020.03.25,51800.0,4850.0,48000.0,51800.0,47750.0,263173.0
308,2020.03.24,46950.0,3100.0,44450.0,47050.0,43950.0,179382.0
309,2020.03.23,43850.0,5300.0,47000.0,47000.0,43500.0,177304.0
310,2020.03.20,49150.0,1150.0,48150.0,49600.0,46050.0,231976.0
311,2020.03.19,48000.0,3300.0,52300.0,53600.0,46250.0,281988.0
312,2020.03.18,51300.0,200.0,51100.0,55400.0,50600.0,280024.0
313,2020.03.17,51500.0,1550.0,48550.0,52700.0,48000.0,260528.0
314,2020.03.16,49950.0,2650.0,52900.0,54600.0,49700.0,203610.0
315,2020.03.13,52600.0,2500.0,49600.0,53000.0,48200.0,328339.0
316,2020.03.12,55100.0,2600.0,57700.0,58200.0,53300.0,312917.0
317,2020.03.11,57700.0,3500.0,60600.0,61400.0,57200.0,249719.0
318,2020.03.10,61200.0,700.0,60000.0,61900.0,59200.0,173201.0
319,2020.03.09,60500.0,2300.0,61400.0,62300.0,60200.0,109280.0
320,2020.03.06,62800.0,1700.0,63200.0,63800.0,62100.0,74056.0
321,2020.03.05,64500.0,1500.0,63400.0,65000.0,62200.0,223826.0
322,2020.03.04,63000.0,1400.0,61600.0,63500.0,61400.0,104606.0
323,2020.03.03,61600.0,1800.0,64400.0,64700.0,61500.0,171409.0
324,2020.03.02,63400.0,1400.0,62900.0,64200.0,61000.0,164777.0
325,2020.02.28,62000.0,3100.0,64200.0,64400.0,60900.0,193127.0
326,2020.02.27,65100.0,600.0,64700.0,67100.0,64600.0,111545.0
327,2020.02.26,65700.0,1200.0,66100.0,66700.0,64800.0,267036.0
328,2020.02.25,66900.0,2300.0,64500.0,67700.0,64100.0,149713.0
329,2020.02.24,64600.0,2800.0,66100.0,66500.0,64200.0,179160.0
330,2020.02.21,67400.0,1100.0,67500.0,69800.0,67000.0,126276.0
331,2020.02.20,68500.0,2000.0,69900.0,71200.0,68300.0,111358.0
332,2020.02.19,70500.0,800.0,72300.0,72600.0,69600.0,119896.0
333,2020.02.18,71300.0,1500.0,72100.0,73100.0,70900.0,96596.0
334,2020.02.17,72800.0,1000.0,72100.0,74000.0,71400.0,112444.0
335,2020.02.14,71800.0,300.0,71000.0,72500.0,70600.0,72838.0
336,2020.02.13,71500.0,400.0,72000.0,73300.0,70800.0,208732.0
337,2020.02.12,71900.0,2300.0,69400.0,72300.0,68600.0,179226.0
338,2020.02.11,69600.0,500.0,69200.0,70600.0,68900.0,124721.0
339,2020.02.10,69100.0,200.0,68100.0,69200.0,67300.0,111360.0
340,2020.02.07,69300.0,600.0,69100.0,69300.0,68300.0,155161.0
341,2020.02.06,69900.0,1400.0,68700.0,70000.0,67000.0,180360.0
342,2020.02.05,68500.0,5500.0,74600.0,75200.0,67100.0,419078.0
343,2020.02.04,74000.0,0.0,72600.0,74800.0,71500.0,158468.0
344,2020.02.03,74000.0,1800.0,69000.0,74400.0,69000.0,197829.0
345,2020.01.31,72200.0,1800.0,74900.0,75400.0,71600.0,150596.0
346,2020.01.30,74000.0,3400.0,76800.0,77400.0,73700.0,101839.0
347,2020.01.29,77400.0,600.0,77100.0,78600.0,75400.0,135874.0
348,2020.01.28,76800.0,6400.0,77700.0,79900.0,76300.0,251693.0
349,2020.01.23,83200.0,2600.0,85500.0,85500.0,82500.0,153288.0
350,2020.01.22,85800.0,1000.0,85000.0,86100.0,83000.0,142638.0
351,2020.01.21,84800.0,1500.0,86400.0,87400.0,84200.0,148105.0
352,2020.01.20,86300.0,4900.0,90600.0,91900.0,85400.0,198397.0
353,2020.01.17,91200.0,400.0,91000.0,92700.0,90500.0,75584.0
354,2020.01.16,91600.0,600.0,90800.0,91800.0,90000.0,125531.0
355,2020.01.15,91000.0,700.0,90300.0,91900.0,89700.0,108201.0
356,2020.01.14,90300.0,300.0,90300.0,92200.0,89100.0,126386.0
357,2020.01.13,90000.0,3600.0,87100.0,92000.0,86600.0,209911.0
358,2020.01.10,86400.0,2200.0,84300.0,86900.0,84300.0,134236.0
359,2020.01.09,84200.0,0.0,84600.0,85900.0,83500.0,110921.0
360,2020.01.08,84200.0,1500.0,84000.0,85900.0,83500.0,112383.0
361,2020.01.07,85700.0,4900.0,82700.0,86800.0,81400.0,197173.0
