,날짜,종가,전일비,시가,고가,저가,거래량
158,2020.11.02,215000.0,1000.0,215000.0,219000.0,213000.0,291912.0
159,2020.10.30,214000.0,8500.0,222500.0,222500.0,214000.0,507996.0
160,2020.10.29,222500.0,7000.0,226000.0,227000.0,221000.0,389701.0
161,2020.10.28,229500.0,3000.0,231000.0,233500.0,227500.0,366158.0
162,2020.10.27,232500.0,1500.0,233000.0,234000.0,230500.0,198183.0
163,2020.10.26,234000.0,4500.0,236500.0,239000.0,234000.0,150976.0
164,2020.10.23,238500.0,0.0,238000.0,240000.0,237000.0,147788.0
165,2020.10.22,238500.0,500.0,237000.0,238500.0,234500.0,186902.0
166,2020.10.21,238000.0,5000.0,232500.0,239500.0,231500.0,207784.0
167,2020.10.20,233000.0,500.0,232000.0,233500.0,230000.0,193210.0
168,2020.10.19,232500.0,2000.0,236500.0,236500.0,231000.0,238800.0
169,2020.10.16,234500.0,0.0,235500.0,237500.0,232500.0,313341.0
170,2020.10.15,234500.0,4000.0,231000.0,237000.0,228000.0,654059.0
171,2020.10.14,230500.0,12000.0,241000.0,241500.0,226000.0,860420.0
172,2020.10.13,242500.0,3000.0,240000.0,242500.0,239000.0,184800.0
173,2020.10.12,239500.0,500.0,240000.0,241000.0,238000.0,189246.0
174,2020.10.08,240000.0,1000.0,240500.0,242000.0,240000.0,233062.0
175,2020.10.07,241000.0,0.0,239000.0,242000.0,238000.0,179764.0
176,2020.10.06,241000.0,500.0,239500.0,243500.0,238500.0,181255.0
177,2020.10.05,240500.0,2500.0,239000.0,243000.0,239000.0,247547.0
178,2020.09.29,238000.0,5000.0,236500.0,240500.0,234500.0,225845.0
179,2020.09.28,233000.0,2000.0,232000.0,235000.0,231500.0,108166.0
180,2020.09.25,231000.0,500.0,231500.0,232500.0,230000.0,162365.0
181,2020.09.24,230500.0,2500.0,232500.0,233000.0,229500.0,237132.0
182,2020.09.23,233000.0,4500.0,236500.0,237000.0,231000.0,352067.0
183,2020.09.22,237500.0,3000.0,238500.0,240000.0,237000.0,236983.0
184,2020.09.21,240500.0,3500.0,244000.0,246000.0,240500.0,214090.0
185,2020.09.18,244000.0,0.0,243500.0,244000.0,241500.0,220441.0
186,2020.09.17,244000.0,1000.0,243000.0,244500.0,241000.0,182401.0
187,2020.09.16,243000.0,3000.0,245000.0,245500.0,242500.0,214144.0
188,2020.09.15,246000.0,2000.0,248500.0,248500.0,244000.0,242579.0
189,2020.09.14,248000.0,5000.0,246000.0,248000.0,244500.0,280140.0
190,2020.09.11,243000.0,3000.0,241500.0,244000.0,241000.0,252239.0
191,2020.09.10,240000.0,2000.0,240500.0,242000.0,238500.0,307926.0
192,2020.09.09,238000.0,3500.0,237000.0,240000.0,234500.0,308688.0
193,2020.09.08,241500.0,2000.0,244500.0,245000.0,240000.0,295082.0
194,2020.09.07,243500.0,6000.0,239000.0,244000.0,236000.0,366779.0
195,2020.09.04,237500.0,3500.0,237000.0,238000.0,235500.0,485708.0
196,2020.09.03,241000.0,1500.0,242000.0,242500.0,239000.0,370100.0
197,2020.09.02,242500.0,500.0,245000.0,245000.0,238000.0,370388.0
198,2020.09.01,242000.0,6000.0,246000.0,246500.0,241500.0,528401.0
199,2020.08.31,248000.0,5500.0,245000.0,250000.0,242500.0,2365827.0
200,2020.08.28,242500.0,3000.0,251500.0,251500.0,239500.0,845757.0
201,2020.08.27,245500.0,3000.0,250000.0,251000.0,245500.0,578642.0
202,2020.08.26,248500.0,1000.0,250000.0,251500.0,245000.0,494139.0
203,2020.08.25,247500.0,5500.0,242500.0,251500.0,242500.0,632697.0
204,2020.08.24,242000.0,6500.0,240500.0,243000.0,237500.0,537847.0
205,2020.08.21,235500.0,8000.0,227500.0,237500.0,227500.0,559220.0
206,2020.08.20,227500.0,3500.0,233500.0,236500.0,226500.0,673961.0
207,2020.08.19,231000.0,2000.0,229500.0,234000.0,228000.0,436293.0
208,2020.08.18,229000.0,8000.0,239000.0,241500.0,225000.0,735510.0
209,2020.08.14,237000.0,5000.0,243000.0,244000.0,235500.0,527180.0
210,2020.08.13,242000.0,500.0,243000.0,247500.0,240500.0,955607.0
211,2020.08.12,241500.0,4500.0,235500.0,242000.0,232500.0,565000.0
212,2020.08.11,237000.0,1000.0,240000.0,241000.0,232500.0,530433.0
213,2020.08.10,238000.0,9000.0,231500.0,240000.0,230500.0,812761.0
214,2020.08.07,229000.0,8500.0,223500.0,230000.0,219000.0,858608.0
215,2020.08.06,220500.0,6500.0,229000.0,232000.0,218500.0,1057486.0
216,2020.08.05,227000.0,1500.0,227000.0,228500.0,223500.0,631091.0
217,2020.08.04,225500.0,6500.0,219000.0,228000.0,217000.0,776036.0
218,2020.08.03,219000.0,1500.0,221500.0,223500.0,218500.0,418322.0
219,2020.07.31,220500.0,500.0,220000.0,223500.0,219500.0,730524.0
220,2020.07.30,220000.0,3500.0,216000.0,224000.0,214500.0,733171.0
221,2020.07.29,216500.0,2500.0,213500.0,218000.0,211500.0,420463.0
222,2020.07.28,214000.0,5500.0,209500.0,216500.0,208500.0,418247.0
223,2020.07.27,208500.0,500.0,207500.0,211500.0,207500.0,284315.0
224,2020.07.24,208000.0,3500.0,209500.0,210000.0,207500.0,285942.0
225,2020.07.23,211500.0,3000.0,214000.0,214500.0,210000.0,378989.0
226,2020.07.22,214500.0,1000.0,215500.0,216500.0,214000.0,310544.0
227,2020.07.21,215500.0,1000.0,216500.0,218000.0,215500.0,305567.0
228,2020.07.20,216500.0,500.0,217000.0,220000.0,215000.0,261245.0
229,2020.07.17,217000.0,1000.0,218000.0,220000.0,216500.0,202037.0
230,2020.07.16,218000.0,0.0,217000.0,219500.0,216000.0,243527.0
231,2020.07.15,218000.0,500.0,219000.0,222500.0,217000.0,301947.0
232,2020.07.14,217500.0,2000.0,215500.0,223000.0,214500.0,375098.0
233,2020.07.13,215500.0,500.0,216500.0,217000.0,213000.0,221105.0
234,2020.07.10,215000.0,3000.0,217000.0,218500.0,214000.0,283753.0
235,2020.07.09,218000.0,500.0,219000.0,220500.0,217000.0,260664.0
236,2020.07.08,218500.0,500.0,218000.0,223000.0,217500.0,374455.0
237,2020.07.07,218000.0,7000.0,227500.0,227500.0,218000.0,452166.0
238,2020.07.06,225000.0,4000.0,221500.0,226000.0,219000.0,281508.0
239,2020.07.03,221000.0,4000.0,225000.0,228000.0,220500.0,283845.0
240,2020.07.02,225000.0,3000.0,224000.0,226500.0,218500.0,447600.0
241,2020.07.01,222000.0,11000.0,214500.0,224500.0,212500.0,872553.0
242,2020.06.30,211000.0,4000.0,208000.0,212000.0,207000.0,346277.0
243,2020.06.29,207000.0,1500.0,204500.0,209000.0,203000.0,314859.0
244,2020.06.26,208500.0,5500.0,204000.0,211000.0,203000.0,308368.0
245,2020.06.25,203000.0,2500.0,205000.0,207000.0,203000.0,249665.0
246,2020.06.24,205500.0,0.0,206500.0,207000.0,205000.0,217711.0
247,2020.06.23,205500.0,1000.0,207000.0,208500.0,205000.0,290774.0
248,2020.06.22,206500.0,500.0,205500.0,209500.0,205000.0,238220.0
249,2020.06.19,206000.0,500.0,207500.0,208000.0,205000.0,243216.0
250,2020.06.18,205500.0,1500.0,205500.0,208000.0,204000.0,260278.0
251,2020.06.17,207000.0,2000.0,207500.0,209500.0,205000.0,342902.0
252,2020.06.16,209000.0,8000.0,204000.0,209500.0,203500.0,351512.0
253,2020.06.15,201000.0,7500.0,208000.0,211500.0,201000.0,421888.0
254,2020.06.12,208500.0,6500.0,208000.0,209500.0,206000.0,461453.0
255,2020.06.11,215000.0,4000.0,218000.0,219500.0,213000.0,450027.0
256,2020.06.10,219000.0,2000.0,221000.0,222500.0,219000.0,255142.0
257,2020.06.09,221000.0,1500.0,223000.0,225000.0,220000.0,208905.0
258,2020.06.08,222500.0,1000.0,225500.0,226500.0,222500.0,248567.0
259,2020.06.05,223500.0,3500.0,225000.0,226500.0,222000.0,309300.0
260,2020.06.04,227000.0,3000.0,232000.0,233000.0,226000.0,350089.0
261,2020.06.03,230000.0,5000.0,226500.0,232000.0,225500.0,366533.0
262,2020.06.02,225000.0,500.0,224000.0,226500.0,222000.0,328734.0
263,2020.06.01,224500.0,8500.0,217000.0,225000.0,217000.0,424075.0
264,2020.05.29,216000.0,4000.0,211000.0,218500.0,211000.0,466946.0
265,2020.05.28,212000.0,2000.0,210000.0,213000.0,209500.0,277022.0
266,2020.05.27,210000.0,2000.0,212000.0,213000.0,210000.0,301224.0
267,2020.05.26,212000.0,0.0,211500.0,213000.0,209500.0,225724.0
268,2020.05.25,212000.0,3500.0,210000.0,212500.0,209000.0,170965.0
269,2020.05.22,208500.0,4500.0,214500.0,214500.0,208000.0,241670.0
270,2020.05.21,213000.0,1500.0,214500.0,215000.0,212500.0,230542.0
271,2020.05.20,211500.0,2500.0,209000.0,213000.0,208500.0,246227.0
272,2020.05.19,209000.0,3500.0,208000.0,210000.0,208000.0,243581.0
273,2020.05.18,205500.0,1500.0,205000.0,208000.0,204500.0,239427.0
274,2020.05.15,204000.0,3000.0,206000.0,206500.0,204000.0,304146.0
275,2020.05.14,207000.0,500.0,206500.0,208000.0,205000.0,265261.0
276,2020.05.13,206500.0,3500.0,210000.0,212500.0,206000.0,297218.0
277,2020.05.12,210000.0,5000.0,205000.0,212500.0,204500.0,319403.0
278,2020.05.11,205000.0,2000.0,207500.0,209000.0,205000.0,229714.0
279,2020.05.08,207000.0,0.0,208500.0,211500.0,206000.0,251268.0
280,2020.05.07,207000.0,500.0,205000.0,208000.0,203500.0,262232.0
281,2020.05.06,206500.0,2000.0,208500.0,210000.0,205000.0,301863.0
282,2020.05.04,208500.0,3000.0,207000.0,211000.0,205500.0,311878.0
283,2020.04.29,211500.0,1500.0,213000.0,215000.0,211500.0,285877.0
284,2020.04.28,213000.0,0.0,212500.0,217000.0,212500.0,230434.0
285,2020.04.27,213000.0,3500.0,209500.0,215000.0,208500.0,239588.0
286,2020.04.24,209500.0,6000.0,211500.0,214500.0,209000.0,290083.0
287,2020.04.23,215500.0,1000.0,214500.0,220000.0,213000.0,320469.0
288,2020.04.22,214500.0,5000.0,206500.0,214500.0,206000.0,446614.0
289,2020.04.21,209500.0,6000.0,203000.0,209500.0,201500.0,507880.0
290,2020.04.20,203500.0,4500.0,200000.0,204500.0,200000.0,340368.0
291,2020.04.17,199000.0,2500.0,197000.0,201500.0,197000.0,279720.0
292,2020.04.16,196500.0,500.0,190000.0,196500.0,189500.0,400946.0
293,2020.04.14,196000.0,6000.0,192500.0,196500.0,192000.0,270715.0
294,2020.04.13,190000.0,4000.0,194000.0,194000.0,189500.0,240625.0
295,2020.04.10,194000.0,500.0,193500.0,196000.0,193000.0,195673.0
296,2020.04.09,193500.0,500.0,197500.0,198500.0,192000.0,379481.0
297,2020.04.08,194000.0,3500.0,192000.0,199000.0,189000.0,536169.0
298,2020.04.07,190500.0,0.0,193500.0,195500.0,187500.0,365459.0
299,2020.04.06,190500.0,7500.0,184000.0,191000.0,183500.0,417491.0
300,2020.04.03,183000.0,1000.0,182000.0,183500.0,180000.0,385855.0
301,2020.04.02,182000.0,7000.0,176500.0,182000.0,173000.0,458271.0
302,2020.04.01,175000.0,2000.0,177500.0,182500.0,174000.0,549624.0
303,2020.03.31,177000.0,1000.0,178500.0,181000.0,175500.0,993798.0
304,2020.03.30,176000.0,500.0,173000.0,178000.0,170000.0,386801.0
305,2020.03.27,176500.0,3500.0,179000.0,180500.0,173000.0,524568.0
306,2020.03.26,173000.0,1500.0,173500.0,176000.0,170500.0,680107.0
307,2020.03.25,174500.0,3500.0,174000.0,178500.0,173000.0,690024.0
308,2020.03.24,171000.0,5500.0,167500.0,171500.0,164500.0,417692.0
309,2020.03.23,165500.0,9500.0,166000.0,170500.0,164000.0,341417.0
310,2020.03.20,175000.0,2000.0,175000.0,178500.0,171000.0,403851.0
311,2020.03.19,173000.0,7000.0,180000.0,182500.0,165000.0,575925.0
312,2020.03.18,180000.0,7500.0,189500.0,190500.0,180000.0,278157.0
313,2020.03.17,187500.0,5500.0,187000.0,191500.0,184500.0,426215.0
314,2020.03.16,193000.0,4000.0,198500.0,199500.0,192000.0,360423.0
315,2020.03.13,197000.0,14500.0,199000.0,202000.0,190000.0,670552.0
316,2020.03.12,211500.0,6000.0,217500.0,217500.0,207500.0,390463.0
317,2020.03.11,217500.0,1000.0,216000.0,219500.0,214500.0,248264.0
318,2020.03.10,218500.0,500.0,219000.0,219000.0,216500.0,207340.0
319,2020.03.09,219000.0,3500.0,219500.0,221000.0,216500.0,285073.0
320,2020.03.06,222500.0,1000.0,219500.0,223000.0,219500.0,390707.0
321,2020.03.05,221500.0,2000.0,220500.0,224500.0,219500.0,373464.0
322,2020.03.04,219500.0,12500.0,209500.0,219500.0,208000.0,353005.0
323,2020.03.03,207000.0,1000.0,210000.0,211000.0,206500.0,224882.0
324,2020.03.02,208000.0,4500.0,213000.0,213000.0,208000.0,291418.0
325,2020.02.28,212500.0,4500.0,216500.0,218500.0,210500.0,301784.0
326,2020.02.27,217000.0,1000.0,215500.0,217000.0,214500.0,168477.0
327,2020.02.26,216000.0,1500.0,217500.0,217500.0,214500.0,226926.0
328,2020.02.25,217500.0,0.0,217000.0,218500.0,215500.0,230733.0
329,2020.02.24,217500.0,2000.0,215500.0,218500.0,213000.0,330240.0
330,2020.02.21,219500.0,2500.0,221000.0,221500.0,218000.0,221992.0
331,2020.02.20,222000.0,3000.0,225000.0,225500.0,222000.0,195361.0
332,2020.02.19,225000.0,1000.0,227500.0,227500.0,223500.0,171576.0
333,2020.02.18,226000.0,2000.0,227000.0,227000.0,225000.0,164174.0
334,2020.02.17,228000.0,500.0,227500.0,229500.0,227500.0,102123.0
335,2020.02.14,227500.0,1000.0,228500.0,231000.0,226500.0,183907.0
336,2020.02.13,228500.0,2000.0,226500.0,232500.0,226500.0,400126.0
337,2020.02.12,226500.0,3000.0,223500.0,226500.0,222000.0,252165.0
338,2020.02.11,223500.0,1500.0,225000.0,226000.0,223000.0,306497.0
339,2020.02.10,225000.0,3500.0,226000.0,226500.0,224000.0,211696.0
340,2020.02.07,228500.0,500.0,229500.0,230000.0,226500.0,219283.0
341,2020.02.06,229000.0,4000.0,226000.0,230500.0,226000.0,252885.0
342,2020.02.05,225000.0,1500.0,226500.0,226500.0,224500.0,211857.0
343,2020.02.04,226500.0,0.0,227000.0,227500.0,224500.0,227378.0
344,2020.02.03,226500.0,3000.0,228500.0,229000.0,226000.0,203206.0
345,2020.01.31,229500.0,500.0,230500.0,231500.0,228500.0,220742.0
346,2020.01.30,229000.0,3500.0,232500.0,232500.0,228500.0,279645.0
347,2020.01.29,232500.0,0.0,232000.0,232500.0,231000.0,127679.0
348,2020.01.28,232500.0,4500.0,233500.0,233500.0,230500.0,319257.0
349,2020.01.23,237000.0,1500.0,238000.0,238000.0,235500.0,175821.0
350,2020.01.22,238500.0,2000.0,237000.0,238500.0,235500.0,145035.0
351,2020.01.21,236500.0,500.0,236500.0,237000.0,235500.0,90895.0
352,2020.01.20,236000.0,1000.0,235500.0,237500.0,235000.0,240407.0
353,2020.01.17,235000.0,1000.0,236000.0,237500.0,233000.0,272364.0
354,2020.01.16,236000.0,1500.0,237000.0,238000.0,234500.0,221714.0
355,2020.01.15,237500.0,1500.0,235500.0,238000.0,234500.0,211141.0
356,2020.01.14,236000.0,1500.0,235500.0,237500.0,234000.0,240866.0
357,2020.01.13,234500.0,3500.0,231000.0,235000.0,231000.0,164096.0
358,2020.01.10,231000.0,1000.0,232000.0,233000.0,230500.0,197124.0
